# 0D ASCII output created by CarpetIOASCII
# created on nid12008 by elihu on May 01 2017 at 18:38:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
998912	1685.664	1685.6589375 1685.6589375 0 0 0 0 0 0 0 0 -3.03353338780805e-07 -3.09508065919728e-07 0 0 0 0 0 0 0 0 -4.48287346468613e-07 -4.49396143643447e-07 0 0 0 0 0 0 0 0 -7.46103969563488e-19 2.90338584600677e-19 0 0 0 0 0 0 0 0
999168	1686.096	1686.0909375 1686.0909375 0 0 0 0 0 0 0 0 -3.03847311429225e-07 -3.08941470594678e-07 0 0 0 0 0 0 0 0 -4.48267930409696e-07 -4.50259413768822e-07 0 0 0 0 0 0 0 0 -7.42184793393998e-19 2.94257760545792e-19 0 0 0 0 0 0 0 0
999424	1686.528	1686.5229375 1686.5229375 0 0 0 0 0 0 0 0 -3.04335174798677e-07 -3.08369983043288e-07 0 0 0 0 0 0 0 0 -4.48414434350668e-07 -4.50984155033616e-07 0 0 0 0 0 0 0 0 -7.44665690246561e-19 2.91776863705982e-19 0 0 0 0 0 0 0 0
999680	1686.96	1686.9549375 1686.9549375 0 0 0 0 0 0 0 0 -3.04794732316776e-07 -3.07822712465565e-07 0 0 0 0 0 0 0 0 -4.48700435977119e-07 -4.51587340530956e-07 0 0 0 0 0 0 0 0 -7.43863451349629e-19 2.92579103106059e-19 0 0 0 0 0 0 0 0
999936	1687.392	1687.3869375 1687.3869375 0 0 0 0 0 0 0 0 -3.05209659965606e-07 -3.07320022727882e-07 0 0 0 0 0 0 0 0 -4.49096800735352e-07 -4.52085745612717e-07 0 0 0 0 0 0 0 0 -7.42620433033696e-19 2.9382212100165e-19 0 0 0 0 0 0 0 0
1000192	1687.824	1687.8189375 1687.8189375 0 0 0 0 0 0 0 0 -3.05567854666865e-07 -3.06873531360437e-07 0 0 0 0 0 0 0 0 -4.49574975395422e-07 -4.52496415022154e-07 0 0 0 0 0 0 0 0 -7.46386136794733e-19 2.9005641756214e-19 0 0 0 0 0 0 0 0
1000448	1688.256	1688.2509375 1688.2509375 0 0 0 0 0 0 0 0 -3.05860518739568e-07 -3.06487086188988e-07 0 0 0 0 0 0 0 0 -4.50109454468539e-07 -4.52836982822236e-07 0 0 0 0 0 0 0 0 -7.44882672449956e-19 2.91559881552789e-19 0 0 0 0 0 0 0 0
1000704	1688.688	1688.6829375 1688.6829375 0 0 0 0 0 0 0 0 -3.06082007745235e-07 -3.06158599535908e-07 0 0 0 0 0 0 0 0 -4.50678903183823e-07 -4.53125271042148e-07 0 0 0 0 0 0 0 0 -7.47172822317164e-19 2.89269731846714e-19 0 0 0 0 0 0 0 0
1000960	1689.12	1689.1149375 1689.1149375 0 0 0 0 0 0 0 0 -3.06230177401998e-07 -3.05882357650702e-07 0 0 0 0 0 0 0 0 -4.51265969044735e-07 -4.53378130367541e-07 0 0 0 0 0 0 0 0 -7.44633220041791e-19 2.91809334033624e-19 0 0 0 0 0 0 0 0
1001216	1689.552	1689.5469375 1689.5469375 0 0 0 0 0 0 0 0 -3.06306911406591e-07 -3.05651398209554e-07 0 0 0 0 0 0 0 0 -4.51856298459617e-07 -4.53609953460549e-07 0 0 0 0 0 0 0 0 -7.45641159139274e-19 2.90801394920974e-19 0 0 0 0 0 0 0 0
1001472	1689.984	1689.9789375 1689.9789375 0 0 0 0 0 0 0 0 -3.06318464731088e-07 -3.05459524284165e-07 0 0 0 0 0 0 0 0 -4.52437318501109e-07 -4.53831341455307e-07 0 0 0 0 0 0 0 0 -7.45300403577062e-19 2.91142150578021e-19 0 0 0 0 0 0 0 0
1001728	1690.416	1690.4109375 1690.4109375 0 0 0 0 0 0 0 0 -3.06275236293356e-07 -3.05302530954599e-07 0 0 0 0 0 0 0 0 -4.52997237836937e-07 -4.54048283960425e-07 0 0 0 0 0 0 0 0 -7.44051471786083e-19 2.92391082284185e-19 0 0 0 0 0 0 0 0
1001984	1690.848	1690.8429375 1690.8429375 0 0 0 0 0 0 0 0 -3.06190732630202e-07 -3.05178386952293e-07 0 0 0 0 0 0 0 0 -4.53524683153428e-07 -4.54262196189067e-07 0 0 0 0 0 0 0 0 -7.42955888191803e-19 2.93486665912566e-19 0 0 0 0 0 0 0 0
1002240	1691.28	1691.2749375 1691.2749375 0 0 0 0 0 0 0 0 -3.06080006717524e-07 -3.05086650752208e-07 0 0 0 0 0 0 0 0 -4.54009262566495e-07 -4.54471035810375e-07 0 0 0 0 0 0 0 0 -7.44482722825502e-19 2.91959831426707e-19 0 0 0 0 0 0 0 0
1002496	1691.712	1691.7069375 1691.7069375 0 0 0 0 0 0 0 0 -3.05958024105896e-07 -3.05027579514681e-07 0 0 0 0 0 0 0 0 -4.54442826719252e-07 -4.54671198533857e-07 0 0 0 0 0 0 0 0 -7.45306355774478e-19 2.91136198367745e-19 0 0 0 0 0 0 0 0
1002752	1692.144	1692.1389375 1692.1389375 0 0 0 0 0 0 0 0 -3.05838112854403e-07 -3.05001110852124e-07 0 0 0 0 0 0 0 0 -4.54820872413138e-07 -4.54859596235907e-07 0 0 0 0 0 0 0 0 -7.45390721164271e-19 2.91051833016409e-19 0 0 0 0 0 0 0 0
1003008	1692.576	1692.5709375 1692.5709375 0 0 0 0 0 0 0 0 -3.05730502850145e-07 -3.05005745072157e-07 0 0 0 0 0 0 0 0 -4.5514365892664e-07 -4.55035439741886e-07 0 0 0 0 0 0 0 0 -7.44922073495085e-19 2.91520480692007e-19 0 0 0 0 0 0 0 0
1003264	1693.008	1693.0029375 1693.0029375 0 0 0 0 0 0 0 0 -3.05641321758902e-07 -3.05037722598672e-07 0 0 0 0 0 0 0 0 -4.55416728884644e-07 -4.55201388099462e-07 0 0 0 0 0 0 0 0 -7.43518804779229e-19 2.92923749400754e-19 0 0 0 0 0 0 0 0
1003520	1693.44	1693.4349375 1693.4349375 0 0 0 0 0 0 0 0 -3.05572383719117e-07 -3.05090860391921e-07 0 0 0 0 0 0 0 0 -4.55650476696719e-07 -4.55363692311936e-07 0 0 0 0 0 0 0 0 -7.43029907512838e-19 2.93412646670672e-19 0 0 0 0 0 0 0 0
1003776	1693.872	1693.8669375 1693.8669375 0 0 0 0 0 0 0 0 -3.05521631905721e-07 -3.05156938759686e-07 0 0 0 0 0 0 0 0 -4.5585867994441e-07 -4.55531222043592e-07 0 0 0 0 0 0 0 0 -7.44174953355515e-19 2.92267600794355e-19 0 0 0 0 0 0 0 0
1004032	1694.304	1694.2989375 1694.2989375 0 0 0 0 0 0 0 0 -3.0548393519225e-07 -3.05226368595977e-07 0 0 0 0 0 0 0 0 -4.56056390198979e-07 -4.55713774996405e-07 0 0 0 0 0 0 0 0 -7.44131636860001e-19 2.92310917352913e-19 0 0 0 0 0 0 0 0
1004288	1694.736	1694.7309375 1694.7309375 0 0 0 0 0 0 0 0 -3.05452271882792e-07 -3.05289191477283e-07 0 0 0 0 0 0 0 0 -4.56257659804279e-07 -4.55920142857137e-07 0 0 0 0 0 0 0 0 -7.42226056025702e-19 2.94216498192969e-19 0 0 0 0 0 0 0 0
1004544	1695.168	1695.1629375 1695.1629375 0 0 0 0 0 0 0 0 -3.0541923573397e-07 -3.05336370116336e-07 0 0 0 0 0 0 0 0 -4.56473389436258e-07 -4.56156215821363e-07 0 0 0 0 0 0 0 0 -7.46137417343492e-19 2.90305136858802e-19 0 0 0 0 0 0 0 0
1004800	1695.6	1695.5949375 1695.5949375 0 0 0 0 0 0 0 0 -3.05378463050825e-07 -3.05360987784144e-07 0 0 0 0 0 0 0 0 -4.56709747104813e-07 -4.56423586334882e-07 0 0 0 0 0 0 0 0 -7.45698899204508e-19 2.90743655011356e-19 0 0 0 0 0 0 0 0
1005056	1696.032	1696.0269375 1696.0269375 0 0 0 0 0 0 0 0 -3.05325631317988e-07 -3.05359022244282e-07 0 0 0 0 0 0 0 0 -4.56967675177874e-07 -4.56719177696536e-07 0 0 0 0 0 0 0 0 -7.43570570676764e-19 2.92871983480489e-19 0 0 0 0 0 0 0 0
