# 0D ASCII output created by CarpetIOASCII
# created on nid12008 by elihu on May 01 2017 at 18:37:58-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0014/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
# Run ID: run-J0040_N40-nid12008-elihu-2017.05.01-23.36.20-18938
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
988672	1668.384	1668.384 1634.688 1668.384 11.9682132425154 10.6425394400672 11.9682132425154 10.7154403564048 6.33724085786338 10.7154419018409 10.7479690324208 7.85878125421261 10.7479632774955 39.3623620130184 27.4588868584624 39.3623620130183 0.884923336096447 0.739105673713626 0.884923336096447 1.76984667219289 1.47821134742725 1.76984667219289 0.623168850564028 0.611224249002249 0.623168850564028 0.952400148762105 0.84690637946857 0.952400148762104 0.999999587533906 0.994422323212141 0.999999587533889 0 0 0 0.623619269345452 0.306871188478399 0.623619270828334 1.86575498937123 -0.682433960093898 1.86575499380773 0.640773752819782 4.67559251263047 0.640773754343424 0 0 0 1.3422017436871e-17 6.13038742997145e-16 2.58811683556246e-17 -2.49650323998785e-18 1.36054538956028e-15 1.34236984982117e-17 0.622983235294694 0.107899638927823 0.622983235294693 0.952494265518461 0.767706594781748 0.952494265828411 -3.02398385229472 -535.666007697842 -3.02398385229472 1.84766301522427e-10 0.0108504780357105 1.52204312744492e-10 -1.65253028323851e-11 0.0231481169378234 -5.62081716036854e-11 -1.23593163300376e-16 5.07049468384646e-17 -1.16478896195061e-16 -2.24833865166334e-18 -9.24363141437917e-19 1.09840052740309e-18 4.89762439345234e-18 -3.07822886417079e-19 1.08740361374426e-17 0.100225204957024 0.00129631084397518 0.100225204957024 7.35557369813142 1479.06505811297 7.35557369813144 3.61628921789051e-10 0.786848823915491 3.36151181843992e-10 -7.63466894149615e-10 16.3727695700982 -8.07017599207435e-10 -2.76399032600874e-17 3.61637679701313e-14 -7.69275491288066e-17 1.25451176084387e-17 1.19515565718645e-16 2.57473383450531e-17 -2.66481231955507e-18 8.18457216334438e-16 9.22405229537741e-18 0.622983235294694 0.313991244818339 0.622983235294696
989184	1669.248	1669.248 1634.688 1669.248 11.9680192595216 10.6425394400672 11.9680192595216 10.7110560641137 6.33724085786338 10.7110588426412 10.7501395150294 7.85878125421261 10.7501360205743 39.3623855100821 27.4588868584624 39.3623855100821 0.884923600220548 0.739105673713626 0.884923600220547 1.7698472004411 1.47821134742725 1.76984720044109 0.623093958733967 0.611224249002249 0.623093958733971 0.952384712085935 0.84690637946857 0.952384712085935 0.999999604596409 0.994422323212141 0.999999604596411 0 0 0 0.623598652159479 0.306871188478399 0.623598655324379 1.86555215751411 -0.682433960093898 1.8655521669822 0.640717454325682 4.67559251263047 0.640717457577446 0 0 0 7.54688084879457e-18 6.13038742997145e-16 -7.47553216466856e-18 -1.38355875069479e-17 1.36054538956028e-15 -6.54284148159462e-18 0.622982895782819 0.107899638927823 0.622982895782818 0.952490162680516 0.767706594781748 0.952490163342021 -3.02256255896353 -535.666007697842 -3.02256255896355 1.0290208974701e-11 0.0108504780357105 -1.28003795973768e-12 5.28639000167161e-11 0.0231481169378234 1.5385432404983e-11 -1.18632349426665e-17 5.07049468384646e-17 -6.66912154111948e-18 3.26436583368449e-18 -9.24363141437917e-19 -2.13465592004051e-18 4.8588778288311e-18 -3.07822886417079e-19 -3.20817979598438e-18 0.100255199893288 0.00129631084397518 0.100255199893288 7.35298860618493 1479.06505811297 7.35298860618495 1.42998902992316e-10 0.786848823915491 1.37702144719273e-10 -5.70463424883023e-10 16.3727695700982 -6.08504033628523e-10 -6.62747407643351e-18 3.61637679701313e-14 -2.85857587616677e-17 9.63408258466989e-18 1.19515565718645e-16 -9.12500387249791e-18 -1.64118587176855e-17 8.18457216334438e-16 -4.6095664182165e-18 0.62298289578282 0.313991244818339 0.622982895782818
989696	1670.112	1670.112 1634.688 1670.112 11.9678251473802 10.6425394400672 11.9678251473802 10.7111969156683 6.33724085786338 10.7111999432744 10.7477964930009 7.85878125421261 10.7477949150356 39.3624082724958 27.4588868584624 39.362408272496 0.884923856086572 0.739105673713626 0.884923856086574 1.76984771217314 1.47821134742725 1.76984771217315 0.623019040726903 0.611224249002249 0.623019040726899 0.952369265132522 0.84690637946857 0.952369265132523 0.999999610344056 0.994422323212141 0.999999610344056 0 0 0 0.623592287282703 0.306871188478399 0.623592290492184 1.86541615033239 -0.682433960093898 1.86541615993325 0.640682646927093 4.67559251263047 0.64068265022452 0 0 0 3.32091862482145e-17 6.13038742997145e-16 -2.44051391506003e-17 -9.02104276929704e-19 1.36054538956028e-15 -1.0779382173148e-17 0.622982853915985 0.107899638927823 0.622982853915984 0.952489032375282 0.767706594781748 0.9524890330461 -3.02119154483891 -535.666007697842 -3.02119154483891 -1.70612121318647e-10 0.0108504780357105 -1.6799433759911e-10 7.52693880197794e-11 0.0231481169378234 4.54967274215289e-11 2.39556470545353e-17 5.07049468384646e-17 -3.37929139233239e-17 5.46575940754534e-18 -9.24363141437917e-19 3.52092239487041e-18 1.30095506815861e-17 -3.07822886417079e-19 -1.45300831983101e-17 0.100283767409511 0.00129631084397518 0.10028376740951 7.35049464423593 1479.06505811297 7.35049464423593 -4.0960385265434e-10 0.786848823915491 -4.02253968323528e-10 -4.16626626388863e-10 16.3727695700982 -4.4494677831165e-10 -3.44698392250938e-17 3.61637679701313e-14 -7.19815913814458e-17 3.11011809376383e-17 1.19515565718645e-16 -2.50457333112365e-17 -2.42833457886002e-18 8.18457216334438e-16 -1.25837942072925e-17 0.622982853915979 0.313991244818339 0.62298285391598
990208	1670.976	1670.976 1634.688 1670.976 11.9676525349039 10.6425394400672 11.9676525349039 10.7155145067635 6.33724085786338 10.7155171683102 10.7423068108142 7.85878125421261 10.7423066191355 39.3624340063903 27.4588868584624 39.3624340063904 0.884924145354104 0.739105673713626 0.884924145354106 1.76984829070821 1.47821134742725 1.76984829070821 0.622952182668363 0.611224249002249 0.622952182668355 0.952355529068107 0.84690637946857 0.952355529068107 0.99999961125764 0.994422323212141 0.999999611257635 0 0 0 0.623597177745536 0.306871188478399 0.623597180403279 1.86533603185492 -0.682433960093898 1.86533603980489 0.640664832453239 4.67559251263047 0.640664835183722 0 0 0 -8.02852214162738e-18 6.13038742997145e-16 9.73675442080163e-19 -2.22698444611511e-18 1.36054538956028e-15 1.91020282410036e-17 0.62298295264463 0.107899638927823 0.622982952644628 0.952490280680894 0.767706594781748 0.952490281236396 -3.01987489596332 -535.666007697842 -3.01987489596332 -2.24155847596779e-10 0.0108504780357105 -2.13676358809045e-10 1.12723643270192e-11 0.0231481169378234 -8.94712123121315e-12 -6.8564843635033e-19 5.07049468384646e-17 9.76491759287692e-17 2.89773521785877e-18 -9.24363141437917e-19 -6.61156994660265e-18 -3.20235612540641e-18 -3.07822886417079e-19 4.84276337145893e-19 0.10031090727448 0.00129631084397518 0.10031090727448 7.34809910095522 1479.06505811297 7.34809910095525 -8.81840470054001e-10 0.786848823915491 -8.68431281881966e-10 -5.5277952576121e-10 16.3727695700982 -5.70571227006851e-10 -2.73637300173045e-17 3.61637679701313e-14 -5.42261116509601e-17 -9.16111327455044e-18 1.19515565718645e-16 4.26659509719107e-19 -2.38049485129675e-18 8.18457216334438e-16 2.29145165357785e-17 0.622982952644629 0.313991244818339 0.62298295264463
990720	1671.84	1671.84 1634.688 1671.84 11.9675215760387 10.6425394400672 11.9675215760387 10.7226976251879 6.33724085786338 10.7226996218158 10.735179870947 7.85878125421261 10.7351805178838 39.3624591154176 27.4588868584624 39.3624591154175 0.884924427597587 0.739105673713626 0.884924427597587 1.76984885519517 1.47821134742725 1.76984885519517 0.622901218926961 0.611224249002249 0.622901218926964 0.952345107692732 0.84690637946857 0.952345107692732 0.999999606414407 0.994422323212141 0.999999606414405 0 0 0 0.623599043237648 0.306871188478399 0.623599044801989 1.86526820963921 -0.682433960093898 1.86526821431836 0.640648651933982 4.67559251263047 0.640648653541099 0 0 0 1.62935092408598e-17 6.13038742997145e-16 2.96742844272452e-17 6.55373805749185e-18 1.36054538956028e-15 3.24586694819253e-19 0.622983126344334 0.107899638927823 0.622983126344336 0.952490891242471 0.767706594781748 0.952490891569437 -3.0186165371784 -535.666007697842 -3.01861653717839 -1.52458172131826e-10 0.0108504780357105 -1.39192988539028e-10 -1.02433995812546e-10 0.0231481169378234 -1.13614992617972e-10 7.53773987556641e-17 5.07049468384646e-17 1.56546117834954e-17 -1.1249316786559e-18 -9.24363141437917e-19 4.85624489000947e-20 8.44922309849965e-18 -3.07822886417079e-19 1.11255459222204e-17 0.100336707663415 0.00129631084397518 0.100336707663416 7.34580739999936 1479.06505811297 7.34580739999936 -8.90368005328682e-10 0.786848823915491 -8.75743540319672e-10 -8.99496547136262e-10 16.3727695700982 -9.08094428149401e-10 -2.29527480712283e-17 3.61637679701313e-14 -4.09251576216712e-17 1.75835720164911e-17 1.19515565718645e-16 2.91721828710601e-17 4.53374055728086e-18 8.18457216334438e-16 1.20974862416916e-18 0.622983126344332 0.313991244818339 0.622983126344333
991232	1672.704	1672.704 1634.688 1672.704 11.9674446057015 10.6425394400672 11.9674446057015 10.7307104932588 6.33724085786338 10.730711759674 10.7279429489714 7.85878125421261 10.7279439713996 39.36247903666 27.4588868584624 39.36247903666 0.884924651526583 0.739105673713626 0.884924651526583 1.76984930305317 1.47821134742725 1.76984930305317 0.622871046107821 0.611224249002249 0.62287104610782 0.952338982587913 0.84690637946857 0.952338982587914 0.999999615798772 0.994422323212141 0.99999961579877 0 0 0 0.623575507837074 0.306871188478399 0.623575508312917 1.86514399607872 -0.682433960093898 1.865143997502 0.640610724317638 4.67559251263047 0.640610724806486 0 0 0 1.4635535009448e-18 6.13038742997145e-16 -8.96383094386422e-18 -1.57164885461769e-17 1.36054538956028e-15 -3.43331933555897e-18 0.622983414183872 0.107899638927823 0.622983414183873 0.952486147195073 0.767706594781748 0.952486147294527 -3.01741734167158 -535.666007697842 -3.01741734167158 -5.87089726721671e-11 0.0108504780357105 -4.61166998542287e-11 -1.76264925406131e-10 0.0231481169378234 -1.80238498283946e-10 6.81118474388429e-17 5.07049468384646e-17 -2.90432519504775e-17 8.01153527763593e-18 -9.24363141437917e-19 2.28438637147855e-18 -1.80796787747109e-18 -3.07822886417079e-19 -2.94400954520604e-18 0.100361270030428 0.00129631084397518 0.100361270030428 7.34361989036378 1479.06505811297 7.34361989036382 -4.98372431211263e-10 0.786848823915491 -4.85563511194745e-10 -1.09980548421019e-09 16.3727695700982 -1.10155744311505e-09 -5.80797209261766e-17 3.61637679701313e-14 -4.47501260404888e-17 3.96533793562331e-18 1.19515565718645e-16 -7.25501838569723e-18 -1.58727034623456e-17 8.18457216334438e-16 -2.38961549830999e-18 0.622983414183871 0.313991244818339 0.622983414183873
991744	1673.568	1673.568 1634.688 1673.568 11.9674234716562 10.6425394400672 11.9674234716562 10.7374028586965 6.33724085786338 10.7374034780551 10.7220021774969 7.85878125421261 10.7220032418922 39.3624927819437 27.4588868584624 39.3624927819436 0.884924806033357 0.739105673713626 0.884924806033356 1.76984961206671 1.47821134742725 1.76984961206671 0.622862412713237 0.611224249002249 0.622862412713241 0.952337300794027 0.84690637946857 0.952337300794027 0.999999611164757 0.994422323212141 0.999999611164769 0 0 0 0.623584529304236 0.306871188478399 0.623584528740892 1.86513118679624 -0.682433960093898 1.86513118511129 0.640608802172307 4.67559251263047 0.640608801593588 0 0 0 -1.71008172603378e-17 6.13038742997145e-16 -1.74220372454445e-18 -9.63181472966906e-18 1.36054538956028e-15 -1.05018352900036e-17 0.622983783788758 0.107899638927823 0.622983783788759 0.952488153534347 0.767706594781748 0.952488153416603 -3.01627475689028 -535.666007697842 -3.01627475689027 -1.80659999220407e-11 0.0108504780357105 -8.04079111680343e-12 -1.53143444180808e-10 0.0231481169378234 -1.52218383453927e-10 -2.39579705918687e-17 5.07049468384646e-17 1.25903470356832e-16 7.91298874412925e-18 -9.24363141437917e-19 3.67262774751947e-18 -7.10379151451269e-18 -3.07822886417079e-19 -5.41920156663974e-18 0.100384710201195 0.00129631084397518 0.100384710201195 7.34153121307584 1479.06505811297 7.34153121307585 -1.36562985999712e-10 0.786848823915491 -1.27052196646653e-10 -9.23574676318605e-10 16.3727695700982 -9.21002190399839e-10 -6.10277689071157e-17 3.61637679701313e-14 -4.80964643405302e-17 -1.181464686206e-17 1.19515565718645e-16 -2.46317769290342e-18 -1.35269616438329e-17 8.18457216334438e-16 -8.97256441690973e-18 0.622983783788758 0.313991244818339 0.62298378378876
992256	1674.432	1674.432 1634.688 1674.432 11.9674501884062 10.6425394400672 11.9674501884062 10.7413487249227 6.33724085786338 10.7413488553888 10.7184554561768 7.85878125421261 10.718456361979 39.3625034414654 27.4588868584624 39.3625034414651 0.884924925853951 0.739105673713626 0.884924925853948 1.7698498517079 1.47821134742725 1.7698498517079 0.622872146036222 0.611224249002249 0.622872146036237 0.952339426845441 0.84690637946857 0.952339426845442 0.999999617938153 0.994422323212141 0.999999617938156 0 0 0 0.623600452417184 0.306871188478399 0.623600452635306 1.86514535064654 -0.682433960093898 1.86514535129893 0.640614480941243 4.67559251263047 0.640614481165321 0 0 0 -1.38215520432874e-17 6.13038742997145e-16 1.07515667654561e-17 -8.77664175693421e-18 1.36054538956028e-15 -8.17711365082293e-18 0.622984071121808 0.107899638927823 0.622984071121809 0.952491575302419 0.767706594781748 0.952491575348006 -3.0151823344374 -535.666007697842 -3.01518233443739 -1.59588727239034e-11 0.0108504780357105 -9.17546106089981e-12 -6.35200481173107e-11 0.0231481169378234 -5.98680000959294e-11 -1.45856948280078e-16 5.07049468384646e-17 1.09712596892791e-17 3.97543354364686e-18 -9.24363141437917e-19 -8.96454595075607e-19 -4.79868410614386e-18 -3.07822886417079e-19 2.58138025129715e-18 0.10040723732446 0.00129631084397518 0.10040723732446 7.33953107294773 1479.06505811297 7.33953107294773 -1.36752955357863e-10 0.786848823915491 -1.3083682740557e-10 -5.06482227270476e-10 16.3727695700982 -5.01799675643374e-10 -3.63432042076334e-17 3.61637679701313e-14 -3.15615572046492e-17 -1.25425802659713e-17 1.19515565718645e-16 8.38789471291741e-18 -4.46251990114652e-18 8.18457216334438e-16 -7.90400679582539e-18 0.622984071121808 0.313991244818339 0.622984071121808
992768	1675.296	1675.296 1634.688 1675.296 11.9675155359004 10.6425394400672 11.9675155359004 10.7422703304193 6.33724085786338 10.7422701485088 10.7178769421114 7.85878125421261 10.7178775999781 39.3625124914164 27.4588868584624 39.3625124914165 0.884925027581814 0.739105673713626 0.884925027581815 1.76985005516363 1.47821134742725 1.76985005516363 0.622896669418579 0.611224249002249 0.622896669418574 0.952344627033802 0.84690637946857 0.952344627033802 0.999999613681808 0.994422323212141 0.99999961368182 0 0 0 0.623605376217039 0.306871188478399 0.623605376529042 1.86512909121086 -0.682433960093898 1.86512909214403 0.640608603854697 4.67559251263047 0.640608604175214 0 0 0 7.26109715266211e-18 6.13038742997145e-16 2.31006510632229e-17 5.23059774338182e-18 1.36054538956028e-15 -4.20137207384952e-18 0.622984333847331 0.107899638927823 0.622984333847331 0.952492683969882 0.767706594781748 0.952492684035096 -3.01413364681397 -535.666007697842 -3.01413364681397 -7.68131578311057e-12 0.0108504780357105 -3.97990384513877e-12 6.19828391209572e-12 0.0231481169378234 1.0851898211286e-11 5.62935391560786e-17 5.07049468384646e-17 -6.84584245028284e-17 3.60388699541132e-19 -9.24363141437917e-19 2.54817033704461e-18 3.99499868432763e-18 -3.07822886417079e-19 7.57701888909263e-18 0.100429070354134 0.00129631084397518 0.100429070354134 7.33760819493323 1479.06505811297 7.33760819493327 -4.16918062127232e-10 0.786848823915491 -4.14146585033301e-10 -2.0488438272979e-10 16.3727695700982 -1.99747572184537e-10 -4.04224751661326e-17 3.61637679701313e-14 -5.48359672654417e-17 1.08087514908397e-17 1.19515565718645e-16 2.01432055124573e-17 6.0904209648088e-18 8.18457216334438e-16 -5.00812802919154e-18 0.622984333847333 0.313991244818339 0.62298433384733
993280	1676.16	1676.16 1634.688 1676.16 11.967607699143 10.6425394400672 11.967607699143 10.7406404186977 6.33724085786338 10.740640081432 10.7201578999986 7.85878125421261 10.7201582997112 39.3625177480722 27.4588868584624 39.3625177480722 0.884925086670345 0.739105673713626 0.884925086670346 1.76985017334069 1.47821134742725 1.76985017334069 0.622931570821634 0.611224249002249 0.62293157082163 0.952351961151619 0.84690637946857 0.952351961151618 0.999999609815257 0.994422323212141 0.999999609815253 0 0 0 0.623596452843786 0.306871188478399 0.623596453154448 1.86506982192623 -0.682433960093898 1.86506982285537 0.640587531488625 4.67559251263047 0.640587531807756 0 0 0 -4.90877557503101e-18 6.13038742997145e-16 8.59981314348062e-18 1.16863162644824e-17 1.36054538956028e-15 5.28632036061242e-18 0.622984566608417 0.107899638927823 0.622984566608417 0.952490865065997 0.767706594781748 0.952490865130929 -3.01312292610839 -535.666007697842 -3.0131229261084 2.16638505310689e-11 0.0108504780357105 2.29011183084823e-11 5.25554422996988e-13 0.0231481169378234 4.99468143925836e-12 -5.46265467302715e-18 5.07049468384646e-17 4.62272583186083e-17 -1.7622961894507e-18 -9.24363141437917e-19 -1.29715469025065e-18 -1.62557350306363e-18 -3.07822886417079e-19 4.33170944448491e-18 0.100450318774927 0.00129631084397518 0.100450318774927 7.33575184730997 1479.06505811297 7.33575184730999 -6.11810833282428e-10 0.786848823915491 -6.11386725954196e-10 -2.21757625038679e-10 16.3727695700982 -2.17214979461497e-10 -8.45451829499071e-18 3.61637679701313e-14 -3.52844510951556e-17 -8.27846199791493e-18 1.19515565718645e-16 9.299233785017e-18 6.02896653829186e-18 8.18457216334438e-16 1.32915457890539e-18 0.622984566608416 0.313991244818339 0.622984566608417
993792	1677.024	1677.024 1634.688 1677.024 11.9677160708485 10.6425394400672 11.9677160708485 10.7371857578498 6.33724085786338 10.7371853834119 10.7244783607557 7.85878125421261 10.7244785394495 39.3625230041863 27.4588868584624 39.362523004186 0.884925145752784 0.739105673713626 0.884925145752781 1.76985029150557 1.47821134742725 1.76985029150556 0.62297264702753 0.611224249002249 0.622972647027543 0.952360585097929 0.84690637946857 0.952360585097929 0.999999607581406 0.994422323212141 0.999999607581397 0 0 0 0.623590171251704 0.306871188478399 0.623590171469726 1.86501243186065 -0.682433960093898 1.8650124325127 0.640567149316749 4.67559251263047 0.640567149540709 0 0 0 1.67211292690861e-17 6.13038742997145e-16 -2.63559273226303e-18 8.75427924648758e-18 1.36054538956028e-15 -6.90019086374557e-18 0.622984745589556 0.107899638927823 0.622984745589557 0.95248959833733 0.767706594781748 0.952489598382896 -3.01214177306515 -535.666007697842 -3.01214177306517 5.08035585457529e-11 0.0108504780357105 5.03491066625095e-11 -5.52051032922283e-11 0.0231481169378234 -5.15840998887299e-11 -7.3218236916139e-17 5.07049468384646e-17 -5.97664754333443e-17 -2.15430343946351e-19 -9.24363141437917e-19 4.59161685020874e-18 1.07454026730721e-17 -3.07822886417079e-19 -4.23848538304589e-18 0.100471091143486 0.00129631084397518 0.100471091143486 7.33394836087015 1479.06505811297 7.33394836087017 -4.55725270918425e-10 0.786848823915491 -4.56779880056569e-10 -4.2758520531197e-10 16.3727695700982 -4.24150773927003e-10 -4.73999063486037e-17 3.61637679701313e-14 -4.5511850355789e-17 1.62361210546354e-17 1.19515565718645e-16 -3.17572062335638e-18 7.4681654568718e-18 8.18457216334438e-16 -7.81280044865512e-18 0.622984745589557 0.313991244818339 0.622984745589559
994304	1677.888	1677.888 1634.688 1677.888 11.9678223219521 10.6425394400672 11.9678223219521 10.7327773307886 6.33724085786338 10.7327769940234 10.7294968222705 7.85878125421261 10.7294968386054 39.3625362780232 27.4588868584624 39.362536278023 0.884925294960079 0.739105673713626 0.884925294960076 1.76985058992016 1.47821134742725 1.76985058992015 0.623012575340843 0.611224249002249 0.623012575340851 0.952369040292102 0.84690637946857 0.952369040292102 0.999999622122336 0.994422323212141 0.999999622122328 0 0 0 0.623588281756595 0.306871188478399 0.623588281979269 1.86495391260825 -0.682433960093898 1.8649539132742 0.640547343882863 4.67559251263047 0.640547344111597 0 0 0 5.37419280416973e-19 6.13038742997145e-16 3.26224309836461e-18 -1.41685305079912e-18 1.36054538956028e-15 -1.43437754208979e-17 0.622984623611188 0.107899638927823 0.622984623611187 0.952489320063007 0.767706594781748 0.952489320109546 -3.01117995116542 -535.666007697842 -3.01117995116542 4.91917246265977e-11 0.0108504780357105 4.7790061970825e-11 -9.24148570177015e-11 0.0231481169378234 -8.98860625557209e-11 -1.25455974125411e-16 5.07049468384646e-17 -1.91956560059771e-16 -8.46331958528526e-19 -9.24363141437917e-19 5.68645715369235e-18 -1.9201419496257e-18 -3.07822886417079e-19 -4.01771900893563e-18 0.100491570912954 0.00129631084397518 0.100491570912954 7.33218225673004 1479.06505811297 7.33218225673006 -6.81968241601203e-11 0.786848823915491 -6.99859274096175e-11 -5.3984256328246e-10 16.3727695700982 -5.3762555501286e-10 -4.48420835505212e-18 3.61637679701313e-14 -7.26729007266001e-17 -1.02719184518924e-18 1.19515565718645e-16 1.99542234658455e-18 -1.44213509731247e-18 8.18457216334438e-16 -1.66903317400036e-17 0.622984623611189 0.313991244818339 0.622984623611189
994816	1678.752	1678.752 1634.688 1678.752 11.9678982040289 10.6425394400672 11.9678982040289 10.7283658125479 6.33724085786338 10.7283655501898 10.7338286964171 7.85878125421261 10.7338286121563 39.3625535509694 27.4588868584624 39.3625535509695 0.884925489120144 0.739105673713626 0.884925489120145 1.76985097824029 1.47821134742725 1.76985097824029 0.623040761830884 0.611224249002249 0.623040761830881 0.952375078795909 0.84690637946857 0.95237507879591 0.999999614071937 0.994422323212141 0.999999614071933 0 0 0 0.623581415057275 0.306871188478399 0.623581415106852 1.86486413259398 -0.682433960093898 1.86486413274224 0.640518771148726 4.67559251263047 0.640518771199648 0 0 0 1.3122075782564e-17 6.13038742997145e-16 4.82073470230807e-18 7.38000468768588e-18 1.36054538956028e-15 -1.27391156133355e-17 0.6229840191785 0.107899638927823 0.622984019178501 0.952488036660745 0.767706594781748 0.952488036671108 -3.01023136732214 -535.666007697842 -3.01023136732212 -1.48157090948316e-12 0.0108504780357105 -3.23919392437611e-12 -8.03880204990886e-11 0.0231481169378234 -7.89055820473416e-11 4.38241842080988e-17 5.07049468384646e-17 6.34010798253352e-17 -2.17925474115444e-18 -9.24363141437917e-19 6.04108434432893e-18 7.84864975301303e-18 -3.07822886417079e-19 3.5184847931312e-18 0.10051202712587 0.00129631084397518 0.10051202712587 7.33044394527832 1479.06505811297 7.33044394527833 1.61835772310776e-10 0.786848823915491 1.59877321490912e-10 -4.52481055728015e-10 16.3727695700982 -4.51336828095643e-10 -4.3186104599389e-17 3.61637679701313e-14 -4.40781522761043e-17 1.30941562074099e-17 1.19515565718645e-16 3.30953290214027e-18 1.33532107079195e-17 8.18457216334438e-16 -1.27444187722001e-17 0.6229840191785 0.313991244818339 0.622984019178502
