# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:41-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
393984	664.848	9.93077351766877 9.92501039495168 35645.4083352089 35624.9892690182 35595.9331146726 0 49.4752205362701 28886 91362.1285196616 5723229.51635239 3252120216 203723695064 75535.3468987079 4961917.86671258 2688751156 176624096504 55.0780768728926 573098435.61412 499552.922293316 572598882.691827 2725 28354171491 24715491 28329456000 0 0 0 0 32901.1941144466
394240	665.28	9.92827433861756 9.92504468833958 35811.0195150375 35790.6004488468 35761.3082995471 0 49.7112154904632 29013 91343.2026769941 5721995.4112974 3266552432 204626041992 75520.6020254635 4960854.89898721 2700715532 177406661472 55.0781141234671 570382088.754993 501515.115935615 569880573.639058 2738 28354386926 24930926 28329456000 0 0 0 0 33044.1347467899
394496	665.712	9.9296777964273 9.9246886914998 35962.5822780132 35942.1632118225 35912.6215772775 0 49.9607007357788 29140 91359.5194085168 5722990.83690512 3280959848 205527604216 75534.9787584526 4961723.71244384 2712659108 178188506056 55.023247462807 567533832.26057 499031.251219927 567034801.00935 2749 28354387951 24931951 28329456000 0 0 0 0 33193.4720032215
394752	666.144	9.92805507410115 9.92476510995848 36125.1039540768 36104.684887886 36074.8667090719 0 50.237245004837 29267 91348.009420955 5722243.35864526 3295367264 206429166440 75526.340983398 4961081.41114748 2724602684 178970350640 54.9791295230075 564413990.521771 500583.302240771 563913407.21953 2762 28354603926 25147926 28329456000 0 0 0 0 33333.2286036015
395008	666.576	9.92955016340975 9.9244256725728 36276.2910921574 36255.8720259666 36225.8513170364 0 50.4397751209259 29394 91364.9937729266 5723272.59849642 3309774680 207330422200 75541.2546706127 4961979.01070348 2736546260 179751913880 54.9764544618195 562147726.888587 498593.202283459 561649133.686303 2773 28354604929 25148929 28329456000 0 0 0 0 33482.1956913471
395264	667.008	9.92770980407695 9.92450316448273 36439.6645050049 36419.2454388142 36388.9048787153 0 50.7596262895355 29521 91351.5289091425 5722385.94500268 3324182096 208231357832 75530.9852044394 4961215.06909096 2748489836 180533183232 54.8861408889914 558609724.119375 499704.979215522 558110019.140159 2786 28354820838 25364838 28329456000 0 0 0 0 33623.1838643551
395520	667.44	9.92893530821174 9.92417353195017 36591.802475214 36571.3834090233 36540.7140077519 0 51.0884674621125 29648 91366.2910716999 5723267.84363419 3338589512 209132293464 75544.0468791713 4961984.39213682 2760433412 181314452584 54.7481680102124 555014140.16829 496508.160453462 554517632.007836 2797 28354821841 25365841 28329456000 0 0 0 0 33773.0666856766
395776	667.872	9.92713141898861 9.92417657141551 36755.1095430851 36734.6904768944 36703.7374437801 0 51.372099305008 29775 91352.3352529377 5722371.92208862 3352972128 210032436584 75533.3484020933 4961211.22986232 2772356188 182094994384 54.6989521163304 551954037.203144 497967.016066758 551456070.187078 2810 28355037611 25581611 28329456000 0 0 0 0 33913.9519286156
396032	668.304	9.9284224860957 9.92376437949877 36906.9738550186 36886.5547888279 36855.3719906262 0 51.6018643924561 29902 91366.7278912951 5723243.637146 3367354744 210932273240 75546.082256561 4961970.1270825 2784278964 182875254840 54.6685673708412 549496398.60581 495769.780824819 549000628.824985 2821 28355038645 25582645 28329456000 0 0 0 0 34063.6336667538
396288	668.736	9.92620417103141 9.92359043466201 37071.8934931755 37051.4744269848 37020.0390733395 0 51.8544198359833 30029 91348.8328118866 5722074.66481453 3381737360 211831427672 75532.1120666705 4960958.8101235 2796201740 183654888992 54.6530075732021 546824252.102102 497514.871087185 546326737.231015 2834 28355254345 25798345 28329456000 0 0 0 0 34205.8662879467
396544	669.168	9.92663464610027 9.92293462381477 37226.9561421871 37206.5370759964 37174.870498399 0 52.0856437881013 30156 91355.1614428962 5722426.13066161 3396116296 212730450344 75538.1718443628 4961265.49228848 2808121756 184434402184 54.6215769468885 544396752.843394 495325.508598086 543901427.334795 2845 28355255348 25799348 28329456000 0 0 0 0 34358.4525430202
396800	669.6	9.92463543446481 9.92265572054706 37391.1519711018 37370.732904911 37337.9701125997 0 53.18185850206 30283 91340.5421268238 5721486.19380653 3410470432 213628680504 75526.8956372212 4960451.44568531 2820020972 185213187824 53.7401301966402 533179387.890358 489166.11289529 532690221.777463 2858 28355470763 26014763 28329456000 0 0 0 0 34499.6149921417
397056	670.032	9.92556688471733 9.92199240839458 37544.3312342167 37523.912168026 37490.8654128385 0 53.4658213782044 30410 91350.5764747483 5722103.28669919 3424812168 214526604200 75535.9940832476 4960986.89832613 2831909788 185991692120 53.6604493496019 530347631.591034 486586.35235342 529861045.238681 2869 28355471739 26015739 28329456000 0 0 0 0 34650.9871246815
397312	670.464	9.92412834349404 9.92178544389733 37706.4794490337 37686.060382843 37652.7781416631 0 53.701307370636 30537 91338.6494632795 5721323.79112902 3439153904 215423735384 75526.9264143172 4960310.44937261 2843798604 186769468864 53.6672222914238 528026016.746567 488469.020296951 527537547.72627 2882 28355687425 26231425 28329456000 0 0 0 0 34790.5556712151
397568	670.896	9.92580002800938 9.92137968476272 37856.815018177 37836.3959519863 37802.8633874088 0 53.9516307682801 30664 91355.3982566908 5722340.77485388 3453495640 216320866568 75541.5638951615 4961191.52895882 2855687420 187547245608 53.6221048150576 525576114.015653 486221.521508167 525089892.494145 2893 28355688444 26232444 28329456000 0 0 0 0 34938.9279117584
397824	671.328	9.92412226770539 9.921399352732 38019.9206671715 37999.5016009808 37965.6411791257 0 54.2794880457459 30791 91342.1990066824 5721468.79835738 3467865152 217219231416 75531.4395579512 4960436.56967251 2867599532 188326154896 53.5377193968902 522405518.067932 487257.230166025 521918260.837766 2906 28355904073 26448073 28329456000 0 0 0 0 35077.3901209831
398080	671.76	9.92526546278614 9.92094032105084 38172.234896183 38151.8158299923 38117.5688824987 0 54.6660136843568 30918 91355.4344122624 5722240.66546245 3482247064 218117902728 75543.17151958 4961107.20258516 2879522044 189105345528 53.360393476701 518711776.620989 483830.395110165 518227946.225879 2917 28355905079 26449079 28329456000 0 0 0 0 35229.4572908878
398336	672.192	9.92372170983381 9.92095810052653 38334.8852632046 38314.4661970139 38279.978874539 0 54.9063886655885 31045 91343.5450803161 5721439.26092064 3496628976 219016574040 75534.1209951183 4960413.81794746 2891444556 189884536160 53.3635533352118 516444833.855403 485640.608461865 515959193.246941 2930 28356120772 26664772 28329456000 0 0 0 0 35368.7822053432
398592	672.624	9.92499154253187 9.92057428513166 38486.6785449982 38466.2594788074 38431.5555431334 0 55.1230018647767 31172 91358.172480409 5722278.02294338 3511036680 219916045672 75546.9993074155 4961143.48788222 2903388700 190664461512 53.3534078426031 514415413.071316 483750.396348412 513931662.674967 2941 28356121774 26665774 28329456000 0 0 0 0 35519.2928125858
398848	673.056	9.92280138798592 9.92038290049326 38651.8987271786 38631.4796609879 38596.2196367935 0 55.6790903850556 31299 91341.7971287326 5721172.98383021 3525448064 220815649064 75534.2267049603 4960188.06052957 2915335604 191444507824 53.054027635352 509281625.775462 482796.554579043 508798829.220883 2954 28356337673 26881673 28329456000 0 0 0 0 35662.2361781597
399104	673.488	9.92388158606187 9.91991560518612 38804.4066281319 38783.9875619411 38748.513303557 0 55.8933245748597 31426 91354.7165092151 5721924.11716728 3539859448 221716052776 75545.6728124659 4960842.94512415 2927282508 192225288856 53.0474796865748 507329612.179742 480964.0543746 506848648.125367 2965 28356338680 26882680 28329456000 0 0 0 0 35812.4378015995
399360	673.92	9.92205816639691 9.91976853104048 38968.2758030891 38947.8567368984 38912.083137765 0 56.1926653241273 31553 91341.0577227746 5721018.89697973 3554270832 222616762952 75535.1339478254 4960062.16240536 2939229412 193006351232 52.9962403958323 504630883.77167 482240.23266547 504148643.539004 2978 28356554364 27098364 28329456000 0 0 0 0 35952.9179944992
399616	674.352	9.92336868783517 9.91929890293919 39119.8531601429 39099.4340939522 39063.3869807469 0 56.4661793960419 31680 91356.8505915502 5721937.87390134 3568708008 223518273448 75548.9520008737 4960863.95231197 2951197948 193788148328 52.934341086472 502186541.737012 479921.898202653 501706619.838809 2989 28356555356 27099356 28329456000 0 0 0 0 36103.0697102547
399872	674.784	9.92231712818742 9.91931052758464 39280.7344710827 39260.315404892 39223.9797545622 0 56.7547165205079 31807 91350.8829654962 5721494.48751175 3583145184 224419783944 75544.7688516449 4960484.54648127 2963166484 194569945424 52.8942823441863 499637264.521505 481287.066073704 499155977.455431 3002 28356771311 27315311 28329456000 0 0 0 0 36241.3031263351
400128	675.216	9.92381361613014 9.91903217848541 39431.5280539989 39411.1089878082 39374.5564324191 0 56.9716215798035 31934 91368.2003294371 5722530.36416381 3597582360 225322094760 75559.8358322182 4961388.64637866 2975135020 195352477240 52.8859793077772 497735039.440276 479472.292389228 497255567.147887 3013 28356772314 27316314 28329456000 0 0 0 0 36390.0740718842
400384	675.648	9.92141077167199 9.91910762691204 39597.8248441219 39577.4057779312 39540.5612497418 0 57.2635943800965 32061 91349.7285277807 5721338.62731847 3612019536 226224940424 75545.2998538179 4960362.06530277 2987103556 196135500064 52.843347204411 495200981.530706 480796.626513713 494720184.904192 3026 28356988143 27532143 28329456000 0 0 0 0 36530.4077255726
400640	676.08	9.92266607859744 9.91863004391486 39749.5500152111 39729.1309490204 39691.5746876655 0 57.9753275456239 32188 91366.5565686655 5722337.50349497 3626482504 227128586408 75559.9581926387 4961235.70701251 2999093724 196919257608 52.38435259568 489121671.950614 474911.348768711 488646760.601845 3037 28356989141 27533141 28329456000 0 0 0 0 36683.4907233715
400896	676.512	9.92061104646501 9.91843592802394 39914.5443520546 39894.1252858639 39856.3187534093 0 58.22559864534 32315 91351.77522356 5721360.4086929 3640945472 228032364152 75548.4697578207 4960396.30090244 3011083892 197703136112 52.3824584196714 487022987.564757 476577.410032706 486546410.154725 3050 28357205005 27749005 28329456000 0 0 0 0 36824.8516561985
401152	676.944	9.9222482745149 9.91799689915051 40064.7002620697 40044.281195879 40006.2450635228 0 58.4551985469514 32442 91365.9879400374 5722401.69474784 3655210104 228931804552 75562.0878490368 4961301.22876677 3022955404 198483032792 52.3648892842507 485110079.340906 474722.619883176 484635356.721023 3061 28357206005 27750005 28329456000 0 0 0 0 36973.9052014351
401408	677.376	9.92109660239214 9.91801412022605 40226.1055932045 40205.6865270138 40167.263070673 0 58.8425225314485 32569 91355.1697446662 5721862.47580819 3669487136 229831555320 75554.9938929197 4960836.24242465 3034837316 199263214400 52.2411322246951 481920567.253798 475265.773744721 481445301.480053 3074 28357421837 27965837 28329456000 0 0 0 0 37112.3859677315
401664	677.808	9.92267218629476 9.91777389506155 40376.4534571171 40356.0343909264 40317.3822508847 0 59.0712062323457 32696 91371.5403712541 5722875.83107995 3683861320 230731372456 75569.2172929491 4961717.39750316 3046753020 200043456936 52.2251058809553 480054913.83503 473442.473647782 479581471.361382 3085 28357422818 27966818 28329456000 0 0 0 0 37260.6571702957
401920	678.24	9.92150010641627 9.91800592112098 40537.9714210033 40517.5523548126 40478.6363937791 0 59.3350272242127 32823 91362.6503626084 5722307.12859679 3698235504 231631189592 75562.5435166602 4961226.89307941 3058668724 200823699472 52.2119925603709 477924082.276786 474971.266019739 477449111.010767 3098 28357638433 28182433 28329456000 0 0 0 0 37397.6702771187
402176	678.672	9.92324956553659 9.91790970017367 40687.551071167 40667.1320049763 40628.050692078 0 59.5003790889588 32950 91380.4532769256 5723410.37206938 3712609688 232531006728 75577.9412424216 4962185.94231769 3070584428 201603942008 52.2517679316252 476595945.356963 473667.923323027 476122277.43364 3109 28357639421 28183421 28329456000 0 0 0 0 37546.2225687504
402432	679.104	9.92177328574635 9.91819994189597 40850.3481860161 40829.9291198254 40790.5572298569 0 59.7909561591798 33077 91367.8662195877 5722669.80606822 3726946176 233430890232 75568.188456709 4961546.47585602 3082468516 202384245472 52.2152546229297 474283355.922653 474977.200973225 473808378.72168 3122 28357855341 28399341 28329456000 0 0 0 0 37685.1339259148
402688	679.536	9.92295426266144 9.91802768957766 41002.2163450718 40981.7972788811 40942.1588578353 0 60.0574872364503 33204 91379.7114849504 5723466.7306547 3741282664 234331084104 75578.6380182005 4962240.37841911 3094352604 203164833864 52.166684691039 472178535.048482 472885.951558146 471705649.096924 3133 28357856342 28400342 28329456000 0 0 0 0 37835.8957071304
402944	679.968	9.9218170303618 9.91822503944451 41163.6591351032 41143.2400689125 41103.3131916431 0 60.3459434601289 33331 91369.6018247883 5722929.0312253 3755593360 235231344344 75570.9167656961 4961777.22299683 3106215060 203945483184 52.1327502664465 469925074.661173 474198.999289933 469450875.661883 3146 28358071986 28615986 28329456000 0 0 0 0 37974.8291575909
403200	680.4	9.92259746063699 9.91793522861614 41317.1562991142 41296.7372329235 41256.5938555307 0 60.5624435834809 33458 91376.7934696969 5723485.09862127 3769895256 236131500152 75576.876921021 4962262.21071217 3118044516 204726036632 52.1280155357058 468245191.013643 472519.969584014 467772671.044059 3157 28358072964 28616964 28329456000 0 0 0 0 38125.5452420712
