# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
359424	606.528	606.528 606.528 0 6.28378330145177 6.28378329996435 0 6.3476749337642 6.21603738878267 0 6.25963064627813 6.30603704464004 0 12.5660836573 12.566083653895 0 0.499994291138106 0.499994291070365 0 0.999988582276212 0.99998858214073 0 0.00730046223992571 0.00730045877099225 0 0.500047586872179 0.500047586753814 0 0.999993027626233 0.999993027641827 0 0 0 0 -1.56373815246637e-06 -1.64192082999112e-06 0 -0.00164287047700594 -0.00164293095062136 0 0.000722743480035094 0.000722722742963307 0 0 0 0 -6.19281096050894e-18 -7.71466446385057e-18 0 -6.64241566395109e-18 6.91981714012837e-19 0 4.03333002774309e-05 4.03331989845935e-05 0 0.499994291140551 0.499994291073061 0 -1.34971842818619 -1.34971842881752 0 -0.015669111437463 0.0156691114136887 0 0.0057895148078082 -0.00578951494098742 0 -4.82901910704462e-17 -1.85453284931423e-17 0 -1.19693955356356e-16 4.14870212878988e-17 0 3.49013914410098e-17 -1.37204008025413e-17 0 0.0596757827105104 0.059675787006784 0 3.29877128514828 3.29877128595951 0 -0.0759208766620622 0.0759208767204978 0 0.0297682137877917 -0.0297682142521358 0 -6.03035629879777e-19 3.47542107288211e-18 0 -3.52438978283146e-16 9.60192187745268e-17 0 1.14694203106946e-16 -4.59334614152509e-17 0 0.432489969937255 0.432490001783529 0
359936	607.392	607.392 607.392 0 6.28377745392793 6.28377745072656 0 6.34833664383364 6.21540020617394 0 6.26159748408732 6.3040685129946 0 12.566087320923 12.5660873180823 0 0.499994364024396 0.499994363967882 0 0.999988728048793 0.999988727935764 0 0.00726350575777935 0.00726349210909083 0 0.500047121541017 0.50004712128626 0 0.999992690013706 0.999992690015938 0 0 0 0 -1.61555878989951e-06 -1.69833819537177e-06 0 -0.00163416057399135 -0.00163433044449821 0 0.00071798572226775 0.000718010837399589 0 0 0 0 -4.15978761978256e-19 2.48572154515701e-18 0 -4.17795683183616e-18 -3.01442822482918e-18 0 4.01706445176331e-05 4.01706191948089e-05 0 0.499994364027006 0.499994363970766 0 -1.34909883930488 -1.34909883705863 0 -0.0157896133573543 0.0157896133790414 0 0.0053232689265678 -0.00532326895505428 0 1.31739560259178e-17 2.46336470951571e-17 0 4.70934355207771e-17 -6.30862251484519e-17 0 -1.16429034667618e-17 1.94202835492862e-17 0 0.0596597631553469 0.0596597675669432 0 3.29769614240626 3.29769613810905 0 -0.0765349016691941 0.0765349019611114 0 0.0274999058013003 -0.0274999057721528 0 -1.51981680519857e-17 -4.07017602698479e-17 0 6.85233578161704e-18 -1.85325533352574e-17 0 3.51060458725801e-18 3.84245515883105e-18 0 0.432398560956035 0.432398592376864 0
360448	608.256	608.256 608.256 0 6.28377017467181 6.28377017198794 0 6.34892864396237 6.21483474527029 0 6.26356086412259 6.30209653592282 0 12.56608635203 12.5660863495852 0 0.499994344748665 0.499994344700028 0 0.999988689497331 0.999988689400055 0 0.00722485162166623 0.00722484020512443 0 0.500046542276221 0.500046542062645 0 0.999993189076464 0.999993189094678 0 0 0 0 -1.60439309858728e-06 -1.68203363743495e-06 0 -0.00162514833455388 -0.00162529142526748 0 0.000713120309750839 0.000713137571020954 0 0 0 0 -1.28852090940708e-18 4.06296887024929e-18 0 5.41117025165004e-18 -1.07887391139884e-18 0 4.00199775518613e-05 4.00200833400969e-05 0 0.49999434475124 0.499994344702857 0 -1.34845400102902 -1.34845399796901 0 -0.0158949459946254 0.0158949460635069 0 0.00485628749042079 -0.00485628737597341 0 3.91130239113015e-17 -3.86577857431578e-17 0 8.88590510614081e-17 1.00272898160747e-16 0 -2.07898515830551e-17 -2.7110099764032e-17 0 0.0596440413188142 0.0596440455956665 0 3.29657494220516 3.2965749362142 0 -0.0770739014170028 0.0770739016779304 0 0.0252272235413905 -0.0252272229694213 0 -1.07992997305549e-16 -5.75895848306862e-17 0 -7.26800075300403e-17 4.33085428047896e-16 0 3.50329338625027e-17 -1.13922384499749e-16 0 0.432308433549507 0.432308463826659 0
360960	609.12	609.12 609.12 0 6.28376289618116 6.28376289595372 0 6.34944918039676 6.21434638827744 0 6.26552362102183 6.30012156582439 0 12.5660854671361 12.5660854642257 0 0.499994327144061 0.49999432708616 0 0.999988654288121 0.999988654172321 0 0.00718587760587932 0.00718588037424231 0 0.500045963072338 0.500045963054239 0 0.999992753085972 0.999992753089336 0 0 0 0 -1.57842468696394e-06 -1.66150630822074e-06 0 -0.00161591438521973 -0.00161596493161786 0 0.000708832747790784 0.000708806921240024 0 0 0 0 -7.48127675292251e-18 -6.43467646554673e-19 0 -6.48115021282154e-18 -1.66549364894657e-18 0 3.99229018567744e-05 3.99230382530906e-05 0 0.499994327146552 0.499994327088921 0 -1.3477843344616 -1.34778433267168 0 -0.0159852147794367 0.0159852148433802 0 0.00438911358303021 -0.00438911346685561 0 -2.52152261223118e-17 -4.60883914574441e-17 0 -6.12080812432735e-17 1.14911348766423e-16 0 1.30408315440034e-17 -2.61527495031245e-17 0 0.0596284785724718 0.0596284826755824 0 3.29540881095809 3.2954088068521 0 -0.0775384793627724 0.0775384795168548 0 0.0229526424175348 -0.0229526417091357 0 9.26593310991685e-18 -1.7938587679161e-17 0 -1.41711611906829e-16 3.70210723451063e-16 0 2.31510238329087e-17 -7.93602442365987e-17 0 0.432219584105352 0.432219613325686 0
361472	609.984	609.984 609.984 0 6.28375618839997 6.28375618946241 0 6.34989887409565 6.21393568359151 0 6.26747427313432 6.29815767467206 0 12.5660860646432 12.5660860628818 0 0.499994339031223 0.499994338996179 0 0.999988678062445 0.999988677992358 0 0.00714780579625633 0.00714781416156769 0 0.500045429284071 0.500045429368617 0 0.999992913177104 0.999992913176218 0 0 0 0 -1.53568578033139e-06 -1.61746703971759e-06 0 -0.0016062309549334 -0.00160623438389727 0 0.000704212121362274 0.000704166240774352 0 0 0 0 7.12286863790789e-18 1.23766434088746e-17 0 -5.3799693667687e-18 3.87001905031608e-18 0 3.97556023794285e-05 3.9755664670517e-05 0 0.499994339033581 0.499994338998795 0 -1.34708921260565 -1.34708921152219 0 -0.0160605441303866 0.0160605441089429 0 0.00392230961787006 -0.00392230959668589 0 -2.5593951535757e-18 -1.45023943179981e-17 0 6.56322971311179e-18 1.91169580358724e-17 0 -1.94992131975838e-18 -3.86063645242589e-18 0 0.0596128509513013 0.0596128547139322 0 3.29419793505459 3.29419793253583 0 -0.0779291888563674 0.0779291886327809 0 0.0206786988206502 -0.0206786985439015 0 -1.73413375044235e-17 -1.58502810539199e-17 0 -1.13964256733697e-16 1.49649553434918e-16 0 1.70727030584353e-17 -2.52096964512338e-17 0 0.432131666750735 0.432131694314825 0
361984	610.848	610.848 610.848 0 6.28374967975111 6.28374967820334 0 6.35028251799563 6.21359534543949 0 6.269414029254 6.29620172326619 0 12.5660866969021 12.5660866980436 0 0.499994351609756 0.499994351632465 0 0.999988703219512 0.99998870326493 0 0.00711059598467715 0.00711058572679431 0 0.500044911342252 0.500044911219084 0 0.999993038184137 0.999993038174456 0 0 0 0 -1.53222566562172e-06 -1.61311453669615e-06 0 -0.00159627186151003 -0.00159630324075722 0 0.000699669558508219 0.000699635491670398 0 0 0 0 -1.14908645323351e-18 -3.55767239019746e-18 0 -1.23240669215482e-18 -9.08859766968322e-18 0 3.95582118002897e-05 3.95581647172255e-05 0 0.499994351612104 0.499994351635067 0 -1.34636922622994 -1.34636922406195 0 -0.0161211260921976 0.016121126003569 0 0.00345640217484755 -0.00345640218813753 0 -4.10252877173203e-17 -1.26464594064599e-16 0 -1.14276801664468e-16 3.24098273243631e-16 0 1.73955663879608e-17 -5.14042722535195e-17 0 0.0595972108395583 0.0595972141749088 0 3.29294277362992 3.29294276991931 0 -0.0782467322578229 0.0782467315029348 0 0.0184081174499282 -0.0184081178337323 0 -9.96379592225741e-18 5.07828982795835e-17 0 -3.54510039926031e-16 6.34004356343799e-16 0 5.45651082756018e-17 -1.13645560025114e-16 0 0.432044701365557 0.43204472717424 0
362496	611.712	611.712 611.712 0 6.2837430862785 6.28374308177902 0 6.35059395845618 6.21332928193707 0 6.27134165246274 6.29425432488725 0 12.5660875768008 12.5660875800086 0 0.499994369114982 0.499994369178798 0 0.999988738229963 0.999988738357596 0 0.00707236503931937 0.00707233521313717 0 0.500044386650373 0.500044386292316 0 0.999993035903591 0.99999303590282 0 0 0 0 -1.52507617356375e-06 -1.60629858764578e-06 0 -0.00158605692014149 -0.00158604101971393 0 0.000694889887378517 0.000694834733332633 0 0 0 0 1.3923690531809e-17 1.03355273970974e-17 0 -5.06077015880742e-18 -8.8401782189973e-18 0 3.93169362666432e-05 3.93168922061428e-05 0 0.499994369117308 0.499994369181379 0 -1.34562583933526 -1.34562583606553 0 -0.0161671626426658 0.0161671626183958 0 0.00299187480712361 -0.00299187479994209 0 -4.26587039656116e-18 1.11913224073452e-16 0 -1.44637558639756e-17 -3.01562196781362e-16 0 1.94992866276593e-18 3.47124944927706e-17 0 0.0595818249649038 0.0595818284552199 0 3.29164508503617 3.29164507985601 0 -0.0784922498753249 0.0784922492714311 0 0.0161438220791053 -0.0161438228254819 0 -1.71306278363259e-17 -6.90768118495236e-17 0 -1.13566021491438e-16 -4.35316155661933e-16 0 1.18688183335646e-17 5.21995235084423e-17 0 0.431959396714514 0.431959423229485 0
363008	612.576	612.576 612.576 0 6.28373563505297 6.28373563390659 0 6.35083508051573 6.21313578778383 0 6.27327728066377 6.2922958140969 0 12.5660869873157 12.5660869901123 0 0.499994357387415 0.499994357443054 0 0.999988714774831 0.999988714886107 0 0.00703115093588267 0.00703114049249826 0 0.500043793700685 0.500043793609459 0 0.999992855872555 0.999992855891315 0 0 0 0 -1.51589898160643e-06 -1.59931137402198e-06 0 -0.0015755333192009 -0.00157544110915937 0 0.000690462438123541 0.000690373991178885 0 0 0 0 2.76989490899482e-17 -9.32396455138518e-19 0 -1.85024016665184e-17 7.13273209969695e-18 0 3.92752151280646e-05 3.92752986541848e-05 0 0.499994357389713 0.499994357445612 0 -1.34486127281389 -1.34486127060146 0 -0.0161988483927645 0.0161988484878994 0 0.00252919332406029 -0.00252919333426769 0 3.19088199145003e-17 6.83602128805337e-18 0 7.69514482341838e-17 -1.9310108637862e-17 0 -8.72014780823326e-18 2.16693816347364e-18 0 0.0595668389319481 0.0595668432765357 0 3.2903093911309 3.29030938798268 0 -0.0786669868909072 0.0786669873052224 0 0.0138884317138391 -0.0138884321632235 0 8.28281132147478e-18 -6.75786693793931e-18 0 2.40581692299308e-16 3.93293698977726e-17 0 -4.14196552828161e-17 5.14265574793764e-18 0 0.431876202130259 0.431876231558566 0
363520	613.44	613.44 613.44 0 6.28372835710819 6.28372836405689 0 6.35101023138125 6.21301337781611 0 6.27519566860269 6.29035308031366 0 12.566087312536 12.5660873148631 0 0.499994363857541 0.499994363903837 0 0.999988727715082 0.999988727807673 0 0.00698937887641492 0.00698941512492147 0 0.500043214540241 0.500043215093202 0 0.999992859672914 0.999992859686424 0 0 0 0 -1.50126572844645e-06 -1.5848459724476e-06 0 -0.00156458082018685 -0.00156458576009709 0 0.000685933821823942 0.000685889381134976 0 0 0 0 -1.3005323026416e-18 -6.28764555980916e-18 0 -3.3775642018013e-18 -2.72357997266668e-18 0 3.91966115069246e-05 3.91967941001566e-05 0 0.499994363859795 0.499994363906348 0 -1.34407619133969 -1.34407619140969 0 -0.0162163919352478 0.0162163920203117 0 0.00206886915228577 -0.00206886918413992 0 6.68967618575125e-17 3.75294233591715e-17 0 1.65247096347265e-16 -1.00830934702523e-16 0 -9.73223453307782e-18 5.7175195939924e-18 0 0.0595520650528309 0.0595520698592628 0 3.28893743841135 3.28893743883251 0 -0.0787719134201235 0.0787719145305258 0 0.0116441719684374 -0.0116441716571647 0 -5.02861454011058e-17 -7.57673970914522e-17 0 2.40030371250609e-16 3.91658202184409e-18 0 -1.79940969395526e-17 -3.70390953699907e-18 0 0.431794654641537 0.431794684900239 0
364032	614.304	614.304 614.304 0 6.28372162878752 6.28372163635789 0 6.35112092920117 6.21296026916283 0 6.27712960041347 6.28839166898935 0 12.5660871892742 12.566087186271 0 0.499994361405297 0.49999436134555 0 0.999988722810594 0.999988722691101 0 0.00695114466117605 0.00695119229360926 0 0.500042679117495 0.500042679719926 0 0.999992886261502 0.999992886248749 0 0 0 0 -1.49320237309199e-06 -1.57669215232671e-06 0 -0.00155343056038793 -0.00155345870426681 0 0.000680993266144628 0.000680958669211525 0 0 0 0 -2.03428117709953e-18 -1.31788563588639e-17 0 -1.00725688967691e-18 1.42650536619839e-17 0 3.94642937974982e-05 3.94643602957604e-05 0 0.499994361407527 0.499994361348036 0 -1.34327100078017 -1.34327100352172 0 -0.0162200632766103 0.016220063247525 0 0.0016114066331974 -0.00161140666173104 0 1.59550078617615e-18 -1.90990043385841e-17 0 -9.53979932801679e-18 3.35976315736076e-17 0 2.73741782144974e-19 9.83216006363682e-19 0 0.059537296045556 0.0595373001401867 0 3.2875293660289 3.28752936979803 0 -0.0788079440306536 0.0788079445252625 0 0.00941318371655026 -0.00941318303345907 0 -9.67692106946317e-18 1.26947802193693e-17 0 -6.39980452819489e-17 9.88425816036564e-17 0 1.44782741757692e-18 1.00644461501599e-17 0 0.431714617293789 0.431714644477425 0
364544	615.168	615.168 615.168 0 6.28371578363831 6.28371578295853 0 6.35116380897515 6.21297751323733 0 6.2790261547448 6.28646549682241 0 12.5660889207886 12.5660889139289 0 0.499994395853069 0.499994395716598 0 0.999988791706139 0.999988791433196 0 0.00691511394638763 0.00691511990017876 0 0.5000422139753 0.500042213921205 0 0.999992740803336 0.999992740817971 0 0 0 0 -1.45243104014089e-06 -1.53782527768626e-06 0 -0.00154207982141899 -0.00154212086410596 0 0.000676254575362923 0.000676222991415154 0 0 0 0 6.39064651489397e-18 1.58768199056497e-19 0 -8.17423086871813e-19 5.82946243005495e-18 0 3.95056623490776e-05 3.95055423736263e-05 0 0.499994395855179 0.499994395718963 0 -1.34244483809377 -1.34244484119866 0 -0.016210096417892 0.0162100963180058 0 0.00115723629928423 -0.00115723633504805 0 -9.29678713686375e-17 -4.22551149605028e-17 0 -2.16173272225184e-16 1.20431814786093e-16 0 -2.09791008304303e-19 6.33898884069442e-19 0 0.0595224685178595 0.0595224713554533 0 3.28608411236575 3.28608411617726 0 -0.0787763484135592 0.0787763476942211 0 0.00719785202559486 -0.00719785192752573 0 2.53915909732699e-17 -3.41477686036271e-17 0 -5.25334897974105e-16 3.56727342304966e-16 0 3.01826537860272e-18 3.90517460710375e-18 0 0.431635906449012 0.43163592981254 0
365056	616.032	616.032 616.032 0 6.28370902210412 6.28370901602083 0 6.35114038665481 6.21306048193968 0 6.2809266462588 6.28453552387399 0 12.5660902485248 12.5660902473174 0 0.499994422267838 0.499994422243817 0 0.999988844535676 0.999988844487634 0 0.00687417581478675 0.00687414234837262 0 0.500041675909505 0.500041675425412 0 0.999992839891668 0.999992839917674 0 0 0 0 -1.45212518083309e-06 -1.53644454695492e-06 0 -0.00153054441594507 -0.00153072079044635 0 0.000671722009178014 0.000671750074923893 0 0 0 0 8.61807707592844e-18 2.45667383755195e-18 0 6.85219122220171e-18 2.55312220990749e-18 0 3.9736782134212e-05 3.97366597485453e-05 0 0.499994422269947 0.499994422246178 0 -1.34159955490047 -1.34159955509453 0 -0.0161867660039079 0.0161867659380079 0 0.000706734718976618 -0.000706734766934709 0 -1.340595427061e-17 -1.03743389529605e-16 0 -2.49735396535025e-17 2.60646010119432e-16 0 1.6354650904084e-19 8.60204851896288e-18 0 0.0595078112488962 0.059507813538541 0 3.28460402645152 3.28460402706527 0 -0.0786786330591737 0.0786786319045506 0 0.00500051426857057 -0.00500051503159319 0 -1.4261126885257e-17 2.7029896764811e-17 0 -1.52287714864903e-16 6.22896026834487e-16 0 3.48307638886195e-18 1.66343240567786e-17 0 0.431558636431417 0.431558658975964 0
365568	616.896	616.896 616.896 0 6.28370149545148 6.28370149424957 0 6.35105451937133 6.21320553785365 0 6.28272151197097 6.28271157326799 0 12.5660914188075 12.5660914335645 0 0.499994445550131 0.499994445843715 0 0.999988891100261 0.99998889168743 0 0.00682876473270703 0.00682873623772044 0 0.500041076957519 0.500041076861874 0 0.999992881151853 0.999992881167857 0 0 0 0 -1.43458100326259e-06 -1.5181270498477e-06 0 -0.00151885223191511 -0.00151897611662347 0 0.000667287247272061 0.000667294052393579 0 0 0 0 1.02080830421397e-17 -1.91783903266414e-18 0 2.90585199284306e-18 2.2649348505618e-18 0 3.90607682038324e-05 3.90608320520147e-05 0 0.499994445552189 0.49999444584602 0 -1.340736802421 -1.34073679767011 0 -0.0161503271769575 0.0161503271813035 0 0.00026034131756444 -0.000260341296532129 0 -4.37428032324822e-17 2.68553451080291e-17 0 -1.1811058622272e-16 -7.82569098447178e-17 0 -6.89841826636207e-18 -4.63271833721803e-18 0 0.0594934019623481 0.0594934048194974 0 3.28309271081662 3.28309270510523 0 -0.0785163329103852 0.0785163324449013 0 0.00282334282163061 -0.00282334365433299 0 -5.79390402024202e-17 -1.01313228018434e-17 0 -4.32398839523898e-16 -5.76180653820801e-17 0 -2.01610227462424e-17 -1.36415222184716e-18 0 0.431482874204407 0.431482898930481 0
366080	617.76	617.76 617.76 0 6.28369390203751 6.28369390349134 0 6.35090618150893 6.21341507504943 0 6.28458695510914 6.28081556206193 0 12.5660915026454 12.5660915106454 0 0.499994447218051 0.499994447377207 0 0.999988894436102 0.999988894754415 0 0.00678425085629927 0.00678424765605442 0 0.500040472692835 0.500040472808527 0 0.99999333592604 0.999993335906015 0 0 0 0 -1.40820957142635e-06 -1.48621504251906e-06 0 -0.00150677614476262 -0.00150693916211192 0 0.000662836967272876 0.000662865503534783 0 0 0 0 3.76836823449409e-18 -2.7789969331956e-18 0 -3.47416387168915e-18 -3.4018121363187e-18 0 3.93755305089305e-05 3.93756574903298e-05 0 0.499994447220034 0.499994447379416 0 -1.33985815444181 -1.33985815155253 0 -0.0161011166797742 0.0161011167042935 0 -0.000181525700864034 0.00018152569034406 0 5.14107281982446e-17 2.59755577939849e-17 0 1.39070519895995e-16 -9.12032301462627e-17 0 1.19400135632331e-17 -8.97572317443178e-18 0 0.0594792580153681 0.0594792617523477 0 3.28155265462062 3.28155265122911 0 -0.0782909954367689 0.0782909958915136 0 0.00066802347448253 -0.00066802354834475 0 -5.35636560284817e-17 -3.08466895260152e-17 0 1.40837566124681e-16 -4.02417788568117e-17 0 5.46183706684198e-18 -6.50335186908279e-18 0 0.431409411616452 0.43140943832892 0
366592	618.624	618.624 618.624 0 6.28368661994288 6.28368661981309 0 6.35069932903655 6.21368545205609 0 6.28625329084527 6.27911313215585 0 12.5660893147553 12.5660893113931 0 0.499994403690876 0.499994403623987 0 0.999988807381752 0.999988807247973 0 0.00674463142854774 0.00674463562045791 0 0.500039893202157 0.500039893191828 0 0.999993182057692 0.999993182066425 0 0 0 0 -1.37033612328643e-06 -1.44993509823141e-06 0 -0.00149462910126952 -0.00149477085644682 0 0.000657981858601139 0.000658000403709071 0 0 0 0 -1.07212499263772e-17 3.45854483926885e-18 0 5.37370930462264e-18 -3.01018548284693e-18 0 3.78873310787465e-05 3.78873896306753e-05 0 0.499994403692754 0.499994403626089 0 -1.33896416864811 -1.33896416915662 0 -0.0160394707483752 0.0160394706828095 0 -0.000618483014165786 0.000618482953389141 0 1.00172690908383e-17 -3.18900893297571e-17 0 4.42790250717632e-17 7.46562736794504e-17 0 6.16448489846954e-18 8.38717622510809e-18 0 0.0594652694792878 0.0594652734011092 0 3.27998482768739 3.27998482676935 0 -0.0780040066023295 0.0780040071435846 0 -0.00146336992274973 0.00146337037993286 0 -1.9812697268429e-17 -2.45551989508908e-17 0 -6.66763075691083e-17 3.3737801143112e-16 0 -1.31698753333263e-18 3.22472538193298e-17 0 0.431338333107498 0.431338357849149 0
367104	619.488	619.488 619.488 0 6.2836800797653 6.28368007782522 0 6.35043690047255 6.21401491817264 0 6.28792726978999 6.27740223846051 0 12.5660897762569 12.566089765823 0 0.499994412872261 0.499994412664683 0 0.999988825744521 0.999988825329366 0 0.00670525117228209 0.00670525513471734 0 0.500039372751361 0.500039372596975 0 0.99999279508972 0.999992795094851 0 0 0 0 -1.35992845417286e-06 -1.44378582552302e-06 0 -0.00148244812469432 -0.00148260059311987 0 0.000653775542708214 0.000653795830659899 0 0 0 0 -3.28530891672946e-18 -4.53982524610346e-18 0 8.3069452393534e-19 1.16437901090784e-17 0 3.6685846701716e-05 3.66858296372191e-05 0 0.49999441287411 0.499994412666768 0 -1.33805400938812 -1.33805401208223 0 -0.0159656519743199 0.0159656517981814 0 -0.00105018976704012 0.00105018969436273 0 1.33025901801006e-16 2.2370544129479e-17 0 3.53754522378315e-16 -4.99826618583528e-17 0 5.3044061129331e-17 -4.76073188342009e-18 0 0.0594513486099152 0.0594513517069661 0 3.27838859709959 3.27838859862091 0 -0.0776569274476703 0.0776569271542893 0 -0.00356886773386923 0.00356886796817215 0 -7.44713864304071e-17 -1.15802309602391e-17 0 6.11100736498455e-16 -3.10565327399601e-17 0 8.71161411714379e-17 2.10827748320406e-18 0 0.431268690004389 0.431268710169314 0
367616	620.352	620.352 620.352 0 6.28367322394857 6.28367322505541 0 6.35011711894654 6.21440113317809 0 6.2897067040712 6.2755861251498 0 12.5660907099503 12.5660907063972 0 0.499994431447708 0.499994431377021 0 0.999988862895417 0.999988862754042 0 0.00666304905628509 0.00666306096952027 0 0.500038827182801 0.50003882727088 0 0.999992663679874 0.999992663692443 0 0 0 0 -1.36352258683772e-06 -1.44853509215876e-06 0 -0.00147022523497346 -0.00147038154368146 0 0.000648990364079443 0.000649011158422749 0 0 0 0 -9.13971997927414e-18 -1.20504282975235e-17 0 5.99289726904826e-18 5.64153101495199e-18 0 3.6794195941044e-05 3.67941318669462e-05 0 0.499994431449568 0.499994431379119 0 -1.33712901397836 -1.33712901493192 0 -0.0158799803225055 0.0158799801758619 0 -0.00147636143111214 0.00147636144561533 0 1.30624736056808e-17 -1.42428029140629e-17 0 3.39446797005946e-17 4.28043239838086e-17 0 7.04755013887296e-18 9.07384339034921e-18 0 0.0594375139542703 0.0594375159503417 0 3.27676541405083 3.27676541521486 0 -0.0772513392191581 0.077251338068328 0 -0.00564692468557439 0.00564692428892374 0 -6.58729431363991e-17 8.08529897737258e-18 0 -1.67783190699121e-16 6.59485265510607e-17 0 -1.27724971258956e-17 2.50168543818932e-17 0 0.431200276966036 0.431200294898767 0
368128	621.216	621.216 621.216 0 6.28366637613282 6.28366638058458 0 6.34974112833896 6.21484232770552 0 6.2913300048835 6.27392631798901 0 12.5660914420554 12.5660914509295 0 0.499994446012639 0.499994446189184 0 0.999988892025278 0.999988892378368 0 0.00662092886931297 0.00662094229422182 0 0.500038282250938 0.500038282605198 0 0.999993157671302 0.999993157710533 0 0 0 0 -1.33734711709072e-06 -1.41622062023712e-06 0 -0.00145769172557371 -0.00145783603135583 0 0.000644313917851294 0.000644332987079749 0 0 0 0 1.44926082506221e-18 -7.00538723029752e-18 0 -1.45618662810161e-17 3.28995152782963e-18 0 3.55950246964466e-05 3.55949393285572e-05 0 0.499994446014428 0.49999444619119 0 -1.33619050066617 -1.3361904982359 0 -0.01578279203624 0.015782791977094 0 -0.00189669041601033 0.00189669047294689 0 -1.35256596400443e-17 -5.31455971637875e-18 0 -4.03989717832297e-17 2.76795758671968e-17 0 -1.01880094458227e-17 5.83777659951102e-18 0 0.0594237739444597 0.059423775433587 0 3.27511764720562 3.27511764574162 0 -0.0767889172277338 0.0767889158967027 0 -0.00769642508330182 0.00769642430009432 0 -1.69277822028342e-17 -6.18544067032569e-17 0 -1.81125717374466e-16 2.67837569717923e-16 0 -4.2625291470584e-17 5.79280904446742e-17 0 0.431133501604869 0.431133520180843 0
