# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:46:31-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1147392	1936.224	1936.224 1634.688 1936.224 11.9678094025065 10.6425394400672 11.9678094025066 10.7302563038531 6.33724085786338 10.7302562604572 10.7302524677609 7.85878125421261 10.7302524426045 39.3628366232432 27.4588868584624 39.3628366232439 0.884928671045571 0.739105673713626 0.884928671045579 1.76985734209114 1.47821134742725 1.76985734209116 0.62299500802335 0.611224249002249 0.622995008023357 0.952368012195287 0.84690637946857 0.952368012195295 0.999999624395699 0.994422323212141 0.999999624395698 0 0 0 0.623583480602435 0.306871188478399 0.623583480603405 1.8616015493829 -0.682433960093898 1.86160154938574 0.639714614004753 4.67559251263047 0.639714614005713 0 0 0 -4.86530309211747e-16 6.13038742997145e-16 2.70338102150606e-16 2.99230639216306e-17 1.36054538956028e-15 1.12036042294835e-16 0.622983751074478 0.107899638927823 0.62298375107448 0.95249095596027 0.767706594781748 0.952490955960479 -2.93648023824103 -535.666007697842 -2.93648023824082 -2.23618099630963e-10 0.0108504780357105 -2.2398775479753e-10 -1.11375439210434e-10 0.0231481169378234 -1.11186115601337e-10 4.36487509059583e-16 5.07049468384646e-17 -6.32165192180777e-17 -4.43577970790685e-17 -9.24363141437917e-19 -3.49015259171538e-17 -2.14672534407149e-16 -3.07822886417079e-19 1.32845096346543e-16 0.102145187418546 0.00129631084397518 0.102145187418551 7.19482523030457 1479.06505811297 7.19482523030423 -1.07397115000427e-09 0.786848823915491 -1.07434956769312e-09 -6.59235087731148e-10 16.3727695700982 -6.59112410743393e-10 -2.19430194370182e-16 3.61637679701313e-14 2.63080538052921e-16 -4.85627529451848e-16 1.19515565718645e-16 2.76074543480265e-16 3.05079155526588e-17 8.18457216334438e-16 1.09006064258982e-16 0.622983751074479 0.313991244818339 0.622983751074478
1147904	1937.088	1937.088 1634.688 1937.088 11.9678116932102 10.6425394400672 11.9678116932102 10.7302630819049 6.33724085786338 10.7302630382388 10.730252879555 7.85878125421261 10.7302528545986 39.3628363314638 27.4588868584624 39.362836331464 0.884928667765777 0.739105673713626 0.884928667765779 1.76985733553155 1.47821134742725 1.76985733553156 0.622995893189429 0.611224249002249 0.622995893189421 0.952368194483697 0.84690637946857 0.952368194483697 0.999999624373525 0.994422323212141 0.999999624373535 0 0 0 0.623583485807544 0.306871188478399 0.623583485808529 1.86160122920135 -0.682433960093898 1.86160122920429 0.639714620342546 4.67559251263047 0.639714620343544 0 0 0 3.76966712854024e-16 6.13038742997145e-16 -1.7556784050285e-16 2.4004687668482e-16 1.36054538956028e-15 2.87445392808061e-18 0.622983757917807 0.107899638927823 0.622983757917806 0.952490954484062 0.767706594781748 0.952490954484269 -2.93639874307901 -535.666007697842 -2.93639874307897 -1.25434631688621e-10 0.0108504780357105 -1.25801614963348e-10 -1.46256055859042e-10 0.0231481169378234 -1.46061133696663e-10 1.64291267484256e-15 5.07049468384646e-17 2.62320280284717e-16 -8.60009470351163e-17 -9.24363141437917e-19 -1.46402561511165e-17 1.85844683093244e-16 -3.07822886417079e-19 -7.85292561670106e-17 0.102147069701837 0.00129631084397518 0.102147069701838 7.19467474665641 1479.06505811297 7.19467474665638 -6.84515016408237e-10 0.786848823915491 -6.84892987427507e-10 -8.27144145524701e-10 16.3727695700982 -8.27023480307301e-10 4.89788274813707e-17 3.61637679701313e-14 2.11845651884169e-16 3.77513620197806e-16 1.19515565718645e-16 -1.73316497475747e-16 2.39547243017793e-16 8.18457216334438e-16 4.29382278623007e-18 0.622983757917808 0.313991244818339 0.622983757917805
1148416	1937.952	1937.952 1634.688 1937.952 11.9678187065842 10.6425394400672 11.9678187065841 10.730259194971 6.33724085786338 10.7302591523068 10.7302589667334 7.85878125421261 10.7302589422626 39.362839029212 27.4588868584624 39.3628390292114 0.884928698090253 0.739105673713626 0.884928698090246 1.76985739618051 1.47821134742725 1.76985739618049 0.622998452081793 0.611224249002249 0.622998452081785 0.952368752590265 0.84690637946857 0.952368752590258 0.999999624394389 0.994422323212141 0.99999962439438 0 0 0 0.62358350893182 0.306871188478399 0.623583508932788 1.86160107005201 -0.682433960093898 1.86160107005495 0.639714496532974 4.67559251263047 0.639714496533988 0 0 0 -8.76548182570471e-17 6.13038742997145e-16 -2.71933561120474e-16 8.25480402520969e-18 1.36054538956028e-15 1.16044413317038e-16 0.622983780339456 0.107899638927823 0.622983780339457 0.952490983024464 0.767706594781748 0.952490983024661 -2.93631712285801 -535.666007697842 -2.93631712285818 -1.70006758572154e-11 0.0108504780357105 -1.73608325347696e-11 -9.91045746463009e-11 0.0231481169378234 -9.89157679880564e-11 1.18257906466819e-15 5.07049468384646e-17 -1.80749699355548e-15 -1.17944966862758e-17 -9.24363141437917e-19 -6.64732474926483e-17 -3.38633243014808e-17 -3.07822886417079e-19 -1.1717972579459e-16 0.10214889334177 0.00129631084397518 0.102148893341766 7.19452432557141 1479.06505811297 7.19452432557167 -2.32557032210595e-10 0.786848823915491 -2.32929301006862e-10 -9.30919365940978e-10 16.3727695700982 -9.30798801588781e-10 -1.75488600096556e-16 3.61637679701313e-14 -8.36903719089135e-17 -8.71887523775848e-17 1.19515565718645e-16 -2.72209975817764e-16 9.01922693450583e-18 8.18457216334438e-16 1.13225498423586e-16 0.622983780339457 0.313991244818339 0.622983780339457
1148928	1938.816	1938.816 1634.688 1938.816 11.9678243082801 10.6425394400672 11.96782430828 10.7302517973307 6.33724085786338 10.7302517560215 10.7302622133121 7.85878125421261 10.7302621895863 39.3628431819202 27.4588868584624 39.3628431819196 0.884928744769438 0.739105673713626 0.884928744769432 1.76985748953888 1.47821134742725 1.76985748953886 0.623000411789781 0.611224249002249 0.623000411789774 0.95236919835906 0.84690637946857 0.952369198359054 0.999999624400217 0.994422323212141 0.999999624400191 0 0 0 0.62358351853363 0.306871188478399 0.623583518534569 1.86159851957819 -0.682433960093898 1.86159851958103 0.639713745295029 4.67559251263047 0.639713745296019 0 0 0 -1.55243414031032e-16 6.13038742997145e-16 2.20290933074651e-18 3.78666299385613e-16 1.36054538956028e-15 3.15182027343302e-16 0.622983792004261 0.107899638927823 0.622983792004261 0.952491021524515 0.767706594781748 0.952491021524706 -2.93623553496271 -535.666007697842 -2.93623553496286 -9.27502734471605e-12 0.0108504780357105 -9.62056277151622e-12 -5.29966564267437e-12 0.0231481169378234 -5.11967179330804e-12 -8.88723004698833e-16 5.07049468384646e-17 -3.71134229963447e-16 -1.79489136638855e-16 -9.24363141437917e-19 -1.37776342271928e-16 -5.0243863774085e-17 -3.07822886417079e-19 2.12543373652406e-17 0.102150696132406 0.00129631084397518 0.102150696132402 7.19437433199048 1479.06505811297 7.19437433199077 -7.0846971218698e-11 0.786848823915491 -7.12069076426092e-11 -7.8279519940739e-10 16.3727695700982 -7.82677393212974e-10 -1.52597368027012e-16 3.61637679701313e-14 -3.49867966256528e-16 -1.5560174626867e-16 1.19515565718645e-16 1.80694512261646e-18 3.74324659994057e-16 8.18457216334438e-16 3.14160787859516e-16 0.622983792004262 0.313991244818339 0.622983792004261
1149440	1939.68	1939.68 1634.688 1939.68 11.9678230730109 10.6425394400672 11.9678230730109 10.7302524672527 6.33724085786338 10.7302524269621 10.7302563627899 7.85878125421261 10.7302563401699 39.3628462392319 27.4588868584624 39.3628462392318 0.884928779135642 0.739105673713626 0.88492877913564 1.76985755827128 1.47821134742725 1.76985755827128 0.622999812375181 0.611224249002249 0.622999812375184 0.952369100059463 0.84690637946857 0.952369100059463 0.999999624339827 0.994422323212141 0.999999624339857 0 0 0 0.623583509849239 0.306871188478399 0.623583509850179 1.86159397517467 -0.682433960093898 1.86159397517748 0.639712679897513 4.67559251263047 0.639712679898476 0 0 0 1.20788156320154e-17 6.13038742997145e-16 -2.76385212504177e-18 1.0841389548453e-17 1.36054538956028e-15 -9.77084185299316e-18 0.622983790261166 0.107899638927823 0.622983790261166 0.952491046576515 0.767706594781748 0.95249104657671 -2.93615433059787 -535.666007697842 -2.9361543305979 -6.8470905027117e-11 0.0108504780357105 -6.88073899171045e-11 2.9769889733595e-11 0.0231481169378234 2.99497410374467e-11 -4.25698735432141e-17 5.07049468384646e-17 -4.46847850427423e-17 -5.3984243676796e-18 -9.24363141437917e-19 1.69594676567684e-18 5.0881582353675e-18 -3.07822886417079e-19 -4.74503866348419e-18 0.102152545713658 0.00129631084397518 0.102152545713658 7.19422522751078 1479.06505811297 7.19422522751084 -2.05089978792321e-10 0.786848823915491 -2.05436867843307e-10 -4.8032928997665e-10 16.3727695700982 -4.80214092782569e-10 -6.39196549021251e-17 3.61637679701313e-14 -4.40647538089472e-17 1.50085646965355e-17 1.19515565718645e-16 -2.40985499523259e-18 9.10571019228329e-18 8.18457216334438e-16 -9.96831621092937e-18 0.622983790261164 0.313991244818339 0.622983790261165
1149952	1940.544	1940.544 1634.688 1940.544 11.9678161710319 10.6425394400672 11.967816171032 10.7302567606609 6.33724085786338 10.7302567210831 10.7302497600109 7.85878125421261 10.7302497389698 39.3628471937055 27.4588868584624 39.3628471937059 0.884928789864555 0.739105673713626 0.884928789864559 1.76985757972911 1.47821134742725 1.76985757972912 0.622997142174394 0.611224249002249 0.622997142174395 0.952368550817427 0.84690637946857 0.952368550817431 0.999999624278265 0.994422323212141 0.999999624278279 0 0 0 0.623583495458528 0.306871188478399 0.623583495459382 1.86159024921335 -0.682433960093898 1.8615902492159 0.639712056432415 4.67559251263047 0.639712056433276 0 0 0 -2.36934595662571e-16 6.13038742997145e-16 -9.23719141877869e-17 -1.3823526538179e-16 1.36054538956028e-15 2.52748622775279e-16 0.62298378512977 0.107899638927823 0.622983785129773 0.952491051956517 0.767706594781748 0.952491051956699 -2.93607394351432 -535.666007697842 -2.93607394351421 -8.00865524972168e-11 0.0108504780357105 -8.04108023351033e-11 -2.73638796728564e-11 0.0231481169378234 -2.71786339794006e-11 -1.40882090500776e-16 5.07049468384646e-17 -9.16199770378418e-16 4.75314909675398e-17 -9.24363141437917e-19 -1.2248222304967e-16 -1.1777704671847e-16 -3.07822886417079e-19 -2.85973383958404e-17 0.102154441981309 0.00129631084397518 0.102154441981311 7.19407731517297 1479.06505811297 7.19407731517278 -3.1733749978652e-10 0.786848823915491 -3.17670467750291e-10 -2.47017640747304e-10 16.3727695700982 -2.46896138415746e-10 2.45477405932121e-16 3.61637679701313e-14 -3.14837698934803e-16 -2.39531021390865e-16 1.19515565718645e-16 -9.51590958343396e-17 -1.40312897052728e-16 8.18457216334438e-16 2.53213075894209e-16 0.622983785129772 0.313991244818339 0.622983785129771
1150464	1941.408	1941.408 1634.688 1941.408 11.9678105905232 10.6425394400672 11.9678105905232 10.7302557249566 6.33724085786338 10.7302556862588 10.7302536744752 7.85878125421261 10.7302536554062 39.3628474322646 27.4588868584624 39.3628474322646 0.884928792546117 0.739105673713626 0.884928792546117 1.76985758509223 1.47821134742725 1.76985758509223 0.622995005656324 0.611224249002249 0.622995005656326 0.952368106734654 0.84690637946857 0.952368106734654 0.999999624323395 0.994422323212141 0.99999962432341 0 0 0 0.623583476034966 0.306871188478399 0.623583476035726 1.86158849602727 -0.682433960093898 1.86158849602955 0.63971194614774 4.67559251263047 0.63971194614852 0 0 0 2.12910465896702e-17 6.13038742997145e-16 -1.04861562992335e-17 2.57313212271617e-17 1.36054538956028e-15 -6.35948331386597e-18 0.622983773889932 0.107899638927823 0.622983773889933 0.952491049993305 0.767706594781748 0.952491049993463 -2.93599432111257 -535.666007697842 -2.93599432111257 -3.69141192061251e-12 0.0108504780357105 -3.9964786471515e-12 -1.03104146548572e-10 0.0231481169378234 -1.02917913525524e-10 -6.41993054806331e-17 5.07049468384646e-17 -1.55764948626407e-17 -6.15960647148142e-18 -9.24363141437917e-19 3.0209677741102e-18 1.26344193213517e-17 -3.07822886417079e-19 -2.69876791748017e-18 0.102156324744177 0.00129631084397518 0.102156324744177 7.19393032874878 1479.06505811297 7.19393032874876 -1.76039327552291e-10 0.786848823915491 -1.76355600827966e-10 -1.71586050366769e-10 16.3727695700982 -1.71458108055967e-10 -9.66860436812888e-17 3.61637679701313e-14 -4.92728620480323e-17 1.91498658500892e-17 1.19515565718645e-16 -1.2890212254217e-17 2.41148049965358e-17 8.18457216334438e-16 -5.96213966900035e-18 0.622983773889931 0.313991244818339 0.622983773889931
1150976	1942.272	1942.272 1634.688 1942.272 11.9678119860308 10.6425394400672 11.9678119860308 10.7302540535185 6.33724085786338 10.7302540162021 10.7302629450772 7.85878125421261 10.7302629280747 39.3628480885592 27.4588868584624 39.3628480885592 0.884928799923302 0.739105673713626 0.884928799923302 1.7698575998466 1.47821134742725 1.7698575998466 0.622995509790147 0.611224249002249 0.622995509790148 0.952368217785614 0.84690637946857 0.952368217785614 0.999999624358311 0.994422323212141 0.999999624358304 0 0 0 0.623583452356991 0.306871188478399 0.623583452357777 1.8615876280039 -0.682433960093898 1.86158762800624 0.639711845412838 4.67559251263047 0.639711845413643 0 0 0 -3.94661348182839e-18 6.13038742997145e-16 -1.7743873338875e-17 3.01292425980275e-17 1.36054538956028e-15 -1.16993096029845e-17 0.622983754765835 0.107899638927823 0.622983754765836 0.95249105081188 0.767706594781748 0.952491050812044 -2.93591511469389 -535.666007697842 -2.9359151146939 8.9712468063867e-11 0.0108504780357105 8.94278571777599e-11 -1.21853247337874e-10 0.0231481169378234 -1.2166656210551e-10 1.06753403115085e-17 5.07049468384646e-17 -2.8515605210876e-17 -1.44689877261128e-17 -9.24363141437917e-19 2.09999918580777e-18 7.69563633708396e-19 -3.07822886417079e-19 -4.86922147110798e-18 0.10215815544431 0.00129631084397518 0.10215815544431 7.19378385604013 1479.06505811297 7.19378385604014 9.05867420051577e-11 0.786848823915491 9.02866813198995e-11 -2.02472719393435e-10 16.3727695700982 -2.02341264326235e-10 -3.0039497756034e-18 3.61637679701313e-14 -3.24257445955225e-17 -5.58604320017656e-18 1.19515565718645e-16 -1.86091670033688e-17 3.16767740871732e-17 8.18457216334438e-16 -1.37346081806665e-17 0.622983754765837 0.313991244818339 0.622983754765837
1151488	1943.136	1943.136 1634.688 1943.136 11.9678191479892 10.6425394400672 11.9678191479891 10.7302587210962 6.33724085786338 10.7302586856013 10.7302635963197 7.85878125421261 10.7302635812173 39.3628489329013 27.4588868584624 39.3628489329006 0.884928809414264 0.739105673713626 0.884928809414256 1.76985761882853 1.47821134742725 1.76985761882851 0.622998203332357 0.611224249002249 0.622998203332356 0.952368787716159 0.84690637946857 0.952368787716152 0.999999624322187 0.994422323212141 0.999999624322168 0 0 0 0.623583430700408 0.306871188478399 0.623583430701283 1.86158646081931 -0.682433960093898 1.86158646082195 0.639711468204092 4.67559251263047 0.639711468205015 0 0 0 -1.17157498926019e-16 6.13038742997145e-16 -3.91817655024184e-16 1.29541979870097e-16 1.36054538956028e-15 1.81069186046369e-16 0.622983733827871 0.107899638927823 0.622983733827869 0.952491053705463 0.767706594781748 0.952491053705639 -2.93583606899692 -535.666007697842 -2.93583606899711 1.18899349714846e-10 0.0108504780357105 1.18636908534206e-10 -8.29102904241546e-11 0.0231481169378234 -8.27233886783863e-11 -1.34330249864596e-16 5.07049468384646e-17 -9.06832694425653e-17 -6.87652765468571e-17 -9.24363141437917e-19 -1.0518625047206e-16 -4.48441132177245e-17 -3.07822886417079e-19 -1.67623593704063e-16 0.102159939822538 0.00129631084397518 0.102159939822534 7.19363770433507 1479.06505811297 7.19363770433541 1.84097581445316e-10 0.786848823915491 1.83819661168819e-10 -2.89317967543406e-10 16.3727695700982 -2.89189499664409e-10 1.89327077123554e-16 3.61637679701313e-14 1.68745393535458e-16 -1.16832012427382e-16 1.19515565718645e-16 -3.90316708242059e-16 1.2789296750881e-16 8.18457216334438e-16 1.78120088386491e-16 0.62298373382787 0.313991244818339 0.622983733827871
1152000	1944	1944 1634.688 1944 11.9678251110063 10.6425394400672 11.9678251110064 10.7302631070465 6.33724085786338 10.7302630735413 10.7302560911899 7.85878125421261 10.7302560778338 39.3628498297614 27.4588868584624 39.3628498297621 0.884928819495564 0.739105673713626 0.884928819495572 1.76985763899113 1.47821134742725 1.76985763899114 0.623000437795241 0.611224249002249 0.623000437795244 0.952369262237981 0.84690637946857 0.952369262237988 0.999999624287028 0.994422323212141 0.99999962428704 0 0 0 0.62358340683139 0.306871188478399 0.623583406832228 1.86158412659443 -0.682433960093898 1.86158412659688 0.639710790519936 4.67559251263047 0.639710790520768 0 0 0 1.21657683386538e-16 6.13038742997145e-16 -1.17409525555325e-16 2.16898694902781e-16 1.36054538956028e-15 2.54372063065687e-17 0.622983710113532 0.107899638927823 0.622983710113532 0.952491056598155 0.767706594781748 0.952491056598336 -2.93575694972203 -535.666007697842 -2.93575694972188 7.9861631274639e-11 0.0108504780357105 7.96184967053445e-11 -2.40131084249257e-11 0.0231481169378234 -2.38323429572108e-11 1.2166193016865e-16 5.07049468384646e-17 7.87286711223776e-17 -9.55858692105309e-17 -9.24363141437917e-19 -1.68310793446559e-17 6.45243358646331e-17 -3.07822886417079e-19 -4.8400719585116e-17 0.102161706938351 0.00129631084397518 0.102161706938355 7.19349170516493 1479.06505811297 7.19349170516463 1.56843568539088e-11 0.786848823915491 1.54286485614282e-11 -3.95140279763499e-10 16.3727695700982 -3.9501131834259e-10 -1.09635835905086e-16 3.61637679701313e-14 1.34425899315787e-17 1.19546110015716e-16 1.19515565718645e-16 -1.17574551470509e-16 2.17457357764355e-16 8.18457216334438e-16 2.15953980585986e-17 0.622983710113535 0.313991244818339 0.622983710113532
1152512	1944.864	1944.864 1634.688 1944.864 11.9678240432255 10.6425394400672 11.9678240432255 10.7302585608914 6.33724085786338 10.7302585293404 10.7302528694703 7.85878125421261 10.7302528578442 39.3628508070289 27.4588868584624 39.3628508070292 0.884928830480696 0.739105673713626 0.884928830480698 1.76985766096139 1.47821134742725 1.7698576609614 0.622999989772434 0.611224249002249 0.622999989772436 0.952369177266685 0.84690637946857 0.952369177266688 0.999999624273665 0.994422323212141 0.999999624273675 0 0 0 0.623583365358483 0.306871188478399 0.623583365359174 1.86158034998108 -0.682433960093898 1.86158034998313 0.63970991539927 4.67559251263047 0.63970991539997 0 0 0 4.31365770223009e-17 6.13038742997145e-16 -2.67044043973289e-16 -3.1898699783756e-17 1.36054538956028e-15 8.1037757724832e-17 0.622983686122745 0.107899638927823 0.622983686122748 0.952491056518149 0.767706594781748 0.952491056518296 -2.93567770258597 -535.666007697842 -2.93567770258591 7.07691408642043e-12 0.0108504780357105 6.8566386301695e-12 2.18953010448512e-11 0.0231481169378234 2.20684744129615e-11 -1.15751945806605e-15 5.07049468384646e-17 1.03637989472226e-15 1.98044731299937e-17 -9.24363141437917e-19 -5.5927533635734e-17 1.89956156119177e-17 -3.07822886417079e-19 -1.15468431657171e-16 0.102163497279847 0.00129631084397518 0.102163497279849 7.19334585733213 1479.06505811297 7.19334585733201 -3.09440893585736e-10 0.786848823915491 -3.09679776484875e-10 -4.36567377114463e-10 16.3727695700982 -4.36442445043493e-10 -6.41766070515721e-16 3.61637679701313e-14 2.13704058905361e-16 4.16629925025526e-17 1.19515565718645e-16 -2.64206350869478e-16 -3.20631275518594e-17 8.18457216334438e-16 8.37970498259925e-17 0.622983686122746 0.313991244818339 0.622983686122748
1153024	1945.728	1945.728 1634.688 1945.728 11.9678173464422 10.6425394400672 11.9678173464423 10.7302517605844 6.33724085786338 10.7302517308868 10.7302555552546 7.85878125421261 10.7302555452414 39.3628516241897 27.4588868584624 39.3628516241904 0.884928839666122 0.739105673713626 0.88492883966613 1.76985767933224 1.47821134742725 1.76985767933226 0.622997403543298 0.611224249002249 0.62299740354329 0.952368644353604 0.84690637946857 0.952368644353609 0.99999962425957 0.994422323212141 0.999999624259579 0 0 0 0.623583309979385 0.306871188478399 0.623583309979967 1.86157644293497 -0.682433960093898 1.86157644293669 0.639709184957816 4.67559251263047 0.6397091849584 0 0 0 -2.79778462102102e-16 6.13038742997145e-16 6.90055565012766e-18 2.62690617201012e-16 1.36054538956028e-15 3.35739333035158e-16 0.622983680684633 0.107899638927823 0.622983680684634 0.952491052124691 0.767706594781748 0.95249105212482 -2.93559864840612 -535.666007697842 -2.93559864840601 -9.4897185984599e-12 0.0108504780357105 -9.69292948577774e-12 2.0369842265045e-11 0.0231481169378234 2.05357643805324e-11 -8.12556980272547e-16 5.07049468384646e-17 -8.00381641363243e-16 -1.35056416171936e-16 -9.24363141437917e-19 -1.48994964790554e-16 -1.0939861908422e-16 -3.07822886417079e-19 2.587773516974e-17 0.102165331427516 0.00129631084397518 0.102165331427519 7.19320048984242 1479.06505811297 7.1932004898422 -1.96029112841921e-10 0.786848823915491 -1.96246090795764e-10 -3.46893529067753e-10 16.3727695700982 -3.46768261136116e-10 -4.08381937309813e-16 3.61637679701313e-14 -4.91214821772769e-16 -2.83563982576286e-16 1.19515565718645e-16 3.74446900509143e-18 2.62901316772691e-16 8.18457216334438e-16 3.33173487439379e-16 0.622983680684632 0.313991244818339 0.622983680684632
1153536	1946.592	1946.592 1634.688 1946.592 11.9678117091364 10.6425394400672 11.9678117091364 10.7302544369931 6.33724085786338 10.730254408973 10.7302557632935 7.85878125421261 10.7302557543931 39.3628524479839 27.4588868584624 39.3628524479836 0.884928848926112 0.739105673713626 0.884928848926109 1.76985769785222 1.47821134742725 1.76985769785222 0.622995220744164 0.611224249002249 0.622995220744169 0.952368195751061 0.84690637946857 0.952368195751059 0.999999624227011 0.994422323212141 0.999999624227016 0 0 0 0.62358331373286 0.306871188478399 0.623583313733471 1.86157424561304 -0.682433960093898 1.86157424561487 0.639708920034665 4.67559251263047 0.639708920035295 0 0 0 -3.71824345023337e-18 6.13038742997145e-16 -1.62902126658742e-16 -9.63314837382504e-19 1.36054538956028e-15 1.68564348397757e-17 0.622983694938609 0.107899638927823 0.622983694938609 0.952491060148537 0.767706594781748 0.952491060148662 -2.93552012379286 -535.666007697842 -2.9355201237929 -1.10846027353826e-11 0.0108504780357105 -1.12714335237511e-11 -7.21254570524755e-11 0.0231481169378234 -7.19679649740507e-11 -3.96526864155656e-16 5.07049468384646e-17 5.81085311098158e-16 -4.64341403522217e-18 -9.24363141437917e-19 -1.79091190668432e-17 -1.02459459082377e-18 -3.07822886417079e-19 -7.1099239937384e-17 0.102167178925294 0.00129631084397518 0.102167178925293 7.19305588251999 1479.06505811297 7.19305588252009 6.47839690644386e-11 0.786848823915491 6.4582086968494e-11 -2.43288532194238e-10 16.3727695700982 -2.43167183808096e-10 1.13915922368264e-17 3.61637679701313e-14 7.29104193954651e-17 -3.99639862851463e-18 1.19515565718645e-16 -1.65472126943506e-16 2.35924475863521e-18 8.18457216334438e-16 1.66016109569861e-17 0.622983694938612 0.313991244818339 0.622983694938609
