# 0D ASCII output created by CarpetIOASCII
# created on nid26848 by elihu on Apr 25 2017 at 06:52:12-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
124672	210.384	9.92716167741898 9.92089103984688 35598.9117538929 35562.0681390762 35559.0926491626 0 39.819104730316 28829 91632.2352808047 5736555.07480458 3258359144 203986693392 75789.4969534176 4973848.44256326 2695005744 176865537592 68.4344868739689 741431510.124405 619913.284519597 740811596.839885 2725 29523138952 24684392 29498454560 0 0 0 0 32813.3009567261
124928	210.816	9.9255962887797 9.92127870061429 35761.2061300278 35724.3625152111 35721.1500764441 0 40.0560535836332 28956 91616.6116991319 5735585.72245149 3272650736 204881718368 75776.6244985764 4973002.83971381 2706828176 177641380768 68.3542125357736 737051019.450981 621643.091923921 736429376.359057 2738 29523355129 24900569 29498454560 0 0 0 0 32952.1658957005
125184	211.248	9.92644546353379 9.92101252951229 35914.8224248886 35877.9788100719 35874.5612734837 0 40.2611514048612 29083 91623.2062865534 5736003.78896054 3286942328 205776619392 75782.1283799074 4973360.05845108 2718650608 178417110152 68.2792196466611 733296368.90204 618501.263155462 732677867.638884 2749 29523356133 24901573 29498454560 0 0 0 0 33104.5189743042
125440	211.68	9.92511777770649 9.92125478716791 36076.3151869774 36039.4715721607 36035.949514523 0 40.3656724544065 29210 91609.4612317502 5735143.80301561 3301233920 206671352544 75770.8087835893 4972608.95961082 2730473040 179192685424 68.4244763448375 731402946.559287 622241.906867033 730780704.65242 2762 29523571773 25117213 29498454560 0 0 0 0 33242.2253000736
125696	212.112	9.92627714377135 9.92092789655513 36228.7809138298 36191.9372990131 36188.227757389 0 40.5531564408415 29337 91618.8970133535 5735725.72737052 3315525512 207565748976 75778.6617898157 4973107.6299876 2742295472 179967951576 68.3793875341177 728021574.154621 619390.232586265 727402183.922034 2773 29523572789 25118229 29498454560 0 0 0 0 33393.7679777145
125952	212.544	9.9254939236095 9.92120419972672 36388.3242340088 36351.4806191921 36347.6446374709 0 40.6795965378721 29464 91610.2580294097 5735176.17130816 3329817104 208460145408 75771.5646080893 4972625.31123327 2754117904 180743217728 68.4864216243216 725764048.975112 622772.49914252 725141276.475969 2786 29523788694 25334134 29498454560 0 0 0 0 33531.2307400703
126208	212.976	9.92741050886494 9.92116411750791 36537.9633858204 36501.1197710037 36497.2463085305 0 40.7170772898405 29591 91626.2202285211 5736178.55040936 3344104728 209354721424 75784.8135888957 4973488.88213447 2765937008 181518648744 68.6935356408278 725095996.155073 622224.375773688 724473771.7793 2797 29523789718 25335158 29498454560 0 0 0 0 33678.4547810555
126464	213.408	9.92625738397764 9.9215550592024 36698.8790550232 36662.0354402065 36657.9508086616 0 40.9282463616331 29718 91614.0776534208 5735427.37010609 3358384352 210249014400 75774.8333096587 4972831.70222727 2777750112 182293819920 68.6567407548188 721360138.280353 624285.115326903 720735853.165026 2810 29524005455 25550895 29498454560 0 0 0 0 33817.5775048733
126720	213.84	9.92785488628272 9.92158877242637 36849.6298799515 36812.7862651348 36808.6558496735 0 40.9740302779539 29845 91626.9257365429 5736236.28567987 3372663976 211143147312 75785.5224975498 4973527.01222378 2789563216 183068844152 68.8484872213765 720554123.129191 623612.025145308 719930511.104046 2821 29524006458 25551898 29498454560 0 0 0 0 33965.5760443211
126976	214.272	9.92569675516369 9.92186832340323 37014.3182499409 36977.4746351242 36973.1089265217 0 41.2093234191892 29972 91605.4986539276 5734908.33387561 3386940080 212037390512 75767.8691712751 4972369.78360033 2801373680 183843969632 68.7708451597713 716445202.331372 625283.136485597 715819919.194887 2834 29524222055 25767495 29498454560 0 0 0 0 34106.3262078762
127232	214.704	9.92732345793208 9.92171597910041 37164.9176180363 37128.0740032196 37123.5180598545 0 41.399558181793 30099 91618.9079525329 5735756.8672422 3401216184 212931473648 75779.0287942077 4973099.47484874 2813184144 184618948168 68.7205401445853 713153095.701016 622434.613597704 712530661.087418 2845 29524223078 25768518 29498454560 0 0 0 0 34256.2713332176
127488	215.136	9.92579262864134 9.92197617074312 37327.3264858723 37290.4828710556 37285.8247833938 0 41.5017024784544 30226 91602.7554128606 5734760.35684297 3415484288 213825269840 75765.7534575494 4972229.10736226 2824988608 185393663280 68.8646448054446 711403076.182902 626100.821128717 710776975.361773 2858 29524438810 25984250 29498454560 0 0 0 0 34395.1841971874
127744	215.568	9.92768640088778 9.92186175751437 37476.8658909798 37440.0222761631 37435.1650709725 0 41.7008200072935 30353 91620.6122638289 5735884.26413801 3429832744 214723774256 75780.6318904074 4973203.68009703 2836860464 186172700696 68.7996063266432 708006217.499708 623135.947817217 707383081.55189 2869 29524439840 25985280 29498454560 0 0 0 0 34543.8831517696
128000	216	9.92695757151997 9.92228714625376 37636.2790219784 37599.4354071617 37594.2910970067 0 41.9879249716642 30480 91614.4738868138 5735505.90741603 3444181200 215622278672 75775.6626571107 4972875.73875506 2848732320 186951738112 68.6387813149836 703170138.24629 623999.566963157 702546138.679327 2882 29524655007 26200447 29498454560 0 0 0 0 34681.6726026535
128256	216.432	9.92879402574619 9.92234169543156 37785.9598748684 37749.1162600517 37743.7261801584 0 42.2336947100218 30607 91631.9082936259 5736576.74068818 3458529656 216519781712 75790.1899337061 4973802.93975024 2860604176 187729856232 68.4998085027477 699078216.403217 620391.13982094 698457825.263396 2893 29524655970 26201410 29498454560 0 0 0 0 34828.8501029015
128512	216.864	9.92769238231013 9.92289339578132 37946.8014888763 37909.9578740597 37904.337557101 0 42.4639317753904 30734 91622.1819407419 5735928.50666426 3472878112 217416570320 75782.2512442741 4973238.70113871 2872476032 188507318480 68.4345485333542 695292937.407903 622111.446008631 694670825.961894 2906 29524871858 26417298 29498454560 0 0 0 0 34966.1542391777
128768	217.296	9.92899802524874 9.92286612534717 38098.4485259056 38061.6049110889 38055.7619422484 0 42.6865836571653 30861 91634.653729757 5736666.9823955 3487226568 218313233024 75792.6721419254 4973876.63479841 2884347888 189284665144 68.3352882823256 691666335.308705 618890.591296253 691047444.717409 2917 29524872885 26418325 29498454560 0 0 0 0 35117.1834709644
129024	217.728	9.92837709479841 9.92336031300137 38257.4708509445 38220.6272361279 38214.6005913129 0 42.8702596316526 30988 91628.4928226095 5736267.7590259 3501546256 219209181296 75787.6720202691 4973527.21198415 2896195616 190061355936 68.3457488985366 688707953.081781 621274.497258585 688086678.584522 2930 29525088759 26634199 29498454560 0 0 0 0 35254.4500956535
129280	218.16	9.93024722796729 9.92352580213898 38406.8852918148 38370.0416769981 38363.9685679697 0 42.9167238450926 31115 91644.7926332473 5737280.33985949 3515857944 220104842624 75801.264899063 4974401.51338596 2908037344 190837783304 68.5280640389864 687962340.63836 620625.86827782 687341714.770082 2941 29525089789 26635229 29498454560 0 0 0 0 35401.5625729561
129536	218.592	9.929227763837 9.92414988291907 38567.4533560276 38530.6097412109 38524.2691181925 0 43.1842378351286 31242 91634.9540900942 5736638.08759025 3530169632 220999789520 75793.2373237714 4973840.10614529 2919879072 191613554800 68.4045880646999 683705607.534942 621777.906617535 683083829.628324 2954 29525305565 26851005 29498454560 0 0 0 0 35539.2247605324
129792	219.024	9.93132857073195 9.92440964041443 38715.8982110023 38679.0545961857 38672.6674321625 0 43.2307788398283 31369 91653.3964515775 5737766.51960291 3544481320 221894736416 75808.6006128919 4974813.97251635 2931720800 192389326296 68.585394007946 682969573.145846 621131.788985059 682348441.356861 2965 29525306571 26852011 29498454560 0 0 0 0 35686.5939631462
130048	219.456	9.93074696803708 9.92511882634345 38874.7680168152 38837.9244019985 38831.4678669939 0 43.3001498213346 31496 91646.4000843217 5737330.60112742 3558764240 222788968880 75802.9135051565 4974430.59792717 2943538400 193164441920 68.7757435548801 681880374.659866 625120.770059398 681255253.889807 2978 29525522383 27067823 29498454560 0 0 0 0 35823.0349388123
130304	219.888	9.93266033756089 9.92543038638802 39023.8608729839 38987.0172581673 38980.3732763083 0 43.487596675659 31623 91662.7230496956 5738340.35252688 3573047160 223682648928 75816.5135836763 4975299.98066677 2955356000 193939050408 68.7322415697672 678941253.806424 622449.941345024 678318803.865079 2989 29525523412 27068852 29498454560 0 0 0 0 35970.3848133087
130560	220.32	9.93150279381188 9.92607760845078 39184.9975318909 39148.1539170742 39141.4391833124 0 43.5583485784452 31750 91650.3489613489 5737556.09803295 3587326560 224576203072 75806.3837689705 4974613.79486052 2967170960 194713543312 68.9190499174602 677843394.242241 626384.812336563 677217009.429904 3002 29525738848 27284288 29498454560 0 0 0 0 36109.6340301037
130816	220.752	9.93322232787251 9.92637611134657 39334.786126852 39297.9425120354 39291.1806072782 0 43.6055195738371 31877 91664.4881709879 5738413.34088685 3601605960 225469034976 75818.1829600758 4975349.9425209 2978985920 195487373176 69.0967572327191 677110149.255398 625730.57875845 676484418.67664 3013 29525739867 27285307 29498454560 0 0 0 0 36257.47219491
131072	221.184	9.93193013503135 9.9270216991607 39496.4848599434 39459.6412451267 39452.6183460995 0 43.8665138438566 32004 91651.1377845593 5737555.311291 3615877360 226361579936 75807.2595781386 4974598.59049896 2990794880 196260939616 68.9820032376196 673086439.763552 626926.226640448 672459513.536911 3026 29525955628 27501068 29498454560 0 0 0 0 36396.1196193695
131328	221.616	9.93389218285345 9.92723972019464 39645.2461178303 39608.4025030136 39601.3335601716 0 43.912557658676 32131 91666.6098247493 5738529.03995527 3630119992 227253402656 75820.1666981184 4975434.54481451 3002579712 197033843016 69.1601710746623 672380708.554936 626291.759495506 671754416.79544 3037 29525956633 27502073 29498454560 0 0 0 0 36543.9199233055
131584	222.048	9.93313987467743 9.92789370222689 39804.8127548695 39767.9691400528 39760.5417773273 0 44.2709775421446 32258 91657.7707720806 5737980.8015115 3644362624 228145225376 75812.9645436291 4974950.98340927 3014364544 197806746416 68.8938932305368 666941961.466562 626099.524764577 666315861.941797 3050 29526172598 27718038 29498454560 0 0 0 0 36681.3967940807
131840	222.48	9.93518010851126 9.92819621111068 39953.1808798313 39916.3372650146 39908.8637192515 0 44.3171605798643 32385 91674.7229321673 5739020.08203545 3658634024 229037770336 75827.1026027789 4975844.82116457 3026173504 198580312856 69.0703095583876 666246962.613741 625470.30624959 665621492.307491 3061 29526173628 27719068 29498454560 0 0 0 0 36827.6528823376
132096	222.912	9.9340050747658 9.92889050667597 40114.4555149078 40077.6119000912 40069.5280598747 0 44.9274550331419 32512 91663.5059567379 5738308.77509764 3672913424 229931324480 75817.924769676 4975222.20531547 3037988464 199354805760 68.4214139824387 657201460.737518 621769.36083723 656579691.376681 3074 29526389075 27934515 29498454560 0 0 0 0 36965.2203466892
132352	223.344	9.93522398782844 9.92899783603304 40266.0725169182 40229.2289021015 40220.9553546134 0 45.1171623047941 32639 91673.5147509885 5738923.96371247 3687196344 230825004528 75826.2959472489 4975749.89165554 3049806064 200129414248 68.3775273621806 654438102.767438 619177.704734138 653818925.062703 3085 29526390101 27935541 29498454560 0 0 0 0 37116.4412617683
132608	223.776	9.93424554365644 9.92955805714813 40426.5841579437 40389.7405431271 40381.358931536 0 45.2252264077604 32766 91663.0683547729 5738276.5946254 3701479264 231719406816 75817.7472231875 4975183.87423814 3061623664 200904685776 68.5015918343396 652879113.302424 622465.783723957 652256647.5187 3098 29526605716 28151156 29498454560 0 0 0 0 37254.1022396088
132864	224.208	9.93611628072198 9.92970430035544 40575.4996268749 40538.6560120583 40530.040237442 0 45.4593894329222 32893 91679.2128068836 5739300.89102426 3715762184 232614096048 75831.1920243476 4976067.61667328 3073441264 201680220728 68.3907117711623 649516130.491989 619281.50270342 648896848.989285 3109 29526606719 28152159 29498454560 0 0 0 0 37401.9705917835
133120	224.64	9.93531966129524 9.93030818508739 40735.2824959755 40698.4388811588 40689.7633175445 0 45.5191784310148 33020 91671.0633800044 5738777.72887699 3730073872 233509507520 75824.5499715084 4975610.62570019 3085282992 202456418720 68.5864751432509 648667736.078507 623206.788386834 648044529.29012 3122 29526822421 28367861 29498454560 0 0 0 0 37539.7697963715
133376	225.072	9.93694789494745 9.93056330194865 40885.1205999851 40848.2769851685 40839.3996864175 0 45.7209135675962 33147 91685.617045084 5739675.9206027 3744385560 234404918992 75836.6857441847 4976385.99667251 3097124720 203232616712 68.5244400326342 645805630.990859 620479.202762603 645185151.788096 3133 29526823436 28368876 29498454560 0 0 0 0 37687.6192457676
133632	225.504	9.93579012166771 9.93116286846863 41046.4055128098 41009.5618979931 41000.583775186 0 45.8217376237486 33274 91674.237337928 5738968.35211421 3758697248 235301052704 75827.3702893367 4975770.07348536 3108966448 204009477744 68.6573701292699 644389338.013595 623822.13076933 643765515.882826 3146 29527039174 28584614 29498454560 0 0 0 0 37825.5773191452
133888	225.936	9.93753345846581 9.9313008416426 41195.7088110447 41158.865196228 41149.6752459508 0 46.0335650939176 33401 91690.0780734904 5739959.59745132 3773016936 236197473360 75840.5542047892 4976627.42113989 3120814176 204786602200 68.5803933186381 641424146.549566 620973.912007023 640803172.637559 3157 29527040203 28585643 29498454560 0 0 0 0 37974.1851155758
