# 0D ASCII output created by CarpetIOASCII
# created on nid26848 by elihu on Apr 25 2017 at 06:52:04-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0001/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
# Run ID: run-J0040_N40-nid26848-elihu-2017.04.25-11.50.33-20981
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
99328	167.616	167.616 167.616 0 6.28364605957321 6.2836460588229 0 6.29023199349413 6.27541350987803 0 6.34554416588941 6.21906802244287 0 12.5662469705955 12.5662469713745 0 0.499997540179427 0.499997540194925 0 0.999995080358854 0.99999508038985 0 0.00625510067044257 0.00625509465882473 0 0.500036665510493 0.500036665450786 0 0.9999944201004 0.999994420100769 0 0 0 0 7.57582161632838e-07 7.50398438542548e-07 0 -0.000805506895474402 -0.000805544602096111 0 0.00073434292929014 0.000734376674889728 0 0 0 0 2.78833689969123e-18 1.81811023447738e-18 0 -1.91377125995756e-18 6.65573930357017e-18 0 2.89421538089521e-05 2.89420857631341e-05 0 0.499997540180001 0.499997540195488 0 -1.30318340482095 -1.30318340712235 0 -0.00139169824102367 0.00139169802315403 0 -0.0155944913563415 0.0155944911450101 0 2.62715344225491e-17 1.39518522274913e-18 0 2.11050822231067e-17 -1.7669271515014e-19 0 6.10924797469789e-17 -5.42084415877623e-19 0 0.0619233357014831 0.0619233366588845 0 3.21563388021262 3.21563388267371 0 -0.00691374679423073 0.00691374735868098 0 -0.0740004968533853 0.0740004974483484 0 -2.72428295789428e-17 -4.6660401078889e-17 0 1.42605509182562e-17 5.33557693851245e-17 0 6.62743849630771e-17 1.38209912716096e-16 0 0.44522729471618 0.445227289468158 0
99840	168.48	168.48 168.48 0 6.28365147669584 6.28365147687145 0 6.28887238750419 6.27678524758872 0 6.34587740565302 6.2187020765516 0 12.5662443137769 12.5662443163358 0 0.499997487323438 0.499997487374347 0 0.999994974646877 0.999994974748694 0 0.00629366663452326 0.00629366370105389 0 0.500037096591415 0.50003709660539 0 0.999994885876496 0.999994885875611 0 0 0 0 7.65564815504325e-07 7.60276766480254e-07 0 -0.000820262164012971 -0.000820289608479251 0 0.000738538768130861 0.000738564838472502 0 0 0 0 2.58719747151948e-18 7.40917789881532e-18 0 1.13495196832811e-17 1.05969948436364e-17 0 2.93818678656902e-05 2.93818766198106e-05 0 0.499997487324024 0.499997487374925 0 -1.30438131957394 -1.30438132115965 0 -0.0010256388335408 0.00102563883565818 0 -0.0156733113195549 0.0156733112461002 0 2.12192571023313e-17 1.23156918184169e-16 0 1.80099441673904e-17 -9.22660521231451e-17 0 7.26914171862346e-17 -3.46801295079475e-16 0 0.0619233715841589 0.0619233697719661 0 3.21774384475935 3.21774384797383 0 -0.00520181652402611 0.00520181528016375 0 -0.0744289514601925 0.0744289505651375 0 -2.17950086969172e-17 -9.74376335686289e-17 0 3.9741505790442e-18 -1.20186172173437e-16 0 1.29721809641559e-17 -4.11337726100768e-16 0 0.445317714229365 0.445317709603111 0
100352	169.344	169.344 169.344 0 6.28365913093378 6.28365913156719 0 6.2874839788582 6.27818953636655 0 6.34617980114151 6.21837346159945 0 12.566247326936 12.5662473286957 0 0.499997547268631 0.49999754730364 0 0.999995094537263 0.999995094607281 0 0.00633714836384434 0.00633714957932029 0 0.500037705696317 0.500037705746722 0 0.999994758323226 0.999994758322346 0 0 0 0 6.75567320018095e-07 6.71486067010744e-07 0 -0.000835451769164676 -0.00083545112631268 0 0.000742087595944308 0.000742090499945813 0 0 0 0 -3.24838915551194e-18 7.69576283590731e-19 0 6.0920374068634e-18 -4.37921246933585e-18 0 2.98246088668079e-05 2.98246869185552e-05 0 0.499997547269088 0.499997547304091 0 -1.30557997001539 -1.30557996901781 0 -0.000654232869970224 0.000654233001984173 0 -0.015743030719687 0.0157430308435721 0 3.11145161596743e-17 4.92178619715444e-17 0 1.88477519360644e-17 -2.44060219519631e-17 0 8.18155013738107e-17 -9.68735570727612e-17 0 0.0619235152040155 0.0619235128172427 0 3.21985683924296 3.21985683911717 0 -0.00346361354740656 0.00346361191083691 0 -0.0748162186394573 0.0748162172756771 0 8.07754774486762e-18 -9.35756410994976e-17 0 3.69078593658181e-17 1.08998238750524e-17 0 1.72420158173411e-16 5.81116039932954e-17 0 0.445403379471753 0.445403376990123 0
100864	170.208	170.208 170.208 0 6.2836650020228 6.28366500234561 0 6.28604526791467 6.27963900887515 0 6.34643967102314 6.21808442374533 0 12.5662436577415 12.5662436568625 0 0.499997474271963 0.499997474254476 0 0.999994948543926 0.999994948508952 0 0.00637962932911743 0.00637963271281832 0 0.500038172902737 0.500038172928425 0 0.999994597545343 0.99999459754426 0 0 0 0 6.67989002847458e-07 6.65183455774408e-07 0 -0.000850637729968375 -0.000850653451637636 0 0.000745872293760756 0.000745890958345551 0 0 0 0 1.07134651814592e-18 -5.22021557187225e-18 0 1.11934629669723e-17 2.33049687164763e-18 0 3.0606907415447e-05 3.06069539680401e-05 0 0.499997474272409 0.499997474254918 0 -1.30678213078288 -1.30678213361883 0 -0.000277810536521458 0.000277810434561622 0 -0.0158032720907206 0.015803271967637 0 -7.32212689264171e-17 -4.15022286784084e-17 0 -4.6298788187844e-17 2.52975640379343e-17 0 -2.12140425051262e-16 1.13440140902896e-16 0 0.0619228899389343 0.0619228891885442 0 3.2219747200443 3.22197472522706 0 -0.00169964301884931 0.0016996427200359 0 -0.075160378045174 0.0751603776591052 0 -3.10789886668943e-17 -3.0285209409985e-17 0 -1.27872209643993e-16 9.73502494957639e-17 0 -5.87171958490125e-16 4.12640495738678e-16 0 0.445482992714139 0.445482988982229 0
101376	171.072	171.072 171.072 0 6.28367100395295 6.28367100415713 0 6.28468786358394 6.28100499249755 0 6.34666561044034 6.21783253099534 0 12.5662437478916 12.5662437455752 0 0.499997476065451 0.499997476019368 0 0.999994952130903 0.999994952038736 0 0.00641681599414995 0.00641682085051221 0 0.500038650521162 0.500038650537411 0 0.999994267326044 0.999994267327424 0 0 0 0 6.60725093403613e-07 6.59208901494789e-07 0 -0.000865935926390566 -0.000865941354872409 0 0.000749619939497619 0.000749630882515918 0 0 0 0 4.65542543582926e-18 9.68735088879706e-20 0 -1.73419290712721e-18 1.98369393531153e-18 0 3.03084685782785e-05 3.03084282611491e-05 0 0.499997476065888 0.499997476019803 0 -1.30798083758116 -1.30798084404209 0 0.00010320079242988 -0.000103200921960839 0 -0.0158539963421929 0.0158539960651678 0 -5.74381862901215e-17 -4.81404021845995e-17 0 -2.85072118816595e-17 3.10884464102802e-17 0 -1.47768458843247e-16 1.6216790037283e-16 0 0.0619212429598202 0.0619212431078316 0 3.22408979847184 3.22408980923122 0 8.91402499016942e-05 -8.9139079192861e-05 0 -0.0754597185350436 0.075459718894836 0 5.47835705226984e-17 -5.1611155330595e-17 0 -4.43654481737575e-17 9.51896416714564e-17 0 -2.18951661744215e-16 5.08255761951168e-16 0 0.445558952316558 0.445558949789147 0
101888	171.936	171.936 171.936 0 6.2836772101999 6.28367721063405 0 6.28319294511986 6.28251021530563 0 6.34684199290105 6.2176360475294 0 12.5662463233262 12.5662463215226 0 0.499997527302352 0.49999752726647 0 0.999995054604704 0.999995054532939 0 0.00645121777500892 0.00645122323334012 0 0.500039144398603 0.500039144433151 0 0.999994549330572 0.999994549330705 0 0 0 0 5.74375791586279e-07 5.74403041397557e-07 0 -0.00088148182387442 -0.000881518648625753 0 0.000752993295061525 0.000753032114951559 0 0 0 0 -8.24183857833627e-18 -8.87277936359393e-19 0 -3.7971857525671e-18 -1.79704064517003e-17 0 3.11103109964663e-05 3.11102421399716e-05 0 0.499997527302682 0.4999975272668 0 -1.30917766715811 -1.30917766930374 0 0.000488714554358817 -0.000488714515926054 0 -0.0158949762258953 0.0158949763313717 0 5.05815086926711e-17 -4.46302719749586e-17 0 2.14418179582191e-17 1.33122058391237e-17 0 1.35495342975503e-16 7.95598313906477e-17 0 0.0619198776698205 0.061919878142698 0 3.22620277290897 3.22620277731254 0 0.00190145507723751 -0.00190145353625606 0 -0.0757137791709555 0.0757137799456375 0 -4.07168125708088e-17 6.24058738200827e-17 0 1.94830010253972e-17 1.32491413293678e-17 0 1.57541746934308e-16 8.83584444650717e-17 0 0.445632318534712 0.445632322315097 0
102400	172.8	172.8 172.8 0 6.28368430784417 6.28368430772137 0 6.28179454263288 6.28391432792466 0 6.34698619848822 6.21747054041788 0 12.566245031543 12.5662450311008 0 0.499997501603014 0.499997501594216 0 0.999995003206028 0.999995003188433 0 0.00649682668178078 0.00649682660660073 0 0.500039709211188 0.500039709201416 0 0.99999468547794 0.999994685475559 0 0 0 0 4.93310778784663e-07 4.94802902092777e-07 0 -0.000897226716673855 -0.000897281454358648 0 0.000756081704460346 0.000756136809544936 0 0 0 0 6.34419570912719e-18 -1.04683030717732e-18 0 1.43751007981309e-17 -3.60857948216486e-18 0 3.0693781393818e-05 3.06937837322176e-05 0 0.499997501603257 0.499997501594461 0 -1.3103768332252 -1.31037683002704 0 0.000878571510340265 -0.000878571447499868 0 -0.0159255786527705 0.0159255790426147 0 9.02873306917035e-17 1.69572564170336e-17 0 3.36388282248532e-17 -3.13602361059326e-18 0 2.49575654551765e-16 -1.33468647617832e-17 0 0.0619184475853319 0.061918449383487 0 3.22831880398669 3.22831879933704 0 0.00373616459081026 -0.00373616426637182 0 -0.0759210124816139 0.075921014208279 0 -6.18463235295713e-17 -9.01118447581837e-17 0 6.14458964200164e-17 2.97256292964547e-17 0 4.30039822785729e-16 2.4735682938161e-16 0 0.445698517425332 0.445698523511687 0
102912	173.664	173.664 173.664 0 6.28369055237055 6.28369055140528 0 6.28036341558932 6.28534826291065 0 6.34708739320683 6.21735069864254 0 12.5662427227385 12.5662427241769 0 0.499997455670575 0.499997455699191 0 0.999994911341149 0.999994911398382 0 0.00653847376625486 0.00653846570398043 0 0.500040206134807 0.500040206057994 0 0.999994649844518 0.999994649843689 0 0 0 0 4.12771333262374e-07 4.15691869516832e-07 0 -0.000913154932721364 -0.00091318587616114 0 0.000759438952490826 0.000759475377225581 0 0 0 0 4.57290788461803e-18 -1.76752813874109e-19 0 1.08632593340827e-17 -6.80816923840799e-18 0 3.03655029550482e-05 3.03655645148209e-05 0 0.499997455670745 0.499997455699364 0 -1.3115744822224 -1.3115744797883 0 0.00127223948394132 -0.00127223939950135 0 -0.0159457429768249 0.0159457430329914 0 -2.24854468698381e-17 1.64106467988736e-17 0 -6.41488862565253e-18 -3.62049139067754e-18 0 -6.49443460257192e-17 -4.36133007667957e-17 0 0.0619162545647902 0.0619162565217044 0 3.23043363801741 3.23043363305678 0 0.00559157796732594 -0.00559157922858601 0 -0.0760794999799987 0.0760795017013534 0 -6.39712098234525e-18 -5.54518606528233e-17 0 -1.82640043777333e-17 1.12059184309488e-17 0 -2.08903840841205e-16 1.04770002911758e-16 0 0.445760204397689 0.445760203506599 0
103424	174.528	174.528 174.528 0 6.28369649373975 6.2836964929766 0 6.27885029337305 6.28686339413761 0 6.34713674532459 6.21728687760499 0 12.5662415444008 12.5662415461031 0 0.499997432228171 0.499997432262037 0 0.999994864456342 0.999994864524075 0 0.00657631429835864 0.00657630710635153 0 0.500040678933946 0.500040678873217 0 0.999994532101634 0.999994532100267 0 0 0 0 4.39907682123197e-07 4.4429642448057e-07 0 -0.00092872949161424 -0.000928670269502062 0 0.000762870460328061 0.000762833991581673 0 0 0 0 8.14153563644233e-18 9.6535317659615e-19 0 -4.34898703522589e-18 -6.88590108158038e-18 0 3.07759805729934e-05 3.07760070008674e-05 0 0.499997432228365 0.499997432262235 0 -1.3127667232936 -1.31276672084078 0 0.00166951033472412 -0.00166951027333419 0 -0.0159553826653616 0.0159553825591434 0 -6.9876418826896e-17 3.87984736358577e-17 0 -1.47074212133938e-17 -9.79957618938516e-18 0 -1.91598823506085e-16 -1.2556289998478e-16 0 0.0619130705098105 0.0619130693448701 0 3.23254142912736 3.23254142423487 0 0.00746651794475751 -0.0074665191889164 0 -0.0761875618203846 0.076187561124755 0 -1.18166138568762e-17 -4.18876366330934e-17 0 -3.93994615717601e-17 -6.589274298974e-18 0 -5.61223104985389e-16 -1.25084011385397e-16 0 0.445817455057656 0.445817448967048 0
103936	175.392	175.392 175.392 0 6.28370192296404 6.28370192301195 0 6.27743457107375 6.28827744531045 0 6.34714862124934 6.21726419718662 0 12.5662402975581 12.5662402975319 0 0.499997407422896 0.499997407422375 0 0.999994814845792 0.99999481484475 0 0.00661095947254001 0.00661095980025489 0 0.500041110977888 0.5000411109817 0 0.999994914155029 0.999994914150813 0 0 0 0 3.17486302137948e-07 3.22972581170366e-07 0 -0.000944881518214189 -0.000944805332674928 0 0.000765716596050349 0.000765667283372279 0 0 0 0 -1.07822184785059e-17 1.47396384181067e-17 0 9.41919740082852e-18 8.06187586165338e-18 0 2.98138217968322e-05 2.98137959292805e-05 0 0.499997407422997 0.499997407422479 0 -1.31395531974276 -1.3139553160011 0 0.0020702157118626 -0.00207021583561885 0 -0.0159540965317976 0.0159540967140938 0 -2.27268185582909e-17 6.58486960479889e-17 0 -4.67748767064533e-18 -9.43587044645093e-18 0 -5.42848061696494e-17 -2.27431434740154e-16 0 0.0619097764454989 0.0619097731107257 0 3.23464289597238 3.23464289020892 0 0.0093598927841579 -0.00935989273615674 0 -0.0762448173066334 0.0762448147556877 0 -2.95582303430447e-17 -4.24581754132058e-17 0 -2.83234303607908e-17 5.12960221258738e-19 0 -2.82109724360227e-16 -2.62600231827872e-16 0 0.445869405382303 0.445869400834921 0
104448	176.256	176.256 176.256 0 6.28370843421708 6.28370843491459 0 6.27589107373238 6.28981877267271 0 6.34710293580023 6.21730103351801 0 12.5662413251693 12.5662413248112 0 0.499997427866678 0.499997427859554 0 0.999994855733355 0.999994855719107 0 0.00664849846577036 0.00664850317603346 0 0.500041629126941 0.500041629182447 0 0.999994741554629 0.999994741555368 0 0 0 0 2.50212912307237e-07 2.57389010025075e-07 0 -0.000961036453174025 -0.000960983600404695 0 0.000768357132333925 0.000768329005836564 0 0 0 0 8.65405779201884e-18 3.00598489037241e-18 0 -4.43755722110597e-18 7.99040936213298e-19 0 3.00350324588986e-05 3.00349909832005e-05 0 0.49999742786674 0.49999742785962 0 -1.31513934569617 -1.31513934733309 0 0.00247390390014396 -0.00247390408372614 0 -0.0159415084350382 0.0159415084269043 0 -1.3136426096088e-19 -5.74450258720364e-18 0 1.00161710868997e-18 3.06458532139824e-19 0 1.26835179055327e-17 2.2084850288227e-17 0 0.0619063481645156 0.061906346530181 0 3.23673790998476 3.2367379123126 0 0.011270923394704 -0.0112709226055684 0 -0.076250008707632 0.0762500074090763 0 -2.47224821572131e-17 -5.42251361534242e-17 0 5.50493408196491e-18 8.37556771706261e-18 0 -8.27385730761537e-17 1.60632968808957e-16 0 0.445914842800285 0.445914838143303 0
104960	177.12	177.12 177.12 0 6.28371354240036 6.28371354314837 0 6.27433653335708 6.29136701965845 0 6.34701458100508 6.21738565707761 0 12.5662401411633 12.5662401421593 0 0.499997404311504 0.499997404331319 0 0.999994808623008 0.999994808662638 0 0.00668076407227836 0.00668076704487705 0 0.500042035623251 0.500042035682776 0 0.999994530323212 0.99999453032742 0 0 0 0 2.15389305010682e-07 2.2438010121371e-07 0 -0.000977110502213848 -0.000977029008417472 0 0.000771579663879032 0.000771531411242569 0 0 0 0 -3.65801049435585e-18 -1.11135084089477e-17 0 3.35247985641004e-18 -1.44272721954364e-17 0 3.01802126897031e-05 3.01801773806316e-05 0 0.49999740431155 0.499997404331369 0 -1.31631847749165 -1.316318481501 0 0.00288007375733858 -0.00288007375750978 0 -0.0159174762521231 0.0159174758898207 0 -1.84304749108955e-17 -3.88006761728308e-17 0 -4.39898304542986e-19 -1.72039727969953e-18 0 -3.98091872851516e-17 1.2988364485173e-16 0 0.0619023273215291 0.0619023278229274 0 3.23882487655675 3.23882488307988 0 0.0131972026144965 -0.013197202130528 0 -0.0762012873355335 0.0762012879349135 0 4.65837485263143e-17 -2.67296957986859e-17 0 -3.65162742911191e-18 -1.00031978633747e-17 0 -5.59948037724143e-17 3.59922061479745e-16 0 0.445953338154651 0.445953332902383 0
105472	177.984	177.984 177.984 0 6.28371982507308 6.28371982517081 0 6.27275648136035 6.29293729013222 0 6.34687436441811 6.21752482107972 0 12.5662393560862 12.5662393554711 0 0.499997388692811 0.499997388680573 0 0.999994777385622 0.999994777361147 0 0.00671924255543248 0.00671924404470393 0 0.50004253558246 0.500042535590238 0 0.99999476823799 0.999994768237647 0 0 0 0 1.85223413358373e-07 1.95321454937285e-07 0 -0.000993136787364988 -0.000993077421904434 0 0.00077453671028867 0.000774507257177213 0 0 0 0 -9.1299033060083e-19 -1.13450756555932e-17 0 -1.4248500999283e-18 -1.11820550248277e-17 0 3.03438995494664e-05 3.03439114032495e-05 0 0.499997388692845 0.499997388680612 0 -1.31749089312577 -1.31749089313628 0 0.00328860760980748 -0.00328860754610499 0 -0.0158819307166022 0.0158819305630203 0 3.69753652812721e-17 1.02610641541565e-17 0 -2.90731266648585e-18 -1.28727828706294e-18 0 8.98668000904191e-17 -4.17324511701986e-18 0 0.061897553971332 0.0618975549503008 0 3.24090110335107 3.24090110413901 0 0.0151362953100252 -0.0151362957206929 0 -0.0760976933310712 0.0760976943816014 0 -4.02909438156721e-17 8.9314196639129e-18 0 -4.19694258170253e-18 -8.61301143622875e-18 0 1.28070545272529e-16 -1.09877370913971e-16 0 0.445987588181197 0.445987585742615 0
105984	178.848	178.848 178.848 0 6.28372576826194 6.28372576797619 0 6.27111774614054 6.29456362523269 0 6.34667847382782 6.21771871884474 0 12.5662364183997 12.566236415762 0 0.499997330249087 0.49999733019661 0 0.999994660498173 0.99999466039322 0 0.00675867088302125 0.00675867308208734 0 0.500043008526403 0.500043008503664 0 0.999994549188262 0.999994549191136 0 0 0 0 1.10430312239498e-07 1.22520608795012e-07 0 -0.00100926185318527 -0.00100917261022765 0 0.000777340653523022 0.000777290968155203 0 0 0 0 -5.25089794314576e-18 -2.56227500366932e-18 0 -1.11655621442293e-17 1.42109335386013e-17 0 3.09423984381631e-05 3.09424444587834e-05 0 0.499997330249099 0.499997330196625 0 -1.31865474171936 -1.31865474193951 0 0.00369920714011093 -0.00369920714182208 0 -0.0158346993053485 0.0158346993994557 0 9.37915435029144e-17 -4.43785890902822e-18 0 -1.79461772600378e-17 4.70757809223849e-19 0 2.66793946909994e-16 -3.24324838275238e-18 0 0.0618924178014341 0.061892418048895 0 3.24296365961018 3.24296365955624 0 0.017087063302362 -0.017087064426163 0 -0.075938171260608 0.0759381717023499 0 -4.08616306109756e-17 -3.80098352996485e-18 0 -3.10880861312895e-17 -7.26031541020726e-18 0 4.62797260248582e-16 1.33065853448701e-16 0 0.446017373133798 0.446017372118526 0
106496	179.712	179.712 179.712 0 6.28373123026571 6.28373123021714 0 6.26947883497202 6.29618639439315 0 6.34643483729873 6.21796729559312 0 12.5662369141417 12.5662369137088 0 0.499997340111613 0.499997340102999 0 0.999994680223226 0.999994680205998 0 0.00679002628416671 0.00679002663370389 0 0.500043443178853 0.500043443174987 0 0.99999481052227 0.999994810519326 0 0 0 0 5.8314441402206e-08 7.13048258795704e-08 0 -0.00102547966332996 -0.00102533329969737 0 0.000779663474839985 0.000779571561996946 0 0 0 0 8.01134317390928e-18 5.60300034136619e-19 0 1.97622630299466e-18 1.58722689468544e-18 0 3.13560897001837e-05 3.13561157483019e-05 0 0.499997340111616 0.499997340103004 0 -1.31980938989624 -1.31980939128542 0 0.00411107809487071 -0.00411107817458829 0 -0.015775317219818 0.0157753173165009 0 -4.93284951805551e-17 1.14142000287438e-16 0 1.50361225541624e-17 2.60565978301635e-17 0 -1.50540406957024e-16 -2.77071524684037e-16 0 0.0618873938790887 0.0618873929086979 0 3.24501116395745 3.24501116631718 0 0.0190481193595587 -0.01904812014912 0 -0.0757220064391574 0.0757220059293333 0 -1.67855928324697e-17 -9.98105677333241e-17 0 3.84385473054485e-17 3.37165892187944e-17 0 -3.22977780615269e-16 -3.91238171189381e-16 0 0.446038981482441 0.446038979172311 0
107008	180.576	180.576 180.576 0 6.28373672962091 6.28373672976158 0 6.26779862119334 6.29784546113776 0 6.34613585569194 6.21827281462784 0 12.5662338396633 12.5662338424672 0 0.499997278946478 0.499997279002261 0 0.999994557892956 0.999994558004521 0 0.00682665862868998 0.00682665536381239 0 0.500043880803634 0.500043880814828 0 0.999994827802402 0.999994827800871 0 0 0 0 6.04730080443045e-09 2.04579855071722e-08 0 -0.00104168321833411 -0.00104148959440433 0 0.000782398191520233 0.000782272969456482 0 0 0 0 -1.8825157440655e-18 1.1649149822193e-18 0 4.40852848117898e-18 8.05584155736267e-18 0 3.20241205645612e-05 3.20240945491525e-05 0 0.499997278946478 0.499997279002261 0 -1.32095736970795 -1.32095736979708 0 0.00452404791694544 -0.00452404801604987 0 -0.0157036265697373 0.0157036265812097 0 -9.64843333116499e-17 -4.55752085905458e-17 0 2.99955093761151e-17 -1.40048584712273e-17 0 -2.58768059738846e-16 1.21437436031009e-16 0 0.0618818329716505 0.0618818315021322 0 3.24704670723411 3.24704670871126 0 0.0210179196451702 -0.0210179193944661 0 -0.0754478771535572 0.075447876249639 0 -4.58491994643785e-19 -3.89178662878445e-17 0 7.08963597488626e-17 -5.17714717878281e-17 0 -6.42073544289526e-16 4.79377123449793e-16 0 0.446053425584948 0.446053421512219 0
107520	181.44	181.44 181.44 0 6.28374285927057 6.28374285890619 0 6.26612014988888 6.29950240405941 0 6.34578821569691 6.21863257342498 0 12.5662342821761 12.5662342836311 0 0.499997287750039 0.499997287778985 0 0.999994575500079 0.999994575557969 0 0.00686165330163533 0.00686164907970658 0 0.500044368585656 0.500044368556659 0 0.999994501562467 0.999994501560445 0 0 0 0 -1.00394665279224e-07 -8.34769092692305e-08 0 -0.0010578608862323 -0.0010577548614455 0 0.000784505074439706 0.000784448976909151 0 0 0 0 3.46004378348261e-19 1.29723739102895e-18 0 2.09080891341555e-17 -8.87417197145849e-20 0 3.2508672208783e-05 3.25086335675817e-05 0 0.499997287750049 0.499997287778992 0 -1.32209388177554 -1.32209388142829 0 0.00493769861820716 -0.00493769865872169 0 -0.015619764889361 0.0156197647930463 0 -2.00217406433389e-17 -5.9322089827203e-17 0 6.95320987529525e-18 -2.44289048663303e-17 0 -4.46611190792699e-17 1.76213629942598e-16 0 0.0618752831811374 0.0618752822422559 0 3.24906509328924 3.24906509324461 0 0.0229932252705171 -0.0229932245372463 0 -0.0751144858885492 0.0751144853857392 0 2.48392587159432e-17 2.82283152413876e-18 0 6.82609570842078e-18 -5.58063913750937e-17 0 -1.60242382444294e-17 3.59358498593978e-16 0 0.446063316890527 0.446063311853303 0
108032	182.304	182.304 182.304 0 6.28374763663283 6.28374763598309 0 6.26442452057095 6.30117343152817 0 6.34538738254654 6.21904917060251 0 12.5662348012861 12.5662347995545 0 0.499997298077459 0.49999729804301 0 0.999994596154919 0.99999459608602 0 0.00688855288896278 0.00688855163566215 0 0.500044748756065 0.50004474870436 0 0.99999448733924 0.999994487340448 0 0 0 0 -1.15076627627887e-07 -9.64935385983384e-08 0 -0.00107387171445293 -0.00107376909992094 0 0.000786811013466641 0.000786759731839214 0 0 0 0 9.95286352430427e-19 -1.62732869122882e-18 0 -1.45218331790787e-17 -2.51960327827667e-17 0 3.3094254183318e-05 3.30942417157306e-05 0 0.499997298077473 0.49999729804302 0 -1.3232182429424 -1.3232182424616 0 0.0053515776461679 -0.00535157764736979 0 -0.0155234344643032 0.0155234343295752 0 4.55287873114498e-17 4.87622869704552e-17 0 -2.47892754383083e-17 2.0769295251179e-17 0 1.30096686040434e-16 -1.2728060289109e-16 0 0.061868357252928 0.0618683570419564 0 3.25106313641854 3.25106313511694 0 0.0249721496706777 -0.0249721494821739 0 -0.0747214158739974 0.0747214158831802 0 -7.32586440970448e-17 -5.91340562788518e-17 0 4.88062914288029e-19 9.70081935408045e-18 0 1.4188816215239e-17 -6.67417936243022e-17 0 0.446066803705139 0.44606679885194 0
