# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:44-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
780288	1316.736	1316.7309375 1316.7309375 0 0 0 0 0 0 0 0 -3.2418104441619 3.24180995835723 0 0 0 0 0 0 0 0 -2.97955186362884 2.97955123248631 0 0 0 0 0 0 0 0 -4.2843283749981e-19 3.89326686684248e-19 0 0 0 0 0 0 0 0
780544	1317.168	1317.1629375 1317.1629375 0 0 0 0 0 0 0 0 -3.20220258187956 3.20220209575315 0 0 0 0 0 0 0 0 -3.02639839603613 3.02639776462608 0 0 0 0 0 0 0 0 -4.17888091725475e-19 3.99202987583341e-19 0 0 0 0 0 0 0 0
780800	1317.6	1317.5949375 1317.5949375 0 0 0 0 0 0 0 0 -3.16192938389053 3.1619288973791 0 0 0 0 0 0 0 0 -3.0726338871188 3.07263325539633 0 0 0 0 0 0 0 0 -3.94883750433958e-19 3.73077233166566e-19 0 0 0 0 0 0 0 0
781056	1318.032	1318.0269375 1318.0269375 0 0 0 0 0 0 0 0 -3.12100168998799 3.12100120305487 0 0 0 0 0 0 0 0 -3.11824989345456 3.11824926145003 0 0 0 0 0 0 0 0 -3.87118272651569e-19 3.76975126063395e-19 0 0 0 0 0 0 0 0
781312	1318.464	1318.4589375 1318.4589375 0 0 0 0 0 0 0 0 -3.07942898549229 3.07942849817566 0 0 0 0 0 0 0 0 -3.16323755463276 3.16323692235761 0 0 0 0 0 0 0 0 -3.74380081478384e-19 3.62414707780401e-19 0 0 0 0 0 0 0 0
781568	1318.896	1318.8909375 1318.8909375 0 0 0 0 0 0 0 0 -3.03722042493983 3.03721993722752 0 0 0 0 0 0 0 0 -3.20758882747332 3.20758819488905 0 0 0 0 0 0 0 0 -3.4696511192592e-19 3.58445535491419e-19 0 0 0 0 0 0 0 0
781824	1319.328	1319.3229375 1319.3229375 0 0 0 0 0 0 0 0 -2.99438556719312 2.99438507904918 0 0 0 0 0 0 0 0 -3.25129549869817 3.25129486579483 0 0 0 0 0 0 0 0 -3.39062051135706e-19 3.67457342850764e-19 0 0 0 0 0 0 0 0
782080	1319.76	1319.7549375 1319.7549375 0 0 0 0 0 0 0 0 -2.95093454823634 2.95093405962885 0 0 0 0 0 0 0 0 -3.29434957111831 3.29434893790714 0 0 0 0 0 0 0 0 -3.57428100973465e-19 3.57919219330632e-19 0 0 0 0 0 0 0 0
782336	1320.192	1320.1869375 1320.1869375 0 0 0 0 0 0 0 0 -2.90687730473087 2.90687681566353 0 0 0 0 0 0 0 0 -3.33674330078171 3.33674266729141 0 0 0 0 0 0 0 0 -3.51370435352557e-19 3.71917610818302e-19 0 0 0 0 0 0 0 0
782592	1320.624	1320.6189375 1320.6189375 0 0 0 0 0 0 0 0 -2.86222379960493 2.86222331011155 0 0 0 0 0 0 0 0 -3.37846909425592 3.37846846045529 0 0 0 0 0 0 0 0 -3.60546362611189e-19 3.75344062379764e-19 0 0 0 0 0 0 0 0
782848	1321.056	1321.0509375 1321.0509375 0 0 0 0 0 0 0 0 -2.81698418905528 2.8169836991524 0 0 0 0 0 0 0 0 -3.41951912343104 3.419518489217 0 0 0 0 0 0 0 0 -3.49486945349216e-19 3.75478214075947e-19 0 0 0 0 0 0 0 0
783104	1321.488	1321.4829375 1321.4829375 0 0 0 0 0 0 0 0 -2.7711683627685 2.77116787240932 0 0 0 0 0 0 0 0 -3.4598851820156 3.45988454734123 0 0 0 0 0 0 0 0 -3.50159449260656e-19 3.88776181722449e-19 0 0 0 0 0 0 0 0
783360	1321.92	1321.9149375 1321.9149375 0 0 0 0 0 0 0 0 -2.72478636442865 2.72478587365801 0 0 0 0 0 0 0 0 -3.4995609894665 3.49956035445045 0 0 0 0 0 0 0 0 -3.290524424461e-19 3.62043204971191e-19 0 0 0 0 0 0 0 0
783616	1322.352	1322.3469375 1322.3469375 0 0 0 0 0 0 0 0 -2.6778487888628 2.67784829763516 0 0 0 0 0 0 0 0 -3.5385391473716 3.5385385118273 0 0 0 0 0 0 0 0 -3.38876578199539e-19 3.58825398929893e-19 0 0 0 0 0 0 0 0
783872	1322.784	1322.7789375 1322.7789375 0 0 0 0 0 0 0 0 -2.63036531710148 2.63036482540695 0 0 0 0 0 0 0 0 -3.57681170796658 3.57681107204627 0 0 0 0 0 0 0 0 -3.58162241962029e-19 3.47457336257691e-19 0 0 0 0 0 0 0 0
784128	1323.216	1323.2109375 1323.2109375 0 0 0 0 0 0 0 0 -2.58234669265429 2.58234620046129 0 0 0 0 0 0 0 0 -3.61437331447007 3.61437267805946 0 0 0 0 0 0 0 0 -3.51062620110626e-19 3.4865325584624e-19 0 0 0 0 0 0 0 0
784384	1323.648	1323.6429375 1323.6429375 0 0 0 0 0 0 0 0 -2.53380352687909 2.53380303421864 0 0 0 0 0 0 0 0 -3.65121537419376 3.65121473740777 0 0 0 0 0 0 0 0 -3.75276191097252e-19 3.4967787206484e-19 0 0 0 0 0 0 0 0
784640	1324.08	1324.0749375 1324.0749375 0 0 0 0 0 0 0 0 -2.48474652139961 2.48474602826542 0 0 0 0 0 0 0 0 -3.68733301613523 3.6873323788439 0 0 0 0 0 0 0 0 -3.88095654547263e-19 3.70744555833992e-19 0 0 0 0 0 0 0 0
784896	1324.512	1324.5069375 1324.5069375 0 0 0 0 0 0 0 0 -2.43518576216355 2.43518526852105 0 0 0 0 0 0 0 0 -3.72271861237484 3.7227179747464 0 0 0 0 0 0 0 0 -3.66054202819677e-19 3.56369720350818e-19 0 0 0 0 0 0 0 0
785152	1324.944	1324.9389375 1324.9389375 0 0 0 0 0 0 0 0 -2.38513171388502 2.38513121982646 0 0 0 0 0 0 0 0 -3.75736554920897 3.75736491111965 0 0 0 0 0 0 0 0 -3.65460899365436e-19 3.47580916011687e-19 0 0 0 0 0 0 0 0
785408	1325.376	1325.3709375 1325.3709375 0 0 0 0 0 0 0 0 -2.33459592517288 2.33459543075783 0 0 0 0 0 0 0 0 -3.79126903632041 3.791268397724 0 0 0 0 0 0 0 0 -3.72020731884469e-19 3.34918916118581e-19 0 0 0 0 0 0 0 0
785664	1325.808	1325.8029375 1325.8029375 0 0 0 0 0 0 0 0 -2.28358840562245 2.28358791080893 0 0 0 0 0 0 0 0 -3.82442203085488 3.82442139185457 0 0 0 0 0 0 0 0 -3.73237807936063e-19 3.54369603797278e-19 0 0 0 0 0 0 0 0
785920	1326.24	1326.2349375 1326.2349375 0 0 0 0 0 0 0 0 -2.23212015814523 2.23211966303171 0 0 0 0 0 0 0 0 -3.85681839347575 3.85681775409912 0 0 0 0 0 0 0 0 -3.70001405965437e-19 3.62859229182564e-19 0 0 0 0 0 0 0 0
786176	1326.672	1326.6669375 1326.6669375 0 0 0 0 0 0 0 0 -2.18020248328214 2.18020198776333 0 0 0 0 0 0 0 0 -3.88845249961682 3.888451859835 0 0 0 0 0 0 0 0 -3.72957127526549e-19 3.46907504797976e-19 0 0 0 0 0 0 0 0
786432	1327.104	1327.0989375 1327.0989375 0 0 0 0 0 0 0 0 -2.12784538636502 2.12784489046204 0 0 0 0 0 0 0 0 -3.91931878754431 3.9193181473305 0 0 0 0 0 0 0 0 -3.83575715254544e-19 3.47164161351881e-19 0 0 0 0 0 0 0 0
786688	1327.536	1327.5309375 1327.5309375 0 0 0 0 0 0 0 0 -2.07506091066687 2.0750604143141 0 0 0 0 0 0 0 0 -3.94941188514424 3.94941124450751 0 0 0 0 0 0 0 0 -3.79128524829228e-19 3.52288565465443e-19 0 0 0 0 0 0 0 0
786944	1327.968	1327.9629375 1327.9629375 0 0 0 0 0 0 0 0 -2.02185917597427 2.02185867922879 0 0 0 0 0 0 0 0 -3.97872636746902 3.97872572638619 0 0 0 0 0 0 0 0 -3.74286048089407e-19 3.39162109352044e-19 0 0 0 0 0 0 0 0
787200	1328.4	1328.3949375 1328.3949375 0 0 0 0 0 0 0 0 -1.96825187453998 1.96825137739098 0 0 0 0 0 0 0 0 -4.00725702779768 4.0072563862678 0 0 0 0 0 0 0 0 -3.88417940740051e-19 3.39852200771009e-19 0 0 0 0 0 0 0 0
787456	1328.832	1328.8269375 1328.8269375 0 0 0 0 0 0 0 0 -1.91424988886425 1.91424939149209 0 0 0 0 0 0 0 0 -4.03499849411345 4.0349978521239 0 0 0 0 0 0 0 0 -3.85050413847127e-19 3.4598351440475e-19 0 0 0 0 0 0 0 0
787712	1329.264	1329.2589375 1329.2589375 0 0 0 0 0 0 0 0 -1.85986408879105 1.85986359123523 0 0 0 0 0 0 0 0 -4.06194551340612 4.06194487099024 0 0 0 0 0 0 0 0 -3.85698259410876e-19 3.54305295145455e-19 0 0 0 0 0 0 0 0
787968	1329.696	1329.6909375 1329.6909375 0 0 0 0 0 0 0 0 -1.80510648845504 1.80510599083243 0 0 0 0 0 0 0 0 -4.08809341605664 4.08809277340904 0 0 0 0 0 0 0 0 -3.73662002282949e-19 3.61672477288469e-19 0 0 0 0 0 0 0 0
788224	1330.128	1330.1229375 1330.1229375 0 0 0 0 0 0 0 0 -1.74998752516794 1.74998702761301 0 0 0 0 0 0 0 0 -4.11343905620438 4.11343841343551 0 0 0 0 0 0 0 0 -3.63865725266905e-19 3.54185960720907e-19 0 0 0 0 0 0 0 0
788480	1330.56	1330.5549375 1330.5549375 0 0 0 0 0 0 0 0 -1.69451867502623 1.69451817751481 0 0 0 0 0 0 0 0 -4.13797621877773 4.13797557573788 0 0 0 0 0 0 0 0 -3.600864491178e-19 3.63988724578481e-19 0 0 0 0 0 0 0 0
788736	1330.992	1330.9869375 1330.9869375 0 0 0 0 0 0 0 0 -1.63871191161301 1.63871141416424 0 0 0 0 0 0 0 0 -4.16170010478691 4.16169946180279 0 0 0 0 0 0 0 0 -3.55060271663436e-19 3.67979014001589e-19 0 0 0 0 0 0 0 0
788992	1331.424	1331.4189375 1331.4189375 0 0 0 0 0 0 0 0 -1.58257813950174 1.58257764214006 0 0 0 0 0 0 0 0 -4.1846090639492 4.18460842086213 0 0 0 0 0 0 0 0 -3.50172277501091e-19 3.76452632589209e-19 0 0 0 0 0 0 0 0
789248	1331.856	1331.8509375 1331.8509375 0 0 0 0 0 0 0 0 -1.52612856365041 1.52612806634123 0 0 0 0 0 0 0 0 -4.20669540012107 4.20669475705208 0 0 0 0 0 0 0 0 -3.4711508537612e-19 3.72012446017662e-19 0 0 0 0 0 0 0 0
789504	1332.288	1332.2829375 1332.2829375 0 0 0 0 0 0 0 0 -1.46937493902788 1.46937444173696 0 0 0 0 0 0 0 0 -4.22795885094024 4.22795820764752 0 0 0 0 0 0 0 0 -3.47099527096131e-19 3.78790689988957e-19 0 0 0 0 0 0 0 0
789760	1332.72	1332.7149375 1332.7149375 0 0 0 0 0 0 0 0 -1.41232904367354 1.41232854640791 0 0 0 0 0 0 0 0 -4.24839281626335 4.24839217297636 0 0 0 0 0 0 0 0 -3.54650998808146e-19 3.789162110482e-19 0 0 0 0 0 0 0 0
790016	1333.152	1333.1469375 1333.1469375 0 0 0 0 0 0 0 0 -1.3550022490105 1.35500175183016 0 0 0 0 0 0 0 0 -4.26799380714081 4.26799316352915 0 0 0 0 0 0 0 0 -3.42676689308234e-19 3.85607008888364e-19 0 0 0 0 0 0 0 0
790272	1333.584	1333.5789375 1333.5789375 0 0 0 0 0 0 0 0 -1.29740602395594 1.29740552691384 0 0 0 0 0 0 0 0 -4.28676073250451 4.2867600885481 0 0 0 0 0 0 0 0 -3.55586597217864e-19 3.92891489293465e-19 0 0 0 0 0 0 0 0
790528	1334.016	1334.0109375 1334.0109375 0 0 0 0 0 0 0 0 -1.23955179927182 1.23955130240103 0 0 0 0 0 0 0 0 -4.30468806517707 4.30468742107936 0 0 0 0 0 0 0 0 -3.50143769991231e-19 3.88395551807754e-19 0 0 0 0 0 0 0 0
790784	1334.448	1334.4429375 1334.4429375 0 0 0 0 0 0 0 0 -1.18145145059166 1.18145095388039 0 0 0 0 0 0 0 0 -4.32177218775686 4.32177154356831 0 0 0 0 0 0 0 0 -3.49634502817533e-19 3.95678034466948e-19 0 0 0 0 0 0 0 0
791040	1334.88	1334.8749375 1334.8749375 0 0 0 0 0 0 0 0 -1.12311675889365 1.12311626232155 0 0 0 0 0 0 0 0 -4.33801036312074 4.33800971886093 0 0 0 0 0 0 0 0 -3.62293771266146e-19 3.92480567864948e-19 0 0 0 0 0 0 0 0
791296	1335.312	1335.3069375 1335.3069375 0 0 0 0 0 0 0 0 -1.06455942390873 1.06455892743213 0 0 0 0 0 0 0 0 -4.35339985002586 4.35339920573077 0 0 0 0 0 0 0 0 -3.37618625440211e-19 3.62566663292173e-19 0 0 0 0 0 0 0 0
791552	1335.744	1335.7389375 1335.7389375 0 0 0 0 0 0 0 0 -1.00579119361681 1.00579069717628 0 0 0 0 0 0 0 0 -4.36793788665621 4.36793724236373 0 0 0 0 0 0 0 0 -3.35002479809409e-19 3.60113351929542e-19 0 0 0 0 0 0 0 0
791808	1336.176	1336.1709375 1336.1709375 0 0 0 0 0 0 0 0 -0.946823823806076 0.946823327344682 0 0 0 0 0 0 0 0 -4.38162163053697 4.38162098624718 0 0 0 0 0 0 0 0 -3.25944039753408e-19 3.69660690265728e-19 0 0 0 0 0 0 0 0
792064	1336.608	1336.6029375 1336.6029375 0 0 0 0 0 0 0 0 -0.887669122589293 0.887668626063732 0 0 0 0 0 0 0 0 -4.39444812132598 4.39444747698406 0 0 0 0 0 0 0 0 -3.2112699996725e-19 3.73033670417155e-19 0 0 0 0 0 0 0 0
792320	1337.04	1337.0349375 1337.0349375 0 0 0 0 0 0 0 0 -0.828338894936712 0.828338398315939 0 0 0 0 0 0 0 0 -4.40641414245743 4.40641349807969 0 0 0 0 0 0 0 0 -3.22754633233402e-19 3.73530760986602e-19 0 0 0 0 0 0 0 0
792576	1337.472	1337.4669375 1337.4669375 0 0 0 0 0 0 0 0 -0.768844959546879 0.768844462825522 0 0 0 0 0 0 0 0 -4.41751761484373 4.41751697078276 0 0 0 0 0 0 0 0 -3.25093508455479e-19 3.68109825612166e-19 0 0 0 0 0 0 0 0
792832	1337.904	1337.8989375 1337.8989375 0 0 0 0 0 0 0 0 -0.709199305087178 0.709198808285839 0 0 0 0 0 0 0 0 -4.42776072125627 4.42776007751162 0 0 0 0 0 0 0 0 -3.18040855075549e-19 3.70899091085207e-19 0 0 0 0 0 0 0 0
793088	1338.336	1338.3309375 1338.3309375 0 0 0 0 0 0 0 0 -0.649413719484015 0.649413222602744 0 0 0 0 0 0 0 0 -4.43713629727444 4.43713565322921 0 0 0 0 0 0 0 0 -3.33186291497923e-19 3.91741508070282e-19 0 0 0 0 0 0 0 0
793344	1338.768	1338.7629375 1338.7629375 0 0 0 0 0 0 0 0 -0.589500086811535 0.589499589853115 0 0 0 0 0 0 0 0 -4.44564241893777 4.44564177538607 0 0 0 0 0 0 0 0 -3.2921634687314e-19 3.77115854691543e-19 0 0 0 0 0 0 0 0
793600	1339.2	1339.1949375 1339.1949375 0 0 0 0 0 0 0 0 -0.529470555568044 0.529470058498062 0 0 0 0 0 0 0 0 -4.45328399874516 4.45328335491664 0 0 0 0 0 0 0 0 -3.378458023676e-19 4.01382064054765e-19 0 0 0 0 0 0 0 0
793856	1339.632	1339.6269375 1339.6269375 0 0 0 0 0 0 0 0 -0.469336951707173 0.469336454461808 0 0 0 0 0 0 0 0 -4.46004941581731 4.46004877244647 0 0 0 0 0 0 0 0 -3.31551244631512e-19 3.9848471038477e-19 0 0 0 0 0 0 0 0
794112	1340.064	1340.0589375 1340.0589375 0 0 0 0 0 0 0 0 -0.409111479931731 0.409110982410006 0 0 0 0 0 0 0 0 -4.46594760518842 4.46594696092901 0 0 0 0 0 0 0 0 -3.33943396439914e-19 4.09523083624853e-19 0 0 0 0 0 0 0 0
794368	1340.496	1340.4909375 1340.4909375 0 0 0 0 0 0 0 0 -0.348805959094978 0.348805461238714 0 0 0 0 0 0 0 0 -4.4709732341705 4.47097259063825 0 0 0 0 0 0 0 0 -2.9907400622639e-19 4.02738066581954e-19 0 0 0 0 0 0 0 0
794624	1340.928	1340.9229375 1340.9229375 0 0 0 0 0 0 0 0 -0.28843225007733 0.288431751780393 0 0 0 0 0 0 0 0 -4.47511786259516 4.47511721927909 0 0 0 0 0 0 0 0 -3.15391698660446e-19 4.01924280029688e-19 0 0 0 0 0 0 0 0
794880	1341.36	1341.3549375 1341.3549375 0 0 0 0 0 0 0 0 -0.228002815902558 0.228002317105046 0 0 0 0 0 0 0 0 -4.47839055486293 4.47838991052385 0 0 0 0 0 0 0 0 -3.00321223757861e-19 3.96855268391568e-19 0 0 0 0 0 0 0 0
795136	1341.792	1341.7869375 1341.7869375 0 0 0 0 0 0 0 0 -0.16752945484446 0.167528955591706 0 0 0 0 0 0 0 0 -4.48079348470624 4.4807928396759 0 0 0 0 0 0 0 0 -2.92647657616218e-19 4.01897333578408e-19 0 0 0 0 0 0 0 0
795392	1342.224	1342.2189375 1342.2189375 0 0 0 0 0 0 0 0 -0.107024307399025 0.107023807772587 0 0 0 0 0 0 0 0 -4.48231838610854 4.48231774118209 0 0 0 0 0 0 0 0 -3.03820933934374e-19 4.12747624422763e-19 0 0 0 0 0 0 0 0
795648	1342.656	1342.6509375 1342.6509375 0 0 0 0 0 0 0 0 -0.0464992974336808 0.0464987974735799 0 0 0 0 0 0 0 0 -4.48296393015394 4.48296328564332 0 0 0 0 0 0 0 0 -2.85906952209825e-19 4.14789385766659e-19 0 0 0 0 0 0 0 0
795904	1343.088	1343.0829375 1343.0829375 0 0 0 0 0 0 0 0 0.014033254705775 -0.0140337548850881 0 0 0 0 0 0 0 0 -4.48273076470378 4.4827301204333 0 0 0 0 0 0 0 0 -2.80932682243914e-19 3.98000275204403e-19 0 0 0 0 0 0 0 0
796160	1343.52	1343.5149375 1343.5149375 0 0 0 0 0 0 0 0 0.0745613914231971 -0.0745618917428595 0 0 0 0 0 0 0 0 -4.48161957500189 4.48161893050747 0 0 0 0 0 0 0 0 -2.88940433258458e-19 4.13607459399505e-19 0 0 0 0 0 0 0 0
796416	1343.952	1343.9469375 1343.9469375 0 0 0 0 0 0 0 0 0.135072755135765 -0.135073255559915 0 0 0 0 0 0 0 0 -4.47963014411871 4.47962949870475 0 0 0 0 0 0 0 0 -2.81528188623303e-19 4.12408200653337e-19 0 0 0 0 0 0 0 0
796672	1344.384	1344.3789375 1344.3789375 0 0 0 0 0 0 0 0 0.195555381311282 -0.195555881844233 0 0 0 0 0 0 0 0 -4.47675932161405 4.4767586745592 0 0 0 0 0 0 0 0 -2.72042954047557e-19 4.01739990855907e-19 0 0 0 0 0 0 0 0
796928	1344.816	1344.8109375 1344.8109375 0 0 0 0 0 0 0 0 0.255997170819221 -0.255997671465721 0 0 0 0 0 0 0 0 -4.47300385856707 4.47300321041459 0 0 0 0 0 0 0 0 -2.75725767807933e-19 4.19784543674912e-19 0 0 0 0 0 0 0 0
797184	1345.248	1345.2429375 1345.2429375 0 0 0 0 0 0 0 0 0.316386114146421 -0.316386614874323 0 0 0 0 0 0 0 0 -4.46837473481009 4.4683740867811 0 0 0 0 0 0 0 0 -2.79885472396357e-19 4.20609695442898e-19 0 0 0 0 0 0 0 0
797440	1345.68	1345.6749375 1345.6749375 0 0 0 0 0 0 0 0 0.376709592110204 -0.376710092979058 0 0 0 0 0 0 0 0 -4.46287343833294 4.46287278930293 0 0 0 0 0 0 0 0 -2.95242715968704e-19 4.3167743814399e-19 0 0 0 0 0 0 0 0
797696	1346.112	1346.1069375 1346.1069375 0 0 0 0 0 0 0 0 0.436955926749385 -0.43695642905671 0 0 0 0 0 0 0 0 -4.45648537594747 4.45648466994016 0 0 0 0 0 0 0 0 -2.95486940382647e-19 4.12721679430849e-19 0 0 0 0 0 0 0 0
797952	1346.544	1346.5389375 1346.5389375 0 0 0 0 0 0 0 0 0.497112804021984 -0.497113306141183 0 0 0 0 0 0 0 0 -4.44922768358182 4.44922699652899 0 0 0 0 0 0 0 0 -2.91053042554741e-19 4.31628432651952e-19 0 0 0 0 0 0 0 0
798208	1346.976	1346.9709375 1346.9709375 0 0 0 0 0 0 0 0 0.557168045872197 -0.557168548070457 0 0 0 0 0 0 0 0 -4.44108817414436 4.44108749882167 0 0 0 0 0 0 0 0 -2.76663047607802e-19 4.36841617378781e-19 0 0 0 0 0 0 0 0
798464	1347.408	1347.4029375 1347.4029375 0 0 0 0 0 0 0 0 0.617109404033887 -0.617109906423439 0 0 0 0 0 0 0 0 -4.43207894710083 4.43207827967348 0 0 0 0 0 0 0 0 -2.67182013511715e-19 4.44441496593024e-19 0 0 0 0 0 0 0 0
798720	1347.84	1347.8349375 1347.8349375 0 0 0 0 0 0 0 0 0.676924974497501 -0.676925477154786 0 0 0 0 0 0 0 0 -4.422190776265 4.42219011413305 0 0 0 0 0 0 0 0 -2.688812110905e-19 4.47366875082319e-19 0 0 0 0 0 0 0 0
798976	1348.272	1348.2669375 1348.2669375 0 0 0 0 0 0 0 0 0.736602256757466 -0.736602759690062 0 0 0 0 0 0 0 0 -4.41143161879917 4.41143095954974 0 0 0 0 0 0 0 0 -2.67763648203917e-19 4.50035470762145e-19 0 0 0 0 0 0 0 0
799232	1348.704	1348.6989375 1348.6989375 0 0 0 0 0 0 0 0 0.796129369677342 -0.796129872817362 0 0 0 0 0 0 0 0 -4.39980298857125 4.39980233122805 0 0 0 0 0 0 0 0 -2.53460262776445e-19 4.49833656836577e-19 0 0 0 0 0 0 0 0
799488	1349.136	1349.1309375 1349.1309375 0 0 0 0 0 0 0 0 0.855494077990926 -0.855494581244655 0 0 0 0 0 0 0 0 -4.38730450053872 4.38730384450804 0 0 0 0 0 0 0 0 -2.59206218691698e-19 4.66421765788907e-19 0 0 0 0 0 0 0 0
799744	1349.568	1349.5629375 1349.5629375 0 0 0 0 0 0 0 0 0.914684373191392 -0.914684876472928 0 0 0 0 0 0 0 0 -4.37393717434597 4.37393651901534 0 0 0 0 0 0 0 0 -2.51618903454935e-19 4.5666677376584e-19 0 0 0 0 0 0 0 0
800000	1350	1349.9949375 1349.9949375 0 0 0 0 0 0 0 0 0.973687939813056 -0.973688443058114 0 0 0 0 0 0 0 0 -4.35970448558171 4.35970383050592 0 0 0 0 0 0 0 0 -2.54787226356465e-19 4.61795542340598e-19 0 0 0 0 0 0 0 0
800256	1350.432	1350.4269375 1350.4269375 0 0 0 0 0 0 0 0 1.03249259710763 -1.03249310028801 0 0 0 0 0 0 0 0 -4.34460868739145 4.34460803233408 0 0 0 0 0 0 0 0 -2.48557036972072e-19 4.42599396289959e-19 0 0 0 0 0 0 0 0
800512	1350.864	1350.8589375 1350.8589375 0 0 0 0 0 0 0 0 1.09108621287839 -1.09108671600335 0 0 0 0 0 0 0 0 -4.32865198748165 4.32865133232922 0 0 0 0 0 0 0 0 -2.66863152820631e-19 4.36067163148827e-19 0 0 0 0 0 0 0 0
