# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:37-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
758272	1279.584	1279.584 1279.584 0 6.28392331793079 6.28392331789098 0 6.32721865310676 6.2384665547608 0 6.34235226624432 6.2209719397733 0 12.5661106794388 12.5661106836766 0 0.499994828732325 0.499994828816635 0 0.99998965746465 0.999989657633269 0 0.00799389753123316 0.00799389206123749 0 0.500058729029554 0.500058729026387 0 0.999993567856347 0.999993567894133 0 0 0 0 -5.35624796638434e-07 -5.80053217431491e-07 0 -0.00187297674109896 -0.00187281899256587 0 0.000737540543235934 0.000737458483725688 0 0 0 0 -1.30747909943307e-18 4.91959031824678e-19 0 -1.37974417126591e-17 1.19690350369346e-17 0 4.13062266483177e-05 4.13062083252998e-05 0 0.499994828732612 0.499994828816971 0 -1.37226375037102 -1.37226375160996 0 -0.00921161534071409 0.0092116152784677 0 -0.0136193303934657 0.0136193302973437 0 -1.27529823176684e-16 -2.83656259178047e-17 0 -1.51297458297019e-16 4.31113776943088e-17 0 -2.60949703788525e-16 6.88454620824284e-17 0 0.054902269176317 0.0549022684766881 0 3.33879680460362 3.33879680835785 0 -0.0471427155706375 0.047142715533081 0 -0.0664414863846183 0.0664414864067389 0 4.55191705988583e-17 -2.14864576017089e-17 0 -3.09012372092494e-16 1.1222676703058e-16 0 -5.36398688606123e-16 2.25514340909089e-16 0 0.400925720177502 0.400925715359415 0
758784	1280.448	1280.448 1280.448 0 6.28391475886778 6.28391476201621 0 6.32516464575964 6.24056249469498 0 6.34347496026023 6.21984637886219 0 12.5661106659885 12.566110669408 0 0.499994828464738 0.499994828532766 0 0.999989656929476 0.999989657065532 0 0.00795119432606635 0.0079512058060365 0 0.500058047920962 0.500058048171505 0 0.999993772768018 0.999993772668423 0 0 0 0 -5.26960254386525e-07 -5.67859304486911e-07 0 -0.00185621581966391 -0.00185599984920818 0 0.000734724537227149 0.000734620776742262 0 0 0 0 5.03400206668928e-18 -1.02629403898302e-18 0 1.69006911166081e-20 -1.79002804380197e-17 0 4.11594161789289e-05 4.11593858901744e-05 0 0.499994828465016 0.499994828533089 0 -1.37119733500439 -1.37119733524009 0 -0.00873258489085642 0.00873258480318461 0 -0.0138763883327129 0.0138763882103269 0 5.45771838750884e-17 -9.87225196418577e-18 0 5.42968131773946e-17 9.73987096528484e-18 0 1.02432729401758e-16 1.70592085478346e-17 0 0.0548924683563385 0.0548924671431548 0 3.33690362555715 3.33690362682725 0 -0.0447692250386408 0.0447692252088935 0 -0.0677353659745478 0.0677353655201153 0 -6.88460640934174e-17 -1.03233865364353e-17 0 6.29953614294008e-17 5.60630211318765e-17 0 8.71115667949746e-17 8.5886428698068e-17 0 0.400835594858959 0.400835586097316 0
759296	1281.312	1281.312 1281.312 0 6.28390713138863 6.28390713477348 0 6.32309122107504 6.2426715475531 0 6.34451522525763 6.21880875392379 0 12.5661099912257 12.5661099883075 0 0.499994815040619 0.499994814982563 0 0.999989630081237 0.999989629965125 0 0.00791377776436988 0.00791379845123839 0 0.500057440945456 0.500057441214814 0 0.999993804208522 0.999993804230315 0 0 0 0 -4.78108388698783e-07 -5.16674035469665e-07 0 -0.00183928647497881 -0.00183921400045881 0 0.000731929393144164 0.000731883858442399 0 0 0 0 -2.90710707347077e-18 3.9946423491874e-18 0 7.77653807591924e-18 -1.80487600287879e-18 0 4.09897926344619e-05 4.09898057234083e-05 0 0.499994815040847 0.49999481498283 0 -1.37013711106443 -1.37013711060634 0 -0.00824841875227566 0.00824841868553214 0 -0.0141161121408974 0.0141161120508509 0 1.13801144878572e-17 6.86688697891829e-17 0 7.05975431539035e-18 -7.35177571315329e-17 0 1.38538846217578e-17 -1.47664930321011e-16 0 0.0548828631092974 0.0548828611322922 0 3.3350211344362 3.33502113244969 0 -0.0423707653573309 0.0423707652868656 0 -0.0689424772955374 0.0689424764492675 0 -6.84232378500009e-17 -5.83271082609466e-17 0 -7.15912410991617e-17 -8.29302363610121e-17 0 -1.36844200083574e-16 -1.76402564071227e-16 0 0.40074598714366 0.400745975934472 0
759808	1282.176	1282.176 1282.176 0 6.28390093937531 6.28390093914891 0 6.32099291367035 6.24480144871776 0 6.34547260840649 6.21785959991221 0 12.5661110796929 12.5661110739162 0 0.49999483669521 0.499994836580285 0 0.999989673390421 0.999989673160571 0 0.00788120796946768 0.00788121411537055 0 0.500056948200693 0.500056948182676 0 0.999993668600684 0.99999366860217 0 0 0 0 -4.53616450292226e-07 -4.90785912020069e-07 0 -0.00182293018083262 -0.00182279728431359 0 0.000729545271235676 0.000729479140899196 0 0 0 0 7.10836993839012e-18 3.80498812248547e-18 0 -3.80834175864163e-18 -1.78684208553049e-17 0 4.08708853913266e-05 4.08709432311187e-05 0 0.499994836695416 0.499994836580526 0 -1.36908289093602 -1.36908288866912 0 -0.0077597030138555 0.00775970299069284 0 -0.0143385256967962 0.0143385256340035 0 -4.32906578369133e-17 6.9916308201504e-17 0 -4.68271100555463e-17 -6.72030064313968e-17 0 -9.6594141446797e-17 -1.42056874681431e-16 0 0.0548732586953325 0.0548732559673059 0 3.33314943638846 3.33314943057871 0 -0.0399502694245846 0.0399502688504903 0 -0.0700630066734915 0.0700630056915514 0 -3.07990769864901e-17 -8.39924170575937e-17 0 -1.58036691077706e-16 -7.00850667770993e-17 0 -3.42939554363439e-16 -1.75006031010074e-16 0 0.400656607815711 0.400656594943962 0
760320	1283.04	1283.04 1283.04 0 6.28389385050815 6.28389384629027 0 6.31889078576959 6.2469297786591 0 6.34635294572947 6.21699174261569 0 12.5661107137843 12.566110714431 0 0.499994829415615 0.499994829428481 0 0.999989658831231 0.999989658856963 0 0.0078457982531619 0.00784577604114336 0 0.500056384086567 0.500056383750919 0 0.999993853347563 0.999993853470091 0 0 0 0 -4.03990859499754e-07 -4.38016783328377e-07 0 -0.00180663054340394 -0.00180663667569442 0 0.000726662004460709 0.000726650512959339 0 0 0 0 5.17599281980195e-18 3.98864774382832e-18 0 -2.03670042696781e-18 -3.95214635214351e-18 0 4.06784013538357e-05 4.06784486919543e-05 0 0.499994829415779 0.499994829428673 0 -1.36803605249943 -1.36803604814186 0 -0.00726708259142794 0.00726708257551811 0 -0.0145437272718836 0.0145437271794535 0 7.40805676975844e-17 4.31670255454307e-17 0 7.17532549806567e-17 -4.51892190270885e-17 0 1.66605172112983e-16 -1.10974545468838e-16 0 0.0548637491128286 0.0548637459737149 0 3.33129041454275 3.33129040678788 0 -0.037510720733868 0.0375107199647245 0 -0.0710972881101447 0.0710972872204558 0 -5.89063595215379e-17 -4.99399876653494e-17 0 8.89009839522514e-17 -1.20005927180526e-17 0 2.10151286671771e-16 -4.77120177651832e-17 0 0.400568023287795 0.400568008267894 0
760832	1283.904	1283.904 1283.904 0 6.2838864535129 6.28388644937799 0 6.3167710898234 6.24907187931636 0 6.34715288750689 6.21621225812379 0 12.5661109005132 12.5661109084722 0 0.499994833130506 0.499994833288847 0 0.999989666261013 0.999989666577695 0 0.00780795417018832 0.00780792296010753 0 0.500055795452389 0.500055795123344 0 0.999993932131042 0.999993932058037 0 0 0 0 -3.95631726285895e-07 -4.27197241056944e-07 0 -0.00179066539410248 -0.00179066717673229 0 0.000723900080756907 0.000723887713193758 0 0 0 0 -1.03870993383631e-18 -6.097244786087e-19 0 -1.23080265234503e-18 -1.48906185438111e-17 0 4.05303217692095e-05 4.05302948587264e-05 0 0.499994833130663 0.49999483328903 0 -1.36699650125131 -1.36699649697541 0 -0.00677110782247094 0.00677110776080351 0 -0.0147317628698612 0.0147317627814301 0 7.26677112465343e-18 7.64023667490752e-17 0 6.62641547677942e-18 -6.55593582920311e-17 0 1.71689598582782e-17 -1.73519917815436e-16 0 0.0548543457625937 0.0548543428507087 0 3.32944440840904 3.32944440257452 0 -0.0350551475555011 0.0350551471462292 0 -0.0720458045323019 0.0720458041323604 0 -5.76865854105614e-17 -1.05638765238421e-16 0 -5.53618720844922e-17 -5.3314886715955e-17 0 -1.4279488795632e-16 -1.32661727945237e-16 0 0.400480129901679 0.400480113086548 0
761344	1284.768	1284.768 1284.768 0 6.28387937588641 6.28387937613975 0 6.31463621028351 6.25122454939337 0 6.34786971743582 6.21552313190618 0 12.5661118666083 12.5661118741642 0 0.499994852350555 0.499994852500877 0 0.99998970470111 0.999989705001755 0 0.0077705638791787 0.00777055550662997 0 0.500055232232768 0.500055232252929 0 0.999993747701928 0.999993747647364 0 0 0 0 -3.55185341625345e-07 -3.8556030663405e-07 0 -0.00177488867290209 -0.00177482904036125 0 0.000721665736398103 0.000721628920514335 0 0 0 0 -1.61033578180254e-18 -3.63582690603113e-18 0 4.69213227548277e-18 7.07824228475322e-18 0 4.04086674529791e-05 4.04085825473838e-05 0 0.499994852350681 0.499994852501026 0 -1.36596479547148 -1.36596479503744 0 -0.00627235981316538 0.00627235971541619 0 -0.0149027281579825 0.0149027281540125 0 7.4167084570097e-17 -1.47427881115663e-16 0 5.37652201078914e-17 1.19092446503836e-16 0 1.53103721804503e-16 3.37189711026567e-16 0 0.054845157243992 0.0548451548655092 0 3.32761236887847 3.32761236951282 0 -0.0325865462631104 0.032586546389054 0 -0.0729091372030438 0.0729091375743511 0 -5.46417635733218e-17 1.50824668387238e-17 0 8.86131107653656e-17 2.97808345443328e-16 0 2.59290178261012e-16 8.03458527705245e-16 0 0.400393035809283 0.400393018317965 0
761856	1285.632	1285.632 1285.632 0 6.28387310305138 6.28387310790066 0 6.31249563788854 6.25337816949823 0 6.34850550690317 6.2149185847919 0 12.5661122816649 12.5661122836299 0 0.499994860607929 0.499994860647023 0 0.999989721215859 0.999989721294046 0 0.00773784122963262 0.00773786364184297 0 0.500054733056417 0.500054733442311 0 0.999993664825866 0.999993664821897 0 0 0 0 -3.37297617675328e-07 -3.65847324215466e-07 0 -0.00175936738997231 -0.00175916021578014 0 0.000719457324656669 0.000719345911146292 0 0 0 0 2.98450309023584e-18 -1.68841519903123e-18 0 -7.09059859452528e-18 -1.30399261651971e-18 0 4.02573667943898e-05 4.02573029068164e-05 0 0.499994860608043 0.499994860647157 0 -1.36494172338041 -1.36494172789818 0 -0.00577140641104535 0.00577140636033599 0 -0.0150567060471998 0.0150567061664818 0 -4.89448466654805e-17 5.59770032568011e-17 0 -3.58216205670484e-17 -3.80729546047509e-17 0 -1.14059667954921e-16 -1.23150662330321e-16 0 0.0548361115565274 0.0548361094515886 0 3.32579550053013 3.32579550848361 0 -0.0301077656140171 0.0301077658693033 0 -0.0736878031893008 0.0736878042833381 0 -1.72183688907142e-17 -2.9573041743603e-17 0 -1.23729914922453e-16 -6.5555276714409e-17 0 -3.85388261374593e-16 -1.88604660225941e-16 0 0.400306431947969 0.400306414417221 0
762368	1286.496	1286.496 1286.496 0 6.28386684382339 6.28386684983716 0 6.31034184965628 6.25554061885272 0 6.3490603690282 6.21439773543843 0 12.5661119524348 12.5661119509996 0 0.499994854058038 0.499994854029484 0 0.999989708116076 0.999989708058969 0 0.00770601047593808 0.00770604338195006 0 0.500054234962879 0.500054235441441 0 0.999993813589296 0.999993813539399 0 0 0 0 -3.13140893709882e-07 -3.38707822567098e-07 0 -0.00174375641513241 -0.00174371436667718 0 0.000716880558006364 0.000716853955815203 0 0 0 0 -1.96506686025995e-18 2.55067643201844e-19 0 -1.15125567047489e-18 2.72806033185673e-18 0 4.0183160332714e-05 4.01831638667497e-05 0 0.499994854058136 0.499994854029599 0 -1.36392775043837 -1.36392775575907 0 -0.00526879759047194 0.00526879763047809 0 -0.0151938271451296 0.0151938272889163 0 6.09380855773565e-17 -4.7915565542937e-17 0 4.23933852402267e-17 3.73599600135415e-17 0 1.57751418080928e-16 1.22832195831601e-16 0 0.0548271410822182 0.0548271384511108 0 3.32399424619343 3.32399425454871 0 -0.0276214598390461 0.0276214597962055 0 -0.074382393708416 0.0743823946130563 0 -9.4632634199066e-18 2.1431974208203e-18 0 8.02430419165713e-17 8.77989486609732e-17 0 2.7304764975595e-16 2.79017608727556e-16 0 0.400220131765416 0.400220111448922 0
762880	1287.36	1287.36 1287.36 0 6.28386016754946 6.28386017045461 0 6.3081903146246 6.2576963648554 0 6.34953725298989 6.21395885307521 0 12.5661114797751 12.5661114767509 0 0.499994844654674 0.499994844594509 0 0.999989689309348 0.999989689189017 0 0.0076720708357111 0.00767208982359841 0 0.500053703681881 0.500053703913065 0 0.999994028990518 0.99999402906057 0 0 0 0 -2.59358635747063e-07 -2.81895862334754e-07 0 -0.00172831979612385 -0.00172835060817514 0 0.000714333527185364 0.000714338501059703 0 0 0 0 -1.64846570013891e-18 -1.06135153046019e-17 0 -1.6344148824007e-17 6.05068161840879e-18 0 4.00484448814758e-05 4.00484939093361e-05 0 0.499994844654741 0.499994844594588 0 -1.36292269461531 -1.36292269831857 0 -0.00476506648005906 0.0047650665454984 0 -0.0153142293011773 0.0153142293713479 0 -2.81274261626501e-17 -1.02346936465823e-16 0 -1.68200319359156e-17 5.68696168154169e-17 0 -6.19103125363819e-17 2.433172896353e-16 0 0.0548182375448098 0.0548182340067421 0 3.322208897065 3.32220890299141 0 -0.0251302384846403 0.0251302381136036 0 -0.0749936986267214 0.0749936989506974 0 -7.52276873579034e-19 -1.44450799382185e-17 0 -4.69253485226429e-17 1.63970613300769e-16 0 -1.65227070255787e-16 6.95570443326109e-16 0 0.400134216463758 0.400134191812918 0
763392	1288.224	1288.224 1288.224 0 6.283853243895 6.28385324372164 0 6.30604265695218 6.25984367200579 0 6.34993744632828 6.21360139761165 0 12.5661099183355 12.5661099175137 0 0.4999948135905 0.499994813574149 0 0.999989627181001 0.999989627148299 0 0.00763810921911506 0.00763810938604412 0 0.500053152714965 0.50005315270117 0 0.999994024901071 0.999994024905614 0 0 0 0 -2.19787167364795e-07 -2.40295095659025e-07 0 -0.00171327965631605 -0.00171332759704006 0 0.000712115240872469 0.000712128082475316 0 0 0 0 -4.44718963103733e-19 -1.28546100596885e-17 0 7.77313700628847e-18 -1.24640143978643e-18 0 3.98410623213019e-05 3.98410661906625e-05 0 0.499994813590549 0.499994813574207 0 -1.36192701158238 -1.36192701230753 0 -0.00426073411239971 0.004260734078626 0 -0.0154180740329893 0.0154180740455932 0 -3.66515105885098e-17 4.65569615026115e-17 0 -1.95050137259779e-17 -2.63805893871047e-17 0 -9.55264494834962e-17 -1.08243714968431e-16 0 0.0548094761574648 0.0548094718707917 0 3.32043999843563 3.32043999987937 0 -0.0226366778145421 0.0226366774726699 0 -0.0755226283228509 0.0755226280826215 0 -1.25946093440573e-17 -2.76683099755226e-17 0 -6.52777176840908e-17 -3.9713707247183e-17 0 -2.84557819466356e-16 -1.03876494230258e-16 0 0.400049074521676 0.400049045883843 0
763904	1289.088	1289.088 1289.088 0 6.28384708778245 6.28384708587112 0 6.30390068387145 6.26198281804836 0 6.35026097767906 6.21332645202574 0 12.5661099215315 12.5661099232003 0 0.499994813654082 0.499994813687283 0 0.999989627308164 0.999989627374565 0 0.00760596603548881 0.00760595385401734 0 0.500052662827094 0.500052662674995 0 0.999993804057042 0.999993804058681 0 0 0 0 -2.11762853170001e-07 -2.30980103231569e-07 0 -0.00169859132369135 -0.00169851584772353 0 0.000709714177248092 0.000709670401326348 0 0 0 0 -2.76719887353264e-18 -7.36447355142612e-18 0 1.61275347366604e-18 1.83903571247619e-17 0 3.95773169646089e-05 3.95772493917674e-05 0 0.499994813654127 0.499994813687336 0 -1.3609404915255 -1.36094049078978 0 -0.00375630420699715 0.00375630406157433 0 -0.0155055182422495 0.0155055181984296 0 -1.79988358812054e-17 -1.49813979793121e-16 0 -8.24384841898415e-18 6.82831344410713e-17 0 -3.89250867164041e-17 3.70074658357041e-16 0 0.0548009029998088 0.054800898116939 0 3.31868726616815 3.31868726578807 0 -0.0201433394961823 0.0201433394306281 0 -0.0759700490541605 0.0759700484385066 0 -5.03342870877711e-18 3.16686905105312e-17 0 -3.3848991425479e-17 1.54372159583976e-16 0 -1.98944526762107e-16 8.24313117686991e-16 0 0.399964592385949 0.39996456073112 0
764416	1289.952	1289.952 1289.952 0 6.28384104109203 6.28384103861818 0 6.30175861322395 6.2641180619547 0 6.35050574507008 6.21313395807714 0 12.5661100443692 12.5661100475533 0 0.499994816097886 0.499994816161233 0 0.999989632195773 0.999989632322465 0 0.00757410426154033 0.00757408708398464 0 0.500052181646759 0.500052181449896 0 0.999993842380324 0.999993842424317 0 0 0 0 -1.75159745549558e-07 -1.92080190409284e-07 0 -0.00168394504993183 -0.00168387980151512 0 0.000707592922359182 0.000707560276896596 0 0 0 0 -8.44388003283442e-19 6.65086772902514e-18 0 -9.63916661067122e-18 6.79853081824973e-19 0 3.93122323832018e-05 3.93121411262708e-05 0 0.499994816097917 0.499994816161269 0 -1.3599638393902 -1.35996383786857 0 -0.0032522563151858 0.00325225619162725 0 -0.0155767071767558 0.015576707174188 0 8.03680565322542e-17 5.53034740549815e-17 0 3.36302951862636e-17 -2.05320951880582e-17 0 2.15885576547816e-16 -1.41507867285787e-16 0 0.0547924305087258 0.0547924256328668 0 3.31695181375013 3.31695181216676 0 -0.0176527064820199 0.0176527065782268 0 -0.0763368450900408 0.0763368448321032 0 -3.93304877687337e-17 -6.1282782999013e-17 0 4.7760349205907e-17 -1.81386442635624e-17 0 2.71627866992093e-16 -1.50812590420359e-16 0 0.399880471702072 0.399880439776574 0
764928	1290.816	1290.816 1290.816 0 6.28383509809763 6.2838350957827 0 6.29960995696838 6.26625599622871 0 6.35067495902216 6.2130194429053 0 12.566111164307 12.5661111684766 0 0.499994838378572 0.499994838461525 0 0.999989676757144 0.999989676923049 0 0.00754134024213903 0.00754132252888394 0 0.500051708718292 0.500051708534075 0 0.999993903732304 0.999993903702987 0 0 0 0 -1.57164164294422e-07 -1.716924063826e-07 0 -0.00166949694181687 -0.00166943049328459 0 0.00070536781436363 0.00070533640956296 0 0 0 0 -1.46318146180268e-19 1.38583478342899e-18 0 -3.96436585916011e-18 1.28944047008199e-17 0 3.91539502474566e-05 3.91539310043332e-05 0 0.499994838378597 0.499994838461554 0 -1.35899738900747 -1.35899738757818 0 -0.00274906625499317 0.00274906624331112 0 -0.0156318348433049 0.0156318348239302 0 -6.14246756525973e-17 -6.55621258670691e-17 0 -1.79864102654423e-17 2.138848351804e-17 0 -1.42277807588962e-16 1.69346820683092e-16 0 0.0547840172876579 0.0547840123445807 0 3.31523447914716 3.31523447732188 0 -0.0151671278261735 0.0151671276960461 0 -0.0766239729265394 0.0766239729020813 0 2.59066765697079e-18 -3.73300076389827e-17 0 -5.4805803623185e-17 7.17239865111639e-17 0 -4.18593801817991e-16 5.43434107943872e-16 0 0.399796704293431 0.399796670722105 0
765440	1291.68	1291.68 1291.68 0 6.28382920400163 6.28382920211177 0 6.29743942507533 6.26841165965342 0 6.35076709851163 6.21298231064567 0 12.5661107657047 12.5661107678095 0 0.499994830448548 0.499994830490423 0 0.999989660897097 0.999989660980846 0 0.00751070334773164 0.00751069054822508 0 0.500051239681035 0.500051239530645 0 0.999993739413053 0.999993739385479 0 0 0 0 -1.36409651513576e-07 -1.49035359929848e-07 0 -0.00165526421749339 -0.00165512604205437 0 0.000703379236630833 0.000703318746815462 0 0 0 0 8.58193011220284e-18 5.48681768065791e-18 0 -7.87194062178527e-20 3.09709911086083e-18 0 3.92595694027441e-05 3.92596216568827e-05 0 0.499994830448567 0.499994830490445 0 -1.35804216634763 -1.35804216517501 0 -0.00224719464678601 0.002247194676574 0 -0.0156711162115773 0.0156711161850214 0 -3.64852556177285e-17 5.28212101521581e-17 0 -7.27240710281543e-18 -1.09777679189406e-17 0 -8.31902634694187e-17 -1.30453525483614e-16 0 0.0547756850074479 0.0547756799592262 0 3.31353706950216 3.31353706713768 0 -0.0126888229444671 0.0126888224252575 0 -0.0768325105951294 0.0768325106914723 0 9.13438731681258e-19 -6.31335883160325e-17 0 -1.6911075567726e-17 -3.70260137774591e-18 0 -2.47998406301876e-16 -8.22642239827656e-17 0 0.399713633036564 0.399713596987448 0
765952	1292.544	1292.544 1292.544 0 6.28382470262016 6.28382470177572 0 6.29528580089244 6.27054915190862 0 6.35078243783239 6.21302589541575 0 12.566112602416 12.5661126012046 0 0.499994866989136 0.499994866965036 0 0.999989733978272 0.999989733930071 0 0.00748437677974654 0.00748437389976655 0 0.500050881472479 0.500050881405281 0 0.999993944017134 0.999993944100629 0 0 0 0 -6.99208385156701e-08 -8.00398241974215e-08 0 -0.00164125645108699 -0.00164097640119383 0 0.00070169813116666 0.000701577513851653 0 0 0 0 6.46547395394437e-18 -7.5099665417371e-18 0 -2.28838950470763e-18 1.7694050477904e-17 0 3.92466864307227e-05 3.9246655201424e-05 0 0.499994866989141 0.499994866965042 0 -1.35709750148442 -1.35709750036398 0 -0.00174710603555541 0.00174710598929432 0 -0.0156947319022919 0.0156947318999831 0 -8.84241399752991e-17 3.14108265605118e-18 0 -1.40819762894146e-17 -4.38923157845173e-19 0 -2.36198380890914e-16 8.34807717422933e-18 0 0.0547674414054882 0.0547674360858235 0 3.31185867029842 3.31185866701326 0 -0.0102199704608446 0.0102199698886025 0 -0.0769635379109283 0.0769635379237874 0 2.06014195763682e-17 -3.44860655119588e-17 0 -2.84003147947182e-17 -2.90744520148593e-19 0 -4.81644579717306e-16 1.33319266300334e-16 0 0.399630990464193 0.399630951709759 0
766464	1293.408	1293.408 1293.408 0 6.28381990743806 6.28381990829942 0 6.29311120328427 6.27270495499437 0 6.35072925974076 6.21314154730073 0 12.5661141833675 12.5661141808805 0 0.499994898441488 0.499994898392011 0 0.999989796882977 0.999989796784021 0 0.00745673065583121 0.00745673856919393 0 0.500050499884011 0.500050499952556 0 0.999993967279346 0.999993967311016 0 0 0 0 -5.66313701125459e-08 -6.47235899774151e-08 0 -0.00162736252252487 -0.00162711475063684 0 0.000699476762354133 0.000699369801826598 0 0 0 0 -2.05382129470941e-18 -2.35428928201704e-18 0 1.41702071051491e-17 -3.15753726640531e-18 0 3.95409544053032e-05 3.9540784918365e-05 0 0.499994898441492 0.499994898392015 0 -1.35616392479919 -1.35616392333233 0 -0.00124922429817126 0.00124922418915654 0 -0.0157028938561479 0.0157028938692833 0 1.14948966558175e-16 -6.14549623407884e-17 0 8.84788201747752e-18 4.07345581787255e-18 0 2.95487908858156e-16 1.4103661169369e-16 0 0.0547593461435404 0.0547593403535175 0 3.31019992217691 3.31019991796199 0 -0.007762667621659 0.0077626675553272 0 -0.0770182088617665 0.0770182086037127 0 -2.08016786776315e-17 8.45561277464287e-18 0 2.08837397627539e-17 1.33826303608832e-17 0 6.00087699532612e-16 3.88811257461182e-16 0 0.399548732256033 0.39954869070161 0
766976	1294.272	1294.272 1294.272 0 6.28381403334269 6.28381403584809 0 6.29097602396941 6.27481757030247 0 6.35060394660799 6.21333139157713 0 12.5661143105869 12.5661143091816 0 0.499994900972463 0.499994900944505 0 0.999989801944927 0.99998980188901 0 0.00742514771733183 0.00742516302612344 0 0.500050032438355 0.500050032637728 0 0.999994081748591 0.999994081734715 0 0 0 0 -4.29746874967258e-08 -4.88936893204064e-08 0 -0.00161377946020974 -0.00161359820946013 0 0.000697544450429106 0.000697466593264309 0 0 0 0 -5.7700009733924e-18 4.03074873775762e-18 0 9.07374557380403e-18 -2.11374689237891e-18 0 3.95207132764345e-05 3.95205128477903e-05 0 0.499994900972465 0.499994900944507 0 -1.35524197475098 -1.35524197310612 0 -0.000753977489888 0.000753977436707555 0 -0.0156958385295401 0.0156958385065503 0 5.32122397294369e-18 -6.46936945981335e-17 0 -1.00978528236023e-18 7.88541842028374e-19 0 1.9179966821081e-17 1.5714439158579e-16 0 0.0547513913681497 0.0547513850851065 0 3.30856116728826 3.30856116341705 0 -0.00531917401859041 0.00531917456778172 0 -0.0769976777659274 0.0769976772352524 0 -2.59942925451843e-17 -1.04456669839291e-18 0 -7.02469159129798e-18 7.76202401218451e-18 0 -1.08941950067226e-16 3.59269305040583e-16 0 0.399466998507524 0.399466953946363 0
