# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
427008	720.576	720.576 720.576 0 6.28329838577442 6.28329838377989 0 6.24787779548118 6.3176747481823 0 6.30333968601207 6.26258040046897 0 12.5660869457395 12.5660869416621 0 0.499994356560274 0.499994356479156 0 0.999988713120548 0.999988712958311 0 0.0038264431251701 0.00382643298420126 0 0.500008998508663 0.500008998349943 0 0.999994229286915 0.999994229276783 0 0 0 0 3.16074575138315e-07 3.54592570534597e-07 0 -0.000479945453050531 -0.000479937690976153 0 0.000392418862539177 0.000392453138997943 0 0 0 0 -4.73007423496202e-18 -3.07701102468106e-17 0 -1.56561381258672e-18 -3.05429843885271e-18 0 2.03975635345883e-05 2.03976714426375e-05 0 0.499994356560374 0.499994356479281 0 -1.2449351825219 -1.24493518093406 0 0.00953312060526167 -0.00953312070827494 0 -0.00612284578880569 0.0061228457595116 0 -1.81175661167833e-17 -7.25502537773297e-17 0 4.31845194537269e-17 -2.26326763598014e-16 0 -3.02675876837106e-17 1.36773186660642e-16 0 0.058476676377377 0.0584766722083238 0 3.11412388603355 3.11412388230754 0 0.0439223035204327 -0.0439223036482882 0 -0.0288921841788839 0.0288921836043541 0 -3.27299383977799e-18 4.28365345645584e-17 0 1.58372845130677e-16 -4.85330669731767e-16 0 -1.11269178588523e-16 2.47632857443262e-16 0 0.426876266747208 0.426876241728273 0
427520	721.44	721.44 721.44 0 6.28329806756246 6.28329806536603 0 6.24749189927678 6.31805899439509 0 6.30262767666663 6.26329321532584 0 12.566086167506 12.5660861676154 0 0.499994341077635 0.499994341079812 0 0.999988682155271 0.999988682159624 0 0.00382515696562347 0.00382513383421337 0 0.50000897318616 0.500008973011373 0 0.999994566807538 0.999994566812564 0 0 0 0 3.35364586533302e-07 3.72044575099739e-07 0 -0.000476649738130044 -0.00047668284338597 0 0.000392141153999035 0.000392206976250925 0 0 0 0 3.7470645634098e-18 4.13661864231021e-18 0 -1.09356807764734e-17 -2.6006460652332e-19 0 2.03412550034262e-05 2.03413036237349e-05 0 0.499994341077748 0.49999434107995 0 -1.24457413635009 -1.24457413307331 0 0.00963015367483059 -0.00963015357792961 0 -0.00594187918154315 0.00594187909893127 0 1.21284348571849e-17 -3.9135388839281e-17 0 -2.33354983328925e-17 -9.10909215976379e-17 0 7.36572816035323e-18 5.25147553100457e-17 0 0.0584731027663774 0.0584730985373424 0 3.11348313743073 3.1134831316331 0 0.0443751102771655 -0.0443751097783378 0 -0.0280460904329299 0.0280460902401875 0 -5.5381596254932e-17 5.43002975030764e-18 0 1.36129890096201e-16 -3.5021466535221e-16 0 -8.73348905159645e-17 2.15516353694044e-16 0 0.426848105878099 0.426848075902206 0
428032	722.304	722.304 722.304 0 6.28329798341103 6.28329798405141 0 6.24711222426451 6.31843861808388 0 6.30191495427221 6.26400612451852 0 12.56608630944 12.5660863138334 0 0.499994343901354 0.499994343988759 0 0.999988687802708 0.999988687977519 0 0.00382391237181705 0.00382390760746204 0 0.500008966489601 0.500008966540562 0 0.999994656047048 0.999994656066543 0 0 0 0 3.26215982165195e-07 3.62613015589795e-07 0 -0.000473501676323475 -0.0004734616288645 0 0.000391943860122131 0.000391949027254974 0 0 0 0 3.44843264680792e-18 -7.50618586739263e-18 0 -8.09908246256962e-18 7.27799748003722e-18 0 2.02911146230786e-05 2.02911303404941e-05 0 0.499994343901461 0.499994343988891 0 -1.24422059608198 -1.24422059358578 0 0.00972403370794678 -0.009724033603348 0 -0.00575982992189691 0.00575982984589778 0 -1.09904164188006e-17 -2.42214877162766e-17 0 2.02378601499334e-17 -7.4720008230643e-17 0 -1.37809028332451e-17 3.91183280450967e-17 0 0.0584695013529723 0.0584694977247225 0 3.11285558233063 3.1128555787113 0 0.0448132648115737 -0.0448132644190364 0 -0.0271951677539629 0.027195167864168 0 -1.27107822240738e-17 -3.37238610108838e-18 0 1.49924494967744e-16 -2.98321902295645e-16 0 -1.02401974656783e-16 1.70761360113643e-16 0 0.426820023187732 0.426819992967602 0
428544	723.168	723.168 723.168 0 6.28329763707112 6.28329763899495 0 6.24674990510193 6.31880100982948 0 6.30120332712941 6.26471965291359 0 12.5660861109416 12.5660861172288 0 0.49999433995231 0.49999434007739 0 0.999988679904619 0.999988680154781 0 0.00382082370476099 0.00382082737199812 0 0.500008938928747 0.500008939081841 0 0.999994623403355 0.999994623366553 0 0 0 0 3.2925099903707e-07 3.66183016034138e-07 0 -0.000470396081927322 -0.000470378764544267 0 0.000391658218137279 0.000391682386085215 0 0 0 0 -3.5677700847158e-18 1.10365394720349e-17 0 1.51505941076397e-18 1.81660762043518e-18 0 2.02214932257934e-05 2.02214119174901e-05 0 0.499994339952418 0.499994340077525 0 -1.24387450982366 -1.24387451015379 0 0.00981476999093697 -0.00981477008150142 0 -0.00557673294359276 0.00557673291304666 0 1.66270262314288e-17 -1.34716009627031e-17 0 -1.83181976909773e-17 -1.4301545561771e-17 0 1.40532831250551e-17 1.0123755766247e-17 0 0.058466048596587 0.0584660458547615 0 3.11224112772039 3.11224112939924 0 0.0452367505001011 -0.0452367510813334 0 -0.0263396951630536 0.0263396952187522 0 -8.22862714361611e-17 -1.01484298658467e-18 0 2.38123724931736e-16 -7.92790770601728e-17 0 -1.16880272674583e-16 5.00427797812231e-17 0 0.426791583078005 0.426791558702154 0
429056	724.032	724.032 724.032 0 6.28329650555681 6.28329650448491 0 6.24639851077455 6.31915116157796 0 6.30048272529302 6.26544457591353 0 12.566085058988 12.5660850634164 0 0.49999431902412 0.499994319112221 0 0.999988638048241 0.999988638224442 0 0.00381176828181421 0.00381174553751686 0 0.5000088488857 0.5000088488004 0 0.999994459969725 0.999994459971807 0 0 0 0 3.28254673774249e-07 3.66573883860185e-07 0 -0.000467386740434987 -0.000467361671252017 0 0.000391642772240309 0.000391660737638164 0 0 0 0 4.10472019731831e-19 -5.56204810554073e-18 0 -9.82072144673423e-18 -5.02256149737836e-18 0 2.02232468716934e-05 2.02230318747846e-05 0 0.499994319024228 0.499994319112355 0 -1.24353558912109 -1.24353559234684 0 0.00990238161519343 -0.00990238182903899 0 -0.00539263596169538 0.00539263596263248 0 4.45391324585304e-17 3.50823140162227e-17 0 -1.46072635903428e-16 6.97094536830698e-17 0 7.11353305344978e-17 -3.96685738148414e-17 0 0.0584628188775948 0.0584628164940563 0 3.11163926387447 3.11163927022069 0 0.0456456453379979 -0.0456456466843308 0 -0.0254799044908305 0.0254799042796433 0 -6.30002814779388e-17 -8.46290610689988e-17 0 -5.45421680063609e-17 -1.09074642929044e-16 0 1.23411271375471e-17 4.77897278271262e-17 0 0.426763269784002 0.426763250169225 0
429568	724.896	724.896 724.896 0 6.28329542630166 6.28329542204221 0 6.24605467635469 6.31949433430002 0 6.29977299025112 6.26615876020853 0 12.5660855454936 12.5660855435575 0 0.499994328702951 0.499994328664435 0 0.999988657405903 0.999988657328869 0 0.00379921248879364 0.00379917294857276 0 0.500008763001304 0.500008762662347 0 0.999994743338039 0.999994743370321 0 0 0 0 3.61114729101935e-07 3.97862762948499e-07 0 -0.000464332277873814 -0.000464307528841767 0 0.000391426142717234 0.000391443433636385 0 0 0 0 -1.49344834639352e-17 -2.6788378106809e-18 0 6.30937419608569e-19 9.92617517272841e-18 0 2.01845685598741e-05 2.01843819660862e-05 0 0.499994328703082 0.499994328664593 0 -1.24320346959368 -1.24320347397854 0 0.00998689201756035 -0.00998689217236266 0 -0.00520760930089283 0.00520760929069554 0 4.90195663819628e-17 5.34485660679164e-17 0 -1.74388980543829e-16 1.46528257524469e-16 0 8.51600320644869e-17 -6.89889497124522e-17 0 0.0584597339122626 0.0584597310972377 0 3.11104918894299 3.11104919586428 0 0.0460400054075889 -0.0460400065305239 0 -0.0246159517220578 0.0246159512965379 0 -7.70184186398675e-17 -6.80495471139662e-17 0 -4.68777959984843e-17 9.47746439246287e-17 0 9.8890223618459e-18 -6.11463401237428e-17 0 0.426735863075567 0.426735842274051 0
430080	725.76	725.76 725.76 0 6.28329418557881 6.28329418355843 0 6.24572755262114 6.31982172878745 0 6.29904662137881 6.26688547057134 0 12.5660847157618 12.5660847078221 0 0.499994312195774 0.499994312037818 0 0.999988624391547 0.999988624075636 0 0.00378837539518532 0.00378837502099812 0 0.500008664267716 0.500008664106939 0 0.999994130200596 0.999994130199409 0 0 0 0 3.93498623364654e-07 4.35198919462696e-07 0 -0.000461304611039674 -0.00046128694006863 0 0.000391368769584741 0.000391398229644998 0 0 0 0 5.21422174620538e-19 1.26083728470309e-18 0 1.44095263319423e-17 -1.3881278256883e-17 0 2.02207072940953e-05 2.02207619592323e-05 0 0.499994312195928 0.499994312038007 0 -1.24287902139802 -1.24287902482676 0 0.0100683241776242 -0.0100683241794192 0 -0.00502170232350932 0.00502170226533637 0 -8.38248926111725e-17 5.15495103580817e-17 0 2.71289022042521e-16 2.11087285867308e-16 0 -1.29722968821225e-16 -9.96063684782143e-17 0 0.0584567540018277 0.0584567500649764 0 3.11047262364743 3.11047262778809 0 0.0464198438431163 -0.0464198438005851 0 -0.0237480251035199 0.0237480247103954 0 4.22618748128169e-17 -1.22279594801305e-17 0 5.58767157117462e-16 2.99602467883154e-16 0 -2.55612774302606e-16 -1.63409948298697e-16 0 0.426709698642745 0.426709671894376 0
430592	726.624	726.624 726.624 0 6.28329405014064 6.28329405408894 0 6.24541436373177 6.32013663192095 0 6.29833312377207 6.26759790753032 0 12.5660847453095 12.5660847386653 0 0.499994312783614 0.49999431265143 0 0.999988625567227 0.99998862530286 0 0.00378687504151552 0.0037869339769718 0 0.500008653489889 0.500008653804085 0 0.999994710689391 0.999994710658763 0 0 0 0 4.05356911189454e-07 4.43472677815712e-07 0 -0.000458433205522869 -0.000458432370187936 0 0.000391286094893593 0.000391326852410724 0 0 0 0 1.39076308675422e-17 -1.49492078692902e-17 0 1.23068668513993e-18 1.09506390614141e-17 0 2.01271379840921e-05 2.01273584963615e-05 0 0.499994312783778 0.499994312651627 0 -1.24256204392384 -1.24256204445705 0 0.0101466385954147 -0.0101466385340809 0 -0.00483492231548861 0.00483492219950722 0 -1.86624581670292e-17 -3.10624418166691e-17 0 4.40094795122384e-17 -1.16415946351885e-16 0 -2.10050384637866e-17 5.79943303290837e-17 0 0.0584538477378908 0.0584538429953287 0 3.10990912426212 3.10990912413818 0 0.04678517766977 -0.0467851767531755 0 -0.0228762646935487 0.0228762644467201 0 -4.44803726857311e-17 -2.16972744280868e-17 0 3.32640732445824e-16 -3.59018689772438e-16 0 -1.76545029695141e-16 1.83963284436947e-16 0 0.426683716654307 0.426683685851503 0
431104	727.488	727.488 727.488 0 6.28329451369032 6.28329451980151 0 6.24511314408018 6.32043860520467 0 6.29761717210098 6.26831475433213 0 12.5660848093057 12.5660848110956 0 0.499994314056792 0.499994314092401 0 0.999988628113585 0.999988628184803 0 0.00379157453177152 0.00379163396628839 0 0.500008690378001 0.500008690864313 0 0.999994992515228 0.999994992503798 0 0 0 0 3.84458913314521e-07 4.20758790661962e-07 0 -0.000455696090171673 -0.000455676711377228 0 0.000391104365355755 0.000391127049124526 0 0 0 0 -1.47298020552557e-17 -9.90170637737613e-18 0 -1.18317064887207e-17 -3.84086411861919e-18 0 2.00354839088636e-05 2.00355970324343e-05 0 0.49999431405694 0.499994314092578 0 -1.24225277999533 -1.24225277770846 0 0.0102218194196844 -0.0102218193918504 0 -0.00464729832432488 0.0046472982110493 0 3.73140372105064e-17 1.71160433601583e-16 0 -1.07962238417016e-16 5.45290610252964e-16 0 4.24744356113427e-17 -2.48857143272687e-16 0 0.0584510834639618 0.0584510790138951 0 3.10935923449912 3.10935923160099 0 0.0471360168213978 -0.0471360161178721 0 -0.0220008425184256 0.0220008423771965 0 -6.400001682164e-17 -9.67295297824334e-17 0 -7.4799704279884e-17 9.37009638769689e-16 0 1.81213063642843e-17 -4.3998220626727e-16 0 0.42665725024615 0.426657220668618 0
431616	728.352	728.352 728.352 0 6.28329442393 6.28329442562854 0 6.24482004994722 6.32073055677533 0 6.29689795557943 6.26903689762002 0 12.5660845499656 12.566084558364 0 0.499994308897326 0.499994309064409 0 0.999988617794653 0.999988618128817 0 0.00379131290752077 0.00379130870017894 0 0.500008683235102 0.500008683370267 0 0.999994927431945 0.999994927474807 0 0 0 0 3.78849154174156e-07 4.15692516495533e-07 0 -0.000452987641817149 -0.000452944032177384 0 0.000390952503178091 0.000390954090659587 0 0 0 0 1.33961194740077e-17 2.48341516971067e-17 0 -5.15725094889916e-18 -8.65213839034746e-18 0 1.99953007721242e-05 1.99951992728451e-05 0 0.49999430889747 0.499994309064581 0 -1.24195083592299 -1.2419508335355 0 0.0102938962505926 -0.0102938962719377 0 -0.00445887482975657 0.00445887481000062 0 -2.96444498549313e-17 -2.53559619231005e-18 0 5.70753679257004e-17 1.62486626160203e-18 0 -2.68740132210354e-17 2.51686408622064e-18 0 0.0584483513394026 0.058448348107599 0 3.10882200592912 3.10882200398658 0 0.0474723347896175 -0.0474723350734095 0 -0.0211219333411516 0.0211219332652105 0 3.18152068000719e-17 -2.35007136592154e-17 0 2.43794592551116e-16 -1.0211266030862e-16 0 -1.00151893737885e-16 6.36083726347279e-17 0 0.42663084579362 0.426630820933147 0
432128	729.216	729.216 729.216 0 6.283293376512 6.28329337321535 0 6.24453858294177 6.32101042755488 0 6.29618080434659 6.26975586302158 0 12.566083271426 12.5660832778198 0 0.499994283461298 0.499994283588502 0 0.999988566922597 0.999988567177003 0 0.00378366711606865 0.00378361564066069 0 0.500008599884225 0.500008599621886 0 0.999994906275453 0.999994906331327 0 0 0 0 4.01065597690827e-07 4.38287529831335e-07 0 -0.000450248441309415 -0.000450193855041898 0 0.000390868039380981 0.000390860238077175 0 0 0 0 1.75140936670722e-17 4.36524538578882e-18 0 9.00239738929462e-19 -2.09712375523775e-17 0 1.99555120319049e-05 1.99553582650149e-05 0 0.499994283461459 0.499994283588694 0 -1.24165599044086 -1.24165599089311 0 0.010362904054286 -0.0103629041081414 0 -0.00426970245564208 0.00426970252888647 0 1.01844515339995e-17 -3.50317551976437e-17 0 -2.46216123429325e-17 -1.03848845435195e-16 0 7.70928798257123e-18 4.06811801308473e-17 0 0.0584455210434552 0.0584455188216576 0 3.10829705654289 3.10829705846852 0 0.0477941569673904 -0.0477941579927301 0 -0.0202396767788422 0.0202396768061262 0 -3.65722874092916e-17 2.02624188813753e-17 0 1.77771710678012e-16 -2.72161522628136e-16 0 -5.23717311678383e-17 1.06115742846842e-16 0 0.426605318888786 0.426605297946046 0
432640	730.08	730.08 730.08 0 6.2832927942628 6.28329279182552 0 6.24427145352094 6.32127828862475 0 6.29546361918903 6.27047358591799 0 12.5660833098784 12.5660833088288 0 0.499994284226294 0.499994284205413 0 0.999988568452588 0.999988568410827 0 0.00377743805584137 0.00377741514691398 0 0.500008553550306 0.500008553356353 0 0.999994872268539 0.999994872297645 0 0 0 0 4.02529772572431e-07 4.4041679193191e-07 0 -0.000447603168315761 -0.000447555804766923 0 0.000390964765134396 0.00039096427800667 0 0 0 0 2.88181720033057e-18 1.71330082718942e-17 0 -7.59347032781383e-18 -8.27148090863106e-18 0 1.99031516598937e-05 1.99031187635212e-05 0 0.499994284226456 0.499994284205607 0 -1.24136791504905 -1.24136791828496 0 0.0104288306414411 -0.0104288307164812 0 -0.00407981552103928 0.00407981556499464 0 8.47409794361988e-18 -1.00777626894139e-16 0 1.58717233379338e-18 -3.91024998329065e-16 0 8.06479390250049e-19 1.59135338987335e-16 0 0.058442728156922 0.0584427257610572 0 3.10778438723814 3.10778439222921 0 0.0481015681783514 -0.0481015690379118 0 -0.0193542749400572 0.0193542750357247 0 -1.03397892105455e-16 -4.97937666484285e-17 0 4.82395662940011e-16 -1.06637801276529e-15 0 -1.76752472668762e-16 4.20542169321425e-16 0 0.426580384561134 0.426580363632526 0
433152	730.944	730.944 730.944 0 6.28329207312799 6.28329207382782 0 6.24401566910311 6.3215352725386 0 6.29474079285212 6.27119608058183 0 12.5660824276493 12.5660824224597 0 0.499994266674703 0.499994266571458 0 0.999988533349407 0.999988533142916 0 0.00377216151613004 0.00377218258168663 0 0.500008496164221 0.500008496219912 0 0.999994802985481 0.999994809690329 0 0 0 0 4.11139510806696e-07 4.50335028204975e-07 0 -0.000445073263521067 -0.000444997250897945 0 0.000391021910810325 0.00039099768146905 0 0 0 0 8.3081265434483e-18 -1.55816379630968e-17 0 1.09664534901865e-18 8.539003780676e-19 0 1.98742182637359e-05 1.98742572602636e-05 0 0.499994266674872 0.499994266571661 0 -1.24108723469683 -1.24108723774991 0 0.0104916528206597 -0.0104916528617017 0 -0.00388924427725698 0.00388924423603516 0 1.31819521536605e-16 4.50681042347876e-17 0 -4.46064109811213e-16 1.44790349303053e-16 0 1.72205967606185e-16 -5.67742388516401e-17 0 0.0584402731501587 0.0584402694733833 0 3.10728426102301 3.10728426506335 0 0.048394722824019 -0.0483947226761003 0 -0.0184658833227513 0.0184658834092039 0 -7.082923446196e-17 -4.9300934636091e-17 0 -7.84979051892878e-16 1.41907637895277e-16 0 3.24170515518146e-16 -4.69691597334241e-17 0 0.426555479333835 0.426555454240611 0
433664	731.808	731.808 731.808 0 6.28329170058276 6.28329170403813 0 6.24377009711106 6.32178239494632 0 6.29401606410866 6.27192238331281 0 12.5660820334432 12.5660820286815 0 0.499994258832132 0.499994258737399 0 0.999988517664264 0.999988517474797 0 0.00376927026476368 0.00376931930483316 0 0.500008466518014 0.500008466792984 0 0.999994667634034 0.999994667641186 0 0 0 0 4.42120608166088e-07 4.82128731140597e-07 0 -0.000442499020621479 -0.000442421414411173 0 0.000391175695598159 0.000391150606639621 0 0 0 0 -1.39661203201981e-17 -6.64230701463107e-19 0 -2.02381844042912e-18 3.56674693443827e-18 0 1.987299665418e-05 1.98730005628777e-05 0 0.499994258832327 0.499994258737631 0 -1.24081382338108 -1.24081382441859 0 0.0105513567519349 -0.0105513567797201 0 -0.00369800797114954 0.00369800786012686 0 9.26550658657334e-18 6.1593193955852e-17 0 -3.68084675414196e-17 2.47500607313855e-16 0 8.86177379905289e-18 -8.82356509070078e-17 0 0.0584380902753443 0.0584380858947076 0 3.10679696862278 3.10679696996238 0 0.0486736385480877 -0.0486736380120844 0 -0.017574661315807 0.0175746610745457 0 -5.42760274597556e-17 2.17465129678828e-17 0 1.41158959168791e-16 5.7406369730415e-16 0 -8.00255494195283e-17 -2.29674392697138e-16 0 0.426530259885196 0.426530232869554 0
434176	732.672	732.672 732.672 0 6.28329106456665 6.28329106323496 0 6.24353656696995 6.32201706085531 0 6.29330743210252 6.27263343143326 0 12.5660820586128 12.5660820592592 0 0.49999425933287 0.49999425934573 0 0.99998851866574 0.99998851869146 0 0.00376248393889033 0.00376246814736658 0 0.50000841590546 0.500008415799487 0 0.999994676700808 0.999994676691053 0 0 0 0 4.71793354632505e-07 5.11894729461987e-07 0 -0.000439907451222006 -0.000439831590160482 0 0.00039128781824442 0.000391263853029377 0 0 0 0 -8.50564206306279e-20 -4.47257075562776e-18 0 -3.1360225862712e-18 1.79367959190375e-18 0 1.97693321705559e-05 1.97692417019336e-05 0 0.499994259333092 0.499994259345992 0 -1.24054741030363 -1.24054740914927 0 0.010608009415393 -0.0106080093889643 0 -0.00350616586790379 0.00350616579588726 0 -2.55341179721267e-17 3.40330720380308e-17 0 8.4643424550888e-17 9.91540644878902e-17 0 -2.79893795145132e-17 -3.40512745296129e-17 0 0.0584359149869522 0.058435910686154 0 3.10632185404794 3.10632185275329 0 0.0489381609042435 -0.0489381604227094 0 -0.0166807639814869 0.0166807635230965 0 1.32188094096359e-17 -7.81726064178251e-17 0 2.28898731034491e-16 -3.59372283084785e-17 0 -9.48838124919234e-17 3.47073929785199e-17 0 0.426505629861813 0.426505602306371 0
434688	733.536	733.536 733.536 0 6.28329069575981 6.28329068905025 0 6.24331614300899 6.32223752780056 0 6.29257865545523 6.27336356443035 0 12.5660826599861 12.5660826633775 0 0.49999427129695 0.49999427136442 0 0.999988542593899 0.99998854272884 0 0.00375699000035453 0.00375690996334765 0 0.500008386556744 0.500008386022814 0 0.999994412497135 0.999994412503299 0 0 0 0 4.65223326156099e-07 5.07595959794956e-07 0 -0.000437441424910533 -0.000437383715093285 0 0.000391446148527465 0.000391440878265013 0 0 0 0 1.04216380003087e-18 2.49416431109757e-17 0 5.6071515375603e-18 -9.28295556042797e-18 0 1.9787199153871e-05 1.97871053730147e-05 0 0.499994271297166 0.499994271364678 0 -1.24028816205045 -1.2402881606367 0 0.0106616259474998 -0.0106616259192976 0 -0.00331376265450759 0.00331376263240183 0 2.5383249241895e-17 -5.17518420264869e-17 0 -9.37822790442108e-17 -1.56045270734839e-16 0 3.09488972809916e-17 5.32051874917427e-17 0 0.0584335294903192 0.0584335259998618 0 3.1058597655225 3.10585976377385 0 0.0491882374590346 -0.0491882374782649 0 -0.0157844731532048 0.0157844727385216 0 -2.94466376626039e-17 3.96183982361625e-17 0 -1.87503345546377e-17 -3.42984845457227e-16 0 8.54139295658458e-19 9.08669257980164e-17 0 0.426482118303472 0.426482092673883 0
435200	734.4	734.4 734.4 0 6.28329105051942 6.28329104461171 0 6.24311012394206 6.32244255469387 0 6.29186454410397 6.27407859789911 0 12.5660833559548 12.5660833565781 0 0.499994285142965 0.499994285155366 0 0.999988570285929 0.999988570310732 0 0.00375890406988708 0.00375883988599795 0 0.500008414787617 0.500008414317496 0 0.999994417269611 0.99999441726833 0 0 0 0 4.57354452274782e-07 5.00043701089219e-07 0 -0.000435097162915186 -0.000435044577457642 0 0.000391335190552314 0.000391335149833248 0 0 0 0 6.24912898530036e-18 -7.22058917148882e-18 0 1.38264673144685e-18 -3.40274053011267e-18 0 1.96856823411246e-05 1.96856905042146e-05 0 0.499994285143174 0.499994285155616 0 -1.24003620961297 -1.24003620916061 0 0.0107121852336728 -0.0107121852701028 0 -0.00312081414807453 0.00312081414772412 0 8.33582842013469e-17 -7.92643797422954e-17 0 -3.27762622409726e-16 -2.90509693198675e-16 0 1.03880487392363e-16 8.90994334385652e-17 0 0.0584312596695394 0.0584312569398658 0 3.10541020149962 3.10541020035292 0 0.0494240300122472 -0.0494240304505245 0 -0.0148859144723252 0.0148859144090719 0 -3.50363613941162e-17 2.29254646935785e-17 0 -5.35816757625245e-16 -6.33286857893316e-16 0 1.74841694152648e-16 1.86912517902623e-16 0 0.426459233738296 0.426459210793684 0
435712	735.264	735.264 735.264 0 6.28329177020389 6.28329177103713 0 6.2429167263495 6.32263562875997 0 6.29114892163832 6.27479572892426 0 12.5660838294316 12.5660838275647 0 0.499994294562594 0.499994294525453 0 0.999988589125187 0.999988589050907 0 0.0037652637839923 0.00376527752049744 0 0.500008472058287 0.500008472124594 0 0.999994904533716 0.99999490454475 0 0 0 0 4.37106150044776e-07 4.76355924085964e-07 0 -0.000432878090687537 -0.000432827221741678 0 0.0003913561911237 0.000391353732240048 0 0 0 0 -2.21303344568745e-17 7.12484279393056e-18 0 -7.13326807340905e-18 -1.19237392855386e-17 0 1.95949972035728e-05 1.95950647514265e-05 0 0.499994294562785 0.49999429452568 0 -1.239791779861 -1.2397917794031 0 0.0107596161334411 -0.010759616210028 0 -0.00292733474360792 0.00292733473086114 0 5.55111974398741e-17 -1.26703310093048e-17 0 -2.45441903770065e-16 -7.89685566911515e-17 0 6.9558300901007e-17 2.65548614475736e-17 0 0.0584292298526034 0.0584292272478782 0 3.10497363756389 3.10497363582647 0 0.0496457080703696 -0.049645708500764 0 -0.0139851119993776 0.0139851122698117 0 -4.12855168734318e-17 -3.44226578740957e-17 0 -3.01907330679391e-16 -2.82692355549459e-16 0 5.92226955126834e-17 6.80019383877757e-17 0 0.426435827465403 0.426435805047936 0
