# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:41-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
449536	758.592	758.5869375 758.5869375 0 0 0 0 0 0 0 0 0.809491076323532 -0.809491341979489 0 0 0 0 0 0 0 0 -6.45446073602502 6.45446040791448 0 0 0 0 0 0 0 0 -2.27992375852942e-19 -7.95803524593128e-20 0 0 0 0 0 0 0 0
449792	759.024	759.0189375 759.0189375 0 0 0 0 0 0 0 0 0.85865120993329 -0.858651475771101 0 0 0 0 0 0 0 0 -6.44700908699866 6.44700875922502 0 0 0 0 0 0 0 0 -2.48223638774623e-19 -7.72522038176365e-20 0 0 0 0 0 0 0 0
450048	759.456	759.4509375 759.4509375 0 0 0 0 0 0 0 0 0.907752701540451 -0.907752967551754 0 0 0 0 0 0 0 0 -6.43912242379433 6.43912209553052 0 0 0 0 0 0 0 0 -2.576489537533e-19 -8.46488176574081e-20 0 0 0 0 0 0 0 0
450304	759.888	759.8829375 759.8829375 0 0 0 0 0 0 0 0 0.956793136518432 -0.956793402645025 0 0 0 0 0 0 0 0 -6.43079952573176 6.43079919752163 0 0 0 0 0 0 0 0 -2.57271957458613e-19 -8.867830343383e-20 0 0 0 0 0 0 0 0
450560	760.32	760.3149375 760.3149375 0 0 0 0 0 0 0 0 1.00576818870211 -1.00576845488322 0 0 0 0 0 0 0 0 -6.42203939912217 6.42203907039545 0 0 0 0 0 0 0 0 -2.64695575171357e-19 -8.80910214241673e-20 0 0 0 0 0 0 0 0
450816	760.752	760.7469375 760.7469375 0 0 0 0 0 0 0 0 1.05467413302896 -1.05467439922495 0 0 0 0 0 0 0 0 -6.41284775210991 6.41284742325592 0 0 0 0 0 0 0 0 -2.72450165354508e-19 -1.00873247442914e-19 0 0 0 0 0 0 0 0
451072	761.184	761.1789375 761.1789375 0 0 0 0 0 0 0 0 1.10350793094086 -1.10350819718957 0 0 0 0 0 0 0 0 -6.40321601420718 6.4032156852347 0 0 0 0 0 0 0 0 -2.681756503832e-19 -1.00841535599214e-19 0 0 0 0 0 0 0 0
451328	761.616	761.6109375 761.6109375 0 0 0 0 0 0 0 0 1.15226654568761 -1.15226681200578 0 0 0 0 0 0 0 0 -6.39315259550895 6.39315226621771 0 0 0 0 0 0 0 0 -2.47024257018372e-19 -8.5824894884345e-20 0 0 0 0 0 0 0 0
451584	762.048	762.0429375 762.0429375 0 0 0 0 0 0 0 0 1.20094589916521 -1.20094616555514 0 0 0 0 0 0 0 0 -6.38265612042861 6.38265579115746 0 0 0 0 0 0 0 0 -2.58630040672495e-19 -8.42601638436651e-20 0 0 0 0 0 0 0 0
451840	762.48	762.4749375 762.4749375 0 0 0 0 0 0 0 0 1.24954243516688 -1.24954270168551 0 0 0 0 0 0 0 0 -6.37172226333876 6.37172193400982 0 0 0 0 0 0 0 0 -2.62919636622789e-19 -7.65557907126169e-20 0 0 0 0 0 0 0 0
452096	762.912	762.9069375 762.9069375 0 0 0 0 0 0 0 0 1.29805290611903 -1.29805317282837 0 0 0 0 0 0 0 0 -6.36035593459062 6.36035560491089 0 0 0 0 0 0 0 0 -2.46462877723777e-19 -6.04557025799534e-20 0 0 0 0 0 0 0 0
452352	763.344	763.3389375 763.3389375 0 0 0 0 0 0 0 0 1.34647445263674 -1.34647471952598 0 0 0 0 0 0 0 0 -6.34855808830975 6.34855775821943 0 0 0 0 0 0 0 0 -2.32017936760516e-19 -5.30969016168535e-20 0 0 0 0 0 0 0 0
452608	763.776	763.7709375 763.7709375 0 0 0 0 0 0 0 0 1.3948029653469 -1.3948032323435 0 0 0 0 0 0 0 0 -6.33632785838962 6.33632752793267 0 0 0 0 0 0 0 0 -2.21966514083721e-19 -5.0108446721188e-20 0 0 0 0 0 0 0 0
452864	764.208	764.2029375 764.2029375 0 0 0 0 0 0 0 0 1.44303481249941 -1.44303507952584 0 0 0 0 0 0 0 0 -6.32366446262709 6.32366413179054 0 0 0 0 0 0 0 0 -2.19590698237146e-19 -4.49259568866682e-20 0 0 0 0 0 0 0 0
453120	764.64	764.6349375 764.6349375 0 0 0 0 0 0 0 0 1.4911667706485 -1.49116703766923 0 0 0 0 0 0 0 0 -6.31056882072753 6.31056848941922 0 0 0 0 0 0 0 0 -2.27474077714782e-19 -3.09239459855298e-20 0 0 0 0 0 0 0 0
453376	765.072	765.0669375 765.0669375 0 0 0 0 0 0 0 0 1.53919550374191 -1.53919577074482 0 0 0 0 0 0 0 0 -6.29704232638773 6.29704199458467 0 0 0 0 0 0 0 0 -2.18160171094936e-19 -3.13798959574534e-20 0 0 0 0 0 0 0 0
453632	765.504	765.4989375 765.4989375 0 0 0 0 0 0 0 0 1.58711761049854 -1.58711787751 0 0 0 0 0 0 0 0 -6.28308560160595 6.28308526934548 0 0 0 0 0 0 0 0 -2.20926187435841e-19 -2.56328014767491e-20 0 0 0 0 0 0 0 0
453888	765.936	765.9309375 765.9309375 0 0 0 0 0 0 0 0 1.63492921181782 -1.63492947891946 0 0 0 0 0 0 0 0 -6.26869912096922 6.26869878833226 0 0 0 0 0 0 0 0 -2.25690286335504e-19 -2.10687664389825e-20 0 0 0 0 0 0 0 0
454144	766.368	766.3629375 766.3629375 0 0 0 0 0 0 0 0 1.68262672503572 -1.68262699236664 0 0 0 0 0 0 0 0 -6.2538833438526 6.25388301092546 0 0 0 0 0 0 0 0 -2.33489716121939e-19 -2.05739039316885e-20 0 0 0 0 0 0 0 0
454400	766.8	766.7949375 766.7949375 0 0 0 0 0 0 0 0 1.73020687777795 -1.73020714548845 0 0 0 0 0 0 0 0 -6.23863879761773 6.23863846447661 0 0 0 0 0 0 0 0 -2.43917373611081e-19 -8.65508339149549e-21 0 0 0 0 0 0 0 0
454656	767.232	767.2269375 767.2269375 0 0 0 0 0 0 0 0 1.77766617279565 -1.7776664409912 0 0 0 0 0 0 0 0 -6.22296613481642 6.22296580150798 0 0 0 0 0 0 0 0 -2.4566899403227e-19 -7.1593046071907e-21 0 0 0 0 0 0 0 0
454912	767.664	767.6589375 767.6589375 0 0 0 0 0 0 0 0 1.82500157565752 -1.82500184434949 0 0 0 0 0 0 0 0 -6.20686604021724 6.20686570674259 0 0 0 0 0 0 0 0 -2.54440866008738e-19 -1.87283765444219e-20 0 0 0 0 0 0 0 0
455168	768.096	768.0909375 768.0909375 0 0 0 0 0 0 0 0 1.87220929530591 -1.87220956441004 0 0 0 0 0 0 0 0 -6.19033931214658 6.19033897845098 0 0 0 0 0 0 0 0 -2.41379852181672e-19 -1.45639673265546e-20 0 0 0 0 0 0 0 0
455424	768.528	768.5229375 768.5229375 0 0 0 0 0 0 0 0 1.91928570577316 -1.91928597514349 0 0 0 0 0 0 0 0 -6.17338642123104 6.17338608720841 0 0 0 0 0 0 0 0 -2.41250936046255e-19 -2.47816783244324e-20 0 0 0 0 0 0 0 0
455680	768.96	768.9549375 768.9549375 0 0 0 0 0 0 0 0 1.96622718738726 -1.96622745686351 0 0 0 0 0 0 0 0 -6.15600740589952 6.15600707143713 0 0 0 0 0 0 0 0 -2.684085944494e-19 -2.57702223514183e-20 0 0 0 0 0 0 0 0
455936	769.392	769.3869375 769.3869375 0 0 0 0 0 0 0 0 2.01303039343948 -2.01303066288235 0 0 0 0 0 0 0 0 -6.13820294946924 6.13820261455948 0 0 0 0 0 0 0 0 -2.91375739101786e-19 -2.32198624665962e-20 0 0 0 0 0 0 0 0
456192	769.824	769.8189375 769.8189375 0 0 0 0 0 0 0 0 2.0596917931365 -2.05969206244946 0 0 0 0 0 0 0 0 -6.11997473239132 6.11997439711659 0 0 0 0 0 0 0 0 -2.93918015544185e-19 -2.21047855864749e-20 0 0 0 0 0 0 0 0
456448	770.256	770.2509375 770.2509375 0 0 0 0 0 0 0 0 2.10620794166894 -2.10620821083604 0 0 0 0 0 0 0 0 -6.1013241435386 6.10132380794755 0 0 0 0 0 0 0 0 -3.05282087333783e-19 -3.81139477509062e-20 0 0 0 0 0 0 0 0
456704	770.688	770.6829375 770.6829375 0 0 0 0 0 0 0 0 2.15257535727311 -2.15257562632892 0 0 0 0 0 0 0 0 -6.08225140090731 6.08225106497917 0 0 0 0 0 0 0 0 -3.00132368326699e-19 -4.46073519919621e-20 0 0 0 0 0 0 0 0
456960	771.12	771.1149375 771.1149375 0 0 0 0 0 0 0 0 2.19879061039757 -2.19879087941914 0 0 0 0 0 0 0 0 -6.06275505550228 6.06275471935822 0 0 0 0 0 0 0 0 -3.16105828894813e-19 -3.8093169593908e-20 0 0 0 0 0 0 0 0
457216	771.552	771.5469375 771.5469375 0 0 0 0 0 0 0 0 2.24485016238827 -2.24485043146552 0 0 0 0 0 0 0 0 -6.04283869053915 6.0428383544155 0 0 0 0 0 0 0 0 -3.18882565842776e-19 -3.57334039711423e-20 0 0 0 0 0 0 0 0
457472	771.984	771.9789375 771.9789375 0 0 0 0 0 0 0 0 2.29075036183768 -2.29075063106076 0 0 0 0 0 0 0 0 -6.02250344913254 6.02250311295269 0 0 0 0 0 0 0 0 -3.15611357022468e-19 -4.14224589894923e-20 0 0 0 0 0 0 0 0
457728	772.416	772.4109375 772.4109375 0 0 0 0 0 0 0 0 2.33648773747486 -2.33648800691302 0 0 0 0 0 0 0 0 -6.00174692653504 6.00174659027329 0 0 0 0 0 0 0 0 -3.15799303477882e-19 -4.43016016351387e-20 0 0 0 0 0 0 0 0
457984	772.848	772.8429375 772.8429375 0 0 0 0 0 0 0 0 2.38205879561603 -2.38205906530681 0 0 0 0 0 0 0 0 -5.98057360509904 5.98057326882722 0 0 0 0 0 0 0 0 -3.2149624502024e-19 -4.78587237401749e-20 0 0 0 0 0 0 0 0
458240	773.28	773.2749375 773.2749375 0 0 0 0 0 0 0 0 2.42746003734635 -2.42746037340875 0 0 0 0 0 0 0 0 -5.95898247206462 5.95898213273719 0 0 0 0 0 0 0 0 -3.38910911809292e-19 -5.19025771358345e-20 0 0 0 0 0 0 0 0
458496	773.712	773.7069375 773.7069375 0 0 0 0 0 0 0 0 2.47268790444743 -2.47268821756346 0 0 0 0 0 0 0 0 -5.93697448121513 5.9369741426718 0 0 0 0 0 0 0 0 -3.53439605410349e-19 -4.91351564908786e-20 0 0 0 0 0 0 0 0
458752	774.144	774.1389375 774.1389375 0 0 0 0 0 0 0 0 2.51773890553148 -2.51773920383938 0 0 0 0 0 0 0 0 -5.91455161685685 5.91455127856827 0 0 0 0 0 0 0 0 -3.63864770941554e-19 -6.474488937605e-20 0 0 0 0 0 0 0 0
459008	774.576	774.5709375 774.5709375 0 0 0 0 0 0 0 0 2.56260953555874 -2.56260982431941 0 0 0 0 0 0 0 0 -5.89171340129591 5.8917130632686 0 0 0 0 0 0 0 0 -3.59113764211708e-19 -7.1685293771731e-20 0 0 0 0 0 0 0 0
459264	775.008	775.0029375 775.0029375 0 0 0 0 0 0 0 0 2.60729614151731 -2.60729642416777 0 0 0 0 0 0 0 0 -5.86846212651478 5.86846178849643 0 0 0 0 0 0 0 0 -3.69438724364615e-19 -6.29016196558207e-20 0 0 0 0 0 0 0 0
459520	775.44	775.4349375 775.4349375 0 0 0 0 0 0 0 0 2.65179527483435 -2.6517955536133 0 0 0 0 0 0 0 0 -5.84479839567749 5.84479805783644 0 0 0 0 0 0 0 0 -3.85778690769609e-19 -6.4724508240242e-20 0 0 0 0 0 0 0 0
459776	775.872	775.8669375 775.8669375 0 0 0 0 0 0 0 0 2.69610334628614 -2.69610362268475 0 0 0 0 0 0 0 0 -5.82072241866547 5.82072208083716 0 0 0 0 0 0 0 0 -3.99000535183505e-19 -6.3757523211889e-20 0 0 0 0 0 0 0 0
460032	776.304	776.2989375 776.2989375 0 0 0 0 0 0 0 0 2.74021677211683 -2.74021704711403 0 0 0 0 0 0 0 0 -5.79623741763871 5.79623707982501 0 0 0 0 0 0 0 0 -4.08290218059598e-19 -5.74064863470922e-20 0 0 0 0 0 0 0 0
460288	776.736	776.7309375 776.7309375 0 0 0 0 0 0 0 0 2.78413224252428 -2.78413251674477 0 0 0 0 0 0 0 0 -5.77134180177809 5.77134146394612 0 0 0 0 0 0 0 0 -4.27036291578967e-19 -6.23616363688534e-20 0 0 0 0 0 0 0 0
460544	777.168	777.1629375 777.1629375 0 0 0 0 0 0 0 0 2.82784602481001 -2.82784629861992 0 0 0 0 0 0 0 0 -5.74603823704859 5.74603789895158 0 0 0 0 0 0 0 0 -4.20231018798662e-19 -5.82821984539717e-20 0 0 0 0 0 0 0 0
460800	777.6	777.5949375 777.5949375 0 0 0 0 0 0 0 0 2.87135493142906 -2.87135520502288 0 0 0 0 0 0 0 0 -5.72032866897996 5.72032833054457 0 0 0 0 0 0 0 0 -4.19716285654935e-19 -4.39306135370989e-20 0 0 0 0 0 0 0 0
461056	778.032	778.0269375 778.0269375 0 0 0 0 0 0 0 0 2.91465518756266 -2.91465546101522 0 0 0 0 0 0 0 0 -5.69421255744794 5.69421221867295 0 0 0 0 0 0 0 0 -4.20855410735847e-19 -5.36844619502609e-20 0 0 0 0 0 0 0 0
461312	778.464	778.4589375 778.4589375 0 0 0 0 0 0 0 0 2.95774326783163 -2.95774354117145 0 0 0 0 0 0 0 0 -5.66769126471742 5.66769092552781 0 0 0 0 0 0 0 0 -4.27938924787816e-19 -7.22526882983719e-20 0 0 0 0 0 0 0 0
461568	778.896	778.8909375 778.8909375 0 0 0 0 0 0 0 0 3.00061546268187 -3.00061573593856 0 0 0 0 0 0 0 0 -5.64076697607586 5.64076663649797 0 0 0 0 0 0 0 0 -4.28268614308693e-19 -6.48548175883304e-20 0 0 0 0 0 0 0 0
461824	779.328	779.3229375 779.3229375 0 0 0 0 0 0 0 0 3.04326814363781 -3.0432684168681 0 0 0 0 0 0 0 0 -5.61344084575935 5.61344050594071 0 0 0 0 0 0 0 0 -4.36172915234565e-19 -5.99065919035347e-20 0 0 0 0 0 0 0 0
462080	779.76	779.7549375 779.7549375 0 0 0 0 0 0 0 0 3.0856977864 -3.08569805970172 0 0 0 0 0 0 0 0 -5.58571381783521 5.58571347795704 0 0 0 0 0 0 0 0 -4.26423011297311e-19 -7.294054854859e-20 0 0 0 0 0 0 0 0
462336	780.192	780.1869375 780.1869375 0 0 0 0 0 0 0 0 3.1279009982824 -3.12790127178169 0 0 0 0 0 0 0 0 -5.55758699911044 5.55758665930903 0 0 0 0 0 0 0 0 -4.29337068037487e-19 -6.67140371493146e-20 0 0 0 0 0 0 0 0
462592	780.624	780.6189375 780.6189375 0 0 0 0 0 0 0 0 3.16987459155399 -3.16987486538986 0 0 0 0 0 0 0 0 -5.5290614971403 5.52906115746496 0 0 0 0 0 0 0 0 -4.18535205799543e-19 -7.0291521237896e-20 0 0 0 0 0 0 0 0
462848	781.056	781.0509375 781.0509375 0 0 0 0 0 0 0 0 3.21161473896485 -3.21161501324678 0 0 0 0 0 0 0 0 -5.5001390656693 5.50013872609371 0 0 0 0 0 0 0 0 -4.16210877339206e-19 -7.32374457061679e-20 0 0 0 0 0 0 0 0
463104	781.488	781.4829375 781.4829375 0 0 0 0 0 0 0 0 3.25311733354207 -3.2531176082699 0 0 0 0 0 0 0 0 -5.47082113438449 5.4708207948233 0 0 0 0 0 0 0 0 -4.24832261920922e-19 -6.91294883311304e-20 0 0 0 0 0 0 0 0
463360	781.92	781.9149375 781.9149375 0 0 0 0 0 0 0 0 3.29437904156752 -3.29437931659661 0 0 0 0 0 0 0 0 -5.44110918841414 5.44110884874873 0 0 0 0 0 0 0 0 -4.16722750243295e-19 -7.8195755003529e-20 0 0 0 0 0 0 0 0
463616	782.352	782.3469375 782.3469375 0 0 0 0 0 0 0 0 3.33539702767641 -3.33539730276885 0 0 0 0 0 0 0 0 -5.41100457581705 5.41100423593377 0 0 0 0 0 0 0 0 -4.09347094704193e-19 -7.54618525193263e-20 0 0 0 0 0 0 0 0
463872	782.784	782.7789375 782.7789375 0 0 0 0 0 0 0 0 3.37616735577333 -3.37616763073201 0 0 0 0 0 0 0 0 -5.38050868831156 5.38050834812304 0 0 0 0 0 0 0 0 -4.13443150899047e-19 -8.67455139265094e-20 0 0 0 0 0 0 0 0
464128	783.216	783.2109375 783.2109375 0 0 0 0 0 0 0 0 3.41668577798682 -3.41668605263775 0 0 0 0 0 0 0 0 -5.34962313747529 5.3496227969417 0 0 0 0 0 0 0 0 -4.23159505908591e-19 -7.79700009494054e-20 0 0 0 0 0 0 0 0
464384	783.648	783.6429375 783.6429375 0 0 0 0 0 0 0 0 3.45694923453643 -3.45694950871801 0 0 0 0 0 0 0 0 -5.31834945302898 5.3183491121766 0 0 0 0 0 0 0 0 -4.07055133601028e-19 -9.36620698544367e-20 0 0 0 0 0 0 0 0
464640	784.08	784.0749375 784.0749375 0 0 0 0 0 0 0 0 3.49695484373698 -3.49695511747955 0 0 0 0 0 0 0 0 -5.28668875931576 5.28668841821135 0 0 0 0 0 0 0 0 -4.15871570290062e-19 -9.81530368474546e-20 0 0 0 0 0 0 0 0
464896	784.512	784.5069375 784.5069375 0 0 0 0 0 0 0 0 3.53669777967588 -3.53669805313193 0 0 0 0 0 0 0 0 -5.25464267486237 5.25464233360219 0 0 0 0 0 0 0 0 -4.16607381413122e-19 -9.10137063520197e-20 0 0 0 0 0 0 0 0
465152	784.944	784.9389375 784.9389375 0 0 0 0 0 0 0 0 3.57617493381973 -3.57617520708732 0 0 0 0 0 0 0 0 -5.22221275618925 5.22221241488645 0 0 0 0 0 0 0 0 -4.29091505853204e-19 -1.12556241321199e-19 0 0 0 0 0 0 0 0
465408	785.376	785.3709375 785.3709375 0 0 0 0 0 0 0 0 3.61538364556029 -3.61538391887418 0 0 0 0 0 0 0 0 -5.18940118123162 5.18940083994123 0 0 0 0 0 0 0 0 -4.11345677525564e-19 -1.1516097590227e-19 0 0 0 0 0 0 0 0
465664	785.808	785.8029375 785.8029375 0 0 0 0 0 0 0 0 3.65431843349518 -3.65431870699238 0 0 0 0 0 0 0 0 -5.15620938072933 5.15620903942346 0 0 0 0 0 0 0 0 -4.1878250212204e-19 -1.1150707749162e-19 0 0 0 0 0 0 0 0
465920	786.24	786.2349375 786.2349375 0 0 0 0 0 0 0 0 3.69297786579547 -3.69297813949475 0 0 0 0 0 0 0 0 -5.1226391753438 5.12263883389748 0 0 0 0 0 0 0 0 -4.3200932418622e-19 -1.18207290930608e-19 0 0 0 0 0 0 0 0
466176	786.672	786.6669375 786.6669375 0 0 0 0 0 0 0 0 3.73135684699827 -3.7313571209832 0 0 0 0 0 0 0 0 -5.08869121649339 5.08869087476969 0 0 0 0 0 0 0 0 -4.35930345644976e-19 -1.2840440850612e-19 0 0 0 0 0 0 0 0
466432	787.104	787.0989375 787.0989375 0 0 0 0 0 0 0 0 3.76945224130027 -3.76945251543533 0 0 0 0 0 0 0 0 -5.05436786733327 5.05436752529926 0 0 0 0 0 0 0 0 -4.27053039794335e-19 -1.26265789825975e-19 0 0 0 0 0 0 0 0
466688	787.536	787.5309375 787.5309375 0 0 0 0 0 0 0 0 3.80726059552224 -3.80726086980349 0 0 0 0 0 0 0 0 -5.01967188390059 5.0196715414833 0 0 0 0 0 0 0 0 -4.30279240200054e-19 -1.39097275078723e-19 0 0 0 0 0 0 0 0
466944	787.968	787.9629375 787.9629375 0 0 0 0 0 0 0 0 3.8447780496972 -3.84477832398217 0 0 0 0 0 0 0 0 -4.98460388981209 4.98460354693414 0 0 0 0 0 0 0 0 -4.19103308632796e-19 -1.56968108426035e-19 0 0 0 0 0 0 0 0
467200	788.4	788.3949375 788.3949375 0 0 0 0 0 0 0 0 3.88200158888555 -3.882001863219 0 0 0 0 0 0 0 0 -4.949165771225 4.94916542801943 0 0 0 0 0 0 0 0 -4.21274888059088e-19 -1.51960289383126e-19 0 0 0 0 0 0 0 0
467456	788.832	788.8269375 788.8269375 0 0 0 0 0 0 0 0 3.91892702027345 -3.91892729456921 0 0 0 0 0 0 0 0 -4.91336046105298 4.91336011759925 0 0 0 0 0 0 0 0 -4.41867404024564e-19 -1.34996666735422e-19 0 0 0 0 0 0 0 0
467712	789.264	789.2589375 789.2589375 0 0 0 0 0 0 0 0 3.95555092306491 -3.95555119743666 0 0 0 0 0 0 0 0 -4.87718804668068 4.87718770302981 0 0 0 0 0 0 0 0 -4.58879363868955e-19 -1.35771861972341e-19 0 0 0 0 0 0 0 0
467968	789.696	789.6909375 789.6909375 0 0 0 0 0 0 0 0 3.99187018602298 -3.99187051712524 0 0 0 0 0 0 0 0 -4.84065188487215 4.84065153868567 0 0 0 0 0 0 0 0 -4.45630086916235e-19 -1.41050057118321e-19 0 0 0 0 0 0 0 0
468224	790.128	790.1229375 790.1229375 0 0 0 0 0 0 0 0 4.02787996093263 -4.02788027232283 0 0 0 0 0 0 0 0 -4.80375318211401 4.80375283669499 0 0 0 0 0 0 0 0 -4.58764437761033e-19 -1.44597519519952e-19 0 0 0 0 0 0 0 0
468480	790.56	790.5549375 790.5549375 0 0 0 0 0 0 0 0 4.06357861834571 -4.06357891704678 0 0 0 0 0 0 0 0 -4.76649396657177 4.76649362172314 0 0 0 0 0 0 0 0 -4.7683814946755e-19 -1.4951925144645e-19 0 0 0 0 0 0 0 0
468736	790.992	790.9869375 790.9869375 0 0 0 0 0 0 0 0 4.09896066054077 -4.09896095106958 0 0 0 0 0 0 0 0 -4.7288764616298 4.72887611701798 0 0 0 0 0 0 0 0 -4.77696331289499e-19 -1.57393508163813e-19 0 0 0 0 0 0 0 0
468992	791.424	791.4189375 791.4189375 0 0 0 0 0 0 0 0 4.13402313711862 -4.13402342251597 0 0 0 0 0 0 0 0 -4.69090244955299 4.69090210508538 0 0 0 0 0 0 0 0 -4.91446095086566e-19 -1.59130707634858e-19 0 0 0 0 0 0 0 0
469248	791.856	791.8509375 791.8509375 0 0 0 0 0 0 0 0 4.16876346676915 -4.16876374892895 0 0 0 0 0 0 0 0 -4.65257404616533 4.65257370158504 0 0 0 0 0 0 0 0 -4.86634174106224e-19 -1.43954474232993e-19 0 0 0 0 0 0 0 0
469504	792.288	792.2829375 792.2829375 0 0 0 0 0 0 0 0 4.20317672085531 -4.20317700096481 0 0 0 0 0 0 0 0 -4.61389411921489 4.61389377449361 0 0 0 0 0 0 0 0 -4.82204950647042e-19 -1.40492876903194e-19 0 0 0 0 0 0 0 0
469760	792.72	792.7149375 792.7149375 0 0 0 0 0 0 0 0 4.23725947239457 -4.23725975126581 0 0 0 0 0 0 0 0 -4.57486343971257 4.57486309469338 0 0 0 0 0 0 0 0 -4.95669827213199e-19 -1.22319320637061e-19 0 0 0 0 0 0 0 0
