# 0D ASCII output created by CarpetIOASCII
# created on nid19314 by elihu on May 02 2017 at 06:26:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0015/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
# Run ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1010688	1705.536	1705.536 1634.688 1705.536 11.967771855326 10.6425394400672 11.967771855326 10.7296368033572 6.33724085786338 10.7296367752259 10.7307338005834 7.85878125421261 10.7307337831294 39.3626226189258 27.4588868584624 39.3626226189258 0.884926265492138 0.739105673713626 0.884926265492138 1.76985253098428 1.47821134742725 1.76985253098428 0.622989710230551 0.611224249002249 0.62298971023055 0.952365024285599 0.84690637946857 0.952365024285599 0.99999962967515 0.994422323212141 0.999999629675154 0 0 0 0.623584377170084 0.306871188478399 0.62358437716851 1.8635690268993 -0.682433960093898 1.8635690268946 0.640172000718952 4.67559251263047 0.640172000717337 0 0 0 1.92852469833282e-17 6.13038742997145e-16 -9.86188023478722e-18 4.17048451067715e-18 1.36054538956028e-15 2.6020057157698e-17 0.622983395314132 0.107899638927823 0.622983395314132 0.952489262719263 0.767706594781748 0.952489262718934 -2.98821900343818 -535.666007697842 -2.98821900343817 -8.47800330993101e-11 0.0108504780357105 -8.50253385868602e-11 8.88110810568412e-11 0.0231481169378234 8.89275346367222e-11 -8.31913273899087e-17 5.07049468384646e-17 -4.89509983592041e-17 -2.10157096512127e-18 -9.24363141437917e-19 -1.32853851558094e-17 1.20221243093155e-17 -3.07822886417079e-19 -1.13541814941138e-18 0.100987616015721 0.00129631084397518 0.100987616015721 7.2900682222942 1479.06505811297 7.29006822229418 -1.20639048948023e-09 0.786848823915491 -1.20664535726496e-09 -9.66791312845092e-10 16.3727695700982 -9.66721273178389e-10 -6.10375978569157e-18 3.61637679701313e-14 -1.43299246298581e-17 2.2401236295767e-17 1.19515565718645e-16 -9.2441765984859e-18 4.84820520188879e-18 8.18457216334438e-16 2.76852896687811e-17 0.62298339531413 0.313991244818339 0.622983395314131
1011200	1706.4	1706.4 1634.688 1706.4 11.9677744891017 10.6425394400672 11.9677744891016 10.7300080390689 6.33724085786338 10.7300080097118 10.7302964227987 7.85878125421261 10.7302964053891 39.3626218314011 27.4588868584624 39.3626218314008 0.884926256639814 0.739105673713626 0.884926256639812 1.76985251327963 1.47821134742725 1.76985251327962 0.62299074699668 0.611224249002249 0.622990746996688 0.952365233874805 0.84690637946857 0.952365233874805 0.999999629442098 0.994422323212141 0.999999629442082 0 0 0 0.623584388846976 0.306871188478399 0.623584388845995 1.86354597482134 -0.682433960093898 1.8635459748184 0.640165568361006 4.67559251263047 0.640165568360001 0 0 0 3.84492987419663e-17 6.13038742997145e-16 -1.3475893740841e-17 1.99007042249923e-17 1.36054538956028e-15 -8.55793246483647e-18 0.622983457395196 0.107899638927823 0.622983457395195 0.952489258239201 0.767706594781748 0.952489258238994 -2.9876963987632 -535.666007697842 -2.98769639876321 -5.80303886363256e-12 0.0108504780357105 -6.05375678063092e-12 7.93161521668453e-11 0.0231481169378234 7.94417275657346e-11 9.42050127691041e-17 5.07049468384646e-17 -8.68595661158642e-17 -4.28249310266207e-18 -9.24363141437917e-19 3.50412632422078e-18 1.66162239171199e-17 -3.07822886417079e-19 -6.49697855415504e-18 0.100998914010545 0.00129631084397518 0.100998914010545 7.28910694478075 1479.06505811297 7.28910694478075 -1.13409335002716e-09 0.786848823915491 -1.13435502199854e-09 -6.94583017983014e-10 16.3727695700982 -6.94503002142351e-10 -7.63448214325439e-17 3.61637679701313e-14 -1.18609473740191e-17 3.94680002851159e-17 1.19515565718645e-16 -1.49213839977304e-17 1.91164393318668e-17 8.18457216334438e-16 -6.4698308081992e-18 0.622983457395194 0.313991244818339 0.622983457395196
1011712	1707.264	1707.264 1634.688 1707.264 11.9677797239504 10.6425394400672 11.9677797239504 10.7303845690294 6.33724085786338 10.730384539084 10.7299040505939 7.85878125421261 10.7299040328907 39.3626249583659 27.4588868584624 39.3626249583659 0.884926291789064 0.739105673713626 0.884926291789063 1.76985258357813 1.47821134742725 1.76985258357813 0.622992610105902 0.611224249002249 0.622992610105904 0.952365650450829 0.84690637946857 0.952365650450829 0.999999627910422 0.994422323212141 0.999999627910418 0 0 0 0.623584169364182 0.306871188478399 0.623584169364706 1.86351750322665 -0.682433960093898 1.86351750322822 0.640157916150845 4.67559251263047 0.640157916151381 0 0 0 1.43158718239896e-18 6.13038742997145e-16 -4.3429939531946e-18 -6.16197023922079e-18 1.36054538956028e-15 1.267948009853e-17 0.622983311842552 0.107899638927823 0.622983311842553 0.952489239844916 0.767706594781748 0.952489239845025 -2.9871795318423 -535.666007697842 -2.9871795318423 -9.68733223785764e-12 0.0108504780357105 -9.9426458341059e-12 -2.99475559617864e-11 0.0231481169378234 -2.98191220216729e-11 7.61114698363571e-18 5.07049468384646e-17 -7.35452121831647e-17 2.4730098531991e-19 -9.24363141437917e-19 -6.97002824482735e-18 -1.05527623198238e-18 -3.07822886417079e-19 1.03393131718357e-18 0.101010172565168 0.00129631084397518 0.101010172565168 7.28815813240306 1479.06505811297 7.28815813240308 -7.37966217369307e-10 0.786848823915491 -7.38231280164559e-10 -4.04286692680733e-10 16.3727695700982 -4.04205498768691e-10 -2.38509210163452e-17 3.61637679701313e-14 -3.75030957472253e-17 2.74480307967152e-19 1.19515565718645e-16 -3.63120393592075e-18 -2.92219457832132e-18 8.18457216334438e-16 1.33407728311441e-17 0.622983311842553 0.313991244818339 0.622983311842555
1012224	1708.128	1708.128 1634.688 1708.128 11.9677941181363 10.6425394400672 11.9677941181363 10.7306826496481 6.33724085786338 10.7306826193251 10.7296555128949 7.85878125421261 10.7296554943977 39.3626256028834 27.4588868584624 39.3626256028833 0.884926299033886 0.739105673713626 0.884926299033886 1.76985259806777 1.47821134742725 1.76985259806777 0.622998067895666 0.611224249002249 0.622998067895666 0.952366795903748 0.84690637946857 0.952366795903748 0.999999625739815 0.994422323212141 0.999999625739817 0 0 0 0.623584127802599 0.306871188478399 0.623584127804586 1.86349426470154 -0.682433960093898 1.86349426470747 0.640152103212211 4.67559251263047 0.640152103214242 0 0 0 2.8244661729721e-19 6.13038742997145e-16 1.04535181010123e-17 -1.63659327899632e-17 1.36054538956028e-15 -7.9804254147104e-18 0.62298330832426 0.107899638927823 0.622983308324259 0.95248923682215 0.767706594781748 0.952489236822565 -2.9866702774832 -535.666007697842 -2.98667027748319 -8.49249058132395e-11 0.0108504780357105 -8.51870970994166e-11 -1.470994605275e-10 0.0231481169378234 -1.46972069925875e-10 6.29618509571883e-17 5.07049468384646e-17 1.66717136567562e-17 5.54805542028149e-18 -9.24363141437917e-19 3.07116308213982e-18 -1.80048116713791e-18 -3.07822886417079e-19 3.59870651027594e-18 0.101021379556506 0.00129631084397518 0.101021379556507 7.28722292626957 1479.06505811297 7.28722292626954 -4.2989694760312e-10 0.786848823915491 -4.30172512180284e-10 -2.26650916925781e-10 16.3727695700982 -2.26571037343474e-10 -2.61051547043974e-18 3.61637679701313e-14 -3.99711944052067e-18 -2.95137164082247e-18 1.19515565718645e-16 8.89692113877149e-18 -1.76102227740987e-17 8.18457216334438e-16 -8.46826416774357e-18 0.622983308324259 0.313991244818339 0.622983308324259
1012736	1708.992	1708.992 1634.688 1708.992 11.9678009539286 10.6425394400672 11.9678009539286 10.7308450913982 6.33724085786338 10.7308450607279 10.7295717940378 7.85878125421261 10.7295717746889 39.3626228045777 27.4588868584624 39.3626228045775 0.884926267578993 0.739105673713626 0.884926267578991 1.76985253515799 1.47821134742725 1.76985253515798 0.623000790477002 0.611224249002249 0.623000790477008 0.952367339878819 0.84690637946857 0.952367339878819 0.999999629641852 0.994422323212141 0.999999629641821 0 0 0 0.623584185050299 0.306871188478399 0.623584185053262 1.86347284223469 -0.682433960093898 1.86347284224355 0.640146708335481 4.67559251263047 0.640146708338525 0 0 0 9.33423895279382e-18 6.13038742997145e-16 8.85550979673953e-18 -2.01559846955607e-17 1.36054538956028e-15 7.87998186329141e-18 0.622983434937083 0.107899638927823 0.622983434937086 0.952489224196348 0.767706594781748 0.952489224196965 -2.98616985130335 -535.666007697842 -2.98616985130336 -1.28794844285541e-10 0.0108504780357105 -1.29064715207608e-10 -1.88748290950234e-10 0.0231481169378234 -1.88623023209233e-10 3.14747311835841e-17 5.07049468384646e-17 -1.26727808714523e-16 7.97457915075833e-18 -9.24363141437917e-19 -1.27182915911847e-18 3.54460532020423e-18 -3.07822886417079e-19 6.80558962195011e-18 0.101032360068047 0.00129631084397518 0.101032360068047 7.28630229253743 1479.06505811297 7.28630229253747 -4.42616179973756e-10 0.786848823915491 -4.42896287350593e-10 -2.20770645408066e-10 16.3727695700982 -2.20693835007827e-10 -4.09714805039111e-17 3.61637679701313e-14 -3.71419752596265e-17 7.26790217897624e-18 1.19515565718645e-16 6.42733944265132e-18 -1.86368130119622e-17 8.18457216334438e-16 9.04242763540379e-18 0.622983434937086 0.313991244818339 0.622983434937085
1013248	1709.856	1709.856 1634.688 1709.856 11.9678009643673 10.6425394400672 11.9678009643673 10.7308531670205 6.33724085786338 10.7308531361817 10.7296257645874 7.85878125421261 10.7296257448238 39.3626193226786 27.4588868584624 39.3626193226786 0.884926228440035 0.739105673713626 0.884926228440036 1.76985245688007 1.47821134742725 1.76985245688007 0.623000941041559 0.611224249002249 0.62300094104156 0.952367340709501 0.84690637946857 0.952367340709501 0.999999631327954 0.994422323212141 0.999999631327944 0 0 0 0.623584160315714 0.306871188478399 0.62358416031929 1.86344860843842 -0.682433960093898 1.86344860844912 0.640140497795509 4.67559251263047 0.640140497799181 0 0 0 3.36879118152003e-18 6.13038742997145e-16 1.55614171458272e-18 1.96754847358952e-17 1.36054538956028e-15 1.26947362270778e-18 0.622983495422311 0.107899638927823 0.62298349542231 0.952489188428387 0.767706594781748 0.952489188429134 -2.98567680752925 -535.666007697842 -2.98567680752925 -7.62427713129242e-11 0.0108504780357105 -7.65160465653344e-11 -1.4061397482209e-10 0.0231481169378234 -1.4048962789361e-10 -1.14153180894045e-16 5.07049468384646e-17 -6.13455176776737e-17 -8.71959554862813e-18 -9.24363141437917e-19 3.51480262822612e-19 1.55509996112663e-18 -3.07822886417079e-19 9.98080769818358e-19 0.101043164356729 0.00129631084397518 0.101043164356729 7.2853951738426 1479.06505811297 7.28539517384262 -5.88350488484857e-10 0.786848823915491 -5.88635610290859e-10 -3.28076943248883e-10 16.3727695700982 -3.28001736024688e-10 8.70509236922204e-19 3.61637679701313e-14 -3.19488398337465e-17 -2.94654051711713e-19 1.19515565718645e-16 4.99396872844779e-18 1.77751266043139e-17 8.18457216334438e-16 1.48311393837124e-18 0.622983495422312 0.313991244818339 0.622983495422313
1013760	1710.72	1710.72 1634.688 1710.72 11.9678062584014 10.6425394400672 11.9678062584015 10.730722173335 6.33724085786338 10.7307221426126 10.7297857531022 7.85878125421261 10.729785733322 39.3626191775795 27.4588868584624 39.3626191775796 0.884926226809021 0.739105673713626 0.884926226809022 1.76985245361804 1.47821134742725 1.76985245361804 0.623002964430183 0.611224249002249 0.62300296443018 0.952367761995356 0.84690637946857 0.952367761995356 0.999999628042337 0.994422323212141 0.999999628042366 0 0 0 0.623584216490809 0.306871188478399 0.623584216494277 1.86342571628007 -0.682433960093898 1.86342571629044 0.640134532808839 4.67559251263047 0.640134532812398 0 0 0 3.78743234242175e-18 6.13038742997145e-16 3.50604717365187e-18 -4.03353636630125e-17 1.36054538956028e-15 -6.80629657213674e-18 0.622983517503014 0.107899638927823 0.622983517503014 0.952489198894274 0.767706594781748 0.952489198895 -2.98518956599015 -535.666007697842 -2.98518956599015 1.92794933378905e-11 0.0108504780357105 1.90068029271756e-11 -4.82344548432004e-11 0.0231481169378234 -4.81111587415815e-11 -6.0855435948596e-17 5.07049468384646e-17 4.1864177126904e-17 1.50539819453153e-17 -9.24363141437917e-19 1.46021372755576e-19 -2.33137691795488e-18 -3.07822886417079e-19 -3.0006572059366e-18 0.101053848230721 0.00129631084397518 0.101053848230722 7.28449955416551 1479.06505811297 7.28449955416549 -5.26981371126261e-10 0.786848823915491 -5.27262582975193e-10 -3.96653180496422e-10 16.3727695700982 -3.965778134784e-10 -2.20009861124376e-17 3.61637679701313e-14 -3.23698636927091e-17 4.82133713431393e-18 1.19515565718645e-16 1.88036497964348e-18 -3.66353930498945e-17 8.18457216334438e-16 -8.58407576219459e-18 0.622983517503013 0.313991244818339 0.622983517503013
1014272	1711.584	1711.584 1634.688 1711.584 11.967806279328 10.6425394400672 11.967806279328 10.7304970629943 6.33724085786338 10.7304970325128 10.7300114969871 7.85878125421261 10.7300114770663 39.3626184802255 27.4588868584624 39.3626184802256 0.88492621897028 0.739105673713626 0.88492621897028 1.76985243794056 1.47821134742725 1.76985243794056 0.623003001762458 0.611224249002249 0.623003001762459 0.952367763660641 0.84690637946857 0.952367763660642 0.999999628905035 0.994422323212141 0.999999628905043 0 0 0 0.62358428857202 0.306871188478399 0.623584288574471 1.86340261393096 -0.682433960093898 1.86340261393828 0.640128434915177 4.67559251263047 0.640128434917695 0 0 0 -9.73671231553474e-18 6.13038742997145e-16 -9.03505294930242e-18 -2.53935360839789e-17 1.36054538956028e-15 -2.28581778597217e-17 0.62298352759023 0.107899638927823 0.62298352759023 0.952489207831545 0.767706594781748 0.952489207832057 -2.98470894934662 -535.666007697842 -2.98470894934662 5.33311603459728e-11 0.0108504780357105 5.30584629434637e-11 2.84420061939864e-11 0.0231481169378234 2.85634092839104e-11 -5.09512590376405e-17 5.07049468384646e-17 2.68688354862418e-17 1.07294503611611e-17 -9.24363141437917e-19 3.4581503546397e-18 -4.26468094030476e-18 -3.07822886417079e-19 -5.84790997699243e-18 0.101064352887602 0.00129631084397518 0.101064352887603 7.28361581802755 1479.06505811297 7.28361581802753 -1.96382162086044e-10 0.786848823915491 -1.96665328378579e-10 -3.39508383595735e-10 16.3727695700982 -3.39435444895633e-10 -3.0497935154998e-17 3.61637679701313e-14 -7.18901686907255e-17 -7.86722766572642e-18 1.19515565718645e-16 -1.05684177689358e-17 -2.5949793248585e-17 8.18457216334438e-16 -2.07723181109022e-17 0.622983527590229 0.313991244818339 0.622983527590228
1014784	1712.448	1712.448 1634.688 1712.448 11.9677997907548 10.6425394400672 11.9677997907551 10.7302437978947 6.33724085786338 10.7302437675234 10.7302533900337 7.85878125421261 10.7302533694403 39.3626171931104 27.4588868584624 39.3626171931133 0.884926204502214 0.739105673713626 0.884926204502247 1.76985240900443 1.47821134742725 1.76985240900449 0.623000583492595 0.611224249002249 0.623000583492602 0.952367247316386 0.84690637946857 0.952367247316413 0.999999628445263 0.994422323212141 0.999999628445259 0 0 0 0.623584339498042 0.306871188478399 0.623584339499485 1.86337678230124 -0.682433960093898 1.86337678230538 0.640121752924065 4.67559251263047 0.640121752925425 0 0 0 -2.04720300329581e-15 6.13038742997145e-16 -2.09714852209646e-15 1.20024344421466e-16 1.36054538956028e-15 9.51001466797666e-16 0.622983532452841 0.107899638927823 0.622983532452841 0.952489207164526 0.767706594781748 0.952489207164853 -2.98423383973378 -535.666007697842 -2.98423383973303 -9.21864721912587e-12 0.0108504780357105 -9.50429282995964e-12 4.18029969858931e-11 0.0231481169378234 4.19100398514746e-11 2.36518434856345e-15 5.07049468384646e-17 -1.61867865381125e-14 -1.73528738384362e-16 -9.24363141437917e-19 -5.43215595981191e-16 -9.06532659124888e-16 -3.07822886417079e-19 -8.64972375834469e-16 0.101074760694253 0.00129631084397518 0.10107476069427 7.28274292874023 1479.06505811297 7.28274292873889 6.53414319845893e-11 0.786848823915491 6.50574030545061e-11 -2.94011708599338e-10 16.3727695700982 -2.9394044389875e-10 -2.95730465938527e-15 3.61637679701313e-14 -4.46606003008116e-16 -2.04443417810231e-15 1.19515565718645e-16 -2.09645281749703e-15 1.23075374420302e-16 8.18457216334438e-16 9.5247589357939e-16 0.62298353245284 0.313991244818339 0.622983532452841
1015296	1713.312	1713.312 1634.688 1713.312 11.9678000587914 10.6425394400672 11.9678000587911 10.7300303995965 6.33724085786338 10.7300303691454 10.7304593276783 7.85878125421261 10.7304593060053 39.3626167805233 27.4588868584624 39.362616780521 0.884926199864449 0.739105673713626 0.884926199864423 1.7698523997289 1.47821134742725 1.76985239972885 0.623000702997326 0.611224249002249 0.623000702997325 0.95236726864606 0.84690637946857 0.95236726864604 0.999999628753007 0.994422323212141 0.999999628752993 0 0 0 0.623584319791573 0.306871188478399 0.623584319792355 1.86335292770193 -0.682433960093898 1.8633529277044 0.64011589350243 4.67559251263047 0.640115893503333 0 0 0 -1.00856588811556e-16 6.13038742997145e-16 -1.70644807094643e-16 -1.10642137078073e-15 1.36054538956028e-15 -5.40747513998528e-16 0.622983503251283 0.107899638927823 0.622983503251285 0.952489199419998 0.767706594781748 0.952489199420142 -2.98376403677156 -535.666007697842 -2.98376403677213 -7.67108503010854e-11 0.0108504780357105 -7.70070451864887e-11 2.23178661683343e-12 0.0231481169378234 2.34163708525788e-12 6.78181479382104e-15 5.07049468384646e-17 -1.19090669880915e-15 4.73570785664209e-16 -9.24363141437917e-19 2.19262999649912e-16 -1.3486054576363e-16 -3.07822886417079e-19 -1.00786866381733e-16 0.101085090818678 0.00129631084397518 0.101085090818665 7.2818803812042 1479.06505811297 7.28188038120523 1.03408018725809e-10 0.786848823915491 1.03119193621746e-10 -3.23112048916862e-10 16.3727695700982 -3.23046135498062e-10 -1.1887325568654e-15 3.61637679701313e-14 -2.11694742519027e-15 -1.0227852617951e-16 1.19515565718645e-16 -1.69418060453014e-16 -1.10890317027988e-15 8.18457216334438e-16 -5.45847024402523e-16 0.622983503251285 0.313991244818339 0.622983503251283
1015808	1714.176	1714.176 1634.688 1714.176 11.9677979436182 10.6425394400672 11.9677979436185 10.7298932876714 6.33724085786338 10.7298932571248 10.7305903025619 7.85878125421261 10.7305902799081 39.3626149333792 27.4588868584624 39.3626149333809 0.884926179101268 0.739105673713626 0.884926179101287 1.76985235820254 1.47821134742725 1.76985235820257 0.622999974777883 0.611224249002249 0.622999974777911 0.952367100325932 0.84690637946857 0.952367100325953 0.999999628345344 0.994422323212141 0.999999628345334 0 0 0 0.623584405824379 0.306871188478399 0.623584405824371 1.86333158172869 -0.682433960093898 1.86333158172853 0.640110710886992 4.67559251263047 0.640110710886937 0 0 0 -8.08450411824606e-16 6.13038742997145e-16 2.99082558645008e-16 -8.31211052246554e-16 1.36054538956028e-15 -1.37688802629581e-15 0.622983567512816 0.107899638927823 0.622983567512815 0.952489201169122 0.767706594781748 0.952489201169136 -2.98330147578741 -535.666007697842 -2.983301475787 -9.44241330438844e-11 0.0108504780357105 -9.47198925257247e-11 -7.20189262198304e-11 0.0231481169378234 -7.19249255143633e-11 5.62263612733255e-15 5.07049468384646e-17 8.23188610580832e-16 3.12684837428083e-16 -9.24363141437917e-19 6.20689855090268e-16 -4.14992699569605e-16 -3.07822886417079e-19 5.12584675186994e-17 0.101095248780142 0.00129631084397518 0.101095248780153 7.2810301490104 1479.06505811297 7.28103014900959 -2.09770808265279e-10 0.786848823915491 -2.10070098374451e-10 -5.723860113536e-10 16.3727695700982 -5.7232520494322e-10 2.36688712379802e-15 3.61637679701313e-14 1.0911323556951e-15 -8.09761339869055e-16 1.19515565718645e-16 2.94623633285248e-16 -8.31052401499807e-16 8.18457216334438e-16 -1.37971255988519e-15 0.622983567512817 0.313991244818339 0.622983567512817
1016320	1715.04	1715.04 1634.688 1715.04 11.9677912813357 10.6425394400672 11.9677912813355 10.7298423478504 6.33724085786338 10.7298423173623 10.7306246702085 7.85878125421261 10.7306246470998 39.3626149635297 27.4588868584624 39.362614963528 0.88492617944018 0.739105673713626 0.884926179440161 1.76985235888036 1.47821134742725 1.76985235888032 0.622997434849481 0.611224249002249 0.622997434849487 0.952366570158331 0.84690637946857 0.952366570158318 0.999999628923754 0.994422323212141 0.999999628923764 0 0 0 0.6235844238299 0.306871188478399 0.623584423829426 1.86330912444439 -0.682433960093898 1.86330912444304 0.640105128438092 4.67559251263047 0.640105128437676 0 0 0 -4.26738689998981e-16 6.13038742997145e-16 -3.56003544638002e-16 -2.88784279304195e-16 1.36054538956028e-15 -4.44935629502762e-16 0.622983625805872 0.107899638927823 0.622983625805873 0.952489205197361 0.767706594781748 0.952489205197248 -2.98284495419314 -535.666007697842 -2.98284495419354 -5.70606031817241e-11 0.0108504780357105 -5.736386415204e-11 -1.27251846478458e-10 0.0231481169378234 -1.27147091714713e-10 9.31573840945438e-15 5.07049468384646e-17 1.10950030133388e-14 9.63048766248823e-17 -9.24363141437917e-19 1.70209408794888e-16 -2.0340814561442e-16 -3.07822886417079e-19 -1.83899832805833e-16 0.101105263766847 0.00129631084397518 0.101105263766838 7.2801910743616 1479.06505811297 7.2801910743623 -5.10583997591625e-10 0.786848823915491 -5.10883487430609e-10 -8.62490917078285e-10 16.3727695700982 -8.62436544878894e-10 2.05913270557968e-15 3.61637679701313e-14 -1.527079521018e-15 -4.28952135815998e-16 1.19515565718645e-16 -3.55795328510506e-16 -2.91561369134589e-16 8.18457216334438e-16 -4.4444236578867e-16 0.622983625805874 0.313991244818339 0.622983625805873
1016832	1715.904	1715.904 1634.688 1715.904 11.9677925494735 10.6425394400672 11.9677925494735 10.7298711780087 6.33724085786338 10.7298711478339 10.7305662583914 7.85878125421261 10.7305662354694 39.3626162981213 27.4588868584624 39.3626162981211 0.884926194441915 0.739105673713626 0.884926194441914 1.76985238888383 1.47821134742725 1.76985238888383 0.622997861887108 0.611224249002249 0.622997861887113 0.952366671073532 0.84690637946857 0.952366671073532 0.999999628839207 0.994422323212141 0.999999628839204 0 0 0 0.623584455394833 0.306871188478399 0.623584455394322 1.86328813420068 -0.682433960093898 1.86328813419915 0.640099901600032 4.67559251263047 0.640099901599527 0 0 0 2.03290726691845e-15 6.13038742997145e-16 2.31664750806072e-15 -5.30319918137231e-16 1.36054538956028e-15 5.89457833178991e-16 0.622983672175031 0.107899638927823 0.62298367217503 0.952489223522789 0.767706594781748 0.952489223522681 -2.98239406124543 -535.666007697842 -2.98239406124547 -1.35078669190606e-11 0.0108504780357105 -1.3796521335103e-11 -1.31502855583766e-10 0.0231481169378234 -1.31406152837961e-10 5.47578345294194e-15 5.07049468384646e-17 -5.46786536946165e-15 3.61134766014004e-16 -9.24363141437917e-19 -1.11870352155144e-16 8.74028328792333e-16 -3.07822886417079e-19 1.05459674064619e-15 0.101115156640588 0.00129631084397518 0.101115156640588 7.27936255659933 1479.06505811297 7.27936255659938 -5.06602475351904e-10 0.786848823915491 -5.06901165640339e-10 -9.4084351161502e-10 16.3727695700982 -9.40791513814454e-10 -2.45598720950014e-15 3.61637679701313e-14 -1.1965804033183e-15 2.02734491748925e-15 1.19515565718645e-16 2.3179642671502e-15 -5.30390136298227e-16 8.18457216334438e-16 5.89304084886506e-16 0.62298367217503 0.313991244818339 0.622983672175029
