# 0D ASCII output created by CarpetIOASCII
# created on nid19314 by elihu on May 02 2017 at 06:24:07-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0015/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
# Run ID: run-J0040_N40-nid19314-elihu-2017.05.02-11.21.04-27063
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
1063680	1794.96	11.4688544047016 11.4604689839045 31073.8779802322 31050.7473051548 30900.1577694703 0 173.720210761917 29076 62193.972158251 3953365.96477494 1921803552 122159632032 47241.8620930887 3291238.64255737 1459780992 101699793312 15.749462817252 112103280.519789 142659.273157138 111960621.246631 2736 19474605519 24782799 19449822720 0 0 0 0 28471.9803287983
1063936	1795.392	11.4668274817433 11.4611775088779 31214.9926412106 31191.8619661331 31040.9747695249 0 174.017871685639 29203 62182.5619308521 3952641.25972156 1930207336 122693837616 47233.2027871572 3290630.95519417 1466164656 102144392456 15.7972280281995 111912769.317056 143658.871113887 111769110.445943 2749 19474821931 24999211 19449822720 0 0 0 0 28592.6007223129
1064192	1795.824	11.4700655002976 11.4612939668411 31341.7748441696 31318.6441690922 31167.5429243671 0 174.231919802475 29330 62199.6775525212 3953729.79830434 1938611120 123228043200 47246.2113415025 3291532.85675897 1472548320 102588991600 15.8409549933731 111775286.859482 143487.462161597 111631799.397321 2760 19474822816 25000096 19449822720 0 0 0 0 28716.652741909
1064448	1796.256	11.4675592407511 11.4620999060747 31484.2369511127 31461.1062760353 31309.7609680166 0 174.475983096176 29457 62185.556318648 3952832.75750413 1947014904 123762248784 47235.4926475086 3290781.77406881 1478931984 103033590744 15.8933049167658 111620171.380635 144526.567797586 111475644.812838 2773 19475039135 25216415 19449822720 0 0 0 0 28837.1967251301
1064704	1796.688	11.4708484258715 11.4622115727587 31610.7941632271 31587.6634881496 31436.119169869 0 174.674993358063 29584 62202.9289758589 3953937.624945 1955418688 124296454368 47248.6963156588 3291697.34116487 1485315648 103478189888 15.9381714948352 111493005.636351 144366.966989416 111348638.669361 2784 19475040019 25217299 19449822720 0 0 0 0 28962.9434883595
1064960	1797.12	11.4687678671294 11.4629886342761 31752.1275660992 31728.9968910217 31577.1886923111 0 174.938873788086 29711 62191.175127575 3953191.05726457 1963822472 124830659952 47239.7757297255 3291071.60376518 1491699312 103922789032 15.9884417878909 111326062.928652 145384.221638519 111180678.707014 2797 19475256072 25433352 19449822720 0 0 0 0 29083.5391132832
1065216	1797.552	11.4720225625066 11.4631627005571 31878.6904082298 31855.5597331524 31703.5388747513 0 175.151533478516 29838 62208.3945830628 3954286.17705011 1972226256 125364865536 47252.862903361 3291979.12536881 1498082976 104367388176 16.0318322325418 111190901.707914 145212.676674166 111045689.03124 2808 19475256943 25434223 19449822720 0 0 0 0 29207.9176347256
1065472	1797.984	11.4701350601988 11.4640001533574 32019.5193901062 31996.3887150288 31844.1434581628 0 175.37593194339 29965 62197.6233275727 3953602.05826882 1980630040 125899071120 47244.6885555765 3291405.44972432 1504466640 104811987320 16.0854455268731 111049863.075205 146260.143656883 110903602.931549 2821 19475473229 25650509 19449822720 0 0 0 0 29328.7482225895
1065728	1798.416	11.4733319785263 11.4642558646399 32146.1530621052 32123.0223870277 31970.5431512354 0 175.609910869797 30092 62214.5771684564 3954680.28509595 1989033824 126433276704 47257.573850184 3292298.97553157 1510850304 105256586464 16.1266524535722 110901907.617502 146070.297928793 110755837.319573 2832 19475474112 25651392 19449822720 0 0 0 0 29452.6634149551
1065984	1798.848	11.469888205543 11.465057368088 32291.3876421452 32268.2569670677 32115.5544783734 0 175.833163771744 30219 62195.3330852523 3953457.57998666 1997437608 126967482288 47242.9634998737 3291276.99411757 1517233968 105701185608 16.180110389717 110762328.142387 147115.956086533 110615212.186301 2845 19475690584 25867864 19449822720 0 0 0 0 29575.9150774479
1066240	1799.28	11.4718630744425 11.4650013766911 32421.3991680145 32398.2684929371 32245.3122330475 0 176.086934966995 30346 62205.6743474252 3954115.46802534 2005841392 127501687872 47250.8258251095 3291820.6524052 1523617632 106145784752 16.2192612446535 110602705.814889 146908.945884308 110455796.869004 2856 19475691466 25868746 19449822720 0 0 0 0 29704.9656596184
1066496	1799.712	11.4693753268299 11.4654206272557 32564.022342205 32540.8916671276 32387.6800370242 0 176.342305180893 30473 62191.7091220305 3953228.30501089 2014245176 128035893456 47240.2251180378 3291078.08197903 1530001296 106590383896 16.2694935685283 110443763.072177 147922.830957902 110295840.241219 2869 19475907773 26085053 19449822720 0 0 0 0 29826.9824967384
1066752	1800.144	11.4719208754601 11.465182852189 32692.3675072193 32669.2368321419 32515.7742613243 0 176.593245895004 30600 62205.1606012602 3954083.88576885 2022648960 128570099040 47250.4498171352 3291786.38588693 1536384960 107034983040 16.3086644984845 110286826.420188 147717.637035279 110139108.783153 2880 19475908657 26085937 19449822720 0 0 0 0 29953.1771845818
1067008	1800.576	11.4681970323314 11.4654496509926 32838.5853571892 32815.4546821117 32661.738208202 0 176.847148987228 30727 62184.4658435835 3952768.94943636 2031052744 129104304624 47234.7372992103 3290687.76128424 1542768624 107479582184 16.3587596213323 110129709.382007 148729.584562879 109980979.797444 2893 19476125123 26302403 19449822720 0 0 0 0 30074.2654953003
1067264	1801.008	11.4708817426333 11.4650170886059 32966.4831111431 32943.3524360657 32789.4444702041 0 177.038640939041 30854 62198.5691112658 3953665.95264531 2039456528 129638510208 47245.456976489 3291430.61347292 1549152288 107924181328 16.4031986723165 110010593.747758 148573.700410731 109862020.047347 2904 19476126006 26303286 19449822720 0 0 0 0 30202.4566650391
1067520	1801.44	11.4689399634469 11.4652757343277 33107.6616961956 33084.5310211182 32930.3519837909 0 177.309712404709 30981 62187.6229263509 3952970.67750974 2047860312 130172715792 47237.1492647777 3290847.92429008 1555535952 108368780472 16.45143946397 109843628.44459 149565.687295626 109694062.757295 2917 19476342169 26519449 19449822720 0 0 0 0 30322.7835037708
1067776	1801.872	11.4721416716919 11.4650992966536 33233.9914631844 33210.8607881069 33056.4708546071 0 177.52060857727 31108 62204.586359025 3954049.47947683 2056264096 130706921376 47250.0413873526 3291742.18550419 1561919616 108813379616 16.4938596339112 109713138.069389 149392.902675051 109563745.166714 2928 19476343039 26520319 19449822720 0 0 0 0 30447.2660648823
1068032	1802.304	11.4694023400391 11.4655788714683 33377.5190432072 33354.3883681297 33199.7253799394 0 177.793663267792 31235 62189.3059768367 3953078.69140692 2064667880 131241126960 47238.4413440851 3290930.19624849 1568303280 109257978760 16.541646906562 109545858.530765 150380.860085712 109395477.670679 2941 19476559484 26736764 19449822720 0 0 0 0 30567.9310791492
1068288	1802.736	11.4723800154384 11.4654196525239 33504.422219038 33481.2915439606 33326.3880310062 0 178.034188031799 31362 62205.1109190488 3954083.84555202 2073071664 131775332544 47250.4533805146 3291763.20583962 1574686944 109702577904 16.5810849738182 109397866.686825 150182.660395678 109247684.02643 2952 19476560368 26737648 19449822720 0 0 0 0 30694.8676588535
1068544	1803.168	11.4701556293534 11.4659024831465 33646.5018360615 33623.371160984 33468.0281743024 0 178.473661759094 31489 62192.9513492585 3953311.42423236 2081475448 132309538128 47241.2237663283 3291116.41935852 1581070608 110147177048 16.613095572624 109129698.573059 151026.155536513 108978672.417522 2965 19476776911 26954191 19449822720 0 0 0 0 30815.4262092113
1068800	1803.6	11.4732441725269 11.4658383027117 33773.0007359982 33749.8700609207 33594.3405356973 0 178.660200300903 31616 62209.2649736434 3954348.90501394 2089879232 132843743712 47253.6220889103 3291976.39925348 1587454272 110591776192 16.6573192853683 109015761.53053 150873.395163566 108864888.135366 2976 19476777791 26955071 19449822720 0 0 0 0 30940.5536880493
1069056	1804.032	11.4713900977825 11.466434152576 33914.0276532173 33890.8969781399 33735.0884309118 0 178.939222305542 31743 62198.8295746492 3953686.07286011 2098283016 133377949296 47245.7020311099 3291420.90625903 1593837936 111036375336 16.703995700262 108846980.824264 151846.971557775 108695133.852706 2989 19476994099 27171379 19449822720 0 0 0 0 31061.2843272686
1069312	1804.464	11.4743349574867 11.4665077070186 34040.8669052124 34017.736230135 33861.7215324599 0 179.145372752518 31870 62214.4033043485 3954676.51435358 2106686800 133912154880 47257.5382343165 3292241.78319269 1600221600 111480974480 16.7461763254381 108721730.747166 151677.157955609 108570053.589211 3000 19476994981 27172261 19449822720 0 0 0 0 31185.6309194565
1069568	1804.896	11.4717600548259 11.4671929518651 34184.0700712204 34160.939396143 34004.6313827457 0 179.438688474716 31997 62200.0738720908 3953766.14881406 2115090584 134446360464 47246.6601950936 3291480.27997128 1606605264 111925573624 16.7912506807279 108545218.177653 152636.369741742 108392581.807911 3013 19477211590 27388870 19449822720 0 0 0 0 31305.9276351929
1069824	1805.328	11.4748456757423 11.4672135832986 34310.4153251648 34287.2846500874 34130.7507145226 0 179.664610642242 32124 62216.4565251258 3954808.00223261 2123494368 134980566048 47259.1107500509 3292344.0128197 1612988928 112370172768 16.8313614416895 108408731.153984 152449.34938545 108256281.804598 3024 19477212473 27389753 19449822720 0 0 0 0 31432.4165291786
1070080	1805.76	11.4728941329663 11.4678487249869 34451.8018910885 34428.671216011 34271.8859326911 0 179.9159583974 32251 62205.4519026756 3954108.97136349 2131898152 135514771632 47250.7581047742 3291758.50239361 1619372592 112814771912 16.8801035052813 108258481.445977 153436.772623717 108105044.673353 3037 19477428444 27605724 19449822720 0 0 0 0 31553.4174787998
1070336	1806.192	11.4757056124529 11.4679321657075 34578.8881502151 34555.7574751377 34398.7911272127 0 180.097023002472 32378 62220.2660577458 3955051.11539726 2140301936 136048977216 47262.0171443721 3292539.28247499 1625756256 113259371056 16.9242109013549 108149646.170068 153287.342232309 107996358.827836 3048 19477429314 27606594 19449822720 0 0 0 0 31677.5351285934
1070592	1806.624	11.4733775804507 11.4685946834893 34721.4483420849 34698.3176670074 34541.1187973172 0 180.329544767639 32505 62207.1836354903 3954220.00084746 2148705720 136583182800 47252.0861173369 3291843.87069799 1632139920 113703970200 16.9744786077301 108011396.801881 154291.383787672 107857105.418093 3061 19477646015 27823295 19449822720 0 0 0 0 31798.7402217388
1070848	1807.056	11.4762912444347 11.4686609064588 34848.1531050205 34825.0224299431 34667.5852821577 0 180.567822862823 32632 62222.6638066481 3955204.4732279 2157109504 137117388384 47263.8509623367 3292659.94198761 1638523584 114148569344 17.0129979488859 107868869.387638 154092.68140281 107714776.706235 3072 19477646900 27824180 19449822720 0 0 0 0 31924.0702998638
1071104	1807.488	11.47394178338 11.4693240863361 34990.8259601593 34967.6952850819 34810.0187335344 0 180.807226624939 32759 62209.4835563488 3954367.13268392 2165513288 137651593968 47253.8455262413 3291959.40298665 1644907248 114593168488 17.0623711097534 107727239.002478 155085.593222259 107572153.409256 3085 19477863316 28040596 19449822720 0 0 0 0 32044.8433065414
1071360	1807.92	11.4768523885037 11.4693536928481 35117.465460062 35094.3347849846 34936.485568305 0 180.979891757004 32886 62224.8356306398 3955343.45553534 2173917072 138185799552 47265.5129770145 3292768.74192418 1651290912 115037767632 17.1068728682682 107624465.949799 154942.506196492 107469523.443603 3096 19477864198 28041478 19449822720 0 0 0 0 32170.4762985706
1071616	1808.352	11.4743402810161 11.4699369114473 35260.6859591007 35237.5552840233 35079.4390424295 0 181.246916671204 33013 62210.8253601326 3954453.34710782 2182320856 138720005136 47254.8769663904 3292024.32901852 1657674576 115482366776 17.1533952527313 107467100.211888 155907.959809667 107311192.252079 3109 19478080557 28257837 19449822720 0 0 0 0 32291.1689043045
1071872	1808.784	11.4768140518045 11.4698465656801 35388.5986671448 35365.4679920673 35207.1602641723 0 181.438402972488 33140 62223.8380932227 3955280.96202944 2190724640 139254210720 47264.7673800999 3292709.9217931 1664058240 115926965920 17.195918553544 107353686.556387 155748.295493347 107197938.260894 3120 19478081442 28258722 19449822720 0 0 0 0 32416.6805882454
1072128	1809.216	11.4737705018938 11.4703448972042 35533.5236999989 35510.3930249214 35351.732789996 0 181.790910002823 33267 62207.0900191438 3954216.81687857 2199128424 139788416304 47252.0516582064 3291820.67977531 1670441904 116371565064 17.234085026316 107146709.314 156636.379671337 106990072.934329 3133 19478297790 28475070 19449822720 0 0 0 0 32537.2332968712
1072384	1809.648	11.4752606613229 11.470043298288 35664.4387090206 35641.3080339432 35482.3318984394 0 182.106810581253 33394 62214.969814233 3954718.14788396 2207532208 140322621888 47258.0430395487 3292234.69704194 1676825568 116816164208 17.2645931800404 106960846.806491 156369.489472194 106804477.317018 3144 19478298669 28475949 19449822720 0 0 0 0 32669.1164553165
1072640	1810.08	11.4716872836275 11.4700827295768 35811.1093611717 35787.9786860943 35628.7143833775 0 182.394977794205 33521 62195.227370703 3953463.65732793 2215935992 140856827472 47243.0527211304 3291187.04902548 1683209232 117260763352 17.3085906102197 106793044.586883 157308.476072041 106635736.110811 3157 19478514996 28692276 19449822720 0 0 0 0 32794.4125342369
1072896	1810.512	11.4726210187046 11.4693690140199 35943.7541601658 35920.6234850883 35761.1419145908 0 182.612245574982 33648 62199.9090888217 3953761.69457026 2224339776 141391033056 47246.6147763205 3291431.87812958 1689592896 117705362496 17.3482341779714 106665989.488651 157126.083793863 106508863.404857 3168 19478515867 28693147 19449822720 0 0 0 0 32925.6892688274
1073152	1810.944	11.4702806645291 11.4690320875638 36086.6684470177 36063.5377719402 35903.8080474987 0 182.860399518951 33775 62186.8175388584 3952929.96364733 2232743560 141925238640 47236.6763368476 3290736.22173153 1695976560 118149961640 17.3957839333624 106522419.103548 158095.438247163 106364323.665301 3181 19478732115 28909395 19449822720 0 0 0 0 33046.7472307682
1073408	1811.376	11.4728420027329 11.4684292889279 36214.1720840931 36191.0414090157 36031.1250145582 0 183.047069534851 33902 62200.3155076194 3953788.40284448 2241147344 142459444224 47246.9350682824 3291447.62302266 1702360224 118594560784 17.4381376774364 106413793.176248 157939.043074905 106255854.133174 3192 19478732999 28910279 19449822720 0 0 0 0 33171.8701000214
1073664	1811.808	11.4700936290066 11.4684117306596 36358.4312820435 36335.300606966 36175.1364373581 0 183.294844685364 34029 62185.0074261748 3952815.77045637 2249551128 142993649808 47235.3128773656 3290634.71907374 1708743888 119039159928 17.4854890518147 106271126.225273 158907.120655783 106112219.104617 3205 19478949576 29126856 19449822720 0 0 0 0 33293.0102872849
1073920	1812.24	11.4660216502162 11.4670281058264 36506.9707341194 36483.840059042 36323.4521974173 0 183.518536702118 34156 62162.453605127 3951382.55614936 2257954912 143527855392 47218.1868253687 3289438.41633246 1715127552 119483759072 17.5241153171362 106141596.418773 158718.233718697 105982878.185054 3216 19478950458 29127738 19449822720 0 0 0 0 33441.8538784981
1074176	1812.672	11.463465449788 11.4658440277107 36650.7719271183 36627.6412520409 36467.016851733 0 183.75507538533 34283 62148.1791399205 3950475.61915265 2266358696 144062060976 47207.3496716031 3288680.25327114 1721511216 119928358216 17.5723037485025 106006141.077479 159689.330694496 105846451.746784 3229 19479166445 29343725 19449822720 0 0 0 0 33563.9703860283
1074432	1813.104	11.4659054886315 11.4645536379102 36778.6141750813 36755.4835000038 36594.6347116434 0 183.979463437805 34410 62161.0926826995 3951296.89637244 2274762480 144596266560 47217.164308795 3289360.81227504 1727894880 120372957360 17.6106612089088 105876856.92205 159499.36178567 105717357.560264 3240 19479167327 29344607 19449822720 0 0 0 0 33690.7002215385
1074688	1813.536	11.4628881425107 11.4638562234346 36923.9618391991 36900.8311641216 36739.7141179 0 184.247721299072 34537 62144.3666293423 3950234.11663649 2283166264 145130472144 47204.4648587791 3288472.96188231 1734278544 120817556504 17.6555779201183 105723879.533799 160442.532431737 105563437.001367 3253 19479383891 29561171 19449822720 0 0 0 0 33812.9006993771
1074944	1813.968	11.4655003895564 11.4628641621928 37051.19622612 37028.0655510426 36866.7435409804 0 184.452685139633 34664 62158.1899538465 3951113.21850496 2291570048 145664677728 47214.9704805122 3289201.70324258 1740662208 121262155648 17.6955949300988 105606403.930926 160269.030389127 105446134.900537 3264 19479384773 29562053 19449822720 0 0 0 0 33940.5037820339
1075200	1814.4	11.4628726749729 11.4624938412812 37195.3572261333 37172.2265510559 37010.6388678118 0 184.718358321518 34791 62143.5863405289 3950185.34627753 2299973832 146198883312 47203.8831385698 3288426.20703444 1747045872 121706754792 17.7405214607641 105455684.995284 161209.14169326 105294475.853591 3277 19479601008 29778288 19449822720 0 0 0 0 34062.1263692379
1075456	1814.832	11.4654392958983 11.4617575653792 37322.6783821583 37299.5477070808 37137.7300236752 0 184.948358483063 34918 62157.2081688465 3951051.63407828 2308377616 146733088896 47214.235627277 3289144.32460274 1753429536 122151353936 17.7779355651924 105324545.882812 161013.31876772 105163532.564044 3288 19479601869 29779149 19449822720 0 0 0 0 34189.1988325119
1075712	1815.264	11.4632214581046 11.4616378486655 37465.5635521412 37442.4328770638 37280.3867810749 0 185.176771066254 35045 62144.7790658678 3950261.97943737 2316781400 147267294480 47204.7999484102 3288483.93660537 1759813200 122595953080 17.8262099559936 105195797.814351 161982.784489033 105033815.029862 3301 19479818169 29995449 19449822720 0 0 0 0 34310.4904615879
1075968	1815.696	11.4655962675469 11.461095801016 37593.4488642216 37570.3181891441 37408.0113820786 0 185.437482142975 35172 62157.4122251777 3951065.41629231 2325185184 147801500064 47214.4013740904 3289149.77509193 1766196864 123040552224 17.8604668361837 105047905.250249 161759.821441452 104886145.428808 3312 19479819054 29996334 19449822720 0 0 0 0 34436.6380984783
1076224	1816.128	11.4637245009769 11.4611606020012 37735.2459621429 37712.1152870655 37549.5191180468 0 185.7268440961 35299 62146.9734582684 3950402.27230787 2333588968 148335705648 47206.477463198 3288594.74817219 1772580528 123485151368 17.9026355408245 104885404.276404 162671.196762313 104722733.079641 3325 19480035128 30212408 19449822720 0 0 0 0 34557.5638241768
1076480	1816.56	11.4664791681527 11.4608765928308 37861.8162591457 37838.6855840683 37675.868950982 0 185.947308163727 35426 62161.6121196047 3951333.18426408 2341992752 148869911232 47217.6021823017 3289366.74753907 1778964192 123929750512 17.9405662439741 104761054.093065 162483.067371952 104598571.025693 3336 19480036009 30213289 19449822720 0 0 0 0 34682.2347285748
1076736	1816.992	11.46460352307 11.4611902576877 38003.6591010094 37980.5284259319 37817.376078372 0 186.28302263739 35553 62151.2325743882 3950673.79890075 2350396536 149404116816 47209.7231785749 3288814.89287488 1785347856 124374349656 17.9780205011973 104573417.900349 163351.729906342 104410066.170443 3349 19480252374 30429654 19449822720 0 0 0 0 34802.7866029739
1076992	1817.424	11.4671290999937 11.461022193225 38130.9165201187 38107.7858450413 37943.8356883981 0 187.080831720566 35680 62165.573859504 3951585.80253513 2358800320 149938322400 47220.6219401231 3289571.192144 1791731520 124818948800 17.9601510699861 104127467.661127 162659.823137053 103964807.83799 3360 19480253255 30430535 19449822720 0 0 0 0 34928.5310585499
1077248	1817.856	11.4654589558842 11.4614596528172 38272.1097772121 38248.9791021347 38084.7830529907 0 187.326724221405 35807 62156.1661702601 3950988.18797613 2367204104 150472527984 47213.4810771568 3289070.8021025 1798115184 125263547944 18.005973328255 103991940.482425 163600.981800002 103828339.500625 3373 19480469556 30646836 19449822720 0 0 0 0 35049.0304839611
1077504	1818.288	11.4681825410295 11.4614542708275 38398.635985136 38375.5053100586 38211.1249369416 0 187.511048194458 35934 62170.5823086962 3951904.94436374 2375607888 151006733568 47224.4366261893 3289831.09749979 1804498848 125708147088 18.0469366076533 103889720.774201 163444.870556197 103726275.903645 3384 19480470439 30647719 19449822720 0 0 0 0 35173.3341093063
1077760	1818.72	11.4661945038538 11.4620201007639 38540.9231171608 38517.7924420834 38353.1226391039 0 187.800478056854 36061 62159.5194329579 3951202.11144144 2384011672 151540939152 47216.0384185685 3289243.15808845 1810882512 126152746232 18.0883458612475 103730762.277945 164344.762693609 103566417.515252 3397 19480686745 30864025 19449822720 0 0 0 0 35294.968183279
1078016	1819.152	11.4689210897133 11.4620622255698 38667.3672630787 38644.2365880013 38479.3588567703 0 188.008406308426 36188 62173.9947618453 3952122.62506923 2392415456 152075144736 47227.0388590495 3290006.62010058 1817266176 126597345376 18.126849043171 103616045.68916 164167.648702721 103451878.040457 3408 19480687618 30864898 19449822720 0 0 0 0 35419.3178889751
1078272	1819.584	11.4666105529234 11.4625241045164 38810.7826972008 38787.6520221233 38622.3819584485 0 188.400738752289 36315 62161.3457860496 3951318.9653653 2400819240 152609350320 47217.4357853422 3289334.78667051 1823649840 127041944520 18.1581028962841 103401421.597469 164975.451825942 103236446.145643 3421 19480904217 31081497 19449822720 0 0 0 0 35539.9521756172
1078528	1820.016	11.4692900235039 11.4625433673782 38937.3179600239 38914.1872849464 38748.7068541805 0 188.611105843399 36442 62175.572285971 3952223.65691612 2409223024 153143555904 47228.2471486545 3290085.11545324 1830033504 127486543664 18.1961713476699 103286097.676426 164796.133615839 103121301.54281 3432 19480905101 31082381 19449822720 0 0 0 0 35664.3906471729
1078784	1820.448	11.4674676310494 11.4631265740423 39079.1205770969 39055.9899020195 38890.2266893435 0 188.893887753479 36569 62165.4079651448 3951577.93024925 2417626808 153677761488 47220.5313347584 3289544.79566084 1836417168 127931142808 18.2377526397042 103132618.972957 165694.254971591 102966924.717985 3445 19481121352 31298632 19449822720 0 0 0 0 35784.872854948
1079040	1820.88	11.4701298597549 11.4632043974483 39205.6425991058 39182.5119240284 39016.5057536361 0 189.136845469742 36696 62179.5966896372 3952480.21557206 2426030592 154211967072 47231.3139376471 3290293.15855729 1842800832 128375741952 18.2724840916991 103000143.560693 165486.084545104 102834657.476148 3456 19481122236 31299516 19449822720 0 0 0 0 35909.88433218
1079296	1821.312	11.4679208828603 11.4638206178149 39348.8030970097 39325.6724219322 39157.5479272374 0 191.255169772247 36823 62170.2457090436 3951886.18407745 2434434376 154746172656 47224.2158634692 3289795.91202631 1849184496 128820341096 18.1380717924174 101860455.156318 164784.690722505 101695670.465596 3469 19481338644 31515924 19449822720 0 0 0 0 36029.9159243107
1079552	1821.744	11.4704850034459 11.4638496075262 39475.5949661732 39452.4642910957 39284.1090513834 0 191.485914789764 36950 62183.875846714 3952752.95761179 2442838160 155280378240 47234.5741015261 3290514.74912979 1855568160 129264940240 18.1736604690781 101737715.541056 164590.743055973 101573124.798 3480 19481339529 31516809 19449822720 0 0 0 0 36156.9951164722
1079808	1822.176	11.4689770035766 11.4644232725433 39616.3829641342 39593.2522890568 39424.6026281451 0 191.780335989136 37077 62175.4381932582 3952216.97714119 2451241944 155814583824 47228.1697183362 3290065.86591188 1861951824 129709539384 18.2135461489539 101582655.116965 165465.394751408 101417189.722213 3493 19481555729 31733009 19449822720 0 0 0 0 36276.839474678
1080064	1822.608	11.4712820594636 11.4645447038083 39744.0003771782 39720.8697021008 39552.0322016012 0 191.96817557698 37204 62187.5941914414 3952990.04134787 2459645728 156348789408 47237.4081431993 3290706.72941885 1868335488 130154138528 18.2530254791887 101483261.766937 165308.092888941 101317953.674048 3504 19481556613 31733893 19449822720 0 0 0 0 36402.450098753
1080320	1823.04	11.4698081882765 11.4651352449566 39884.6952710152 39861.5645959377 39692.4422492997 0 192.2530217155 37331 62179.3311809516 3952465.15713626 2468049512 156882994992 47231.1363514821 3290267.12067092 1874719152 130598737672 18.2936006342961 101334026.426017 166187.572579641 101167838.853437 3517 19481772783 31950063 19449822720 0 0 0 0 36522.3200013638
1080576	1823.472	11.4724592428578 11.4652936673958 40011.0434920788 39987.9128170013 39818.5286166597 0 192.514875419128 37458 62193.4908705762 3953365.58242733 2476453296 157417200576 47241.8967086837 3291014.04217063 1881102816 131043336816 18.3258565984531 101196199.060388 165966.058105582 101030233.002283 3528 19481773655 31950935 19449822720 0 0 0 0 36646.5318944454
1080832	1823.904	11.4709105760625 11.4659919294466 40152.0199160576 40128.8892409801 39959.2591756389 0 192.760740418686 37585 62184.7634631547 3952811.17364395 2484857080 157951406160 47235.2720981049 3290549.89187991 1887486480 131487935960 18.3699232131438 101068246.955704 166877.321233208 100901369.63447 3541 19481990116 32167396 19449822720 0 0 0 0 36766.355381012
1081088	1824.336	11.4730126776292 11.4660883629234 40280.2203321457 40257.0896570683 40087.243147612 0 192.977184533661 37712 62195.8675187301 3953517.3611319 2493260864 158485611744 47243.7113479283 3291135.15285122 1893870144 131932535104 18.4063209782213 100954892.911715 166694.726517729 100788198.185197 3552 19481990999 32168279 19449822720 0 0 0 0 36891.1078977585
1081344	1824.768	11.4713812661825 11.4667307941091 40421.5176911354 40398.387016058 40228.2343404906 0 193.283350644852 37839 62186.7871909561 3952940.51392018 2501664648 159019817328 47236.8185965188 3290652.35942408 1900253808 132377134248 18.4444236304166 100796096.109683 167549.185648715 100628546.924034 3565 19482207188 32384468 19449822720 0 0 0 0 37010.8224437237
1081600	1825.2	11.4740316437587 11.4668961546821 40547.7269492149 40524.5962741375 40354.2467927843 0 193.480156430633 37966 62200.8495137821 3953834.74089596 2510068432 159554022912 47247.5048732894 3291394.18891966 1906637472 132821733392 18.4825155507979 100693572.051069 167383.325491629 100526188.725577 3576 19482208072 32385352 19449822720 0 0 0 0 37135.6123249531
1081856	1825.632	11.4720373899729 11.4674323370924 40690.3359971046 40667.2053220272 40496.6135429657 0 193.722454138946 38093 62189.6992282571 3953126.31082476 2518472216 160088228496 47239.0397278612 3290801.89370917 1913021136 133266332536 18.5265049214471 100568746.496606 168290.563656687 100400455.932949 3589 19482424381 32601661 19449822720 0 0 0 0 37255.1659955978
1082112	1826.064	11.4741340834086 11.4674854664199 40818.4444301128 40795.3137550354 40624.5140976957 0 193.930332417114 38220 62200.7685783823 3953830.28320604 2526876000 160622434080 47247.4524959025 3291385.37776589 1919404800 133710931680 18.5633673450162 100460949.152071 168114.722403904 100292834.429667 3600 19482425264 32602544 19449822720 0 0 0 0 37378.9897122383
1082368	1826.496	11.4713979423496 11.4680706931974 40963.7468371391 40940.6161620617 40769.5409845839 0 194.205852555206 38347 62185.6347354673 3952868.63114151 2535279784 161156639664 47235.9613940268 3290582.32160936 1925788464 134155530824 18.6039707478586 100319539.5178 168990.684720331 100150548.833079 3613 19482641700 32818980 19449822720 0 0 0 0 37498.8457250595
1082624	1826.928	11.4739650709146 11.4679935624839 41090.1286211014 41066.9979460239 40895.6966156461 0 194.432005455276 38474 62199.2967110095 3953737.40096994 2543683568 161690845248 47246.3434517161 3291303.02469292 1932172128 134600129968 18.6389066528124 100202857.741348 168798.665235952 100034059.076112 3624 19482642583 32819863 19449822720 0 0 0 0 37627.90508008
1082880	1827.36	11.4726851939173 11.468468777931 41230.2667560577 41207.1360809803 41035.5883428004 0 194.67841325737 38601 62192.0497564344 3953277.07931991 2552087352 162225050832 47240.8431385416 3290917.33701665 1938555792 135044729112 18.682091861884 100077139.103467 169694.849301682 99907444.2541651 3637 19482858644 33035924 19449822720 0 0 0 0 37747.5809226036
