# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 15:59:33-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0018/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-20.56.15-14487
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-20.56.15-14487
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
1298432	2191.104	2191.0989375 2191.0989375 0 0 0 0 0 0 0 0 -2.51492697566573e-07 -2.51492697572107e-07 0 0 0 0 0 0 0 0 -8.11527509632111e-07 -8.11527509630757e-07 0 0 0 0 0 0 0 0 -7.39525307808318e-19 2.96917246382435e-19 0 0 0 0 0 0 0 0
1298688	2191.536	2191.5309375 2191.5309375 0 0 0 0 0 0 0 0 -2.51289135664109e-07 -2.51289135669643e-07 0 0 0 0 0 0 0 0 -8.11765390576246e-07 -8.11765390574892e-07 0 0 0 0 0 0 0 0 -7.38798876930728e-19 2.97643677260025e-19 0 0 0 0 0 0 0 0
1298944	2191.968	2191.9629375 2191.9629375 0 0 0 0 0 0 0 0 -2.51105608286981e-07 -2.51105608292515e-07 0 0 0 0 0 0 0 0 -8.11998538438059e-07 -8.11998538436705e-07 0 0 0 0 0 0 0 0 -7.39456033553464e-19 2.96986520637288e-19 0 0 0 0 0 0 0 0
1299200	2192.4	2192.3949375 2192.3949375 0 0 0 0 0 0 0 0 -2.50943831842409e-07 -2.50943831847943e-07 0 0 0 0 0 0 0 0 -8.12229186215516e-07 -8.12229186214162e-07 0 0 0 0 0 0 0 0 -7.34851822984208e-19 3.01590731206544e-19 0 0 0 0 0 0 0 0
1299456	2192.832	2192.8269375 2192.8269375 0 0 0 0 0 0 0 0 -2.5080315599529e-07 -2.50803156000824e-07 0 0 0 0 0 0 0 0 -8.12459634052963e-07 -8.12459634051608e-07 0 0 0 0 0 0 0 0 -7.39321681175153e-19 2.97120873015599e-19 0 0 0 0 0 0 0 0
1299712	2193.264	2193.2589375 2193.2589375 0 0 0 0 0 0 0 0 -2.50681257034012e-07 -2.50681257039546e-07 0 0 0 0 0 0 0 0 -8.12691526725236e-07 -8.12691526723882e-07 0 0 0 0 0 0 0 0 -7.39464151691256e-19 2.96978402499496e-19 0 0 0 0 0 0 0 0
1299968	2193.696	2193.6909375 2193.6909375 0 0 0 0 0 0 0 0 -2.50575339883158e-07 -2.50575339888692e-07 0 0 0 0 0 0 0 0 -8.12925457894582e-07 -8.12925457893227e-07 0 0 0 0 0 0 0 0 -7.38358424076539e-19 2.98084130114213e-19 0 0 0 0 0 0 0 0
1300224	2194.128	2194.1229375 2194.1229375 0 0 0 0 0 0 0 0 -2.50483506879597e-07 -2.50483506885131e-07 0 0 0 0 0 0 0 0 -8.13160953976895e-07 -8.13160953975541e-07 0 0 0 0 0 0 0 0 -7.39149245370091e-19 2.97293308820661e-19 0 0 0 0 0 0 0 0
1300480	2194.56	2194.5549375 2194.5549375 0 0 0 0 0 0 0 0 -2.50405849527876e-07 -2.5040584953341e-07 0 0 0 0 0 0 0 0 -8.13396793075389e-07 -8.13396793074034e-07 0 0 0 0 0 0 0 0 -7.38493982329641e-19 2.97948571861111e-19 0 0 0 0 0 0 0 0
1300736	2194.992	2194.9869375 2194.9869375 0 0 0 0 0 0 0 0 -2.50344879083103e-07 -2.50344879088637e-07 0 0 0 0 0 0 0 0 -8.1363152084235e-07 -8.13631520840995e-07 0 0 0 0 0 0 0 0 -7.36882330240329e-19 2.99560223950423e-19 0 0 0 0 0 0 0 0
1300992	2195.424	2195.4189375 2195.4189375 0 0 0 0 0 0 0 0 -2.50305092573099e-07 -2.50305092578633e-07 0 0 0 0 0 0 0 0 -8.13864019060974e-07 -8.1386401905962e-07 0 0 0 0 0 0 0 0 -7.38012019489749e-19 2.98430534701003e-19 0 0 0 0 0 0 0 0
1301248	2195.856	2195.8509375 2195.8509375 0 0 0 0 0 0 0 0 -2.50291735320865e-07 -2.50291735326399e-07 0 0 0 0 0 0 0 0 -8.14093974983248e-07 -8.14093974981893e-07 0 0 0 0 0 0 0 0 -7.37531360962134e-19 2.98911193228618e-19 0 0 0 0 0 0 0 0
1301504	2196.288	2196.2829375 2196.2829375 0 0 0 0 0 0 0 0 -2.50309060105222e-07 -2.50309060110756e-07 0 0 0 0 0 0 0 0 -8.14322159729674e-07 -8.14322159728319e-07 0 0 0 0 0 0 0 0 -7.36235107913921e-19 3.00207446276831e-19 0 0 0 0 0 0 0 0
1301760	2196.72	2196.7149375 2196.7149375 0 0 0 0 0 0 0 0 -2.50358573167639e-07 -2.50358573173173e-07 0 0 0 0 0 0 0 0 -8.14550463770862e-07 -8.14550463769508e-07 0 0 0 0 0 0 0 0 -7.3634243404261e-19 3.00100120148142e-19 0 0 0 0 0 0 0 0
1302016	2197.152	2197.1469375 2197.1469375 0 0 0 0 0 0 0 0 -2.50437775932479e-07 -2.50437775938013e-07 0 0 0 0 0 0 0 0 -8.14781700417175e-07 -8.14781700415821e-07 0 0 0 0 0 0 0 0 -7.36830924361307e-19 2.99611629829445e-19 0 0 0 0 0 0 0 0
1302272	2197.584	2197.5789375 2197.5789375 0 0 0 0 0 0 0 0 -2.50539807714221e-07 -2.50539807719755e-07 0 0 0 0 0 0 0 0 -8.15019218965855e-07 -8.150192189645e-07 0 0 0 0 0 0 0 0 -7.35620800252454e-19 3.00821753938298e-19 0 0 0 0 0 0 0 0
1302528	2198.016	2198.0109375 2198.0109375 0 0 0 0 0 0 0 0 -2.50654170721097e-07 -2.50654170726631e-07 0 0 0 0 0 0 0 0 -8.15266396289941e-07 -8.15266396288587e-07 0 0 0 0 0 0 0 0 -7.35081741111579e-19 3.01360813079173e-19 0 0 0 0 0 0 0 0
1302784	2198.448	2198.4429375 2198.4429375 0 0 0 0 0 0 0 0 -2.50768425770316e-07 -2.5076842574721e-07 0 0 0 0 0 0 0 0 -8.15526086047736e-07 -8.15526086087793e-07 0 0 0 0 0 0 0 0 -7.35862398105539e-19 3.00580156085216e-19 0 0 0 0 0 0 0 0
1303040	2198.88	2198.8749375 2198.8749375 0 0 0 0 0 0 0 0 -2.50870500968189e-07 -2.50870500973723e-07 0 0 0 0 0 0 0 0 -8.15800119043916e-07 -8.15800119042561e-07 0 0 0 0 0 0 0 0 -7.360110229406e-19 3.00431531250156e-19 0 0 0 0 0 0 0 0
1303296	2199.312	2199.3069375 2199.3069375 0 0 0 0 0 0 0 0 -2.50951048843421e-07 -2.50951048848954e-07 0 0 0 0 0 0 0 0 -8.16088938175612e-07 -8.16088938174257e-07 0 0 0 0 0 0 0 0 -7.39296324880053e-19 2.97146229310703e-19 0 0 0 0 0 0 0 0
1303552	2199.744	2199.7389375 2199.7389375 0 0 0 0 0 0 0 0 -2.51005268295253e-07 -2.51005268300787e-07 0 0 0 0 0 0 0 0 -8.16391448908396e-07 -8.16391448907042e-07 0 0 0 0 0 0 0 0 -7.38031941415042e-19 2.98410612775713e-19 0 0 0 0 0 0 0 0
1303808	2200.176	2200.1709375 2200.1709375 0 0 0 0 0 0 0 0 -2.51033707466018e-07 -2.51033707471552e-07 0 0 0 0 0 0 0 0 -8.16705145432109e-07 -8.16705145430755e-07 0 0 0 0 0 0 0 0 -7.39053763229158e-19 2.97388790961598e-19 0 0 0 0 0 0 0 0
1304064	2200.608	2200.6029375 2200.6029375 0 0 0 0 0 0 0 0 -2.5104180835458e-07 -2.51041808360114e-07 0 0 0 0 0 0 0 0 -8.17026521199821e-07 -8.17026521198466e-07 0 0 0 0 0 0 0 0 -7.35795269068465e-19 3.0064728512229e-19 0 0 0 0 0 0 0 0
1304320	2201.04	2201.0349375 2201.0349375 0 0 0 0 0 0 0 0 -2.51038282397507e-07 -2.5103828240304e-07 0 0 0 0 0 0 0 0 -8.17351723211947e-07 -8.17351723210592e-07 0 0 0 0 0 0 0 0 -7.36178016269622e-19 3.00264537921134e-19 0 0 0 0 0 0 0 0
1304576	2201.472	2201.4669375 2201.4669375 0 0 0 0 0 0 0 0 -2.51032732536191e-07 -2.51032732541725e-07 0 0 0 0 0 0 0 0 -8.17677334634005e-07 -8.1767733463265e-07 0 0 0 0 0 0 0 0 -7.35790719346144e-19 3.00651834844612e-19 0 0 0 0 0 0 0 0
1304832	2201.904	2201.8989375 2201.8989375 0 0 0 0 0 0 0 0 -2.51033147667663e-07 -2.51033147673197e-07 0 0 0 0 0 0 0 0 -8.18001127251544e-07 -8.1800112725019e-07 0 0 0 0 0 0 0 0 -7.38298142223651e-19 2.98144411967105e-19 0 0 0 0 0 0 0 0
1305088	2202.336	2202.3309375 2202.3309375 0 0 0 0 0 0 0 0 -2.5104395742724e-07 -2.51043957432774e-07 0 0 0 0 0 0 0 0 -8.1832258632914e-07 -8.18322586327785e-07 0 0 0 0 0 0 0 0 -7.40813049228337e-19 2.95629504962419e-19 0 0 0 0 0 0 0 0
1305344	2202.768	2202.7629375 2202.7629375 0 0 0 0 0 0 0 0 -2.51065192230154e-07 -2.51065192235688e-07 0 0 0 0 0 0 0 0 -8.18643054374273e-07 -8.18643054372919e-07 0 0 0 0 0 0 0 0 -7.39487008628606e-19 2.9695554556215e-19 0 0 0 0 0 0 0 0
1305600	2203.2	2203.1949375 2203.1949375 0 0 0 0 0 0 0 0 -2.51092976879167e-07 -2.51092976856061e-07 0 0 0 0 0 0 0 0 -8.18965412886217e-07 -8.18965412926274e-07 0 0 0 0 0 0 0 0 -7.40258270551145e-19 2.96184283639611e-19 0 0 0 0 0 0 0 0
1305856	2203.632	2203.6269375 2203.6269375 0 0 0 0 0 0 0 0 -2.51121188554992e-07 -2.51121188531886e-07 0 0 0 0 0 0 0 0 -8.19293346304045e-07 -8.19293346344102e-07 0 0 0 0 0 0 0 0 -7.38102976495488e-19 2.98339577695269e-19 0 0 0 0 0 0 0 0
1306112	2204.064	2204.0589375 2204.0589375 0 0 0 0 0 0 0 0 -2.51143768053952e-07 -2.51143768059486e-07 0 0 0 0 0 0 0 0 -8.19630351740565e-07 -8.19630351739211e-07 0 0 0 0 0 0 0 0 -7.39146910824079e-19 2.97295643366678e-19 0 0 0 0 0 0 0 0
1306368	2204.496	2204.4909375 2204.4909375 0 0 0 0 0 0 0 0 -2.51156961205584e-07 -2.51156961211118e-07 0 0 0 0 0 0 0 0 -8.19978754439673e-07 -8.19978754438318e-07 0 0 0 0 0 0 0 0 -7.38170202583995e-19 2.98272351606763e-19 0 0 0 0 0 0 0 0
1306624	2204.928	2204.9229375 2204.9229375 0 0 0 0 0 0 0 0 -2.51160795331055e-07 -2.51160795336589e-07 0 0 0 0 0 0 0 0 -8.20339004121609e-07 -8.20339004120255e-07 0 0 0 0 0 0 0 0 -7.3951766609353e-19 2.96924888097227e-19 0 0 0 0 0 0 0 0
1306880	2205.36	2205.3549375 2205.3549375 0 0 0 0 0 0 0 0 -2.51159335429847e-07 -2.51159335435381e-07 0 0 0 0 0 0 0 0 -8.20709467932702e-07 -8.20709467931348e-07 0 0 0 0 0 0 0 0 -7.38090613436069e-19 2.98351940754688e-19 0 0 0 0 0 0 0 0
1307136	2205.792	2205.7869375 2205.7869375 0 0 0 0 0 0 0 0 -2.51159656473319e-07 -2.51159656478853e-07 0 0 0 0 0 0 0 0 -8.2108678408606e-07 -8.21086784084705e-07 0 0 0 0 0 0 0 0 -7.3923404891808e-19 2.97208505272678e-19 0 0 0 0 0 0 0 0
1307392	2206.224	2206.2189375 2206.2189375 0 0 0 0 0 0 0 0 -2.51169857560559e-07 -2.51169857566093e-07 0 0 0 0 0 0 0 0 -8.21466683207163e-07 -8.21466683205809e-07 0 0 0 0 0 0 0 0 -7.41455405515751e-19 2.94987148675007e-19 0 0 0 0 0 0 0 0
1307648	2206.656	2206.6509375 2206.6509375 0 0 0 0 0 0 0 0 -2.51196739224704e-07 -2.51196739230237e-07 0 0 0 0 0 0 0 0 -8.21845041552004e-07 -8.21845041550649e-07 0 0 0 0 0 0 0 0 -7.39897238029025e-19 2.96545316161732e-19 0 0 0 0 0 0 0 0
1307904	2207.088	2207.0829375 2207.0829375 0 0 0 0 0 0 0 0 -2.51243836710319e-07 -2.51243836715853e-07 0 0 0 0 0 0 0 0 -8.22218840230832e-07 -8.22218840229478e-07 0 0 0 0 0 0 0 0 -7.37932063628609e-19 2.98510490562148e-19 0 0 0 0 0 0 0 0
1308160	2207.52	2207.5149375 2207.5149375 0 0 0 0 0 0 0 0 -2.51310363305737e-07 -2.51310363311271e-07 0 0 0 0 0 0 0 0 -8.22586756602899e-07 -8.22586756601545e-07 0 0 0 0 0 0 0 0 -7.39401406120299e-19 2.97041148070457e-19 0 0 0 0 0 0 0 0
1308416	2207.952	2207.9469375 2207.9469375 0 0 0 0 0 0 0 0 -2.51391311370293e-07 -2.51391311375827e-07 0 0 0 0 0 0 0 0 -8.22949230838136e-07 -8.22949230836781e-07 0 0 0 0 0 0 0 0 -7.3968236757994e-19 2.96760186610816e-19 0 0 0 0 0 0 0 0
1308672	2208.384	2208.3789375 2208.3789375 0 0 0 0 0 0 0 0 -2.51478602803914e-07 -2.51478602809447e-07 0 0 0 0 0 0 0 0 -8.23308014601668e-07 -8.23308014600313e-07 0 0 0 0 0 0 0 0 -7.3829864083882e-19 2.98143913351937e-19 0 0 0 0 0 0 0 0
1308928	2208.816	2208.8109375 2208.8109375 0 0 0 0 0 0 0 0 -2.51562888823284e-07 -2.51562888828818e-07 0 0 0 0 0 0 0 0 -8.23665384303414e-07 -8.23665384302059e-07 0 0 0 0 0 0 0 0 -7.38708544970782e-19 2.97734009219975e-19 0 0 0 0 0 0 0 0
1309184	2209.248	2209.2429375 2209.2429375 0 0 0 0 0 0 0 0 -2.51635466177418e-07 -2.51635466182952e-07 0 0 0 0 0 0 0 0 -8.24023304167884e-07 -8.24023304166529e-07 0 0 0 0 0 0 0 0 -7.40928707240924e-19 2.95513846949834e-19 0 0 0 0 0 0 0 0
1309440	2209.68	2209.6749375 2209.6749375 0 0 0 0 0 0 0 0 -2.51689823768489e-07 -2.51689823774023e-07 0 0 0 0 0 0 0 0 -8.24382802277156e-07 -8.24382802275801e-07 0 0 0 0 0 0 0 0 -7.40807171196341e-19 2.95635382994416e-19 0 0 0 0 0 0 0 0
1309696	2210.112	2210.1069375 2210.1069375 0 0 0 0 0 0 0 0 -2.51722505491895e-07 -2.51722505497429e-07 0 0 0 0 0 0 0 0 -8.24743749829028e-07 -8.24743749827674e-07 0 0 0 0 0 0 0 0 -7.40548293146701e-19 2.95894261044055e-19 0 0 0 0 0 0 0 0
1309952	2210.544	2210.5389375 2210.5389375 0 0 0 0 0 0 0 0 -2.51733232057123e-07 -2.51733232062656e-07 0 0 0 0 0 0 0 0 -8.25105060104672e-07 -8.25105060103317e-07 0 0 0 0 0 0 0 0 -7.4104714002857e-19 2.95395414162186e-19 0 0 0 0 0 0 0 0
1310208	2210.976	2210.9709375 2210.9709375 0 0 0 0 0 0 0 0 -2.51724418556871e-07 -2.51724418562405e-07 0 0 0 0 0 0 0 0 -8.25465186836916e-07 -8.25465186835561e-07 0 0 0 0 0 0 0 0 -7.40886902891822e-19 2.95555651298935e-19 0 0 0 0 0 0 0 0
1310464	2211.408	2211.4029375 2211.4029375 0 0 0 0 0 0 0 0 -2.51700361333382e-07 -2.51700361310276e-07 0 0 0 0 0 0 0 0 -8.25822686600257e-07 -8.25822686640314e-07 0 0 0 0 0 0 0 0 -7.40977699058995e-19 2.95464855131763e-19 0 0 0 0 0 0 0 0
1310720	2211.84	2211.8349375 2211.8349375 0 0 0 0 0 0 0 0 -2.51666358360541e-07 -2.51666358296011e-07 0 0 0 0 0 0 0 0 -8.26176620685176e-07 -8.26176620696593e-07 0 0 0 0 0 0 0 0 -7.41384556764736e-19 2.95057997426023e-19 0 0 0 0 0 0 0 0
1310976	2212.272	2212.2669375 2212.2669375 0 0 0 0 0 0 0 0 -2.51627963288511e-07 -2.51627963223982e-07 0 0 0 0 0 0 0 0 -8.2652663289946e-07 -8.26526632910877e-07 0 0 0 0 0 0 0 0 -7.40036539019444e-19 2.96406015171314e-19 0 0 0 0 0 0 0 0
1311232	2212.704	2212.6989375 2212.6989375 0 0 0 0 0 0 0 0 -2.51590452117498e-07 -2.51590452081609e-07 0 0 0 0 0 0 0 0 -8.26872679994908e-07 -8.26872679964914e-07 0 0 0 0 0 0 0 0 -7.41297425739835e-19 2.95145128450923e-19 0 0 0 0 0 0 0 0
1311488	2213.136	2213.1309375 2213.1309375 0 0 0 0 0 0 0 0 -2.51558486710523e-07 -2.51558486674634e-07 0 0 0 0 0 0 0 0 -8.27214526645324e-07 -8.27214526615329e-07 0 0 0 0 0 0 0 0 -7.42763566123143e-19 2.93678988067616e-19 0 0 0 0 0 0 0 0
1311744	2213.568	2213.5629375 2213.5629375 0 0 0 0 0 0 0 0 -2.51535913157183e-07 -2.51535913121294e-07 0 0 0 0 0 0 0 0 -8.27551204764475e-07 -8.27551204734481e-07 0 0 0 0 0 0 0 0 -7.39860045631374e-19 2.96582508559385e-19 0 0 0 0 0 0 0 0
1312000	2214	2213.9949375 2213.9949375 0 0 0 0 0 0 0 0 -2.51525634922942e-07 -2.51525634887052e-07 0 0 0 0 0 0 0 0 -8.27880657700898e-07 -8.27880657670903e-07 0 0 0 0 0 0 0 0 -7.3953449313082e-19 2.96908061059938e-19 0 0 0 0 0 0 0 0
1312256	2214.432	2214.4269375 2214.4269375 0 0 0 0 0 0 0 0 -2.51529542030983e-07 -2.51529542036517e-07 0 0 0 0 0 0 0 0 -8.28199726876029e-07 -8.28199726874675e-07 0 0 0 0 0 0 0 0 -7.41187884102068e-19 2.9525467008869e-19 0 0 0 0 0 0 0 0
1312512	2214.864	2214.8589375 2214.8589375 0 0 0 0 0 0 0 0 -2.51548505852926e-07 -2.5154850585846e-07 0 0 0 0 0 0 0 0 -8.28504517193366e-07 -8.28504517192012e-07 0 0 0 0 0 0 0 0 -7.42433003599604e-19 2.94009550591155e-19 0 0 0 0 0 0 0 0
1312768	2215.296	2215.2909375 2215.2909375 0 0 0 0 0 0 0 0 -2.51582465753735e-07 -2.51582465759269e-07 0 0 0 0 0 0 0 0 -8.28791058690304e-07 -8.2879105868895e-07 0 0 0 0 0 0 0 0 -7.40971444205197e-19 2.95471109985563e-19 0 0 0 0 0 0 0 0
1313024	2215.728	2215.7229375 2215.7229375 0 0 0 0 0 0 0 0 -2.5163061978395e-07 -2.51630619789484e-07 0 0 0 0 0 0 0 0 -8.29056070248254e-07 -8.290560702469e-07 0 0 0 0 0 0 0 0 -7.4099843068056e-19 2.954441235102e-19 0 0 0 0 0 0 0 0
1313280	2216.16	2216.1549375 2216.1549375 0 0 0 0 0 0 0 0 -2.51691683989931e-07 -2.51691683995465e-07 0 0 0 0 0 0 0 0 -8.29297609896035e-07 -8.29297609894681e-07 0 0 0 0 0 0 0 0 -7.39561637009701e-19 2.96880917181058e-19 0 0 0 0 0 0 0 0
