# 0D ASCII output created by CarpetIOASCII
# created on nid27054 by elihu on Apr 25 2017 at 18:46:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0002/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
# Run ID: run-J0040_N40-nid27054-elihu-2017.04.25-23.44.34-571
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
192000	324	9.9380731096243 9.93424767873709 35395.6033420563 35373.8693730831 35371.9480023629 0 23.6553396933593 28706 91738.3214456617 5745685.12343237 3244963136 203236075424 75878.8047472168 4981977.94399754 2683981136 176222264784 114.730967095852 1209519718.3337 1044863.5834614 1208474854.75024 2714 28611599803 24716603 28586883200 0 0 0 0 32635.2246928215
192256	324.432	9.93898868608556 9.93396351046193 35548.8193850517 35527.0854160786 35525.1177356505 0 23.7016494012451 28833 91749.697108789 5746311.18407642 3259418792 204138381360 75888.9586816069 4982525.13720371 2695964192 177004792120 114.97090155493 1207156526.47773 1042862.56967001 1206113663.90806 2725 28611600763 24717563 28586883200 0 0 0 0 32784.8069207668
192512	324.864	9.93727322840282 9.9339468888985 35711.4540610313 35689.7200920582 35687.6838616134 0 23.770199417984 28960 91736.8148825558 5745415.28430617 3273874448 205040564320 75879.0415903886 4981752.45133329 2707947248 177787206560 115.186244416969 1203684324.85059 1048928.43183874 1202635396.41876 2738 28611816438 24933238 28586883200 0 0 0 0 32925.9041385651
192768	325.296	9.93827572976612 9.93354033523487 35864.339838028 35842.6058690548 35840.5238207827 0 23.8160172452545 29087 91748.5949826776 5746091.16021292 3288317704 205942917104 75889.5131555753 4982342.83061604 2719919904 178569776904 115.426520382948 1201368687.86074 1046950.36719325 1200321737.49354 2749 28611817388 24934188 28586883200 0 0 0 0 33075.3443660736
193024	325.728	9.93651092523964 9.93349109333631 36027.2194650173 36005.4854960442 36003.2838067536 0 23.9356582637329 29214 91734.9922225833 5745176.47463034 3302760960 206845219136 75878.9830023101 4981553.94987489 2731892560 179352300656 115.392690251806 1195372718.34102 1050720.38223852 1194321997.95878 2762 28612032884 25149684 28586883200 0 0 0 0 33216.6133410931
193280	326.16	9.93755888535174 9.9330609585404 36179.919711113 36158.1857421398 36155.938652884 0 23.9810582290038 29341 91746.4610128551 5745882.27716857 3317179416 207747767120 75889.1766672786 4982170.47908481 2743844416 180135050200 115.632928852414 1193109727.71816 1048771.64968398 1192060956.06847 2773 28612033854 25150654 28586883200 0 0 0 0 33366.0333650112
193536	326.592	9.93627970159362 9.93301515057239 36341.0920021534 36319.3580331802 36317.0418478942 0 24.0501542591705 29468 91736.4879538826 5745244.14829503 3331597872 208650272160 75881.6283424744 4981621.60557386 2755796272 180917760320 115.841252824301 1189690899.80327 1054731.73796079 1188636168.06531 2786 28612249661 25366461 28586883200 0 0 0 0 33505.5181369781
193792	327.024	9.93673297794427 9.93247995677351 36495.9454431534 36474.2114741802 36471.8496720458 0 24.0957711075744 29595 91742.5849823183 5745606.5193374 3346021768 209552897248 75887.3551214862 4981940.38091976 2767752208 181700580648 116.078459888788 1187438680.18425 1052775.68776481 1186385904.49649 2797 28612250642 25367442 28586883200 0 0 0 0 33657.0283372402
194048	327.456	9.93502702541515 9.93231614818658 36658.7455310822 36637.011562109 36634.581641058 0 24.1638900241699 29722 91728.7850295471 5744719.71117403 3360445664 210455403264 75876.6176514667 4981175.80410644 2779708144 182483291664 116.289223183407 1184100173.6219 1058735.69919456 1183041437.9227 2810 28612466373 25583173 28586883200 0 0 0 0 33798.1306884289
194304	327.888	9.93610993991955 9.93184820784643 36811.2725520134 36789.5385830402 36787.0630622431 0 24.2094897702789 29849 91741.4721118053 5745447.18469059 3374899320 211358127904 75887.7933603046 4981811.21645717 2791689040 183266203384 116.524554080576 1181869902.69107 1056780.5948314 1180813122.09624 2821 28612467319 25584119 28586883200 0 0 0 0 33947.4399697781
194560	328.32	9.93437857567971 9.93176234535508 36974.2315211296 36952.4975521564 36949.688975197 0 24.5425459325714 29976 91728.863489897 5744591.04883083 3389352976 212260852544 75878.0388620321 4981073.45984821 2803669936 184049115104 115.472942692506 1165840055.45354 1051232.0551781 1164788823.39836 2834 28612683111 25799911 28586883200 0 0 0 0 34088.0175130367
194816	328.752	9.93491072814157 9.93109561123501 37128.7911019325 37107.0571329594 37104.2017923461 0 24.5893095864105 30103 91736.6237670188 5744999.40446021 3403814200 213163617200 75885.1392561372 4981432.14599828 2815657520 184832063560 115.700686511846 1163622912.52834 1049270.53398275 1162573641.99436 2845 28612684038 25800838 28586883200 0 0 0 0 34239.9155373573
195072	329.184	9.93345569438388 9.93088686707096 37290.7883031368 37269.0543341637 37266.1297052999 0 24.6585978369293 30230 91726.0646874704 5744260.22806323 3418275424 214066346720 75877.0799747917 4980795.7313475 2827645104 185614979760 115.902778369652 1160361999.58412 1055075.92816315 1159306923.65596 2858 28612899893 26016693 28586883200 0 0 0 0 34380.7488443851
195328	329.616	9.93502711182494 9.93042945529737 37441.4305450916 37419.6965761185 37416.7265730876 0 24.7039720040588 30357 91744.0651387461 5745317.95912421 3432762600 214970991152 75891.8831248705 4981719.96815109 2839625840 186399653912 116.135170470912 1158230784.47867 1053177.76411524 1157177606.71455 2869 28612900874 26017674 28586883200 0 0 0 0 34527.9012548923
195584	330.048	9.9334152578003 9.93041137553495 37604.064950943 37582.3309819698 37579.1414683046 0 24.9234826384124 30484 91732.3773058386 5744567.23930419 3447223984 215875904960 75882.1205749236 4981076.41756205 2851584944 187184575360 115.63392009904 1148038453.05716 1052551.65903536 1146985901.39813 2882 28613116453 26233253 28586883200 0 0 0 0 34668.5139923096
195840	330.48	9.93477991383918 9.93006735176873 37755.4435479641 37733.7095789909 37730.4416440584 0 25.0019039057006 30611 91747.8093857703 5745514.28485963 3461685368 216780791440 75894.7927250392 4981904.88977752 2863544048 187969471720 115.711187872391 1144437539.91375 1049288.05017999 1143388251.86357 2893 28613117399 26234199 28586883200 0 0 0 0 34817.1644775867
196096	330.912	9.93366352857183 9.93016375508461 37916.2427690029 37894.5088000298 37891.1734134363 0 25.0693555666198 30738 91740.2771899207 5745023.4001676 3476146752 217685677920 75888.469344165 4981486.48025419 2875503152 188754368080 115.918416501674 1141366927.20171 1055078.1782049 1140311849.02351 2906 28613333330 26450130 28586883200 0 0 0 0 34956.3585934639
196352	331.344	9.93530189173638 9.92999645981938 38066.5265800953 38044.7926111221 38041.4110787293 0 25.1155013659515 30865 91758.11403988 5746121.35043076 3490608136 218590564400 75903.1322477549 4982445.68393468 2887462256 189539264440 116.143411094891 1139269882.61482 1053177.98018793 1138216704.63464 2917 28613334293 26451093 28586883200 0 0 0 0 35103.5210418701
196608	331.776	9.93420597261479 9.93020360043892 38227.2736010551 38205.539632082 38202.0908763181 0 25.1827247370452 30992 91751.4776703714 5745646.46879231 3505098288 219495708544 75897.5600939528 4982041.37465115 2899445488 190324397344 116.349601982894 1136237263.3136 1058941.72606236 1135178321.58754 2930 28613550238 26667038 28586883200 0 0 0 0 35242.9562773705
196864	332.208	9.93504244302445 9.93000969906229 38380.5937509537 38358.8597819805 38355.3640910535 0 25.2296599001922 31119 91762.6090484944 5746276.68736976 3519588280 220400534512 75907.4322196072 4982594.8125096 2911457200 191109238152 116.569149629226 1134123540.63409 1057010.4831178 1133066530.15098 2941 28613551215 26668015 28586883200 0 0 0 0 35392.8008096218
197120	332.64	9.93393405947227 9.93018119426418 38541.4279501438 38519.6939811707 38515.931220171 0 25.4967299728088 31246 91756.2722759559 5745813.0687517 3534078272 221305340960 75902.8490130069 4982199.70180817 2923468912 191894061040 115.85799446244 1122252412.0354 1054390.54453925 1121198021.49086 2954 28613766711 26883511 28586883200 0 0 0 0 35531.8778645992
197376	333.072	9.93487370113009 9.92994738075119 38694.3242361546 38672.5902671814 38668.7798922576 0 25.5443438969726 31373 91768.6353147778 5746506.60908212 3548581160 222210399216 75913.733202318 4982808.2404684 2935491440 192679115096 116.072662189276 1120160602.37864 1052461.8329769 1119108140.54566 2965 28613767647 26884447 28586883200 0 0 0 0 35681.6481170654
197632	333.504	9.93250630871904 9.92990029049789 38860.1185629368 38838.3845939636 38834.4789907131 0 25.6395722236633 31500 91750.4315907541 5745289.48394945 3563080208 223115323760 75899.3339064718 4981759.80283565 2947511088 193464046400 116.148583682357 1116008612.21045 1056968.29742692 1114951643.91302 2978 28613983415 27100215 28586883200 0 0 0 0 35824.228549242
197888	333.936	9.93348317102131 9.92946527584464 39012.8605790138 38991.1266100407 38987.120706521 0 25.7398724928436 31627 91763.1051272174 5746013.69201728 3577579256 224020529392 75910.4720319854 4982395.01229723 2959530736 194249235752 116.123341358083 1111659911.6781 1052887.189225 1110607024.48887 2989 28613984382 27101182 28586883200 0 0 0 0 35975.4522285461
198144	334.368	9.93201567629236 9.92936537946765 39175.2062020302 39153.472233057 39149.365613205 0 25.84058882518 31754 91752.8381810714 5745314.37281153 3592065408 224925412944 75902.6237451395 4981795.39742568 2971539568 195034129424 116.173823294411 1107335451.66422 1057131.4061304 1106278320.25809 3002 28614200098 27316898 28586883200 0 0 0 0 36115.5098462105
198400	334.8	9.93342729193654 9.92903507561184 39326.2044730186 39304.4705040455 39300.3245924163 0 25.8798806022949 31881 91769.0018442225 5746270.51654372 3606551560 225830296496 75916.6350645288 4982631.19011965 2983548400 195819023096 116.422484566363 1105654292.29463 1055564.06614865 1104598728.22849 3013 28614201072 27317872 28586883200 0 0 0 0 36264.2754006386
198656	335.232	9.93090851186544 9.92883896171212 39492.7752671242 39471.041298151 39466.391974604 0 26.3832925202026 32008 91749.9049401345 5745021.85621378 3621037712 226735284480 75901.4716604344 4981555.26267797 2995557232 196604012640 114.693797132518 1084565794.96623 1043593.25049808 1083522201.71573 3026 28614416626 27533426 28586883200 0 0 0 0 36407.1174726486
198912	335.664	9.93244855840647 9.92841334058046 39643.2329061031 39621.49893713 39616.7316355195 0 26.5012705836639 32135 91767.3849889341 5746063.92466517 3635523864 227640272464 75916.5620140023 4982465.59054926 3007566064 197389002184 114.598278992408 1079737572.79542 1038983.24093838 1078698589.55448 3037 28614417576 27534376 28586883200 0 0 0 0 36556.5637619495
199168	336.096	9.93100960834592 9.9283588687346 39805.5742411613 39783.8402721882 39778.9497253597 0 26.624515801651 32262 91757.3249469948 5745381.67332002 3650010016 228545248736 75908.8642824316 4981880.67669522 3019574896 198173980976 114.556073910305 1074747564.80738 1042284.56985795 1073705280.23752 3050 28614633522 27750322 28586883200 0 0 0 0 36695.9190824032
199424	336.528	9.93217114639784 9.92797471819405 39957.5037169456 39935.7697479725 39930.8333943771 0 26.6703225685882 32389 91771.116415417 5746199.65894102 3664497160 229450541232 75920.893762936 4982596.98481567 3031584560 198959250072 114.771765213113 1072901702.42267 1040530.6470753 1071861171.77559 3061 28614634488 27751288 28586883200 0 0 0 0 36846.0472426414
199680	336.96	9.93030679251146 9.92790510267992 40121.6128871441 40099.8789181709 40094.875000371 0 26.737886773056 32516 91756.9715322957 5745260.7508034 3678984304 230355511648 75909.8070257567 4981789.40540784 3043594224 199744223488 114.967948891821 1070198623.0952 1045946.87072211 1069152676.22448 3074 28614849609 27966409 28586883200 0 0 0 0 36986.4658052921
199936	337.392	9.93129543846167 9.92744893021997 40274.2168879509 40252.4829189777 40247.4313038224 0 26.7855841284484 32643 91769.122360095 5745968.64118472 3693471448 231260478160 75920.4696800066 4982409.72961062 3055603888 200529193320 115.173892986843 1068292946.52599 1044121.07893127 1067248825.44706 3085 28614850593 27967393 28586883200 0 0 0 0 37137.6628422737
200192	337.824	9.92943933182662 9.92716845852317 40438.3664281368 40416.6324591637 40411.5140712265 0 26.8523569102783 32770 91755.0029297246 5745034.75912338 3707958592 232165553008 75909.3942036726 4981606.53553285 3067613552 201314262608 115.371623070233 1065644484.19226 1049547.68380918 1064594936.50845 3098 28615066029 28182829 28586883200 0 0 0 0 37279.6337239742
200448	338.256	9.93073386893696 9.92676090959246 40589.7025921345 40567.9686231613 40562.8036751666 0 26.8989169678802 32897 91769.9320246682 5745920.07304196 3722445736 233070627856 75922.3460158749 4982380.74257499 3079623216 202099331896 115.580861627717 1063799966.74844 1047766.19942186 1062752200.54902 3109 28615066976 28183776 28586883200 0 0 0 0 37427.8881249428
200704	338.688	9.92951235632126 9.92670490517106 40751.3172039986 40729.5832350254 40724.3483622325 0 26.9688417660522 33024 91761.6372092919 5745351.56999559 3736932880 233975698800 75916.0797982752 4981894.2661868 3091632880 202884397600 115.763221390171 1061049742.93039 1053045.70534981 1059996697.22504 3122 28615282623 28399423 28586883200 0 0 0 0 37568.1535279751
200960	339.12	9.93027707767654 9.92630547302258 40904.7926011086 40883.0586321354 40877.7757584287 0 27.0168426798401 33151 91771.6278441711 5745924.41301235 3751420024 234880609680 75924.9368737987 4982397.22150256 3103642544 203669316360 115.964697915565 1059164608.3927 1051210.80714559 1058113397.58556 3133 28615283597 28400397 28586883200 0 0 0 0 37718.3258397579
201216	339.552	9.92897507066312 9.92625414403773 41066.786162138 41045.0521931648 41039.7010575807 0 27.0851045572815 33278 91762.5389794201 5745303.07199805 3765907168 235785520560 75918.0044617915 4981864.6298895 3115652208 204454235120 116.152403744524 1056503190.1384 1056527.95024219 1055446662.18816 3146 28615499370 28616170 28586883200 0 0 0 0 37858.5828795433
201472	339.984	9.93021095930941 9.92596124496199 41218.2907869816 41196.5568180084 41191.1601875212 0 27.1305994604187 33405 91776.8350002744 5746146.26930817 3780394312 236690431440 75930.4146268627 4982601.92103492 3127661872 205239153880 116.363075744265 1054731592.15474 1054792.9485211 1053676799.20622 3157 28615500365 28617165 28586883200 0 0 0 0 38007.2887890339
