# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:25:52-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
234496	395.712	395.712 395.712 0 6.2832527554061 6.28325275481868 0 6.31057095399332 6.25532525162824 0 6.30824472230867 6.25766622318868 0 12.5661551094751 12.5661551039846 0 0.499995712648173 0.499995712538942 0 0.999991425296346 0.999991425077884 0 0.00310717814235351 0.00310718819623719 0 0.500005367359326 0.500005367312581 0 0.999995115062562 0.99999511506991 0 0 0 0 4.82791193109699e-07 4.54869959776254e-07 0 -0.000276550148150687 -0.000276541141358351 0 0.000331243124849966 0.000331197774245164 0 0 0 0 4.91650525118244e-18 9.30552289291027e-18 0 2.07283350942287e-17 7.15747829376193e-18 0 1.53280578877225e-05 1.53280551581517e-05 0 0.499995712648406 0.499995712539149 0 -1.22020224287255 -1.2202022435653 0 -0.00771273131316523 0.00771273128091654 0 -0.00658240097609135 0.00658240094910658 0 8.47764728906501e-17 -2.91979665127608e-17 0 2.42184460522965e-16 3.08627910878615e-17 0 1.80995251208825e-16 3.01214761443234e-17 0 0.0596828929940933 0.059682892457515 0 3.07077955039967 3.07077955053682 0 -0.0354628251087758 0.0354628248748006 0 -0.0300069720263536 0.0300069715362224 0 -8.45650361435901e-17 1.5776227852079e-17 0 3.74380333009501e-16 2.23645066385951e-16 0 2.48097277052978e-16 1.64601306595407e-16 0 0.437172743308837 0.437172743246653 0
235008	396.576	396.576 396.576 0 6.28325284721979 6.28325285021182 0 6.31019709032886 6.25569803037286 0 6.30864885550273 6.25725889676942 0 12.5661537633161 12.5661537596287 0 0.49999568586696 0.499995685793601 0 0.99999137173392 0.999991371587203 0 0.00311265830894433 0.0031127083382001 0 0.500005374665627 0.500005374903726 0 0.999995306520044 0.999995306529097 0 0 0 0 4.8491249050947e-07 4.5845474114309e-07 0 -0.000275456002022736 -0.00027541089402054 0 0.000331832857449376 0.000331746131769185 0 0 0 0 -6.37050177909318e-18 -1.21916578316922e-17 0 1.3845966228465e-17 -1.69666024364726e-17 0 1.53509062977206e-05 1.53509933698548e-05 0 0.499995685867195 0.499995685793812 0 -1.22008939443092 -1.22008939250912 0 -0.00761319242481953 0.00761319238503129 0 -0.00669984721115159 0.00669984720743628 0 -1.02922491793862e-17 2.32168740213094e-17 0 5.27871753493708e-17 -7.43535161254142e-17 0 4.16501535374941e-17 -5.0842406374063e-17 0 0.0596832476951586 0.0596832487446642 0 3.07057302859833 3.07057302472489 0 -0.0350049026323008 0.035004902777381 0 -0.0305492542338446 0.0305492547025245 0 7.07155749193837e-17 3.12108687998478e-17 0 9.22704559975729e-17 -3.6488220226795e-16 0 5.33257407843965e-17 -3.0313119594864e-16 0 0.437178331718273 0.4371783345036 0
235520	397.44	397.44 397.44 0 6.28325292592991 6.2832529308589 0 6.3098178100117 6.25607645068794 0 6.30904998713473 6.25685380787342 0 12.5661520513567 12.5661520532137 0 0.499995651808315 0.49999565184526 0 0.99999130361663 0.99999130369052 0 0.00311912835532599 0.00311918530839645 0 0.50000538092918 0.500005381321416 0 0.999995109833465 0.999995109824852 0 0 0 0 5.23162192806882e-07 4.95876647585632e-07 0 -0.000274306395174961 -0.000274242662832212 0 0.000332361425820643 0.000332250502174113 0 0 0 0 -1.36363642048332e-17 -1.16175138701979e-17 0 -2.4932761487327e-18 -2.96662493622846e-17 0 1.54035174246148e-05 1.54035674455943e-05 0 0.499995651808589 0.499995651845506 0 -1.21998220715449 -1.21998220426213 0 -0.00751216075161942 0.00751216070679915 0 -0.00681608659393515 0.00681608656119452 0 1.64779642715751e-17 6.73155858467003e-17 0 8.86630234714445e-17 -2.09167907114681e-16 0 7.78304120492685e-17 -1.73633328192335e-16 0 0.0596835397908893 0.0596835409793758 0 3.07037643903465 3.07037643427443 0 -0.0345400642770872 0.0345400644459723 0 -0.0310857526169618 0.0310857532044746 0 -7.46738779761027e-18 -7.42386122727819e-17 0 -2.93252797757767e-17 -2.03621716130928e-16 0 -3.1489708744581e-17 -1.80538722140301e-16 0 0.437184629626875 0.43718463189108 0
236032	398.304	398.304 398.304 0 6.28325302576039 6.28325302807511 0 6.30943718125899 6.25645866595648 0 6.30944245752948 6.25645886687854 0 12.5661521222881 12.5661521240207 0 0.499995653219462 0.499995653253933 0 0.999991306438925 0.999991306507865 0 0.003120175451105 0.0031201994449936 0 0.500005388873437 0.500005389057637 0 0.999994904772625 0.99999490476151 0 0 0 0 5.43825317032016e-07 5.15740610289156e-07 0 -0.000273268157636069 -0.000273214824094907 0 0.000332664962355544 0.000332564978343555 0 0 0 0 -6.77413281341345e-18 -8.06535870863881e-18 0 1.2593867075003e-17 -1.52298444994516e-17 0 1.54020686245219e-05 1.54020731012957e-05 0 0.499995653219758 0.499995653254198 0 -1.21987957258199 -1.2198795712719 0 -0.00740965368091911 0.00740965367707451 0 -0.00693110579448631 0.00693110576570115 0 -3.53965642438052e-17 -2.26761550572896e-17 0 -1.1991459784132e-16 7.9267045158268e-17 0 -9.28919030675941e-17 5.83604000652023e-17 0 0.0596834276733286 0.0596834276314995 0 3.07018829379088 3.0701882913245 0 -0.0340682013189485 0.0340682012482193 0 -0.0316163052221924 0.0316163050508879 0 -4.04558869741721e-17 -1.52573389137712e-17 0 -4.34064870400571e-16 3.1060156924142e-16 0 -3.89941426672942e-16 2.53115852081944e-16 0 0.437190877271655 0.437190877687692 0
236544	399.168	399.168 399.168 0 6.2832522851641 6.28325228315345 0 6.30905282893183 6.25684367328727 0 6.30982885994279 6.25607031118687 0 12.5661502753288 12.5661502725775 0 0.499995616475056 0.499995616420318 0 0.999991232950111 0.999991232840636 0 0.00311661715297781 0.00311660026477559 0 0.500005329938657 0.500005329778654 0 0.999995069208734 0.999995069217666 0 0 0 0 5.11676153877649e-07 4.84911858917413e-07 0 -0.000272361628428042 -0.000272315615289208 0 0.000333050866211595 0.000332961371221446 0 0 0 0 2.82076347895535e-17 1.23849187829353e-17 0 -6.44850513382957e-18 4.15293119101743e-18 0 1.53568986112592e-05 1.53569452745328e-05 0 0.499995616475317 0.499995616420553 0 -1.21978258618373 -1.21978258647143 0 -0.00730566087909414 0.00730566093504865 0 -0.00704484025194663 0.00704484023388031 0 2.04892222717064e-16 8.73269071187929e-17 0 7.17913765792316e-16 -2.86799162894425e-16 0 5.83880989540978e-16 -2.32532536487505e-16 0 0.0596833387519767 0.0596833379588155 0 3.07000932637044 3.07000932585503 0 -0.0335894897050491 0.0335894896231609 0 -0.0321409383882385 0.0321409376518979 0 -7.67785505540476e-17 -2.89439847429744e-17 0 1.20512930724044e-15 -5.13959105385511e-16 0 9.62221420942698e-16 -4.38331948758221e-16 0 0.437196405527188 0.437196405759774 0
237056	400.032	400.032 400.032 0 6.28325167600561 6.28325167301534 0 6.30865848757662 6.2572379635387 0 6.31021253628388 6.25568420996759 0 12.5661483096479 12.5661483050315 0 0.499995577368732 0.499995577276891 0 0.999991154737464 0.999991154553781 0 0.00311511336816535 0.00311508991450808 0 0.500005281463364 0.500005281225406 0 0.999995156093186 0.999995156095779 0 0 0 0 5.01910909629667e-07 4.76134543800442e-07 0 -0.000271413567657141 -0.000271407101130425 0 0.000333552446283174 0.000333512978181411 0 0 0 0 1.70833248989219e-17 -1.6286803763935e-17 0 1.0837280545679e-17 8.58889664417612e-18 0 1.53542524968273e-05 1.53543942486766e-05 0 0.499995577368984 0.499995577277117 0 -1.21969115163386 -1.21969115182392 0 -0.00720015409833263 0.00720015417669077 0 -0.00715727996076157 0.00715727992078477 0 6.15414693271051e-17 -9.89176317753008e-18 0 2.04620548929324e-16 -2.46150626427783e-17 0 1.72547597803577e-16 -2.21408506341831e-17 0 0.0596836709494773 0.0596836706582535 0 3.06984001962767 3.06984001896274 0 -0.0331042252383369 0.0331042254662212 0 -0.0326597415498285 0.0326597410104125 0 -8.65844008016488e-17 7.28518194569162e-17 0 8.70456519294723e-17 -1.46406536467226e-16 0 6.94272358993977e-17 -1.00702381167697e-16 0 0.437202057528463 0.437202059510695 0
237568	400.896	400.896 400.896 0 6.28325153977969 6.28325153915653 0 6.30825924369453 6.25763740872934 0 6.31059566101506 6.25529746069294 0 12.5661467291756 12.5661467279298 0 0.499995545925956 0.499995545901169 0 0.999991091851912 0.999991091802339 0 0.00311841812105861 0.003118414143995 0 0.50000527062285 0.500005270573261 0 0.999994938413587 0.999994938416123 0 0 0 0 5.46147998662525e-07 5.19562528500827e-07 0 -0.000270410672393159 -0.000270392615451979 0 0.000334126384037716 0.0003340715038287 0 0 0 0 -8.78733044806852e-18 8.08332168774229e-18 0 -5.93159818886548e-18 9.22150815548853e-18 0 1.54196669978733e-05 1.54198002453794e-05 0 0.499995545926254 0.499995545901439 0 -1.21960464928314 -1.21960464816642 0 -0.00709316004089384 0.00709316008759992 0 -0.00726845816695366 0.00726845812517355 0 -9.92819889696321e-18 -1.00447171942725e-16 0 -3.1455827280599e-17 2.64615347705697e-16 0 -2.75211953760165e-17 2.38589499870074e-16 0 0.0596843834179995 0.0596843837883829 0 3.06967967841546 3.06967967649911 0 -0.0326123903120313 0.0326123907136659 0 -0.0331726807561288 0.0331726806749928 0 -3.02331501480668e-17 5.04507288291593e-17 0 -2.13963857724212e-16 6.53711186035731e-16 0 -2.24620095470807e-16 5.88265060214202e-16 0 0.43720856700419 0.437208570157186 0
238080	401.76	401.76 401.76 0 6.28325186214925 6.28325186276539 0 6.30786513644264 6.25803226263847 0 6.31096888183419 6.25492070972263 0 12.5661462807042 12.5661462847712 0 0.499995537003821 0.499995537084732 0 0.999991074007643 0.999991074169465 0 0.00312395683293418 0.00312395173116533 0 0.500005296276205 0.500005296325235 0 0.999995189763489 0.999995189753084 0 0 0 0 5.77310891694489e-07 5.52299816644462e-07 0 -0.000269407864605747 -0.000269399875711871 0 0.000334828234458527 0.000334786668698078 0 0 0 0 1.03115451019156e-18 -1.96646974100793e-18 0 2.73973553261734e-17 -1.03742478658078e-17 0 1.54117871329921e-05 1.54117628920366e-05 0 0.499995537004155 0.499995537085037 0 -1.21952287909405 -1.21952287704791 0 -0.00698469604327787 0.00698469601673598 0 -0.00737834280272696 0.00737834277778014 0 8.72087097011452e-17 1.24836771772581e-17 0 2.68778684945294e-16 -6.16352026435731e-17 0 2.40933581518921e-16 -4.26111047866757e-17 0 0.059685078648753 0.0596850788513704 0 3.06952769450698 3.06952769217144 0 -0.032113715889528 0.032113715945633 0 -0.0336796390216572 0.033679639056705 0 1.20255362392059e-17 5.98023574211127e-19 0 7.33090934033648e-16 -5.4441445732155e-17 0 6.55064183970444e-16 -8.30830300228076e-17 0 0.437214538539241 0.437214539055641 0
238592	402.624	402.624 402.624 0 6.28325217328668 6.28325217190209 0 6.30745095684591 6.25844649518729 0 6.31133790227451 6.25454937082012 0 12.5661458584364 12.5661458634825 0 0.499995528602994 0.499995528703384 0 0.999991057205987 0.999991057406769 0 0.0031292596438524 0.00312922599898244 0 0.500005321035735 0.500005320925552 0 0.999995361015279 0.999995361004034 0 0 0 0 5.25464715853553e-07 5.01580466336897e-07 0 -0.000268655047189199 -0.000268643177242036 0 0.000335210530870087 0.000335164790112335 0 0 0 0 3.8070413588497e-18 -1.64818062046016e-17 0 -3.02974149027281e-17 1.25141444999118e-17 0 1.54174849745867e-05 1.54173317997058e-05 0 0.49999552860327 0.499995528703636 0 -1.21944650383068 -1.2194465030394 0 -0.00687477890394262 0.00687477879821923 0 -0.00748690787634418 0.00748690782001353 0 -4.20706389205602e-17 -1.47189009102624e-17 0 -1.08019265760533e-16 -9.41540972732911e-19 0 -1.05611995364545e-16 -1.07980094673252e-18 0 0.0596856062411204 0.059685605696409 0 3.06938518667849 3.06938518643563 0 -0.0316081826218867 0.0316081820076343 0 -0.0341805384103229 0.0341805382877894 0 1.95744423490878e-17 6.71811115678641e-17 0 -2.68785308009272e-16 -1.19374032166169e-16 0 -2.75908764847566e-16 -9.55370717800297e-17 0 0.437219621436327 0.437219616514719 0
239104	403.488	403.488 403.488 0 6.28325241850912 6.2832524149814 0 6.30704437387721 6.25885267627173 0 6.31170030695472 6.25418491795379 0 12.566145793251 12.5661457927245 0 0.49999552730616 0.499995527295685 0 0.999991054612319 0.99999105459137 0 0.00313258307269848 0.00313253993681518 0 0.500005340549916 0.500005340269189 0 0.999995355022458 0.999995355017696 0 0 0 0 5.029281061455e-07 4.7944949102422e-07 0 -0.00026788372097973 -0.0002678959311903 0 0.000335721149209266 0.000335706365901388 0 0 0 0 -5.28877197792357e-19 6.08373708287628e-18 0 8.13767569921046e-18 1.82311199639268e-18 0 1.53562906892625e-05 1.53561706445737e-05 0 0.499995527306413 0.499995527295915 0 -1.21937561605165 -1.21937561792807 0 -0.00676340274221783 0.00676340264183041 0 -0.00759415923954629 0.0075941591662971 0 2.35997487593531e-17 -5.99345937041075e-17 0 1.07809609039813e-16 1.52685714514191e-16 0 9.56143488489563e-17 1.44796605690359e-16 0 0.0596860152482796 0.059686014399032 0 3.06925213568707 3.06925213844979 0 -0.0310959569900201 0.0310959561204037 0 -0.0346752498680829 0.0346752497582502 0 -4.77492761282607e-17 7.78809744217975e-17 0 -7.08947128408925e-17 1.86430770258561e-16 0 -4.81781979431258e-17 1.34271889136954e-16 0 0.43722435219201 0.437224346101896 0
239616	404.352	404.352 404.352 0 6.28325252862353 6.28325252648644 0 6.30662604631336 6.25927068750345 0 6.31206502816245 6.25381738987663 0 12.5661447003308 12.5661446942535 0 0.499995505563009 0.499995505442103 0 0.999991011126018 0.999991010884206 0 0.00313744816384118 0.00313744032873742 0 0.500005349312542 0.500005349142479 0 0.999995105976061 0.999995105966914 0 0 0 0 5.37869797451415e-07 5.13579266359118e-07 0 -0.000266961661437611 -0.00026696999091297 0 0.000336326778496018 0.0003363066815434 0 0 0 0 2.29578661331674e-18 -9.20652430072507e-18 0 -1.57126538503917e-17 -3.2661377888685e-19 0 1.54346708746255e-05 1.54346133974181e-05 0 0.499995505563298 0.499995505442367 0 -1.21931020529727 -1.219310207527 0 -0.00665057255747307 0.00665057255681205 0 -0.00770008049182785 0.00770008051879825 0 7.86689507239943e-17 2.33471068974207e-17 0 2.80349639425349e-16 -7.67519027037947e-17 0 2.56928429015196e-16 -7.35577922926203e-17 0 0.0596865931909533 0.0596865930809867 0 3.06912843022176 3.06912843257134 0 -0.0305772761986423 0.0305772759240391 0 -0.0351637690728679 0.0351637692863424 0 2.29801910196129e-17 -1.39195372898653e-17 0 6.05381229240531e-16 -7.77979697857818e-17 0 5.25214223272987e-16 -3.07595021945529e-17 0 0.437229620473848 0.437229620627134 0
240128	405.216	405.216 405.216 0 6.28325257879688 6.28325258079293 0 6.30620452049477 6.25969439789098 0 6.31241873594948 6.25346107280859 0 12.5661445737402 12.5661445707928 0 0.499995503044546 0.49999550298591 0 0.999991006089092 0.99999100597182 0 0.00313848560879963 0.00313852025442823 0 0.500005353305211 0.500005353464051 0 0.999995412471247 0.999995412463195 0 0 0 0 5.73660118490138e-07 5.51342463754844e-07 0 -0.000266019194695718 -0.000266061764340111 0 0.00033702716017386 0.000337052723003283 0 0 0 0 -2.14628126780008e-17 -2.38625812861797e-17 0 -1.97735087011018e-17 1.95536220388665e-17 0 1.54922672997231e-05 1.54922123106431e-05 0 0.499995503044875 0.499995502986214 0 -1.21924951088184 -1.21924950997452 0 -0.00653628109766776 0.00653628116309149 0 -0.00780464547942652 0.00780464560478329 0 -6.52094208428592e-18 1.50171545792206e-17 0 1.38744953877454e-17 -4.77312833571079e-17 0 1.41537079763433e-17 -5.09157253275206e-17 0 0.0596874928924138 0.0596874939020409 0 3.06901322900902 3.06901322709256 0 -0.0300522456771217 0.0300522461953594 0 -0.0356460532775592 0.0356460537718804 0 5.77355905616343e-17 -5.63775888092911e-17 0 7.82102552269977e-17 1.67497871646184e-16 0 1.03055646622983e-16 1.88503125602364e-16 0 0.437235023442653 0.437235029100936 0
240640	406.08	406.08 406.08 0 6.28325253570404 6.28325253952262 0 6.30578535788802 6.26011700734793 0 6.31277020212368 6.25310818723766 0 12.5661467584304 12.5661467629808 0 0.499995546507966 0.499995546598494 0 0.999991093015932 0.999991093196989 0 0.00313100657572259 0.00313104064580542 0 0.500005349875992 0.500005350179865 0 0.999995224848272 0.999995224857115 0 0 0 0 5.69723396044728e-07 5.46968230841803e-07 0 -0.000265285427184318 -0.000265329650758496 0 0.000337591922127569 0.000337619298536459 0 0 0 0 1.79229244567599e-17 -1.82193777386566e-17 0 -3.21282671536663e-18 2.65334888107393e-17 0 1.54621282838935e-05 1.54621364970436e-05 0 0.499995546508291 0.499995546598794 0 -1.21919344867509 -1.21919344551175 0 -0.00642057498149529 0.00642057499010646 0 -0.00790783582015929 0.00790783587055973 0 -1.75895444370815e-16 -6.67614868163872e-17 0 -5.02748089790743e-16 2.46885452542823e-16 0 -5.1573200257381e-16 2.5260178848341e-16 0 0.0596887115466621 0.0596887125597967 0 3.06890654829136 3.0689065438782 0 -0.0295207624832201 0.0295207629875025 0 -0.0361221118856324 0.0361221121787301 0 1.77737251746054e-17 -8.45439809276965e-17 0 -1.24275372158865e-15 7.77168441803468e-16 0 -1.26803558561624e-15 8.71148279282915e-16 0 0.43724036923096 0.437240371580073 0
241152	406.944	406.944 406.944 0 6.2832525426122 6.28325254365573 0 6.3053589306313 6.26054450361007 0 6.3131156711611 6.25275952878795 0 12.5661471554039 12.5661471595806 0 0.499995554405573 0.499995554488666 0 0.999991108811145 0.999991108977333 0 0.00312983303405477 0.0031298330264793 0 0.500005350425726 0.500005350508767 0 0.999995286040333 0.999995286032081 0 0 0 0 5.18222683903125e-07 4.96335332623038e-07 0 -0.000264737373356984 -0.000264799354162634 0 0.000337956392141082 0.000338008382872651 0 0 0 0 8.04049755221181e-18 1.63657059168488e-17 0 -2.55990240381758e-18 1.34011262921552e-17 0 1.54204250638433e-05 1.54205797185551e-05 0 0.499995554405841 0.499995554488913 0 -1.21914349175308 -1.21914349048986 0 -0.00630345815807144 0.00630345809110586 0 -0.0080096487632908 0.00800964869419037 0 7.50997369573304e-17 -6.89400214191178e-18 0 2.55047113747945e-16 2.05675677097407e-17 0 2.7200086135528e-16 2.33704330980385e-17 0 0.0596899637123781 0.0596899635094165 0 3.06881021698852 3.06881021503276 0 -0.0289826512226321 0.0289826510973015 0 -0.0365918718568773 0.0365918716073059 0 -2.45838417853306e-17 2.32336276968616e-17 0 3.49745759770218e-16 3.10487128050933e-17 0 3.54577595007513e-16 6.49923185954589e-17 0 0.437245161324846 0.437245157137748 0
241664	407.808	407.808 407.808 0 6.28325399383134 6.28325399243748 0 6.30492338531656 6.26097919677753 0 6.3134564247151 6.2524155517153 0 12.5661473350887 12.5661473315184 0 0.499995557980321 0.49999555790929 0 0.999991115960641 0.99999111581858 0 0.00314766006031555 0.00314765372331703 0 0.500005465910076 0.500005465799156 0 0.999995053519893 0.999995053516377 0 0 0 0 5.43892185381161e-07 5.21364049053816e-07 0 -0.000264019474526467 -0.00026409800919855 0 0.000338796282853747 0.000338869327473684 0 0 0 0 -5.39572933191786e-18 5.504442013034e-18 0 -9.98279207550782e-18 1.87878259865715e-17 0 1.54627446285269e-05 1.54629017189568e-05 0 0.499995557980617 0.499995557909562 0 -1.21909945689712 -1.21909945870163 0 -0.00618491133289589 0.00618491128655618 0 -0.00811009505905563 0.00811009502900681 0 -1.93217971764757e-17 3.80311999214971e-17 0 -7.09305559048964e-17 -1.69409174460828e-16 0 -7.20566281259506e-17 -1.72375068893284e-16 0 0.0596910577786998 0.0596910568310634 0 3.0687238627551 3.06872386445948 0 -0.0284379177534129 0.0284379174353107 0 -0.0370552419705415 0.0370552414910826 0 5.3671401590637e-18 -2.3064119869571e-17 0 -1.58085677511003e-16 -6.69501165318226e-17 0 -2.2264323965749e-16 -4.47317556542579e-17 0 0.437249646079893 0.437249641993118 0
242176	408.672	408.672 408.672 0 6.28325474749238 6.28325474794303 0 6.30448358518491 6.2614174302802 0 6.31378577270145 6.25208299109572 0 12.5661451312298 12.5661451258073 0 0.49999551413555 0.49999551402767 0 0.9999910282711 0.99999102805534 0 0.00316410804694704 0.00316413076005183 0 0.500005525884515 0.500005525920377 0 0.999995343571028 0.999995343571192 0 0 0 0 6.05000486624604e-07 5.84023934711764e-07 0 -0.000263123763083594 -0.000263203338348999 0 0.00033966247313995 0.000339738661904914 0 0 0 0 7.79655947125132e-18 1.68970234619335e-17 0 -1.55699569290563e-17 1.38371362726028e-18 0 1.55206364451721e-05 1.55205990002069e-05 0 0.499995514135916 0.499995514028011 0 -1.21906089410593 -1.21906089610303 0 -0.00606493695425452 0.00606493698226403 0 -0.0082091531702435 0.0082091532111462 0 -7.92644769912746e-18 4.02382618412338e-17 0 8.56245282015965e-18 -7.90127282542159e-17 0 6.73526922055872e-18 -8.58346236403228e-17 0 0.0596919871738227 0.0596919867074014 0 3.06864681051809 3.06864681303517 0 -0.0278867272490443 0.0278867273342282 0 -0.0375120677948412 0.0375120675816405 0 -3.6533234723863e-17 -1.24188648583587e-16 0 -2.90288950365437e-16 1.90591513653767e-16 0 -3.43266347638506e-16 1.71041668754354e-16 0 0.437254097248101 0.437254097738017 0
242688	409.536	409.536 409.536 0 6.28325419641777 6.28325419873541 0 6.30404254231967 6.26185873545772 0 6.31411999871473 6.2517471913434 0 12.5661439742069 12.5661439754737 0 0.499995491117103 0.499995491142305 0 0.999990982234206 0.999990982284609 0 0.00316081379073371 0.00316083897901703 0 0.500005482031391 0.500005482215824 0 0.999995238357677 0.999995238336281 0 0 0 0 6.14030009269625e-07 5.92852316152446e-07 0 -0.000262354084039867 -0.000262412262347103 0 0.000340407226801825 0.000340455561783732 0 0 0 0 -6.72213524446341e-18 1.85885304922375e-17 0 -1.13913843889322e-17 3.28137932625486e-18 0 1.55639839682633e-05 1.55638544519988e-05 0 0.49999549111748 0.499995491142656 0 -1.21902643751716 -1.21902643799896 0 -0.00594354821671702 0.00594354829029494 0 -0.00830677379138218 0.00830677374775591 0 -4.36474208054583e-17 6.68373082215491e-17 0 -1.01311842311029e-16 -2.49346305984558e-16 0 -1.10323299117964e-16 -2.75609635992073e-16 0 0.0596930024263985 0.059693002513439 0 3.06857731619891 3.06857731815658 0 -0.0273292053344232 0.027329205640319 0 -0.0379623266963043 0.0379623267295152 0 3.5579313116197e-17 -5.70058848060235e-17 0 -3.15609315953529e-16 -1.65795703411474e-16 0 -3.40033466434861e-16 -2.12265351039263e-16 0 0.437258107648196 0.437258109015612 0
243200	410.4	410.4 410.4 0 6.28325359430709 6.28325359442864 0 6.30359983278964 6.26230381528363 0 6.31444709306035 6.2514188015122 0 12.5661452163394 12.5661452209769 0 0.499995515828766 0.499995515921028 0 0.999991031657532 0.999991031842056 0 0.00314930463768121 0.00314929152636783 0 0.500005434116946 0.500005434126618 0 0.999995187054767 0.999995187050583 0 0 0 0 5.66578740654965e-07 5.45719147948466e-07 0 -0.00026187469370056 -0.000261911659638186 0 0.000340835512498458 0.000340857594810436 0 0 0 0 6.64315870006425e-18 -1.15738276954041e-17 0 -1.01535549708839e-18 1.46846278080197e-17 0 1.552741994903e-05 1.55274497368382e-05 0 0.499995515829087 0.499995515921326 0 -1.21899642099015 -1.21899642166727 0 -0.00582075609678116 0.00582075613623304 0 -0.00840293846151416 0.00840293831422578 0 -1.44740955719417e-16 1.00590215223696e-17 0 -3.52535782180604e-16 -4.22389649219531e-17 0 -4.0295581671854e-16 -3.60432312220613e-17 0 0.0596944793247067 0.0596944791900818 0 3.06851594725064 3.06851595011243 0 -0.0267654117793541 0.0267654118086983 0 -0.0384060587749945 0.0384060587463043 0 7.47646180485066e-17 2.2987753896627e-17 0 -7.64737710791401e-16 -1.16214871238706e-16 0 -9.13215261717661e-16 -1.37888197574751e-16 0 0.437261256462279 0.437261254499973 0
