# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:26:01-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
247808	418.176	418.1709375 418.1709375 0 0 0 0 0 0 0 0 -5.98612729764017 5.98612717734816 0 0 0 0 0 0 0 0 4.11249969960117 -4.11249984580665 0 0 0 0 0 0 0 0 -7.1312268315099e-19 -1.80339964291233e-19 0 0 0 0 0 0 0 0
248064	418.608	418.6029375 418.6029375 0 0 0 0 0 0 0 0 -6.01001073318037 6.01001061289977 0 0 0 0 0 0 0 0 4.07234172876993 -4.07234187551564 0 0 0 0 0 0 0 0 -6.98481906966259e-19 -1.86163497665751e-19 0 0 0 0 0 0 0 0
248320	419.04	419.0349375 419.0349375 0 0 0 0 0 0 0 0 -6.03359808705747 6.03359796674336 0 0 0 0 0 0 0 0 4.03198360913644 -4.03198375645501 0 0 0 0 0 0 0 0 -6.89571185753438e-19 -1.99965943486888e-19 0 0 0 0 0 0 0 0
248576	419.472	419.4669375 419.4669375 0 0 0 0 0 0 0 0 -6.05688624211974 6.05688612160919 0 0 0 0 0 0 0 0 3.99142837925317 -3.99142852714242 0 0 0 0 0 0 0 0 -7.00204666872255e-19 -2.10418176646689e-19 0 0 0 0 0 0 0 0
248832	419.904	419.8989375 419.8989375 0 0 0 0 0 0 0 0 -6.0798736468095 6.07987352608391 0 0 0 0 0 0 0 0 3.95067792754492 -3.95067807588979 0 0 0 0 0 0 0 0 -7.07642118849102e-19 -2.13244042552904e-19 0 0 0 0 0 0 0 0
249088	420.336	420.3309375 420.3309375 0 0 0 0 0 0 0 0 -6.10255979052257 6.10255966944173 0 0 0 0 0 0 0 0 3.90973309058042 -3.90973323922071 0 0 0 0 0 0 0 0 -7.1224527020062e-19 -2.10243164845139e-19 0 0 0 0 0 0 0 0
249344	420.768	420.7629375 420.7629375 0 0 0 0 0 0 0 0 -6.12494150240408 6.12494138097933 0 0 0 0 0 0 0 0 3.86859595223535 -3.86859610101853 0 0 0 0 0 0 0 0 -7.20477004939806e-19 -2.24736404419371e-19 0 0 0 0 0 0 0 0
249600	421.2	421.1949375 421.1949375 0 0 0 0 0 0 0 0 -6.14701883108582 6.14701870923183 0 0 0 0 0 0 0 0 3.82726892494943 -3.82726907373266 0 0 0 0 0 0 0 0 -7.09033119544951e-19 -2.21920872082372e-19 0 0 0 0 0 0 0 0
249856	421.632	421.6269375 421.6269375 0 0 0 0 0 0 0 0 -6.16878914596485 6.16878902377778 0 0 0 0 0 0 0 0 3.78575385078342 -3.78575399945396 0 0 0 0 0 0 0 0 -7.23788608912154e-19 -2.32141645101465e-19 0 0 0 0 0 0 0 0
250112	422.064	422.0589375 422.0589375 0 0 0 0 0 0 0 0 -6.1902509684481 6.19025084590909 0 0 0 0 0 0 0 0 3.74405172618648 -3.74405187473718 0 0 0 0 0 0 0 0 -7.33315415544638e-19 -2.38144981433936e-19 0 0 0 0 0 0 0 0
250368	422.496	422.4909375 422.4909375 0 0 0 0 0 0 0 0 -6.21140400956277 6.21140388679121 0 0 0 0 0 0 0 0 3.70216457034503 -3.70216471889029 0 0 0 0 0 0 0 0 -7.38078611854362e-19 -2.33452715415993e-19 0 0 0 0 0 0 0 0
250624	422.928	422.9229375 422.9229375 0 0 0 0 0 0 0 0 -6.23224385344229 6.23224373046 0 0 0 0 0 0 0 0 3.66009474320062 -3.66009489192474 0 0 0 0 0 0 0 0 -7.52531386620657e-19 -2.51878839515923e-19 0 0 0 0 0 0 0 0
250880	423.36	423.3549375 423.3549375 0 0 0 0 0 0 0 0 -6.25277280613678 6.25277268295235 0 0 0 0 0 0 0 0 3.61784408107235 -3.61784423016821 0 0 0 0 0 0 0 0 -7.59758638711252e-19 -2.38786460747786e-19 0 0 0 0 0 0 0 0
251136	423.792	423.7869375 423.7869375 0 0 0 0 0 0 0 0 -6.27298626494457 6.27298614161925 0 0 0 0 0 0 0 0 3.57541449478142 -3.57541464438983 0 0 0 0 0 0 0 0 -7.46928095516879e-19 -2.4215548207986e-19 0 0 0 0 0 0 0 0
251392	424.224	424.2189375 424.2189375 0 0 0 0 0 0 0 0 -6.29288275096754 6.29288262744158 0 0 0 0 0 0 0 0 3.53280758080138 -3.53280773099036 0 0 0 0 0 0 0 0 -7.60268934122393e-19 -2.46280735770172e-19 0 0 0 0 0 0 0 0
251648	424.656	424.6509375 424.6509375 0 0 0 0 0 0 0 0 -6.31246372455593 6.31246360083592 0 0 0 0 0 0 0 0 3.49002523588013 -3.49002538663388 0 0 0 0 0 0 0 0 -7.56354890265778e-19 -2.60053913626746e-19 0 0 0 0 0 0 0 0
251904	425.088	425.0829375 425.0829375 0 0 0 0 0 0 0 0 -6.33172471404088 6.33172459020866 0 0 0 0 0 0 0 0 3.44706958473083 -3.44706973595264 0 0 0 0 0 0 0 0 -7.4882719778073e-19 -2.54285897206883e-19 0 0 0 0 0 0 0 0
252160	425.52	425.5149375 425.5149375 0 0 0 0 0 0 0 0 -6.35066401665756 6.3506638927473 0 0 0 0 0 0 0 0 3.40394270870009 -3.40394286025151 0 0 0 0 0 0 0 0 -7.44206115136158e-19 -2.51427616122214e-19 0 0 0 0 0 0 0 0
252416	425.952	425.9469375 425.9469375 0 0 0 0 0 0 0 0 -6.36928201413113 6.3692818901784 0 0 0 0 0 0 0 0 3.36064641217571 -3.36064656391796 0 0 0 0 0 0 0 0 -7.42901083146676e-19 -2.61555980010768e-19 0 0 0 0 0 0 0 0
252672	426.384	426.3789375 426.3789375 0 0 0 0 0 0 0 0 -6.38757720154474 6.38757707766602 0 0 0 0 0 0 0 0 3.31718276813974 -3.31718291995096 0 0 0 0 0 0 0 0 -7.47554770520945e-19 -2.55289084757088e-19 0 0 0 0 0 0 0 0
252928	426.816	426.8109375 426.8109375 0 0 0 0 0 0 0 0 -6.40554674540099 6.40554662168537 0 0 0 0 0 0 0 0 3.27355361762506 -3.27355376942778 0 0 0 0 0 0 0 0 -7.29332222421504e-19 -2.49075694717137e-19 0 0 0 0 0 0 0 0
253184	427.248	427.2429375 427.2429375 0 0 0 0 0 0 0 0 -6.4231889632929 6.42318883976039 0 0 0 0 0 0 0 0 3.22976098474632 -3.22976113650204 0 0 0 0 0 0 0 0 -7.15171954697501e-19 -2.65992442759828e-19 0 0 0 0 0 0 0 0
253440	427.68	427.6749375 427.6749375 0 0 0 0 0 0 0 0 -6.44050279275374 6.44050266934137 0 0 0 0 0 0 0 0 3.18580668199633 -3.18580683370185 0 0 0 0 0 0 0 0 -6.95907230910809e-19 -2.75104877739225e-19 0 0 0 0 0 0 0 0
253696	428.112	428.1069375 428.1069375 0 0 0 0 0 0 0 0 -6.45748711517267 6.45748699176025 0 0 0 0 0 0 0 0 3.14169297731569 -3.14169312898319 0 0 0 0 0 0 0 0 -6.99783264117386e-19 -2.84628916723885e-19 0 0 0 0 0 0 0 0
253952	428.544	428.5389375 428.5389375 0 0 0 0 0 0 0 0 -6.47414099013069 6.47414086655549 0 0 0 0 0 0 0 0 3.09742180303125 -3.09742195468542 0 0 0 0 0 0 0 0 -7.00854699197056e-19 -2.77766524629053e-19 0 0 0 0 0 0 0 0
254208	428.976	428.9709375 428.9709375 0 0 0 0 0 0 0 0 -6.49046231070084 6.4904621867876 0 0 0 0 0 0 0 0 3.05299519479295 -3.05299534646531 0 0 0 0 0 0 0 0 -7.02081249151341e-19 -2.7294717355327e-19 0 0 0 0 0 0 0 0
254464	429.408	429.4029375 429.4029375 0 0 0 0 0 0 0 0 -6.50644937588645 6.50644925148243 0 0 0 0 0 0 0 0 3.00841522224589 -3.0084153739689 0 0 0 0 0 0 0 0 -7.15773079773655e-19 -2.64102652054967e-19 0 0 0 0 0 0 0 0
254720	429.84	429.8349375 429.8349375 0 0 0 0 0 0 0 0 -6.52210066303505 6.52210053806374 0 0 0 0 0 0 0 0 2.9636839699837 -2.96368412179292 0 0 0 0 0 0 0 0 -7.09331029788711e-19 -2.83558100313285e-19 0 0 0 0 0 0 0 0
254976	430.272	430.2669375 430.2669375 0 0 0 0 0 0 0 0 -6.53741476213698 6.53741463663617 0 0 0 0 0 0 0 0 2.91880348855423 -2.91880364049129 0 0 0 0 0 0 0 0 -6.97599647974445e-19 -2.83874778128534e-19 0 0 0 0 0 0 0 0
255232	430.704	430.6989375 430.6989375 0 0 0 0 0 0 0 0 -6.55239028564224 6.55239015976317 0 0 0 0 0 0 0 0 2.87377585077075 -2.87377600289139 0 0 0 0 0 0 0 0 -6.91367891925772e-19 -2.82956636939037e-19 0 0 0 0 0 0 0 0
255488	431.136	431.1309375 431.1309375 0 0 0 0 0 0 0 0 -6.567025698525 6.56702557248753 0 0 0 0 0 0 0 0 2.82860322723068 -2.82860337961308 0 0 0 0 0 0 0 0 -6.9710630605579e-19 -2.76854603425073e-19 0 0 0 0 0 0 0 0
255744	431.568	431.5629375 431.5629375 0 0 0 0 0 0 0 0 -6.58131967193445 6.5813195459536 0 0 0 0 0 0 0 0 2.78328765547806 -2.78328780821695 0 0 0 0 0 0 0 0 -7.00094847604266e-19 -2.8473220300303e-19 0 0 0 0 0 0 0 0
256000	432	431.9949375 431.9949375 0 0 0 0 0 0 0 0 -6.5952705842336 6.59527045843617 0 0 0 0 0 0 0 0 2.73783144327113 -2.73783159645783 0 0 0 0 0 0 0 0 -6.87731200762163e-19 -2.83481179173224e-19 0 0 0 0 0 0 0 0
256256	432.432	432.4269375 432.4269375 0 0 0 0 0 0 0 0 -6.60887705738769 6.60887693175441 0 0 0 0 0 0 0 0 2.69223654007137 -2.69223669375948 0 0 0 0 0 0 0 0 -6.71931450271756e-19 -2.89481471921522e-19 0 0 0 0 0 0 0 0
256512	432.864	432.8589375 432.8589375 0 0 0 0 0 0 0 0 -6.62213804516358 6.6221379195239 0 0 0 0 0 0 0 0 2.64650510692037 -2.64650526108736 0 0 0 0 0 0 0 0 -6.68311082586992e-19 -2.77877554587522e-19 0 0 0 0 0 0 0 0
256768	433.296	433.2909375 433.2909375 0 0 0 0 0 0 0 0 -6.63505277527246 6.63505264933942 0 0 0 0 0 0 0 0 2.60063938597791 -2.60063954050154 0 0 0 0 0 0 0 0 -6.76006349510363e-19 -2.65683979401872e-19 0 0 0 0 0 0 0 0
257024	433.728	433.7229375 433.7229375 0 0 0 0 0 0 0 0 -6.64761904053438 6.64761891398915 0 0 0 0 0 0 0 0 2.55464155036235 -2.55464170503848 0 0 0 0 0 0 0 0 -6.88493121549719e-19 -2.71508139700707e-19 0 0 0 0 0 0 0 0
257280	434.16	434.1549375 434.1549375 0 0 0 0 0 0 0 0 -6.65983485472288 6.65983472733003 0 0 0 0 0 0 0 0 2.50851365586512 -2.50851381046548 0 0 0 0 0 0 0 0 -6.87032977816291e-19 -2.5744864309584e-19 0 0 0 0 0 0 0 0
257536	434.592	434.5869375 434.5869375 0 0 0 0 0 0 0 0 -6.67169807672747 6.67169794844321 0 0 0 0 0 0 0 0 2.46225815534676 -2.46225830969972 0 0 0 0 0 0 0 0 -6.83051709907769e-19 -2.60064129601707e-19 0 0 0 0 0 0 0 0
257792	435.024	435.0189375 435.0189375 0 0 0 0 0 0 0 0 -6.68320777432884 6.68320764535074 0 0 0 0 0 0 0 0 2.41587721686142 -2.41587737092293 0 0 0 0 0 0 0 0 -7.03139635176885e-19 -2.70591930321162e-19 0 0 0 0 0 0 0 0
258048	435.456	435.4509375 435.4509375 0 0 0 0 0 0 0 0 -6.69436575339972 6.69436562402422 0 0 0 0 0 0 0 0 2.36937304605493 -2.36937319994955 0 0 0 0 0 0 0 0 -7.22032530717189e-19 -2.67280678483168e-19 0 0 0 0 0 0 0 0
258304	435.888	435.8829375 435.8829375 0 0 0 0 0 0 0 0 -6.70516849194285 6.70516836238943 0 0 0 0 0 0 0 0 2.32274805217426 -2.32274820617567 0 0 0 0 0 0 0 0 -7.29365185121082e-19 -2.61622801372517e-19 0 0 0 0 0 0 0 0
258560	436.32	436.3149375 436.3149375 0 0 0 0 0 0 0 0 -6.71561171699723 6.71561158751212 0 0 0 0 0 0 0 0 2.27600447195947 -2.27600462640764 0 0 0 0 0 0 0 0 -7.33981610593762e-19 -2.66603494701064e-19 0 0 0 0 0 0 0 0
258816	436.752	436.7469375 436.7469375 0 0 0 0 0 0 0 0 -6.72569716505723 6.72569703589341 0 0 0 0 0 0 0 0 2.22914436432816 -2.22914451952862 0 0 0 0 0 0 0 0 -7.22842523042154e-19 -2.54259319516532e-19 0 0 0 0 0 0 0 0
259072	437.184	437.1789375 437.1789375 0 0 0 0 0 0 0 0 -6.73542584053416 6.73542571156006 0 0 0 0 0 0 0 0 2.18217014964667 -2.18217030579682 0 0 0 0 0 0 0 0 -7.21588916668892e-19 -2.49489118585329e-19 0 0 0 0 0 0 0 0
259328	437.616	437.6109375 437.6109375 0 0 0 0 0 0 0 0 -6.74478951509779 6.74478938612497 0 0 0 0 0 0 0 0 2.13508372329236 -2.1350838804194 0 0 0 0 0 0 0 0 -7.22131277683337e-19 -2.39658716323315e-19 0 0 0 0 0 0 0 0
259584	438.048	438.0429375 438.0429375 0 0 0 0 0 0 0 0 -6.75379330805339 6.75379317902913 0 0 0 0 0 0 0 0 2.08788773305557 -2.08788789102698 0 0 0 0 0 0 0 0 -7.41070630754437e-19 -2.51531336941253e-19 0 0 0 0 0 0 0 0
259840	438.48	438.4749375 438.4749375 0 0 0 0 0 0 0 0 -6.76243377218346 6.76243364273369 0 0 0 0 0 0 0 0 2.04058467769708 -2.04058483628862 0 0 0 0 0 0 0 0 -7.29919555965766e-19 -2.35707354608938e-19 0 0 0 0 0 0 0 0
260096	438.912	438.9069375 438.9069375 0 0 0 0 0 0 0 0 -6.77070618205966 6.77070605227921 0 0 0 0 0 0 0 0 1.99317697764911 -1.99317713659071 0 0 0 0 0 0 0 0 -7.38604215311358e-19 -2.18215321002357e-19 0 0 0 0 0 0 0 0
260352	439.344	439.3389375 439.3389375 0 0 0 0 0 0 0 0 -6.77861727860207 6.77861714834366 0 0 0 0 0 0 0 0 1.94566705240651 -1.94566721148771 0 0 0 0 0 0 0 0 -7.32543257595458e-19 -2.2118311766994e-19 0 0 0 0 0 0 0 0
260608	439.776	439.7709375 439.7709375 0 0 0 0 0 0 0 0 -6.78615457490844 6.78615444434671 0 0 0 0 0 0 0 0 1.89805726210004 -1.89805742117733 0 0 0 0 0 0 0 0 -7.49628189008781e-19 -2.31881256342158e-19 0 0 0 0 0 0 0 0
260864	440.208	440.2029375 440.2029375 0 0 0 0 0 0 0 0 -6.79332955572772 6.79332942478172 0 0 0 0 0 0 0 0 1.85034970389159 -1.85034986292785 0 0 0 0 0 0 0 0 -7.50248269330069e-19 -2.2390860221807e-19 0 0 0 0 0 0 0 0
261120	440.64	440.6349375 440.6349375 0 0 0 0 0 0 0 0 -6.80012765759312 6.80012752643864 0 0 0 0 0 0 0 0 1.80254685386382 -1.80254701287484 0 0 0 0 0 0 0 0 -7.40100489072219e-19 -2.38099065518333e-19 0 0 0 0 0 0 0 0
261376	441.072	441.0669375 441.0669375 0 0 0 0 0 0 0 0 -6.80655912996343 6.80655899827906 0 0 0 0 0 0 0 0 1.75465135165063 -1.75465151072329 0 0 0 0 0 0 0 0 -7.47290351687228e-19 -2.45128359307795e-19 0 0 0 0 0 0 0 0
261632	441.504	441.4989375 441.4989375 0 0 0 0 0 0 0 0 -6.81261580545824 6.81261567352233 0 0 0 0 0 0 0 0 1.70666565569708 -1.70666581491181 0 0 0 0 0 0 0 0 -7.63933081731088e-19 -2.53385654823572e-19 0 0 0 0 0 0 0 0
261888	441.936	441.9309375 441.9309375 0 0 0 0 0 0 0 0 -6.81829468034114 6.81829454778495 0 0 0 0 0 0 0 0 1.65859233302998 -1.65859249248197 0 0 0 0 0 0 0 0 -7.65150599093813e-19 -2.46885612941286e-19 0 0 0 0 0 0 0 0
262144	442.368	442.3629375 442.3629375 0 0 0 0 0 0 0 0 -6.82360688800797 6.82360675501859 0 0 0 0 0 0 0 0 1.61043326610955 -1.61043342585122 0 0 0 0 0 0 0 0 -7.73607327541196e-19 -2.43387226037541e-19 0 0 0 0 0 0 0 0
262400	442.8	442.7949375 442.7949375 0 0 0 0 0 0 0 0 -6.82853524782861 6.82853511470896 0 0 0 0 0 0 0 0 1.56219101198338 -1.56219117200319 0 0 0 0 0 0 0 0 -7.626422898903e-19 -2.45509250258866e-19 0 0 0 0 0 0 0 0
262656	443.232	443.2269375 443.2269375 0 0 0 0 0 0 0 0 -6.83308442354139 6.83308429008313 0 0 0 0 0 0 0 0 1.5138686899413 -1.51386885022497 0 0 0 0 0 0 0 0 -7.69770935899836e-19 -2.2976063212644e-19 0 0 0 0 0 0 0 0
262912	443.664	443.6589375 443.6589375 0 0 0 0 0 0 0 0 -6.8372635010031 6.83726336741816 0 0 0 0 0 0 0 0 1.46546881202499 -1.46546897254397 0 0 0 0 0 0 0 0 -7.78955181301848e-19 -2.4626518712433e-19 0 0 0 0 0 0 0 0
263168	444.096	444.0909375 444.0909375 0 0 0 0 0 0 0 0 -6.84105776062888 6.84105762723201 0 0 0 0 0 0 0 0 1.41699370097462 -1.41699386168357 0 0 0 0 0 0 0 0 -7.81421695107456e-19 -2.59598898633584e-19 0 0 0 0 0 0 0 0
263424	444.528	444.5229375 444.5229375 0 0 0 0 0 0 0 0 -6.84446475483073 6.84446462147851 0 0 0 0 0 0 0 0 1.36844556598935 -1.36844572681328 0 0 0 0 0 0 0 0 -7.84978453834628e-19 -2.60536776978483e-19 0 0 0 0 0 0 0 0
263680	444.96	444.9549375 444.9549375 0 0 0 0 0 0 0 0 -6.84748940062866 6.84748926702825 0 0 0 0 0 0 0 0 1.31982758024055 -1.31982774108568 0 0 0 0 0 0 0 0 -7.80913536755664e-19 -2.5785994786573e-19 0 0 0 0 0 0 0 0
263936	445.392	445.3869375 445.3869375 0 0 0 0 0 0 0 0 -6.85013808594305 6.85013795208553 0 0 0 0 0 0 0 0 1.27114235766074 -1.27114251845965 0 0 0 0 0 0 0 0 -7.77371751727222e-19 -2.5442138061942e-19 0 0 0 0 0 0 0 0
264192	445.824	445.8189375 445.8189375 0 0 0 0 0 0 0 0 -6.85240082135411 6.85240068745381 0 0 0 0 0 0 0 0 1.22239233648277 -1.22239249723426 0 0 0 0 0 0 0 0 -7.69993500182052e-19 -2.5197261715901e-19 0 0 0 0 0 0 0 0
264448	446.256	446.2509375 446.2509375 0 0 0 0 0 0 0 0 -6.85427424050799 6.85427410678366 0 0 0 0 0 0 0 0 1.17357951151879 -1.17357967230918 0 0 0 0 0 0 0 0 -7.76613107048074e-19 -2.54783833776156e-19 0 0 0 0 0 0 0 0
264704	446.688	446.6829375 446.6829375 0 0 0 0 0 0 0 0 -6.85575721364718 6.85575708021045 0 0 0 0 0 0 0 0 1.12470721468707 -1.12470737567935 0 0 0 0 0 0 0 0 -7.83081353733191e-19 -2.59972805841639e-19 0 0 0 0 0 0 0 0
264960	447.12	447.1149375 447.1149375 0 0 0 0 0 0 0 0 -6.85684985547165 6.85684972231361 0 0 0 0 0 0 0 0 1.07577844840053 -1.07577860984036 0 0 0 0 0 0 0 0 -7.85922017944053e-19 -2.55902083704913e-19 0 0 0 0 0 0 0 0
265216	447.552	447.5469375 447.5469375 0 0 0 0 0 0 0 0 -6.85755226040938 6.85755212742358 0 0 0 0 0 0 0 0 1.02679557899769 -1.02679574113355 0 0 0 0 0 0 0 0 -7.8416914531535e-19 -2.51941189535501e-19 0 0 0 0 0 0 0 0
265472	447.984	447.9789375 447.9789375 0 0 0 0 0 0 0 0 -6.85786390481335 6.85786377182981 0 0 0 0 0 0 0 0 0.977760629467357 -0.977760792417583 0 0 0 0 0 0 0 0 -7.69601373087086e-19 -2.53289974025559e-19 0 0 0 0 0 0 0 0
265728	448.416	448.4109375 448.4109375 0 0 0 0 0 0 0 0 -6.85778381912494 6.85778368594794 0 0 0 0 0 0 0 0 0.928677069569067 -0.928677233273188 0 0 0 0 0 0 0 0 -7.76650542854259e-19 -2.59143714202492e-19 0 0 0 0 0 0 0 0
265984	448.848	448.8429375 448.8429375 0 0 0 0 0 0 0 0 -6.85731097940277 6.8573108458687 0 0 0 0 0 0 0 0 0.879547892238974 -0.879548056493188 0 0 0 0 0 0 0 0 -7.64800398430748e-19 -2.64283280975979e-19 0 0 0 0 0 0 0 0
266240	449.28	449.2749375 449.2749375 0 0 0 0 0 0 0 0 -6.85644444666173 6.85644431268506 0 0 0 0 0 0 0 0 0.830375181012541 -0.830375345509166 0 0 0 0 0 0 0 0 -7.58925863273095e-19 -2.6234614166028e-19 0 0 0 0 0 0 0 0
266496	449.712	449.7069375 449.7069375 0 0 0 0 0 0 0 0 -6.85518328739509 6.85518315298504 0 0 0 0 0 0 0 0 0.781161575450077 -0.781161739825872 0 0 0 0 0 0 0 0 -7.49833791679599e-19 -2.63660107842973e-19 0 0 0 0 0 0 0 0
266752	450.144	450.1389375 450.1389375 0 0 0 0 0 0 0 0 -6.85352678955255 6.85352665478712 0 0 0 0 0 0 0 0 0.731910713754979 -0.731910877725517 0 0 0 0 0 0 0 0 -7.63048483763547e-19 -2.59164175678181e-19 0 0 0 0 0 0 0 0
267008	450.576	450.5709375 450.5709375 0 0 0 0 0 0 0 0 -6.85147363806386 6.85147350299282 0 0 0 0 0 0 0 0 0.682625284148928 -0.6826254476089 0 0 0 0 0 0 0 0 -7.5989338348671e-19 -2.75235985030156e-19 0 0 0 0 0 0 0 0
267264	451.008	451.0029375 451.0029375 0 0 0 0 0 0 0 0 -6.84902100846881 6.84902087307308 0 0 0 0 0 0 0 0 0.633307406243147 -0.633307569260278 0 0 0 0 0 0 0 0 -7.59664653976899e-19 -2.84145441007814e-19 0 0 0 0 0 0 0 0
267520	451.44	451.4349375 451.4349375 0 0 0 0 0 0 0 0 -6.84616283501369 6.84616269929602 0 0 0 0 0 0 0 0 0.583960461369741 -0.583960624141415 0 0 0 0 0 0 0 0 -7.49369687889052e-19 -2.69197604695189e-19 0 0 0 0 0 0 0 0
267776	451.872	451.8669375 451.8669375 0 0 0 0 0 0 0 0 -6.84289889656383 6.84289876073096 0 0 0 0 0 0 0 0 0.534587540657574 -0.534587703500993 0 0 0 0 0 0 0 0 -7.43284402531625e-19 -2.87016614438262e-19 0 0 0 0 0 0 0 0
268032	452.304	452.2989375 452.2989375 0 0 0 0 0 0 0 0 -6.83923641289624 6.83923627716012 0 0 0 0 0 0 0 0 0.485190965130722 -0.485191128389866 0 0 0 0 0 0 0 0 -7.55706189522976e-19 -2.70293567375156e-19 0 0 0 0 0 0 0 0
268288	452.736	452.7309375 452.7309375 0 0 0 0 0 0 0 0 -6.83517630201091 6.83517616621681 0 0 0 0 0 0 0 0 0.435773498973084 -0.435773662875526 0 0 0 0 0 0 0 0 -7.66212765864635e-19 -2.74315559153069e-19 0 0 0 0 0 0 0 0
268544	453.168	453.1629375 453.1629375 0 0 0 0 0 0 0 0 -6.83070801657943 6.83070788037922 0 0 0 0 0 0 0 0 0.386338936270895 -0.386339100881034 0 0 0 0 0 0 0 0 -7.53054813332192e-19 -2.85655628020688e-19 0 0 0 0 0 0 0 0
