# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:26:01-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
259584	438.048	9.8641260566163 9.86080132844192 35702.0278990269 35678.4674060345 35671.5558725366 0 30.4720264902954 28737 91730.8229473456 5737296.2116734 3272181176 204658282372 75995.4812648667 4976735.47031006 2710877056 177527897392 89.0652940612382 974188540.80657 811156.488324528 973377384.318245 2714 29685499022 24717582 29660781440 0 0 0 0 32939.1822032928
259840	438.48	9.86540472963092 9.86044763362746 35855.045331955 35831.4848389626 35824.5353066701 0 30.510025284851 28864 91743.8617937372 5738087.18266127 3286681216 205564306868 76006.499810565 4977422.23204219 2722897536 178313838488 89.3149046766942 972975268.51738 810179.728440716 972165088.788939 2725 29685500044 24718604 29660781440 0 0 0 0 33089.0388062
260096	438.912	9.86414659881009 9.86054863680131 36017.2773790359 35993.7168860435 35986.708828966 0 30.5685500699615 28991 91733.3472113141 5737405.22772703 3301181256 206470331364 75998.0032905549 4976831.31945206 2734918016 179099779584 89.5691811922255 971119526.181615 815688.671622736 970303837.509992 2738 29685715860 24934420 29660781440 0 0 0 0 33229.3898911476
260352	439.344	9.8650831899687 9.86020527242289 36171.5070569515 36147.9465639591 36140.8882579328 0 30.6187990187225 29118 91742.8585688461 5737989.2933451 3315668400 207376029876 76006.0920582675 4977338.13657764 2746927680 179885421416 89.7814443446677 969525841.096774 814383.084873862 968711458.0119 2749 29685716872 24935432 29660781440 0 0 0 0 33380.5579516888
260608	439.776	9.86331667233042 9.86023407852678 36335.6563019753 36312.0958089828 36304.9691164991 0 30.6871854761657 29245 91727.2655793717 5737003.32094057 3330155544 208281728388 75993.3808274796 4976483.04473815 2758937344 180671063248 90.0049958033852 967372280.395561 819597.907391491 966552682.48817 2762 29685932593 25151153 29660781440 0 0 0 0 33521.7209002972
260864	440.208	9.86442848845253 9.85983015699527 36489.2209639549 36465.6604709625 36458.4874495495 0 30.7335144053955 29372 91738.3830754977 5737688.02640178 3344642688 209187426900 76002.7966556313 4977077.15744094 2770947008 181456705080 90.2272341334703 965914058.067776 818395.763928136 965095662.303848 2773 29685933618 25152178 29660781440 0 0 0 0 33673.3740046024
261120	440.64	9.86267190240967 9.85976672851544 36653.4011259079 36629.8406329155 36622.5987993882 0 30.8023265197143 29499 91722.8689968369 5736707.17806924 3359129832 210093125412 75990.147155982 4976226.50730741 2782956672 182242346912 90.4477133640177 963763210.191284 823562.726139015 962939647.465145 2786 29686149088 25367648 29660781440 0 0 0 0 33815.6206097603
261376	441.072	9.86400765890698 9.85939224093933 36806.1049258709 36782.5444328785 36775.2636485804 0 30.8412772904815 29626 91736.0377953464 5737520.35988857 3373616976 210998823924 76001.2589633165 4976932.06207823 2794966336 183027988744 90.6901479357092 962546065.274734 822555.556342975 961723509.718391 2797 29686150104 25368664 29660781440 0 0 0 0 33965.3092017174
261632	441.504	9.86189591137088 9.85928992681075 36971.679117918 36948.1186249256 36940.7794112289 0 30.8997066890716 29753 91717.1801461805 5736321.75144597 3388104120 211904196452 75985.835836121 4975892.06945986 2806976000 183813331312 90.9393745473261 960732934.028117 827982.87561249 959904951.152504 2810 29686365868 25584428 29660781440 0 0 0 0 34108.3331730366
261888	441.936	9.8629485464571 9.85878228279437 37125.4168269634 37101.856333971 37094.4702753226 0 30.9465516408691 29880 91727.7221846084 5736962.07010061 3402591264 212809568980 75994.7680362309 4976447.23081019 2818985664 184598673880 91.1571677755039 959278669.252284 826762.099277355 958451907.153007 2821 29686366876 25585436 29660781440 0 0 0 0 34259.5132539272
262144	442.368	9.8601990197674 9.85845969684203 37293.4877290726 37269.9272360802 37262.4728487587 0 31.0148803138275 30007 91702.9425789659 5735389.77703996 3417078408 213714805844 75974.4351774631 4975082.9113365 2830995328 185383891904 91.3754936767081 957172248.824211 831900.582524477 956340348.241687 2834 29686582737 25801297 29660781440 0 0 0 0 34403.8789765835
262400	442.8	9.86105533192186 9.85775529096954 37447.9626059532 37424.4021129608 37416.9014444232 0 31.0611615299987 30134 91711.6441909825 5735911.69826779 3431565552 214620042708 75981.8392825185 4975535.19241897 2843004992 186169109928 91.5934839478656 955746092.473999 830693.983387589 954915398.490612 2845 29686583760 25802320 29660781440 0 0 0 0 34557.0622880459
262656	443.232	9.85990366247487 9.857513921173 37610.0636360645 37586.5031430721 37578.9338969404 0 31.1297391241302 30261 91701.7152602238 5735268.59923899 3446052696 215525279572 75973.8065967978 4974976.89702212 2855014656 186954327952 91.8093141932122 953647552.060219 835794.733012462 952811757.327207 2858 29686799512 26018072 29660781440 0 0 0 0 34697.1096572876
262912	443.664	9.8608803326836 9.85694548009924 37764.0549969673 37740.4945039749 37732.8778651647 0 31.1771318026275 30388 91711.5268113382 5735851.66828238 3460539840 216430190452 75982.1270523037 4975481.79025386 2867024320 187739246712 92.0225766168204 952197934.657289 834556.275565002 951363378.381724 2869 29686800511 26019071 29660781440 0 0 0 0 34847.9913744926
263168	444.096	9.85916383393582 9.85677466889629 37928.3672590256 37904.8067660332 37897.1197283535 0 31.2475306720428 30515 91696.3349433674 5734871.2221366 3475026984 217335101332 75969.7308037368 4974630.44219035 2879033984 188524165472 92.2312879775338 950059593.814912 839581.798489836 949220012.016423 2882 29687016298 26234858 29660781440 0 0 0 0 34989.0651257038
263424	444.528	9.86020210713497 9.85622295211771 38082.1008679867 38058.5403749943 38050.8070064864 0 31.2938615002746 30642 91706.7048645027 5735496.02432341 3489514128 218240252308 75978.5107187654 4975171.86996137 2891043648 189309304648 92.4462454074136 948653054.776876 838371.065193401 947814683.711683 2893 29687017308 26235868 29660781440 0 0 0 0 35140.5867304802
263680	444.96	9.85859102568497 9.85608682375219 38246.0710949898 38222.5106019974 38214.7007929521 0 31.3703020377044 30769 91692.4952777922 5734583.77893193 3504001272 219145403284 75966.9250775714 4974380.01291532 2903053312 190094443824 92.6353847823089 946348333.443474 843205.556905618 945505127.886568 2906 29687233053 26451613 29660781440 0 0 0 0 35281.8011944294
263936	445.392	9.85966598066753 9.855592481217 38399.6374049187 38376.0769119263 38368.1958263541 0 31.4415785645752 30896 91702.9181127994 5735224.69932906 3518475520 220050224372 75975.742335993 4974934.99605447 2915052160 190879280152 92.7752400856409 944203040.093167 841326.269470575 943361713.823696 2917 29687234066 26452626 29660781440 0 0 0 0 35433.0156707764
264192	445.824	9.85839978535489 9.85553632235013 38562.3201570511 38538.7596640587 38530.7189201441 0 31.6012369069976 31023 91691.7687241219 5734516.5533489 3532949768 220955045460 75966.6855442378 4974319.75970209 2927051008 191664116480 92.7178897656121 939439479.516897 843894.56268703 938595584.95421 2930 29687449552 26668112 29660781440 0 0 0 0 35573.5426690578
264448	446.256	9.85933746280677 9.85512498421591 38716.3937020302 38692.8332090378 38684.7465359836 0 31.6471660466155 31150 91700.8468105194 5735073.54744154 3547424016 221859866548 75974.3857508843 4974801.95789803 2939049856 192448952808 92.9309119074983 938076114.18574 842701.364182721 937233412.821557 2941 29687450550 26669110 29660781440 0 0 0 0 35724.4679288864
264704	446.688	9.85703599094423 9.85488876310685 38883.2035288811 38859.6430358887 38851.4458767273 0 31.7576521537323 31277 91679.842117115 5733751.90922919 3561894424 222764551972 75957.1685790908 4973654.39641849 2951045824 193233664592 93.0169518105524 934819311.021108 846569.698221233 933972741.322887 2954 29687666506 26885066 29660781440 0 0 0 0 35868.3845832348
264960	447.12	9.85778513300828 9.8543015358205 39038.0140249729 39014.4535319805 39006.1332524798 0 31.8807724931488 31404 91687.2433586489 5734206.87326859 3576364832 223669237396 75963.4843274712 4974047.93036402 2963041792 194018376376 93.0027652446999 931209164.532633 843332.074396186 930365832.458237 2965 29687667518 26886078 29660781440 0 0 0 0 36020.8404304981
265216	447.552	9.85566736819307 9.8540070485977 39204.1949009895 39180.6344079971 39172.2147985989 0 31.9801023906555 31531 91667.9145782801 5732981.75981698 3590835240 224573592932 75947.6525720065 4972983.69044397 2975037760 194802785312 93.1204022933387 928323583.656654 847458.731336617 927476124.925317 2978 29687883257 27101817 29660781440 0 0 0 0 36162.806687355
265472	447.984	9.85693355466775 9.85343172142163 39356.9391598701 39333.3786668777 39324.9133624776 0 32.025797392517 31658 91679.9387392942 5733717.615336 3605305648 225477948468 75957.7955192679 4973620.47425696 2987033728 195587194248 93.3310094785772 926999066.225802 846281.442045615 926152784.783756 2989 29687884278 27102838 29660781440 0 0 0 0 36314.4990093708
265728	448.416	9.85539765948725 9.85320298434443 39520.8708450794 39497.310352087 39488.7157005178 0 32.1551445616454 31785 91666.0871792429 5732835.31733172 3619776056 226382304004 75946.4987097738 4972853.6292059 2999029696 196371603184 93.3598663891804 923276843.681551 849597.766467079 922427245.915084 3002 29688100379 27318939 29660781440 0 0 0 0 36455.8977556229
265984	448.848	9.85663113097592 9.85273082187337 39673.7102050781 39650.1497120857 39641.2404322254 0 32.4697728527221 31912 91678.4243977801 5733591.00426214 3634246464 227286659540 75956.898199186 4973507.63927475 3011025664 197156012120 92.7939968556758 914330430.109895 841396.030822853 913489034.079073 3013 29688101378 27319938 29660781440 0 0 0 0 36606.0075027943
266240	449.28	9.85479071576959 9.85258360575998 39838.9265739918 39815.3660809994 39806.3176251906 0 32.6089488011932 32039 91661.7534521954 5732532.64028608 3648716872 228191015076 75943.2625862118 4972588.09317086 3023021632 197940421056 92.7966129312724 910434655.192372 844419.063241698 909590236.12913 3026 29688317058 27535618 29660781440 0 0 0 0 36748.3440914154
266496	449.712	9.85549301274565 9.85199588058404 39993.8896780014 39970.329185009 39961.0723936569 0 32.8172843445434 32166 91668.5705507109 5732955.27375199 3663174384 229095040724 75949.0824996417 4972952.80733117 3035006784 198724527144 92.5426969555137 904654930.076089 839089.356416495 903815840.719672 3037 29688318074 27536634 29660781440 0 0 0 0 36900.7424752712
266752	450.144	9.85343978137011 9.85180530330085 40160.0517868996 40136.4912939072 40127.1753486679 0 32.8764382316283 32293 91649.4087621366 5731753.21645547 3677631896 229999066372 75933.3770574297 4971908.22674297 3046991936 199508633232 92.7716067814727 903033765.909549 844142.111881852 902189623.797667 3050 29688533826 27752386 29660781440 0 0 0 0 37041.1575965881
267008	450.576	9.85433776195159 9.85112465412185 40314.2131569386 40290.6526639462 40280.6140616061 0 33.5990953324889 32420 91659.2135947391 5732362.76057887 3692089408 230903092020 75941.6696905745 4972435.10274366 3058977088 200292739320 91.1036434079265 883611137.032384 826015.99017351 882785121.04221 3061 29688534830 27753390 29660781440 0 0 0 0 37195.262642622
267264	451.008	9.85216402212009 9.85068590319653 40480.9563610554 40457.395868063 40447.2888759602 0 33.667485095169 32547 91638.9459715551 5731088.24957052 3706546920 231806982004 75925.0452958102 4971327.53398237 3070962240 201076720864 91.3047110976844 881822640.838121 830747.4383946 880991893.399727 3074 29688750617 27969177 29660781440 0 0 0 0 37339.7232658863
267520	451.44	9.85336049509299 9.8500588019391 40633.8781809807 40610.3176879883 40600.162245862 0 33.7159351187133 32674 91651.3574863671 5731896.15831446 3721059984 232715914004 75935.5089600467 4972032.62197738 3082993984 201865331144 91.4997608441753 880555484.860982 829582.685502196 879725902.17548 3085 29688751596 27970156 29660781440 0 0 0 0 37489.8068757057
267776	451.872	9.85223624403192 9.84984881374324 40796.3647630215 40772.8042700291 40762.5813294894 0 33.7834335321044 32801 91642.210237003 5731347.43915215 3735573048 233624516116 75928.1092377957 4971560.48430603 3095025728 202653638576 91.7017507132888 878802549.977242 834317.06174018 877968232.915501 3098 29688967535 28186095 29660781440 0 0 0 0 37630.5898091793
268032	452.304	9.85352290897372 9.84942164224673 40948.8725590706 40925.3120660782 40915.0487155761 0 33.823843494522 32928 91655.4233643713 5732175.49998212 3750086112 234532239828 75939.2343291324 4972281.49530594 3107057472 203441139608 91.9174073314147 877752658.381604 833350.118964602 876919308.262639 3109 29688968544 28187104 29660781440 0 0 0 0 37779.1152706146
268288	452.736	9.85254985433786 9.84941684475594 41110.7618758678 41087.2013828754 41076.8799333816 0 33.8819424862823 33055 91647.6417416664 5731685.06083802 3764599176 235439739060 75932.9632888022 4971858.49780259 3119089216 204228434560 92.143477348266 876253907.609348 838294.941663971 875415612.667684 3122 29689184501 28403061 29660781440 0 0 0 0 37919.1415207386
268544	453.168	9.85403539747175 9.8492511524935 41262.3914499283 41238.8309569359 41228.4640584546 0 33.927391473648 33182 91662.6977575951 5732622.92664848 3779112240 236347238292 75945.6126126995 4972674.442136 3131120960 205015729512 92.3442641451954 875080111.30358 837201.616931321 874242909.686648 3133 29689185507 28404067 29660781440 0 0 0 0 38067.6960647106
