# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:59-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
326656	551.232	9.88390964500103 9.88044328333611 35689.1622951031 35668.5170810223 35664.0648304321 0 25.0974646710051 28787 91335.7173246406 5719342.70246022 3257402944 203975008928 75567.1345039822 4960192.58626546 2695031184 176900629968 108.138413006134 1180965276.63378 984663.125297679 1179980613.50848 2714 29639234308 24712548 29614521760 0 0 0 0 32830.6604635715
326912	551.664	9.88490594827414 9.88010556554598 35842.8980360031 35822.2528219223 35817.7614774302 0 25.1365585729216 28914 91343.0709527058 5719820.35541488 3271704328 204871161184 75573.1373582816 4960597.77872941 2706860608 177677508024 108.407839207373 1179128608.39784 983172.375339506 1178145436.0225 2725 29639235330 24713570 29614521760 0 0 0 0 32982.1040077209
327168	552.096	9.88265028049084 9.87997026113985 36008.4409880638 35987.795773983 35983.2456293373 0 25.1953587265471 29041 91321.2915213208 5718421.19389689 3286036464 205767354432 75555.047257422 4959375.41460978 2718715824 178454423712 108.670808370555 1176385363.10143 989446.678277814 1175395916.42315 2738 29639451224 24929464 29614521760 0 0 0 0 33125.3354144096
327424	552.528	9.88357419041046 9.87940533162986 36162.4288561344 36141.7836420536 36137.1866923158 0 25.2421638185729 29168 91328.8199244847 5718857.81457206 3300366616 206663432512 75561.2051167399 4959745.07362831 2730569376 179231233672 108.905085148735 1174204100.45004 987653.046671713 1173216447.40337 2749 29639452260 24930500 29614521760 0 0 0 0 33275.7217860222
327680	552.96	9.88156084397189 9.87907762800091 36327.1767089367 36306.5314948559 36301.8647228391 0 25.3119860976256 29295 91308.5868537931 5717595.29734062 3314671968 207559371024 75544.3872907894 4958641.01963746 2742402128 180007915504 109.118264736211 1170973626.51366 993457.996658699 1169980168.517 2762 29639668155 25146395 29614521760 0 0 0 0 33417.4804313183
327936	553.392	9.88229440609283 9.87837478949638 36481.8540380001 36461.2088239193 36456.4956087453 0 25.3584292548369 29422 91313.5317153588 5717916.21918798 3328971368 208455187536 75548.3993184279 4958910.12883402 2754229888 180784485336 109.352198913151 1168829065.24451 991678.220574459 1167837387.02393 2773 29639669162 25147402 29614521760 0 0 0 0 33568.9942734241
328192	553.824	9.88057978001895 9.8781463934195 36645.5810029507 36624.9357888699 36620.1542335861 0 25.4267693645629 29549 91297.3312639322 5716825.81544111 3343322352 209351043088 75534.9334237122 4957955.3884424 2766100912 181561091008 109.569562694144 1165696060.12587 997496.364416173 1164698563.76145 2786 29639884870 25363110 29614521760 0 0 0 0 33709.7128317356
328448	554.256	9.881572278836 9.87754811202906 36799.2862789631 36778.6410648823 36773.8193972523 0 25.4668817108306 29676 91304.4085992025 5717305.03075538 3357611832 210247142640 75540.7079692018 4958362.32593301 2777920352 182337920680 109.828915520917 1163860036.32297 995964.613493026 1162864071.70947 2797 29639885873 25364113 29614521760 0 0 0 0 33860.2045142651
328704	554.688	9.87980880695878 9.87732454114238 36963.2629439831 36942.6177299023 36937.7347403653 0 25.5282036177977 29803 91286.5716238736 5716188.34853087 3371919168 211143048944 75525.8758450982 4957385.02187828 2789754768 183114572944 110.074333551654 1161072756.813 1002028.63401505 1160070728.17898 2810 29640101751 25579991 29614521760 0 0 0 0 34001.6823298931
328960	555.12	9.88116341161919 9.87680472163945 37115.5888690948 37094.943655014 37090.0125069431 0 25.5763621517943 29930 91298.1177174344 5716876.73020621 3386248328 212039029424 75535.3611022793 4957973.34308195 2801607488 183891293304 110.297155758803 1158886577.07017 1000182.42814119 1157886394.64203 2821 29640102788 25581028 29614521760 0 0 0 0 34150.2724509239
329216	555.552	9.87990795251888 9.87678697841926 37277.7129690647 37257.0677549839 37252.0667800705 0 25.6461889942015 30057 91285.6059256094 5716058.95482605 3400577488 212935009904 75524.9426725814 4957255.51965336 2813460208 184668013664 110.503747774796 1155739693.04763 1005874.05036407 1154733818.99727 2834 29640318596 25796836 29614521760 0 0 0 0 34289.1628963947
329472	555.984	9.88123906298409 9.87643580939662 37430.0832049847 37409.4379909039 37404.3909568376 0 25.6922481470946 30184 91296.2030564959 5716729.24472284 3414878872 213830775664 75533.6354830698 4957828.00254633 2825289632 185444536904 110.733789573869 1153667808.4106 1004110.37805259 1152663698.03255 2845 29640319613 25797853 29614521760 0 0 0 0 34438.3770167828
329728	556.416	9.8794958604313 9.8764079837533 37594.1009089947 37573.4556949139 37568.3398628606 0 25.7610461340789 30311 91278.2568651648 5715624.50296812 3429172576 214726523856 75518.7295035286 4956861.1414766 2837113296 186221044016 110.94269949772 1150595176.87013 1009806.54530124 1149585370.32483 2858 29640535433 26013673 29614521760 0 0 0 0 34579.093644619
329984	556.848	9.88058721274307 9.87599388770042 37747.350315094 37726.7051010132 37721.5420952009 0 25.8082198930815 30438 91285.9538803979 5716158.79880564 3443446952 215622324752 75523.5770799106 4957315.87643101 2848865792 186997599512 111.166132801321 1148492090.96152 1007999.35477045 1147484091.60675 2869 29640536429 26014669 29614521760 0 0 0 0 34729.0002100468
330240	557.28	9.87838533651689 9.87580023505741 37913.1941730976 37892.5489590168 37887.3155868357 0 25.8785862619323 30565 91263.2081329462 5714788.71739415 3457717968 216518003648 75503.2581140151 4956118.9569536 2860615768 187774043008 111.366207212001 1145377560.92967 1013589.10160348 1144363971.82807 2882 29640752013 26230253 29614521760 0 0 0 0 34872.1425049305
330496	557.712	9.87966910625688 9.87533463446574 38065.6845729351 38045.0393588543 38039.7570366341 0 25.9275363009948 30692 91273.3112531787 5715434.63851833 3472014584 217413745008 75510.0759774505 4956670.56091911 2872384944 188550543848 111.580212111746 1143215177.98291 1011714.59931554 1142203463.38359 2893 29640753027 26231267 29614521760 0 0 0 0 35021.1149988174
330752	558.144	9.8782448082943 9.87525785147493 38228.6069850922 38207.9617710114 38202.6090955021 0 25.9978895900267 30819 91258.4580619774 5714510.50869987 3486311200 218309211136 75496.2602891846 4955860.25401314 2884154120 189326792016 111.778303771041 1140129798.97302 1017269.95602541 1139112529.017 2906 29640968632 26446872 29614521760 0 0 0 0 35160.9173984528
331008	558.576	9.87887310239303 9.87471869115593 38383.6038300991 38362.9586160183 38357.5595677022 0 26.0442623969268 30946 91261.8637747632 5714769.10227038 3500582376 219204596256 75497.6137334454 4956075.61999514 2895904216 190102965816 112.001636120215 1138099793.12363 1015497.60161842 1137084295.52202 2917 29640969646 26447886 29614521760 0 0 0 0 35312.4774181843
331264	559.008	9.87758331724091 9.87467032540186 38546.0605690479 38525.4153549671 38519.9472514322 0 26.113317615692 31073 91247.6211106263 5713922.19047798 3514853552 220099981376 75484.3793793588 4955332.32094192 2907654312 190879139616 112.203284282779 1135098418.44791 1021079.22066468 1134077339.22725 2930 29641185526 26663766 29614521760 0 0 0 0 35451.7442212105
331520	559.44	9.87857216245087 9.87425783717601 38699.635833025 38678.9906189442 38673.4733404724 0 26.1624925526122 31200 91254.8665316466 5714393.69922652 3529142648 220995452384 75488.8970612522 4955732.5916064 2919417848 191655392264 112.412836586029 1132964929.52238 1019198.41721418 1131945731.10516 2941 29641186531 26664771 29614521760 0 0 0 0 35602.0415637493
331776	559.872	9.87697655255537 9.87416038745811 38863.3414540291 38842.6962399483 38837.104182503 0 26.2372715261229 31327 91238.1120731549 5713367.48273748 3543424064 221890648160 75473.5886132459 4954833.69037321 2931175624 192431392240 112.587926570752 1129744081.41059 1024514.26678406 1128719567.14381 2954 29641402219 26880459 29614521760 0 0 0 0 35742.7477402687
332032	560.304	9.87761241561185 9.87366414074423 39018.2879431248 38997.642729044 38992.0017003603 0 26.2862427644652 31454 91241.363481145 5713630.8661461 3557683400 222785904448 75474.8848908879 4955053.3274165 2942916840 193207447768 112.796645247765 1127639408.51488 1022644.55368796 1126616763.96119 2965 29641403243 26881483 29614521760 0 0 0 0 35893.9910640717
332288	560.736	9.87478483032358 9.87331330143773 39186.9467229843 39166.3015089035 39160.5833070912 0 26.3634158931273 31581 91212.615194963 5711892.36457303 3571939216 223681036784 75449.729459596 4953536.77402639 2954655416 193983389504 112.95956533373 1124346672.19005 1027832.17128794 1123318840.01876 2978 29641618927 27097167 29614521760 0 0 0 0 36038.0128479004
332544	561.168	9.87576833033526 9.87259471695948 39340.522616148 39319.8774020672 39314.1095683963 0 26.4130477516783 31708 91219.292802777 5712358.25756897 3586205272 224576278432 75453.86896883 4953932.1564226 2966401672 194759431592 113.163767699245 1122233989.11307 1025939.27269443 1121208049.84038 2989 29641619943 27098183 29614521760 0 0 0 0 36189.6544828415
332800	561.6	9.87403308786283 9.87223255939759 39504.9366409779 39484.291426897 39478.4541963859 0 26.4824445919493 31835 91200.9196228764 5711247.95875723 3600471328 225471240944 75437.2983598896 4952960.3274563 2978147928 195535217424 113.358115017547 1119301324.50881 1031383.18311835 1118269941.32569 3002 29641835308 27313548 29614521760 0 0 0 0 36330.5665309429
333056	562.032	9.87500774002148 9.87159344703626 39658.528069973 39637.8828558922 39631.998799292 0 26.5292706809996 31962 91207.6759566458 5711698.29496573 3614742504 226366019968 75441.5148007477 4953341.76310853 2989898024 196310834808 113.572666064956 1117325713.45166 1029599.77032323 1116296113.68133 3013 29641836291 27314531 29614521760 0 0 0 0 36480.695691824
333312	562.464	9.87362422310687 9.87135336263017 39821.5927810669 39800.9475669861 39794.9957374539 0 26.5970436130217 32089 91191.749433573 5710783.76294708 3628975280 227260615504 75427.0546930846 4952539.38571247 3001619320 197086283744 113.77204339051 1114486725.79111 1035088.42563695 1113451637.36548 3026 29642052052 27530292 29614521760 0 0 0 0 36620.6544177532
333568	562.896	9.87492826955616 9.87084286268752 39973.8265669346 39953.1813528538 39947.1872523568 0 26.6393145778349 32216 91202.3856143979 5711422.10055201 3643278776 228155248128 75435.8928192677 4953083.81734253 3013451736 197861766728 114.004434728471 1112718309.11383 1033484.28577465 1111684824.82806 3037 29642053073 27531313 29614521760 0 0 0 0 36769.1238937378
333824	563.328	9.87332181283311 9.87076107165432 40137.8425979614 40117.1973838806 40111.1342243863 0 26.7083735751341 32343 91185.1209078085 5710377.16836103 3657538624 229049705072 75421.6404621325 4952168.32615107 3025247544 198637088432 114.196395801487 1109849258.12171 1038881.60475008 1108810376.51696 3050 29642268598 27746838 29614521760 0 0 0 0 36909.555562973
334080	563.76	9.87388058973038 9.87018346164416 40293.0787711143 40272.4335570335 40266.3243855632 0 26.7543855511931 32470 91187.8232748868 5710579.28859389 3671798472 229944038064 75423.903183199 4952334.22436482 3037043352 199412296344 114.411149310192 1107940586.53603 1037133.14390667 1106903453.39212 3061 29642269620 27747860 29614521760 0 0 0 0 37061.5849955082
334336	564.192	9.87249133554971 9.87001239176129 40456.2745230198 40435.629308939 40429.4511272636 0 26.8233957561949 32597 91173.4378089117 5709660.48115192 3686092048 230838439376 75412.0415437448 4951528.19032469 3048867448 200187566976 114.601448226034 1105098163.9472 1042509.35467564 1104055654.59252 3074 29642485401 27963641 29614521760 0 0 0 0 37201.4118857384
334592	564.624	9.87376765713468 9.86957291502954 40608.5559201241 40587.9107060432 40581.6867170921 0 26.8692030319823 32724 91183.6328981733 5710274.17523283 3700385624 231732557648 75420.5108658263 4952050.88859353 3060691544 200962577768 114.815463500274 1103214203.47737 1040770.02085673 1102173433.45651 3085 29642486421 27964661 29614521760 0 0 0 0 37350.3702969551
334848	565.056	9.8726444480885 9.86956295455486 40770.6997830868 40750.054569006 40743.7641111492 0 26.9356719375609 32851 91170.5062366469 5709499.48574691 3714629600 232626500240 75409.675738802 4951369.41028961 3072474040 201737427280 115.014765816179 1100499805.82308 1046195.43426737 1099453610.38881 3098 29642701737 28179977 29614521760 0 0 0 0 37489.6715092659
335104	565.488	9.87391919247841 9.86928624991125 40922.9447090626 40902.2994949818 40895.9710320531 0 26.9736770094908 32978 91179.4849687617 5710117.07478405 3728873576 233520782480 75417.1244297549 4951895.83446439 3084256536 202512588600 115.260518575428 1098949273.75196 1044759.30330464 1097904514.44866 3109 29642702760 28181000 29614521760 0 0 0 0 37637.9295756817
335360	565.92	9.87252273254248 9.86934953629949 41086.2584300041 41065.6132159233 41059.2262588728 0 27.0321711313475 33105 91164.2465057685 5709189.33956637 3743133424 234414896848 75404.5467023615 4951081.99375945 3096052344 203287595808 115.492018189379 1096579266.97663 1050475.88897032 1095528791.08766 3122 29642918404 28396644 29614521760 0 0 0 0 37778.400316
335616	566.352	9.87362228316792 9.86906302150594 41239.1958460808 41218.550632 41212.118525185 0 27.0773208958128 33232 91171.8544559615 5709697.45300042 3757385272 235308728176 75410.8806636761 4951513.06165676 3107842152 204062343176 115.705686395454 1094750825.79473 1048761.4749357 1093702064.31979 3133 29642919411 28397651 29614521760 0 0 0 0 37927.4369354248
