# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:53-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
292352	493.344	493.344 493.344 0 6.28337868128292 6.2833786839467 0 6.24370334107895 6.32200776300446 0 6.30704013805235 6.25844739498243 0 12.566103785065 12.5661037942623 0 0.499994691571679 0.499994691754656 0 0.999989383143357 0.999989383509312 0 0.0045493317834387 0.0045493349732751 0 0.500015388222205 0.500015388434183 0 0.999994643396129 0.999994643383754 0 0 0 0 7.62398208672283e-07 8.02037653950812e-07 0 -0.000390262642406218 -0.000390196834058712 0 0.000535820656835475 0.000535801966592103 0 0 0 0 -1.15570181371287e-17 -2.0703757729304e-17 0 -6.39413894566061e-18 1.11717291235396e-17 0 2.24167314502699e-05 2.2416733279872e-05 0 0.49999469157226 0.499994691755299 0 -1.24701258814464 -1.24701258541556 0 0.0106703685735455 -0.0106703686841495 0 -0.00734378614006502 0.00734378596377391 0 9.91353954811318e-17 -1.20692926201734e-17 0 -1.93020004918879e-16 -2.59430581423402e-18 0 2.40606411740668e-16 4.15458406244318e-18 0 0.060257574220127 0.0602575727004951 0 3.11672303513308 3.11672303328139 0 0.0492286279047748 -0.0492286288323107 0 -0.0340278217551612 0.0340278220518971 0 -1.00141111765719e-16 5.80881263052408e-17 0 -2.7494362925958e-16 2.90248873396476e-17 0 2.66235255655806e-16 -9.03654525960473e-17 0 0.434639954193825 0.434639937022413 0
292864	494.208	494.208 494.208 0 6.28338136605443 6.2833813723248 0 6.24296920741688 6.32272286908229 0 6.30637367620898 6.25911720948293 0 12.5661016234196 12.5661016344996 0 0.499994648566652 0.499994648787083 0 0.999989297133305 0.999989297574167 0 0.00457745225421401 0.0045774826836511 0 0.500015601869534 0.500015602368515 0 0.999994440332112 0.999994440328548 0 0 0 0 7.92282610052821e-07 8.34286806844724e-07 0 -0.000395085963868646 -0.000395055297695466 0 0.000539665021926273 0.000539698422811228 0 0 0 0 3.70119930119498e-18 5.06950588250137e-18 0 4.05078641965608e-18 2.64021647889883e-18 0 2.26159771944975e-05 2.26160171654637e-05 0 0.49999464856728 0.499994648787779 0 -1.24773390274034 -1.24773390137927 0 0.0108476207819121 -0.0108476207684418 0 -0.00717001236534912 0.00717001219712478 0 -3.37326254018809e-17 1.05465034020981e-17 0 6.86582172473789e-17 1.34658117319978e-17 0 -8.37914493831598e-17 -1.05340608269892e-17 0 0.0602670591849777 0.0602670570662451 0 3.11798000559173 3.11798000508286 0 0.0500603875650664 -0.0500603878282673 0 -0.0332364596353067 0.0332364595909414 0 6.91954390333789e-18 -5.20397104293443e-17 0 1.88919320223008e-16 -9.0829237077796e-17 0 -2.04500506619998e-16 1.71890229362452e-16 0 0.434587436537102 0.434587416603468 0
293376	495.072	495.072 495.072 0 6.28338512610639 6.28338512354079 0 6.24223714783545 6.32343581124283 0 6.30570340584326 6.25979366990318 0 12.5661016937008 12.5661016858651 0 0.499994649964866 0.499994649808979 0 0.999989299929733 0.999989299617958 0 0.00460986871161133 0.00460986347311762 0 0.500015901084962 0.500015900880798 0 0.999994666580206 0.999994666563066 0 0 0 0 8.11197426472644e-07 8.52076530604416e-07 0 -0.000400132054713167 -0.000400031418186602 0 0.000543602435848109 0.000543539472435681 0 0 0 0 -2.78068827371203e-18 7.22406399881774e-18 0 -7.40187134420351e-20 -3.53003269031893e-18 0 2.27383591842558e-05 2.27384249993291e-05 0 0.499994649965524 0.499994649809705 0 -1.24846633181834 -1.24846633530406 0 0.0110230050311472 -0.0110230051401126 0 -0.00699143265183298 0.0069914327502911 0 -2.43545242370669e-17 3.74377320018014e-17 0 4.13169521975719e-17 8.70863860474457e-17 0 -5.16389668529866e-17 -8.54291219087811e-17 0 0.0602765131091956 0.0602765099930279 0 3.11925691924265 3.11925692247104 0 0.0508844563585303 -0.0508844563767021 0 -0.0324228210010378 0.0324228204350609 0 7.64086478968872e-18 -3.27697728327957e-18 0 1.77461909356199e-16 1.97207392782169e-16 0 -1.87934338486295e-16 -1.93976471173287e-16 0 0.434534671909316 0.434534656109218 0
293888	495.936	495.936 495.936 0 6.28338943302962 6.28338942399946 0 6.24150385902004 6.32414776209385 0 6.30500393827014 6.26050032915994 0 12.5661021419333 12.566102128252 0 0.499994658882265 0.499994658610082 0 0.99998931776453 0.999989317220163 0 0.00464593488313322 0.00464588683508403 0 0.500016243819023 0.500016243100425 0 0.999994191183729 0.99999419118296 0 0 0 0 7.77783070653793e-07 8.23042400978859e-07 0 -0.000405421868229097 -0.000405330716733904 0 0.000547373917231093 0.000547331409376567 0 0 0 0 -1.10002279792224e-17 5.81376554273996e-18 0 -1.94619123912708e-18 -6.3287042288788e-19 0 2.29354623310475e-05 2.29354474415931e-05 0 0.49999465888287 0.499994658610759 0 -1.24921062846948 -1.249210631013 0 0.011196389871955 -0.0111963900600508 0 -0.00680804794911205 0.00680804803523966 0 -4.6267007172345e-17 3.02186786448902e-17 0 1.19040524450958e-16 8.18787916973727e-17 0 -1.15965824138114e-16 -8.19355525819808e-17 0 0.0602862110903517 0.0602862073437318 0 3.12055500063647 3.12055500193434 0 0.0517004319190997 -0.0517004319876189 0 -0.0315867839043804 0.0315867830755831 0 -4.25056958122575e-17 -2.98418338146629e-18 0 3.64010582176169e-16 1.50136393224838e-16 0 -4.34146592567862e-16 -1.40209764896155e-16 0 0.434482455743024 0.434482440654246 0
294400	496.8	496.8 496.8 0 6.28339314496801 6.28339314175895 0 6.24077460845946 6.32485471307724 0 6.30429785169249 6.26121264756912 0 12.5661025623911 12.5661025620625 0 0.499994667247096 0.499994667240558 0 0.999989334494193 0.999989334481116 0 0.00467672290729203 0.00467669630368941 0 0.500016539205695 0.500016538950326 0 0.999994133626237 0.999994133646547 0 0 0 0 7.88717522460164e-07 8.35125629209473e-07 0 -0.00041074713170134 -0.000410668532012752 0 0.000551571247636529 0.000551546355126031 0 0 0 0 1.05228544149151e-17 6.26327047432042e-19 0 1.47482462586571e-17 1.17350098640444e-17 0 2.30639021054603e-05 2.30637685136862e-05 0 0.499994667247718 0.499994667241256 0 -1.24996686846172 -1.24996686568221 0 0.0113676724147037 -0.0113676724075466 0 -0.00661981773151954 0.00661981750436844 0 7.02752242841579e-18 -5.64484614282316e-17 0 -9.05261772278493e-18 -1.25085678277477e-16 0 1.29577962409324e-17 1.24929504549502e-16 0 0.0602959989858168 0.0602959955176885 0 3.12187390200212 3.12187389748984 0 0.0525075976884012 -0.0525075975893881 0 -0.0307281289249338 0.0307281283522573 0 -4.40789466759434e-17 -7.79451101813803e-18 0 1.12079389527405e-16 -3.99280770317565e-16 0 -1.14087042403541e-16 4.08143967371027e-16 0 0.434430630022728 0.434430608246832 0
294912	497.664	497.664 497.664 0 6.28339570200853 6.2833957090355 0 6.24005484261888 6.32555198338351 0 6.3035736130475 6.2619417172487 0 12.5661004513315 12.5661004574988 0 0.499994625248451 0.499994625371147 0 0.999989250496901 0.999989250742294 0 0.00470289442647537 0.00470294083533324 0 0.500016742688513 0.500016743247702 0 0.99999443623757 0.999994436237573 0 0 0 0 7.84633730031225e-07 8.29573832547001e-07 0 -0.000416132103054262 -0.000416149322337216 0 0.000555208408270209 0.000555308308658275 0 0 0 0 5.50809998171131e-19 -3.13743054967256e-19 0 -2.1167951286414e-20 -1.30721288954628e-17 0 2.31949951460035e-05 2.31948794845743e-05 0 0.499994625249066 0.499994625371835 0 -1.25073619831169 -1.25073619422927 0 0.0115367470298769 -0.0115367468708712 0 -0.00642670311639901 0.00642670284157701 0 -4.45195897367306e-17 -4.63331128615209e-17 0 1.03124655990374e-16 -9.67630413870863e-17 0 -1.04758496671154e-16 9.8690416321318e-17 0 0.0603057359791217 0.0603057334704264 0 3.12321543755423 3.12321543154164 0 0.0533051934801846 -0.0533051932292808 0 -0.0298467556227135 0.0298467556971316 0 -6.47218728699622e-18 -1.97439592159041e-17 0 2.42352234603526e-16 -4.14552959850008e-16 0 -2.41359327626307e-16 3.85404968514945e-16 0 0.434379343662035 0.434379319587683 0
295424	498.528	498.528 498.528 0 6.28339912238086 6.28339913116907 0 6.23933893609035 6.32624686923105 0 6.30283014843541 6.26269192648282 0 12.5661001996921 12.5661002015677 0 0.499994620242189 0.499994620279504 0 0.999989240484378 0.999989240559007 0 0.00473227319123838 0.00473234314045878 0 0.500017014873095 0.500017015572439 0 0.999994378465265 0.999994378466375 0 0 0 0 7.90390938870486e-07 8.36588514875445e-07 0 -0.000421793654419428 -0.000421753191737748 0 0.000559288324090455 0.000559316297682537 0 0 0 0 8.9820473889222e-18 3.03267533345135e-18 0 7.08403418915404e-18 -1.99926731609903e-18 0 2.33449050743796e-05 2.3345123490454e-05 0 0.499994620242814 0.499994620280204 0 -1.25151751743611 -1.25151751638111 0 0.0117034676064941 -0.0117034676496571 0 -0.00622866778790878 0.00622866777838837 0 4.79370946131079e-18 -5.75658427342921e-18 0 -1.96991367821352e-17 4.29889713445579e-18 0 2.57835380953996e-17 -2.66493275318103e-18 0 0.0603152045443783 0.0603152027382964 0 3.12457859354996 3.12457859167569 0 0.0540925316085495 -0.0540925319487842 0 -0.0289425090774738 0.0289425093221444 0 -3.73605637090805e-17 -1.5944041480093e-17 0 1.50124353936296e-16 -6.14487880499414e-17 0 -9.35626984361532e-17 2.04801685255535e-17 0 0.434328418104666 0.434328401244416 0
295936	499.392	499.392 499.392 0 6.2834028529866 6.28340285375501 0 6.23862840394609 6.32693434199241 0 6.30207058269283 6.26345935434797 0 12.5660991074769 12.5660991093012 0 0.499994598513025 0.499994598549319 0 0.99998919702605 0.999989197098637 0 0.00476581703578016 0.00476581964391462 0 0.500017311745267 0.500017311806415 0 0.999994391165689 0.999994391183681 0 0 0 0 7.72233453626883e-07 8.19017225208747e-07 0 -0.000427609757650575 -0.000427522478956422 0 0.000563179466746972 0.000563145874084522 0 0 0 0 2.76894740587204e-18 -1.49167103778461e-17 0 2.95507941293107e-18 2.39275395135695e-18 0 2.34860764634981e-05 2.34862358291533e-05 0 0.499994598513621 0.499994598549989 0 -1.25231076665032 -1.25231076682155 0 0.0118677039209439 -0.0118677040136765 0 -0.00602571137620385 0.0060257115219877 0 4.58200288854796e-17 3.5289729550576e-17 0 -1.07836569376523e-16 1.07175644691529e-16 0 8.86169370277497e-17 -9.52702439115184e-17 0 0.060324633485808 0.0603246308728244 0 3.12596290485108 3.1259629052766 0 0.0548692079586605 -0.0548692081525651 0 -0.0280151643335955 0.0280151642396043 0 -1.33113842197578e-16 -3.09168875496775e-17 0 1.20236457071909e-16 9.47154029582957e-17 0 -1.45287448581096e-16 -1.01414584200029e-16 0 0.434278373206446 0.434278358531456 0
296448	500.256	500.256 500.256 0 6.28340652932109 6.28340652374768 0 6.23792017669981 6.3276180390718 0 6.30129409805132 6.26424463286966 0 12.5660992209507 12.5660992254562 0 0.499994600770538 0.499994600860173 0 0.999989201541077 0.999989201720347 0 0.00479617681948668 0.00479612123860403 0 0.500017604298671 0.500017603855153 0 0.999993982934273 0.999993982915324 0 0 0 0 7.83827750642849e-07 8.34827260110495e-07 0 -0.000433491313962936 -0.00043346837419909 0 0.000567296699312353 0.000567353953998389 0 0 0 0 -1.32110524508614e-17 1.10976693078787e-17 0 1.72040576406051e-17 -4.43681549289876e-18 0 2.36713735678813e-05 2.36714687559117e-05 0 0.499994600771153 0.49999460086087 0 -1.25311583598116 -1.25311583699556 0 0.0120293097332913 -0.0120293098277562 0 -0.00581778729854822 0.00581778734340592 0 -5.26318411475967e-17 3.20384931625477e-17 0 1.58433580964164e-16 1.05530809993778e-16 0 -1.36649722689532e-16 -8.80690158814397e-17 0 0.0603343327665245 0.060334330018716 0 3.12736810778538 3.1273681102462 0 0.0556348816664854 -0.0556348821079807 0 -0.027064485528217 0.0270644850921414 0 -3.18612350742541e-18 9.5283127084712e-18 0 3.5976094382081e-16 1.99562796543821e-16 0 -3.01401928733361e-16 -1.8302886424436e-16 0 0.434228955683029 0.434228939187256 0
296960	501.12	501.12 501.12 0 6.28340963208647 6.28340962991634 0 6.23722157228147 6.32829061433346 0 6.30049694468076 6.26505025441108 0 12.5660980614554 12.5660980608091 0 0.499994577702862 0.499994577690005 0 0.999989155405723 0.99998915538001 0 0.00482423988937699 0.00482422332295194 0 0.500017851208895 0.500017851036201 0 0.99999426559744 0.99999426558092 0 0 0 0 8.22431451198779e-07 8.71595106839861e-07 0 -0.000439549961911057 -0.000439498204617575 0 0.000571596061044937 0.000571611357392272 0 0 0 0 -8.44413700389755e-19 2.91879289202323e-18 0 9.36173670545515e-20 2.09939182000144e-18 0 2.38814058870059e-05 2.38813810866087e-05 0 0.499994577703538 0.499994577690765 0 -1.25393380711891 -1.25393381012066 0 0.0121881348849445 -0.0121881349409987 0 -0.00560484738239025 0.00560484733731388 0 -4.24030901631508e-17 -5.89298862464427e-17 0 1.06076240809246e-16 -1.28565769212032e-16 0 -8.71279022406211e-17 1.14940528030414e-16 0 0.060344200069746 0.0603441978189785 0 3.12879604302044 3.12879604756227 0 0.0563889295639022 -0.0563889300105728 0 -0.0260902869312276 0.0260902868413202 0 8.13991892519637e-18 -2.59558582572821e-17 0 2.80894755168101e-16 -4.17231743652068e-16 0 -2.13329870816019e-16 3.73564764984763e-16 0 0.434180017815544 0.434179999050626 0
297472	501.984	501.984 501.984 0 6.28341384025483 6.28341384373583 0 6.23652970956293 6.32895554905404 0 6.29968736247425 6.26586839689336 0 12.5660974290873 12.5660974219056 0 0.499994565122163 0.499994564979284 0 0.999989130244326 0.999989129958569 0 0.00486011829212854 0.00486016148772168 0 0.500018186084293 0.500018186361301 0 0.999994123684122 0.999994123706655 0 0 0 0 8.19385885394953e-07 8.70583369672065e-07 0 -0.000445809195015078 -0.000445816451973151 0 0.000575534995605227 0.000575628826440078 0 0 0 0 -8.77075501504213e-18 -1.24913898936929e-17 0 9.23876078065825e-18 7.65965215413692e-18 0 2.40309340707817e-05 2.4030872649174e-05 0 0.499994565122835 0.499994564980042 0 -1.25476464703272 -1.25476465069215 0 0.0123440516876603 -0.0123440517110346 0 -0.00538689983112332 0.00538689973715061 0 4.43338713884801e-18 3.06156224331849e-17 0 -2.00183276869338e-17 6.41370389808199e-17 0 1.73466183003313e-17 -5.34860337285582e-17 0 0.0603538830619634 0.0603538807888753 0 3.13024660315478 3.13024660766561 0 0.0571303916349983 -0.0571303916915011 0 -0.0250925184910923 0.0250925186434706 0 -1.58835174269764e-17 -1.57041954394481e-17 0 3.51108912978416e-17 1.08045344522289e-16 0 -2.47323489049034e-18 -9.07461028396716e-17 0 0.434132086123168 0.434132065000349 0
297984	502.848	502.848 502.848 0 6.28341862894772 6.28341863032693 0 6.23584503449973 6.32961234776784 0 6.29886040951131 6.26670293662874 0 12.5660955385291 12.5660955334011 0 0.499994527510292 0.499994527408273 0 0.999989055020584 0.999989054816546 0 0.00490300261401999 0.00490302420905142 0 0.500018567156365 0.500018567266119 0 0.999994168181875 0.999994168198963 0 0 0 0 8.08417782487126e-07 8.59821773621948e-07 0 -0.000452306307280194 -0.000452264616419523 0 0.000580101360946654 0.000580132093134445 0 0 0 0 -3.32235383761344e-18 6.26498420689403e-19 0 1.55223714419387e-17 -3.78186866788403e-19 0 2.41679772900529e-05 2.41679098376857e-05 0 0.499994527510945 0.499994527409012 0 -1.25560822286614 -1.25560822413887 0 0.0124969320907632 -0.0124969320591649 0 -0.00516395003103136 0.00516394991196737 0 -6.99461455834326e-17 -5.37660931091059e-17 0 1.96787054927548e-16 -1.53133404456008e-16 0 -1.49641620718919e-16 1.19177239402408e-16 0 0.0603633419726323 0.0603633390699239 0 3.13171955781655 3.13171955909835 0 0.0578583877511966 -0.0578583874371872 0 -0.0240711616594004 0.0240711613924349 0 8.87952993031091e-18 -2.46920617304124e-17 0 3.98821005559773e-16 -4.55239270426882e-16 0 -3.08092288159073e-16 3.64784784326626e-16 0 0.434085407558549 0.434085383704216 0
298496	503.712	503.712 503.712 0 6.28342328277193 6.28342327924403 0 6.23517044354536 6.33026036725388 0 6.29801578733021 6.26755730266114 0 12.5660957962523 12.5660957985274 0 0.499994532637588 0.49999453268285 0 0.999989065275177 0.999989065365699 0 0.00494010661337437 0.00494007361795167 0 0.500018937495928 0.500018937215187 0 0.999994083473658 0.999994083510332 0 0 0 0 8.18043935385326e-07 8.70809530647421e-07 0 -0.00045888739037646 -0.000458846923172757 0 0.000584227653948553 0.000584261815498402 0 0 0 0 -9.056296166485e-19 -1.30688939654797e-18 0 -1.20186534529427e-17 -2.12113232505482e-17 0 2.43315804709665e-05 2.43314356450753e-05 0 0.499994532638257 0.499994532683608 0 -1.25646356167502 -1.2564635601049 0 0.0126465890956221 -0.0126465890492964 0 -0.00493592762719082 0.00493592762349404 0 7.42170264944764e-17 -5.56523855604183e-17 0 -1.80799151014336e-16 -1.68566732168541e-16 0 1.32937266508101e-16 1.20852119632648e-16 0 0.0603727865956855 0.0603727835745076 0 3.13321391310362 3.13321391109569 0 0.0585723902994247 -0.0585723901156184 0 -0.0230261358380535 0.0230261353060265 0 -8.00267939117868e-17 -6.62617690258444e-17 0 -2.07421504647174e-16 -5.67180505622058e-16 0 1.46783062323808e-16 4.24996435840802e-16 0 0.434039273100536 0.434039250571922 0
299008	504.576	504.576 504.576 0 6.28342612087048 6.28342611860865 0 6.23450337624176 6.33090000844158 0 6.29714875070764 6.26843498338149 0 12.5660948137205 12.5660948202066 0 0.499994513090524 0.499994513219562 0 0.999989026181048 0.999989026439125 0 0.00496488169241448 0.00496485057219315 0 0.500019163344635 0.500019163164644 0 0.999994037398022 0.999994037421422 0 0 0 0 8.19695271183396e-07 8.73531762053123e-07 0 -0.00046567727578159 -0.000465640994271388 0 0.000588666945412745 0.000588707666841708 0 0 0 0 4.20978409071997e-18 -9.4850510891465e-18 0 5.63276820005281e-18 1.493778600672e-17 0 2.45485940705102e-05 2.45484170278346e-05 0 0.499994513091196 0.499994513220325 0 -1.25733191469653 -1.25733191300301 0 0.0127928487109946 -0.0127928487328674 0 -0.00470282978279997 0.00470282990619174 0 7.00033739406431e-17 -9.30694765809526e-18 0 -2.03867399226351e-16 -2.26853866108069e-17 0 1.43382090896144e-16 1.80611390906686e-17 0 0.0603823332289287 0.0603823307367387 0 3.13473092712957 3.13473092555777 0 0.059271834731123 -0.0592718349311671 0 -0.0219571586246555 0.0219571585369053 0 -2.45252215185567e-17 -6.99123056022907e-17 0 -2.86697239097909e-16 -3.35165563574669e-16 0 2.18976569049158e-16 2.39285280192677e-16 0 0.433993421523576 0.433993403992437 0
299520	505.44	505.44 505.44 0 6.2834294448724 6.28342944571178 0 6.23384600824659 6.33152911049049 0 6.29626982294418 6.26932523330529 0 12.5660945996002 12.5660946033543 0 0.499994508830691 0.499994508905377 0 0.999989017661382 0.999989017810754 0 0.00499187635646699 0.00499187556721694 0 0.500019427860303 0.500019427927099 0 0.999993878039885 0.999993878023914 0 0 0 0 8.15325524027009e-07 8.71318561630272e-07 0 -0.000472712549525975 -0.000472610675771758 0 0.000592948777756754 0.000592910706579537 0 0 0 0 -1.58417739755153e-17 -1.4877662544492e-18 0 -1.04438782529649e-17 -1.43005870129589e-17 0 2.47016631254135e-05 2.47016166134713e-05 0 0.499994508831356 0.499994508906136 0 -1.25821306997538 -1.25821307143723 0 0.0129355504310164 -0.0129355504956846 0 -0.00446467326586246 0.00446467329512714 0 1.40116256293405e-17 -6.1402589660121e-17 0 -2.92418351353353e-17 -1.75811729425981e-16 0 2.44814878126709e-17 1.15706748746916e-16 0 0.0603917216363935 0.0603917195461898 0 3.1362707388535 3.13627074196793 0 0.0599560746816769 -0.059956075053797 0 -0.0208639999528757 0.0208640003264365 0 -2.29238786211046e-17 2.33895728533752e-17 0 -3.31460055822576e-17 -3.80583521710679e-16 0 1.65051127655613e-17 2.54575137111531e-16 0 0.433948540097191 0.433948524562315 0
300032	506.304	506.304 506.304 0 6.28343408074773 6.28343408035125 0 6.23319741014281 6.33214759748269 0 6.29537461660907 6.27023094486418 0 12.5660942564409 12.5660942547516 0 0.499994502003679 0.499994501970069 0 0.999989004007357 0.999989003940139 0 0.00502937105999771 0.00502937126407835 0 0.500019796771541 0.500019796739989 0 0.999993526312237 0.999993526307624 0 0 0 0 7.8195315481625e-07 8.42115987868758e-07 0 -0.000479900990829493 -0.000479825499864216 0 0.000597064467466969 0.000597066695565434 0 0 0 0 -4.24126045256045e-18 1.46274677334698e-17 0 9.72375361288705e-18 5.32424029958479e-18 0 2.48407986534517e-05 2.48409172750147e-05 0 0.49999450200429 0.499994501970778 0 -1.25910703068007 -1.25910703549779 0 0.0130745890424286 -0.0130745890216235 0 -0.00422146077990487 0.00422146067273775 0 -1.48823141612703e-16 2.62095081326936e-17 0 4.07055966011382e-16 2.89620592918451e-17 0 -2.62794888449292e-16 -2.09056146216943e-17 0 0.0604010439531367 0.0604010417489142 0 3.13783284148732 3.13783284936496 0 0.0606242194774078 -0.0606242196797402 0 -0.0197467739251156 0.0197467742586893 0 1.74614858276468e-17 -4.37340621700841e-17 0 9.48618339551689e-16 6.50244126428093e-17 0 -6.24384353446729e-16 -2.07470426840165e-17 0 0.433905375601565 0.433905357432795 0
300544	507.168	507.168 507.168 0 6.28343934025852 6.28343933904776 0 6.23256288717514 6.33275119284392 0 6.2944675645561 6.27114756820717 0 12.566092995274 12.5660929923549 0 0.499994476913282 0.499994476855208 0 0.999988953826564 0.999988953710415 0 0.00507328358723884 0.00507327981406205 0 0.500020215310111 0.500020215213762 0 0.999993821115343 0.99999382112732 0 0 0 0 7.9176083702838e-07 8.50336011426597e-07 0 -0.000487220801786052 -0.000487126172623216 0 0.000601537776082584 0.000601513813112103 0 0 0 0 -1.7430578348748e-17 -1.36489385601736e-17 0 -1.20031969717395e-17 -1.60636933046259e-18 0 2.4948010829207e-05 2.4948003245982e-05 0 0.499994476913909 0.499994476855931 0 -1.26001357096669 -1.26001357491288 0 0.0132097687294176 -0.0132097685423106 0 -0.00397317944546789 0.00397317945172765 0 6.26026517644829e-17 7.13654247070608e-17 0 -1.84955864212446e-16 1.66968213766275e-16 0 1.04950993806156e-16 -1.01650641320675e-16 0 0.0604104798774442 0.0604104769125229 0 3.13941727094456 3.13941727748281 0 0.0612754553887157 -0.0612754548442332 0 -0.0186056348361142 0.0186056351001726 0 -1.89090443210188e-17 -1.15712807176074e-16 0 -3.75362750091978e-16 1.03883615682723e-16 0 2.09674518362802e-16 -5.68534459654079e-17 0 0.433863703893493 0.43386368225727 0
301056	508.032	508.032 508.032 0 6.28344434589929 6.28344434746593 0 6.23194015077839 6.33334288944988 0 6.29354635303032 6.27207909275679 0 12.5660920998008 12.5660920996895 0 0.499994459098213 0.499994459095998 0 0.999988918196425 0.999988918191997 0 0.00511413361870438 0.00511414602406537 0 0.500020613646346 0.500020613771015 0 0.999994016680155 0.999994016667491 0 0 0 0 8.50316940167221e-07 9.07074408819714e-07 0 -0.000494641479660358 -0.000494529094579293 0 0.000605842370851227 0.000605794183862336 0 0 0 0 3.51218808112577e-18 4.84230316883029e-19 0 3.29345348749009e-18 -8.69453119789461e-18 0 2.50495352118247e-05 2.5049589901063e-05 0 0.499994459098936 0.499994459096821 0 -1.26093268808082 -1.26093268829759 0 0.0133408845533156 -0.0133408845348513 0 -0.00371980990214138 0.00371981006394932 0 3.16868747829826e-17 1.08349919336186e-17 0 -5.79334340420034e-17 2.380901572229e-17 0 3.52569402289841e-17 -1.86965327149135e-17 0 0.0604199565762465 0.0604199536915248 0 3.14102430758933 3.14102430860293 0 0.0619090288023585 -0.0619090284373452 0 -0.0174405072405416 0.0174405074255719 0 -7.5126535774369e-17 2.72034397388952e-17 0 8.46299941842342e-17 1.16448507292318e-16 0 -4.00711629196672e-17 -8.01979043692418e-17 0 0.433822990777023 0.433822972601446 0
