# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 19:17:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0012/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
# Run ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
824320	1391.04	1391.04 1391.04 0 6.28395499386577 6.28395499689138 0 6.29027948560511 6.27561807065765 0 6.21312176265458 6.350368148386 0 12.5661168968611 12.5661169021131 0 0.499994952425276 0.499994952529762 0 0.999989904850552 0.999989905059523 0 0.00814246169858313 0.0081424700707457 0 0.500061249720369 0.50006124996114 0 0.999994513307505 0.999994513372396 0 0 0 0 1.24130475725701e-06 1.23227947529143e-06 0 -0.00145740787998624 -0.00145759203577357 0 0.000841304902780308 0.000841398369268772 0 0 0 0 -5.68560148493632e-18 -3.45135274156881e-18 0 -6.13339879812425e-18 -6.19838317402334e-18 0 3.59890097390564e-05 3.59890632394325e-05 0 0.499994952426817 0.49999495253128 0 -1.35019402831509 -1.35019402810658 0 -0.00290413720947257 0.00290413719654575 0 0.0159842034741478 -0.015984203428543 0 -5.7398142261543e-17 9.50150369717523e-17 0 -5.03688902121552e-18 -7.92216763594157e-18 0 1.35312736625783e-16 2.16225863119553e-16 0 0.0543284042575261 0.0543284129697191 0 3.29833790306879 3.29833790379086 0 -0.013059686028974 0.0130596862906438 0 0.078080688579597 -0.0780806887129692 0 -9.77515355413224e-18 -8.25195920902142e-17 0 -1.41411540902549e-17 -9.54678747288569e-18 0 3.80486990186584e-16 2.31780989984208e-16 0 0.393488480563702 0.393488540771676 0
824832	1391.904	1391.904 1391.904 0 6.28396355697909 6.28396355945667 0 6.29247689569348 6.27339777486379 0 6.21336250264535 6.35014026698197 0 12.5661159312869 12.5661159333458 0 0.499994933215593 0.499994933256554 0 0.999989866431187 0.999989866513109 0 0.00818537644527856 0.00818538598857782 0 0.500061931151276 0.500061931348435 0 0.999994110483244 0.999994110507377 0 0 0 0 1.23336820276344e-06 1.22143909465901e-06 0 -0.00147117392760786 -0.00147140104357833 0 0.00084581950467404 0.000845934141577134 0 0 0 0 8.18618049033662e-19 1.399933063209e-18 0 4.43185789420737e-18 -1.2268181849134e-18 0 3.60080662615877e-05 3.60080304107922e-05 0 0.499994933217115 0.499994933258046 0 -1.35123519862631 -1.35123519983973 0 -0.00343714538141636 0.00343714543085117 0 0.0159307414520191 -0.0159307414236961 0 -7.78765998943522e-17 -1.57086082559853e-17 0 -1.19727596330303e-17 1.72407319620435e-18 0 1.92373591005826e-16 -2.44503468811525e-17 0 0.0543251540104389 0.054325163059246 0 3.30016836426809 3.30016836656004 0 -0.0156630514823243 0.0156630512548753 0 0.0778937136595864 -0.0778937139788315 0 -1.0674401265902e-17 1.1167279897259e-18 0 -2.60922501243245e-17 9.76172066682762e-18 0 5.11783226360155e-16 -1.70927724172696e-16 0 0.393447858704097 0.393447922216153 0
825344	1392.768	1392.768 1392.768 0 6.28397315446968 6.28397315504772 0 6.29474802391849 6.27109749080761 0 6.21369444803233 6.34982702685924 0 12.5661155217975 12.566115519447 0 0.499994925068979 0.499994925022216 0 0.999989850137957 0.999989850044432 0 0.00823239670114892 0.0082324023345457 0 0.50006269489531 0.500062694941309 0 0.999994546470957 0.999994546557926 0 0 0 0 1.21634909036526e-06 1.20316356499059e-06 0 -0.0014853564818276 -0.00148555902386799 0 0.000850926702322985 0.000851025939929592 0 0 0 0 7.35423243821328e-18 -7.87878659413695e-18 0 7.70128454527079e-18 -5.52153235571019e-18 0 3.65951332767468e-05 3.65950232859168e-05 0 0.499994925070458 0.499994925023664 0 -1.35230063372134 -1.35230063585902 0 -0.00397202155736601 0.00397202158663257 0 0.0158596845237803 -0.0158596845276508 0 -4.13489322614071e-17 5.06036017923689e-17 0 -7.45297871522546e-18 -1.18062306205269e-17 0 9.01309145194396e-17 1.14113996136205e-16 0 0.0543217170244081 0.0543217261267387 0 3.30204192556176 3.30204192835238 0 -0.0182792523357552 0.0182792518733327 0 0.0776221294465277 -0.077622129687164 0 -1.91827276318589e-17 -5.62095713386429e-17 0 -1.75652537349553e-17 -1.78798637176064e-17 0 3.21292636859723e-16 1.2923024440507e-16 0 0.393407126550464 0.393407192978084 0
825856	1393.632	1393.632 1393.632 0 6.2839830206639 6.28398302124876 0 6.29702020949695 6.26878887354173 0 6.21409962543917 6.34944397591677 0 12.566113075874 12.5661130724666 0 0.49999487640838 0.499994876340591 0 0.999989752816759 0.999989752681181 0 0.00828288664174616 0.00828289354238106 0 0.5000634800221 0.500063480068641 0 0.999993978536452 0.999993978598821 0 0 0 0 1.16703725190484e-06 1.15004945167683e-06 0 -0.00150010451895179 -0.00150018942090253 0 0.00085575075620578 0.000855778965309022 0 0 0 0 -9.94627081838495e-18 -1.6615215670501e-18 0 -2.59777421739124e-19 7.33075069886743e-18 0 3.70082242821267e-05 3.70081048406417e-05 0 0.499994876409742 0.499994876341913 0 -1.35339076357231 -1.35339076473111 0 -0.00450826370321329 0.00450826363900266 0 0.0157707456099508 -0.0157707456463387 0 -8.79819565080741e-17 -3.78862239525138e-17 0 -2.85368618243913e-17 1.12847897297085e-17 0 2.16769429976931e-16 -8.07674181842866e-17 0 0.0543181262267516 0.0543181353714573 0 3.30395973502236 3.30395973616331 0 -0.0209058520343692 0.0209058516889533 0 0.0772644916746283 -0.0772644916796136 0 2.26036310400784e-17 -4.32582623861549e-18 0 -5.90128123067353e-17 3.14685412985507e-17 0 4.45744879360527e-16 -2.59190406563721e-16 0 0.393366396000658 0.393366464340204 0
826368	1394.496	1394.496 1394.496 0 6.28399418849513 6.28399419073309 0 6.29931474376181 6.26645411182896 0 6.2145905840328 6.34898039189542 0 12.5661140691071 12.5661140691774 0 0.499994896168326 0.499994896169725 0 0.999989792336653 0.99998979233945 0 0.00833518208844787 0.00833519268884443 0 0.500064368729871 0.500064368907963 0 0.999994473620651 0.999994473613984 0 0 0 0 1.16884997133282e-06 1.15115233561183e-06 0 -0.0015151896870661 -0.00151521294463463 0 0.000860832219552708 0.000860825702933352 0 0 0 0 4.54329527039662e-19 7.70735640785571e-18 0 -7.14216294187054e-18 6.34055432919263e-18 0 3.75101399412851e-05 3.7510119368138e-05 0 0.499994896169693 0.49999489617105 0 -1.35450482161457 -1.35450482056712 0 -0.00504533984760526 0.00504533971271894 0 0.0156636507700248 -0.0156636508141646 0 8.06076807107655e-17 -8.85780540226603e-18 0 3.01379203695898e-17 4.44060594103719e-18 0 -1.87926777325372e-16 -1.57769170940043e-17 0 0.0543144029735512 0.0543144124064259 0 3.30592068468154 3.30592068304486 0 -0.0235404102941986 0.0235404101394828 0 0.0768192618265995 -0.0768192617310379 0 -7.75705011238455e-17 -1.30995916934555e-17 0 2.53135074639338e-17 2.64115020035559e-17 0 -1.75881432316374e-16 -1.0739010104819e-16 0 0.393325467973578 0.393325537578279 0
826880	1395.36	1395.36 1395.36 0 6.28400552974066 6.28400553440604 0 6.30160569019348 6.26411729354033 0 6.21515764434798 6.34844529816813 0 12.5661164782752 12.5661164892185 0 0.49999494409769 0.499994944315401 0 0.99998988819538 0.999989888630803 0 0.00838629550224167 0.00838630466339239 0 0.500065271237516 0.500065271608775 0 0.999994131557839 0.999994131407853 0 0 0 0 1.17235131447421e-06 1.15168075666454e-06 0 -0.00153050904534538 -0.00153080223285877 0 0.000865486062978639 0.00086562985276441 0 0 0 0 -1.12785208303139e-18 -4.03496204125409e-18 0 2.93761534299536e-18 1.26300022156203e-17 0 3.78240138877136e-05 3.78241710016247e-05 0 0.499994944099064 0.499994944316728 0 -1.35564344238191 -1.3556434382819 0 -0.00558267968836446 0.00558267951859526 0 0.0155381181258576 -0.015538118191404 0 -4.48040698567808e-17 -1.83021314831891e-17 0 -2.17881381181556e-17 6.25546857591838e-18 0 1.11892764685752e-16 -3.59996134601478e-17 0 0.0543104909486817 0.0543105009694011 0 3.30792591045761 3.30792590436035 0 -0.0261803730807778 0.0261803729592994 0 0.0762849980153036 -0.0762849980993481 0 2.0392095205337e-17 7.2673732775485e-18 0 -5.03647616073728e-17 2.05253084197498e-17 0 2.4921711449845e-16 -1.07291190002311e-16 0 0.393284135192735 0.393284206456298 0
827392	1396.224	1396.224 1396.224 0 6.28401669289648 6.28401669430817 0 6.30390464440199 6.26176488937075 0 6.21581190401041 6.34782793788352 0 12.5661174253891 12.5661174299402 0 0.499994962940112 0.499994963030654 0 0.999989925880225 0.999989926061309 0 0.008437982594651 0.00843798388867264 0 0.50006615957323 0.500066159685569 0 0.99999456121097 0.999994561300797 0 0 0 0 1.13025273248467e-06 1.10907119414114e-06 0 -0.00154677242219893 -0.00154698670390381 0 0.00087089874149807 0.000870998008064706 0 0 0 0 5.97045003388609e-18 2.19053210999523e-18 0 -4.99145378431297e-18 -7.15687212775066e-18 0 3.81017625095564e-05 3.81020284194179e-05 0 0.49999496294139 0.499994963031884 0 -1.35680728633428 -1.35680728455839 0 -0.00611967908215085 0.00611967904076008 0 0.0153939181433061 -0.0153939181777683 0 2.56874395686056e-17 -2.50498580005008e-18 0 1.69656265847225e-17 3.55221257792115e-19 0 -6.77224021032707e-17 3.07679430356972e-18 0 0.0543063580203985 0.0543063685103135 0 3.3099756226604 3.30997562030515 0 -0.0288230238497294 0.0288230235791483 0 0.0756602960739889 -0.0756602964854403 0 -7.43206978781453e-17 -5.31678562576068e-17 0 -9.75163086447143e-18 4.11497458464796e-17 0 7.22401989450193e-17 -1.66815605233135e-16 0 0.393242568958042 0.393242642531615 0
827904	1397.088	1397.088 1397.088 0 6.28402799155334 6.28402799018952 0 6.30620171323475 6.25940615766424 0 6.21654838425944 6.34713396668808 0 12.5661175218035 12.5661175225598 0 0.499994964858236 0.499994964873281 0 0.999989929716471 0.999989929746562 0 0.00849098657172877 0.00849097929442651 0 0.500067058691775 0.500067058583245 0 0.999994433751146 0.999994433779353 0 0 0 0 1.11541443619939e-06 1.0914686781164e-06 0 -0.00156332344605338 -0.00156342367012364 0 0.000875987923380861 0.00087602059630097 0 0 0 0 7.49328437799092e-18 -2.8209611284187e-20 0 -1.1732277754381e-17 -1.72846242878638e-18 0 3.82512759566298e-05 3.8251498209966e-05 0 0.49999496485948 0.499994964874473 0 -1.35799604528123 -1.35799604507078 0 -0.00665576133390096 0.00665576134027881 0 0.015230812422181 -0.0152308124675614 0 2.51937075213127e-17 1.62636034590539e-17 0 1.95943294553384e-17 -1.18576561064376e-17 0 -6.73402113280074e-17 4.27022465011674e-17 0 0.0543019718310925 0.0543019826472363 0 3.3120695554888 3.31206955461127 0 -0.0314655259095949 0.0314655255825728 0 0.0749438197044174 -0.0749438202740582 0 -5.14532813125463e-17 -4.52919171731448e-17 0 -3.76102101798621e-18 1.56690168699649e-17 0 4.53784326739508e-17 -5.55670499763576e-17 0 0.39320093657172 0.393201012522125 0
828416	1397.952	1397.952 1397.952 0 6.28403934038802 6.28403933641124 0 6.308507782286 6.2570305623902 0 6.21736637522632 6.34636434257711 0 12.5661171444721 12.5661171408526 0 0.499994957351389 0.499994957279382 0 0.999989914702779 0.999989914558764 0 0.00854444689282043 0.00854443258442653 0 0.500067961803344 0.500067961486881 0 0.999994445233072 0.999994445233988 0 0 0 0 1.11342118971772e-06 1.08702883112099e-06 0 -0.00158050197091731 -0.00158033987275883 0 0.000880982598281192 0.000880866909662433 0 0 0 0 6.04257556159587e-18 3.02299600775479e-18 0 1.06892315171234e-18 -4.65471526533331e-18 0 3.84038236299788e-05 3.84038945457889e-05 0 0.499994957352629 0.499994957280563 0 -1.35920984390605 -1.35920984460019 0 -0.00719032101852189 0.00719032101463325 0 0.0150485890382161 -0.0150485891027677 0 1.81253945814477e-17 -6.2293918664085e-17 0 1.07164334374682e-17 4.04182592870416e-17 0 -2.94338288322162e-17 -1.36381993775703e-16 0 0.0542974372505032 0.0542974482069884 0 3.31420837037309 3.31420836995825 0 -0.034105056808958 0.0341050566166452 0 0.0741343947085677 -0.0741343951343057 0 -8.52005473428699e-17 1.60753992863399e-17 0 -2.16240166796345e-17 1.03416201140403e-16 0 9.1873264154648e-17 -3.49231500888295e-16 0 0.393159620516667 0.39315969808535 0
828928	1398.816	1398.816 1398.816 0 6.28405073377867 6.28405072883354 0 6.31082163060295 6.25463942760133 0 6.21827023371968 6.34551493916203 0 12.5661170093443 12.5661170049869 0 0.49999495466308 0.499994954576391 0 0.99998990932616 0.999989909152783 0 0.00859750098137518 0.00859748313278215 0 0.500068868460563 0.500068868067043 0 0.999994408808713 0.999994408743711 0 0 0 0 1.07600917633962e-06 1.04728507248167e-06 0 -0.00159788018730907 -0.00159792800786607 0 0.000886269454377483 0.000886268688941047 0 0 0 0 -4.40288848187424e-18 2.39781712017794e-19 0 -1.14890827621304e-18 -9.14174825509079e-18 0 3.85895528368106e-05 3.85895005854396e-05 0 0.499994954664238 0.499994954577488 0 -1.36044904560165 -1.36044904564954 0 -0.00772271037473808 0.00772271034839001 0 0.0148470236134555 -0.0148470236883621 0 -1.32023290768318e-16 -5.22535253291084e-18 0 -1.00488267288112e-16 -2.21506435497588e-18 0 2.94750419632348e-16 3.04691775780896e-18 0 0.0542927713792622 0.0542927824174739 0 3.31639231677808 3.31639231533831 0 -0.0367386901979951 0.0367386902327344 0 0.073230741173548 -0.0732307413110964 0 -1.07329316970576e-17 -6.28837808466304e-18 0 -2.400726903931e-16 1.57502470684612e-17 0 6.88390755917306e-16 -2.49189251451899e-17 0 0.393118354421783 0.393118432901942 0
829440	1399.68	1399.68 1399.68 0 6.28406288020116 6.28406287681203 0 6.31314429907874 6.25223211154437 0 6.2192581319464 6.34458668001608 0 12.5661186312589 12.5661186299355 0 0.49999498693037 0.499994986904043 0 0.999989973860741 0.999989973808086 0 0.00865167397795962 0.00865165991061854 0 0.500069835042154 0.500069834772455 0 0.999994673368437 0.999994673372725 0 0 0 0 1.07458900080465e-06 1.04499894904287e-06 0 -0.00161577618986481 -0.00161555721365623 0 0.00089155687285488 0.000891408727947498 0 0 0 0 8.73404310373356e-18 -2.20548585974284e-18 0 -4.30614630742567e-18 1.02402320793414e-18 0 3.88120937795178e-05 3.88120816724338e-05 0 0.499994986931525 0.499994986905135 0 -1.3617133927173 -1.36171339132977 0 -0.00825226488151964 0.00825226486015965 0 0.0146259055329186 -0.0146259056105678 0 6.38573416584846e-17 5.62186072649969e-17 0 5.72009470610504e-17 -4.79128538819743e-17 0 -1.49977150166976e-16 1.25746828781111e-16 0 0.0542878775520638 0.0542878887393141 0 3.31862155057415 3.3186215477326 0 -0.0393633454423939 0.0393633455686712 0 0.0722315954714873 -0.0722315954436818 0 -2.9941997999597e-17 -7.12105166011571e-17 0 8.46171187318007e-17 -5.04031472205668e-17 0 -2.11683772138417e-16 1.17485887253499e-16 0 0.393076764803737 0.393076844144472 0
829952	1400.544	1400.544 1400.544 0 6.28407564335101 6.28407564353555 0 6.31547390832881 6.24980975686242 0 6.22033252199105 6.34357450407608 0 12.5661188707458 12.5661188731953 0 0.499994991694859 0.499994991743591 0 0.999989983389719 0.999989983487182 0 0.00870990708530316 0.00870990513187328 0 0.500070850701348 0.500070850716033 0 0.999994448536703 0.999994448597386 0 0 0 0 1.04318246380404e-06 1.01024675336862e-06 0 -0.00163438319478063 -0.00163403751084791 0 0.000896943255596938 0.000896723806980422 0 0 0 0 -7.49398226808104e-18 2.87356666279438e-18 0 1.63632091716062e-18 6.73708418197399e-18 0 3.9084422509454e-05 3.90845204196908e-05 0 0.499994991695948 0.499994991744612 0 -1.36300342385264 -1.36300342176356 0 -0.00877830037159084 0.00877830037147633 0 0.0143850608979664 -0.0143850609730154 0 -5.9380139890639e-17 6.08811902953393e-17 0 -5.49454464603221e-17 -5.78723795666902e-17 0 1.25923606930976e-16 1.39606237316192e-16 0 0.0542826214541937 0.0542826328919855 0 3.32089651567435 3.32089651260089 0 -0.0419757232577693 0.041975723253812 0 0.0711357463275189 -0.0711357463918915 0 -1.30536222071122e-17 -6.65927606302292e-17 0 -1.39676002536736e-16 -4.65433433726348e-17 0 3.31040674760668e-16 1.43924416275095e-16 0 0.393034806715042 0.393034887264003 0
830464	1401.408	1401.408 1401.408 0 6.28408917397802 6.28408917745735 0 6.31780522832196 6.2473779913479 0 6.22149358911664 6.34248002172918 0 12.5661193048337 12.5661193077128 0 0.49999500033085 0.499995000388129 0 0.9999900006617 0.999990000776258 0 0.00877101554025934 0.00877102806165102 0 0.500071927434434 0.50007192771131 0 0.999994223504058 0.999994223568794 0 0 0 0 1.02670072867838e-06 9.90538501200905e-07 0 -0.00165306955455859 -0.0016531405202257 0 0.000902119546351281 0.000902125705203434 0 0 0 0 -5.5154748125492e-18 2.50390615437568e-18 0 -3.55939087224243e-18 1.09455822603158e-19 0 3.93880234947575e-05 3.9388168787422e-05 0 0.499995000331904 0.49999500038911 0 -1.36431857207467 -1.36431857099803 0 -0.00930010366207684 0.00930010366673677 0 0.0141243437450171 -0.0141243438029004 0 -2.13019008023799e-17 2.83171941042728e-17 0 -2.34042287425558e-17 -2.39185392213204e-17 0 4.59655932817209e-17 4.78301046081924e-17 0 0.0542770139204548 0.0542770256232592 0 3.32321648622023 3.32321648500997 0 -0.0445724882986163 0.0445724881109497 0 0.0699422376904385 -0.0699422379840769 0 -2.80045687048096e-17 -5.34663020378903e-17 0 -7.78382125368097e-17 3.84782220296079e-18 0 1.59049303309522e-16 -3.62830138601004e-17 0 0.392992788134422 0.392992870159899 0
830976	1402.272	1402.272 1402.272 0 6.2841027218427 6.284102726723 0 6.32012401066189 6.24495168612231 0 6.22273637329507 6.3413098599184 0 12.5661202898442 12.5661202911465 0 0.499995019927208 0.499995019953116 0 0.999990039854415 0.999990039906232 0 0.0088311586700602 0.00883117919461921 0 0.50007300553925 0.500073005927612 0 0.999994006118223 0.999994006140834 0 0 0 0 1.00242822501709e-06 9.62395710851116e-07 0 -0.00167270126781283 -0.00167249040392975 0 0.000907443570295397 0.000907293642334725 0 0 0 0 3.28372133465666e-18 5.21115946526928e-18 0 -2.02019763420101e-17 1.20503298767396e-17 0 3.95898603120269e-05 3.95899501692239e-05 0 0.499995019928212 0.499995019954042 0 -1.36565884745067 -1.365658848222 0 -0.00981696236757306 0.00981696236431078 0 0.0138436133001737 -0.0138436133387967 0 -2.68048210647268e-18 4.86861738231143e-17 0 -7.52331462169595e-18 -4.6666730956382e-17 0 1.24366677628386e-17 1.01062387163468e-16 0 0.0542711758111875 0.0542711877278146 0 3.32558134592478 3.32558134762197 0 -0.0471501958125266 0.0471501956157202 0 0.0686502829771122 -0.0686502834229613 0 -3.90341115491509e-17 -5.71374899608555e-17 0 -5.67780905352453e-17 -4.13821757731827e-17 0 8.58483272902595e-17 1.46732972996503e-16 0 0.392950981922743 0.392951065654558 0
831488	1403.136	1403.136 1403.136 0 6.28411562719493 6.28411563165462 0 6.3224399321875 6.24252142198274 0 6.22406782085863 6.34005600349173 0 12.5661207346032 12.5661207362876 0 0.499995028775495 0.499995028809005 0 0.99999005755099 0.99999005761801 0 0.00888862329457591 0.008888641375992 0 0.50007403251455 0.500074032869441 0 0.999994428054508 0.999994428156542 0 0 0 0 9.81313103875707e-07 9.41955170706574e-07 0 -0.00169270143982713 -0.00169260476277931 0 0.000913009215010952 0.00091292271202123 0 0 0 0 3.44683444302572e-18 8.00531724468446e-18 0 -1.08543189043294e-17 -3.27895851144411e-18 0 3.98474454653292e-05 3.98474543350179e-05 0 0.499995028776458 0.499995028809892 0 -1.36702452174605 -1.36702452351563 0 -0.0103281166153339 0.0103281166045984 0 0.0135427433284016 -0.0135427433620619 0 9.92288786724864e-18 2.55212428320225e-17 0 5.724081784333e-18 -2.16669971664408e-17 0 -1.3021436227051e-17 4.58511561854232e-17 0 0.0542652037518583 0.05426521581098 0 3.3279917468776 3.32799175059032 0 -0.0497053480115255 0.0497053479604901 0 0.0672591101382905 -0.0672591105764613 0 -5.04992510322764e-17 -6.98938833965366e-17 0 -2.88688111139622e-17 4.97052953473978e-17 0 5.66549443516838e-17 -6.16420067418746e-17 0 0.392909336731221 0.392909422268887 0
832000	1404	1404 1404 0 6.28412845616677 6.28412845909759 0 6.32475187380413 6.24008842772355 0 6.2254788374061 6.33872633174253 0 12.5661217487342 12.5661217534824 0 0.499995048951191 0.499995049045653 0 0.999990097902381 0.999990098091306 0 0.00894474619400021 0.00894475395433216 0 0.500075053411691 0.500075053644918 0 0.99999409127384 0.999994091249144 0 0 0 0 9.42931625859057e-07 8.9891288886881e-07 0 -0.00171323107288588 -0.00171313499901852 0 0.000918193252111527 0.00091810430153738 0 0 0 0 3.04264693478838e-18 1.19251315943771e-17 0 4.83389925033429e-18 1.50863711171649e-17 0 4.01086690625685e-05 4.01086358644752e-05 0 0.49999504895208 0.499995049046461 0 -1.36841603200413 -1.36841603338737 0 -0.0108327998143084 0.0108327997840424 0 0.0132216445358906 -0.013221644571328 0 1.94736069310013e-17 -1.36396691814523e-16 0 2.35519400511794e-17 1.59371597498665e-16 0 -3.3823670292601e-17 -2.64849944832744e-16 0 0.0542590484695822 0.0542590606015292 0 3.33044832633193 3.33044833030149 0 -0.0522342763349649 0.0522342763354569 0 0.0657679363997535 -0.0657679367414916 0 -2.69056646846916e-17 4.42639777444794e-17 0 -7.47179503487189e-18 3.56589318132055e-16 0 2.64789095042977e-17 -5.81647008960369e-16 0 0.392867823126227 0.392867910067383 0
832512	1404.864	1404.864 1404.864 0 6.28414159021201 6.28414159032335 0 6.32704775051243 6.23766356086859 0 6.22697606046357 6.3373130211922 0 12.5661219481682 12.5661219540445 0 0.499995052918843 0.499995053035749 0 0.999990105837686 0.999990106071499 0 0.00900276788643493 0.00900276188805377 0 0.500076098585803 0.500076098594663 0 0.999994406483634 0.999994406432132 0 0 0 0 9.14594121628026e-07 8.70927127636565e-07 0 -0.00173431617147946 -0.00173444609208199 0 0.000924151946789948 0.000924184591654758 0 0 0 0 -3.30344187239014e-18 -5.13278014772258e-20 0 -1.77348081478901e-18 8.66715612183788e-18 0 4.03468927602373e-05 4.03468689063573e-05 0 0.499995052919679 0.499995053036508 0 -1.36983313468106 -1.36983313543814 0 -0.0113302079838775 0.0113302079191948 0 0.0128802670807447 -0.0128802671081247 0 -5.16564743060609e-18 4.21933779788964e-17 0 -2.72196051057483e-18 -5.06644800195158e-17 0 -1.59575270480843e-19 7.86624169139089e-17 0 0.054252532843681 0.054252544976999 0 3.3329509992083 3.33295100206058 0 -0.054733137573396 0.0547331374073576 0 0.0641759780760078 -0.0641759783112802 0 -2.06908988255651e-18 -1.58029868531024e-17 0 -1.00315788223383e-17 -6.61771236602997e-17 0 1.28870616683334e-17 9.51556206149563e-17 0 0.392826312872349 0.392826400584763 0
833024	1405.728	1405.728 1405.728 0 6.28415601128523 6.28415600733371 0 6.32932827667395 6.23524506682557 0 6.22855950230352 6.33581783616861 0 12.5661219626013 12.5661219635423 0 0.499995053205983 0.499995053224703 0 0.999990106411966 0.999990106449405 0 0.00906627202262078 0.00906625364640119 0 0.500077246178346 0.500077245863894 0 0.999994410153773 0.999994410082855 0 0 0 0 8.94698425316043e-07 8.49098681740431e-07 0 -0.00175611185011945 -0.00175626765163534 0 0.000929934878934011 0.000929984914563951 0 0 0 0 -6.50464205882076e-18 3.13633894579561e-20 0 5.76922491840227e-18 5.60512631800596e-18 0 4.06133178133067e-05 4.0613425567057e-05 0 0.499995053206783 0.499995053225424 0 -1.37127590893952 -1.37127590977965 0 -0.0118195527471538 0.0118195526680323 0 0.012518566849906 -0.0125185669428591 0 6.13175762243157e-17 5.1380348918073e-17 0 8.54813039031756e-17 -6.64114498133704e-17 0 -1.24364260524152e-16 9.25939868215618e-17 0 0.0542455967289335 0.054245609103841 0 3.33549916226821 3.33549916356181 0 -0.057197978892511 0.0571979785744766 0 0.0624826648480252 -0.0624826653833667 0 -2.91852333877462e-17 -1.97950124141467e-17 0 1.09373264546434e-16 -9.66812152232588e-17 0 -1.76268837310151e-16 1.50584917036937e-16 0 0.392784932261967 0.392785022095236 0
