# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 19:17:31-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0012/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
# Run ID: run-J0040_N40-nid17926-elihu-2017.05.01-00.15.12-29199
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
839424	1416.528	9.680134485597 9.67086812113495 24329.5977721214 24309.7035841942 24262.0790330035 0 67.5187391179045 19215 88927.0211784033 5571589.38424518 2157554416 135178341980 73491.0686579883 4829737.22905616 1783046116 117179466360 26.8518047535522 422131618.145724 244317.936257574 421887300.209466 1813 28501794599 16496039 28485298560 0 0 0 0 22518.5174491405
839680	1416.96	9.67647246047392 9.67139542638224 24499.5174150467 24479.6232271194 24431.3256661918 0 68.191748854904 19342 88892.944315556 5569428.40610129 2171772472 136068519164 73463.4017213264 4827853.41718976 1794808292 117950859104 26.7774332036167 417968609.48156 245071.981297311 417723537.500263 1826 28502010447 16711887 28485298560 0 0 0 0 22664.9755568504
839936	1417.392	9.680417746511 9.67116585070994 24650.1948881149 24630.3007001877 24581.9551300637 0 68.2397580512541 19469 88926.8761753833 5571518.80130558 2185996480 136958825180 73491.9354640983 4829655.30983347 1806575460 118722370120 26.9197906390619 417674568.154132 244914.62861646 417429653.525515 1837 28502011475 16712915 28485298560 0 0 0 0 22813.9921765327
840192	1417.824	9.67680046054449 9.67159923734426 24820.1162219048 24800.2220339775 24751.5880739351 0 68.5281479696807 19596 88893.0155684431 5569311.09940229 2200243304 137849294188 73464.4483646221 4827731.87769049 1818361764 119494030768 26.9962060089309 415920003.742264 247037.173797401 415672966.568467 1850 28502227560 16929000 28485298560 0 0 0 0 22960.500562191
840448	1418.256	9.68049997067039 9.67142511252613 24971.2914021015 24951.3972141743 24902.7149038891 0 68.5764982124327 19723 88924.5751937739 5571277.95983131 2214463344 138739946684 73491.0073485276 4829427.64787537 1830125604 120265859864 27.1375769908095 415626772.100659 246878.07691135 415379894.023747 1861 28502228594 16930034 28485298560 0 0 0 0 23109.1974930763
840704	1418.688	9.67747593408222 9.67213763964933 25139.7913239002 25119.897135973 25070.9447068418 0 68.8466170584563 19850 88895.0699728439 5569416.17624386 2228683384 139630525004 73467.093702989 4827804.54742774 1841889444 121037620864 27.2199285900834 413999204.620311 249048.44613413 413750156.174176 1874 28502444703 17146143 28485298560 0 0 0 0 23254.268280983
840960	1419.12	9.68146680160821 9.67204071848189 25290.0732851028 25270.1790971756 25220.9916609977 0 69.0816241051329 19977 88930.0252007329 5571583.35646669 2242903424 140520857372 73496.4472815131 4829673.53977474 1853653284 121809156072 27.2865617219897 412590846.092777 248216.211215653 412342629.881562 1885 28502445739 17147179 28485298560 0 0 0 0 23403.386834383
841216	1419.552	9.67803343927384 9.67288220911892 25459.7318930626 25439.8377051353 25390.05367895 0 69.6782141125487 20104 88898.0179617068 5569569.70726057 2257125448 141411673836 73470.4546744046 4827919.51706772 1865418788 122581135696 27.2395041143596 409061309.291893 249187.414188806 408812121.877704 1898 28502661494 17362934 28485298560 0 0 0 0 23549.0293376446
841472	1419.984	9.68160938782098 9.67271914102719 25610.97001791 25591.0758299828 25541.0652138079 0 69.9048041020812 20231 88930.0926561223 5571522.026539 2271369296 142302607420 73497.427780935 4829603.69144327 1877202596 123353222840 27.3085666217204 407735389.607528 248394.602102648 407486995.005425 1909 28502662536 17363976 28485298560 0 0 0 0 23699.7704663277
841728	1420.416	9.67777444647322 9.67338428469322 25781.8089110851 25761.9147231579 25711.6217106081 0 70.1872004770201 20358 88893.8663506007 5569195.46964715 2285605464 143193047148 73467.9696699428 4827577.8947381 1888980644 124124856608 27.3839102704955 406097954.55985 250472.876543293 405847481.683307 1922 28502878550 17579990 28485298560 0 0 0 0 23845.472038269
841984	1420.848	9.68060294618673 9.67284644542867 25934.9328889847 25915.0387010574 25864.3710540835 0 70.5618349011687 20485 88919.1647920198 5570737.98356492 2299838272 144083634252 73489.363728406 4828906.35194012 1900756172 124896625672 27.3944123293764 403941870.643275 249157.7213748 403692712.9219 1933 28502879586 17581026 28485298560 0 0 0 0 23999.0732719898
842240	1421.28	9.67682790503329 9.67333787092671 26105.7564640045 26085.8622760773 26035.0940021245 0 70.6624618799742 20612 88885.0487657606 5568558.41796344 2314130600 144977941868 73461.6752236012 4827015.80711577 1912581620 125671810288 27.5393744886137 403369688.936323 251855.193358945 403117833.742964 1946 28503095268 17796708 28485298560 0 0 0 0 24142.9299488068
842496	1421.712	9.68018579475181 9.67279062676711 26257.365801096 26237.4716131687 26186.2269503088 0 71.1388507871703 20739 88917.553965236 5570561.13631062 2328415248 145871978156 73489.0639896981 4828750.09278528 1924401308 126446745816 27.5095813095837 400668495.436821 250183.293700463 400418312.14312 1957 28503096312 17797752 28485298560 0 0 0 0 24296.9416308403
842752	1422.144	9.67727339056041 9.6732440270246 26425.9684700966 26406.0742821693 26354.5709552325 0 71.3975148641051 20866 88890.6181769915 5568876.94075175 2342674104 146765362476 73467.3073330979 4827287.19174012 1936199364 127221082816 27.5919967767731 399219947.714594 252299.971984827 398967647.742609 1970 28503312151 18013591 28485298560 0 0 0 0 24441.6381528378
843008	1422.576	9.67963530045006 9.67265800282034 26580.1923830509 26560.2981951237 26507.7055342004 0 72.486848850479 20993 88915.0121635035 5570408.44615878 2356932960 147658746796 73487.9681489852 4828611.80311737 1947997420 127995419816 27.3290952968072 393220475.81065 248522.804973346 392971953.005676 1981 28503313195 18014635 28485298560 0 0 0 0 24593.7883975506
843264	1423.008	9.67698011423526 9.67298959887543 26748.1913371086 26728.2971491814 26675.6355558096 0 72.5557812990111 21120 88889.7964975978 5568807.49241033 2371191816 148551479148 73467.6207395247 4827219.88080077 1959795476 128769158288 27.4823034677621 392849870.343668 251264.829261076 392598605.514406 1994 28503529276 18230716 28485298560 0 0 0 0 24739.5076155663
843520	1423.44	9.67905408279104 9.67236109467674 26903.1410191059 26883.2468311787 26830.5370089322 0 72.6040101736754 21247 88908.0479904615 5569895.53188027 2385450672 149443288204 73483.1930998485 4828157.15171388 1971593532 129542049144 27.6155545017948 392588925.38879 251112.479274739 392337812.909515 2005 28503530333 18231773 28485298560 0 0 0 0 24890.3653559685
843776	1423.872	9.67235162753452 9.67218035066865 27082.5579619408 27062.6637740135 27009.4846484972 0 73.0733134435423 21374 88846.9202293172 5566006.80155386 2399709528 150334975260 73433.1518654264 4824780.24649206 1983391588 130314828000 27.6161009389446 390070534.354823 252456.897472606 389818077.45735 2018 28503746422 18447862 28485298560 0 0 0 0 25038.670897007
844032	1424.304	9.6748355657668 9.67097460455603 27236.3567531109 27216.4625651836 27162.7104493042 0 73.6463038066557 21501 88869.7244152169 5567429.76788878 2413942592 151226482732 73452.4640213549 4826007.41323875 1995168012 131087441992 27.5506019328105 387035682.589463 250506.855692773 386785175.733771 2029 28503747464 18448904 28485298560 0 0 0 0 25198.5311245918
844288	1424.736	9.6719931644395 9.67045986167481 27405.1492741108 27385.2550861835 27330.5962603526 0 74.5530137582091 21628 88844.3103424877 5565839.74337476 2428167976 152117718876 73431.9389479031 4824622.39901015 2006938676 131859806896 27.3899054788399 382331469.260844 250355.110532937 382081114.150311 2042 28503963288 18664728 28485298560 0 0 0 0 25345.3673307896
844544	1425.168	9.67533550966595 9.66961902193179 27556.4276480675 27536.5334601402 27481.8270209796 0 74.6006270879057 21755 88873.0344651206 5567617.28858834 2442393360 153008295244 73456.1548058257 4826155.33540581 2018709340 132631566104 27.5198759064162 382087462.86291 250209.317650979 381837253.545259 2053 28503964332 18665772 28485298560 0 0 0 0 25494.6764369011
844800	1425.6	9.67245817248778 9.66969554021597 27725.4055709839 27705.5113830566 27650.4144759737 0 74.9910950102232 21882 88844.7062569211 5565855.51257205 2456592952 153898211836 73433.19839796 4824619.16554336 2030458372 133402719616 27.5499377588546 380100863.457376 251781.961543914 379849081.495833 2066 28504179965 18881405 28485298560 0 0 0 0 25639.7050480843
845056	1426.032	9.67542391274599 9.66907529967347 27877.6503369808 27857.7561490536 27802.6113853068 0 75.0389516740568 22009 88869.081747687 5567385.55795528 2470792544 154787857100 73453.798123412 4825936.03099127 2042207404 134173624040 27.6789581099396 379858464.825205 251634.978617755 379606829.846588 2077 28504180985 18882425 28485298560 0 0 0 0 25791.8957748413
845312	1426.464	9.67284983906683 9.66938108614363 28045.8435730934 28025.9493851662 27970.5534501435 0 75.2901229499357 22136 88847.1243312939 5566101.03899111 2485103240 155686926620 73436.1450395063 4824830.53045587 2054049620 134953180240 27.7592852569752 378594106.254203 253662.064182036 378340444.190021 2090 28504396808 19098248 28485298560 0 0 0 0 25936.1550195217
845568	1426.896	9.67493660037603 9.66867973967121 28200.543970108 28180.6497821808 28123.3850431463 0 77.158926961685 22263 88871.0594462771 5567692.51993579 2499355024 156582360540 73456.4036594679 4826211.30535199 2065842724 135729398840 27.2295129381892 369424497.934691 247531.876765007 369176966.057926 2101 28504397854 19099294 28485298560 0 0 0 0 26091.2075796127
845824	1427.328	9.67220049425682 9.66894983364468 28369.3065230846 28349.4123351574 28291.5263109076 0 77.7802121770781 22390 88846.6313332448 5566167.62748805 2513606808 157475377884 73436.6822478215 4824886.34384396 2077635828 136503398944 27.1791493084021 366476417.949402 248327.761770906 366228090.187631 2114 28504613546 19314986 28485298560 0 0 0 0 26235.8539810181
846080	1427.76	9.67609561683147 9.66857171865482 28518.6204221249 28498.7262341976 28440.5016017825 0 78.1188203423613 22517 88879.2189179101 5568301.01653603 2527769568 158365273980 73464.0681537435 4826726.88274233 2089354948 137274533640 27.2021516798005 364887929.273336 247264.76814865 364640664.505188 2125 28504614592 19316032 28485298560 0 0 0 0 26385.6154491901
846336	1428.192	9.67309378353762 9.66927313094233 28688.2402420044 28668.3460540771 28609.4716486802 0 78.7685933242186 22644 88849.3279154026 5566457.68337168 2541932328 159253413276 73439.8067115975 4825117.26295261 2101074068 138044055536 27.1427977798182 361880659.067651 247965.657068483 361632693.410583 2138 28504830466 19531906 28485298560 0 0 0 0 26528.6713604927
846592	1428.624	9.67347426095675 9.66820823624409 28847.8821969032 28827.988008976 28768.5918486632 0 79.2903482400358 22771 88851.0947441029 5566624.95621737 2556120880 160143961340 73441.7183543232 4825254.89917055 2112814820 138815788760 27.1029204398791 359499386.075431 246347.18390778 359253038.891523 2149 28504831514 19532954 28485298560 0 0 0 0 26682.5092217922
846848	1429.056	9.67049774807346 9.66801400978605 29017.5742769241 28997.6800889969 28937.0863683421 0 80.4879085820616 22898 88826.2429493266 5565117.7966618 2570372664 161038294332 73421.6256936074 4823947.88801944 2124607924 139590996672 26.8611775120946 354153162.880827 245364.034771323 353907798.846056 2162 28505047398 19748838 28485298560 0 0 0 0 26827.3394296169
847104	1429.488	9.67413259902122 9.6675137249959 29167.437609911 29147.5434219837 29086.7216933628 0 80.7159165482024 23025 88861.16583533 5567286.29122035 2584680000 161934106940 73450.9596001502 4825829.61393103 2136447620 140367562920 26.9215799426909 353152756.705391 244683.82252967 352908072.882862 2173 28505048439 19749879 28485298560 0 0 0 0 26976.2528488636
847360	1429.92	9.66901837233987 9.66750757105913 29343.6982269287 29323.8040390015 29262.1718184387 0 81.5264084899901 23152 88817.4231265473 5564605.24223277 2598990696 162832434700 73415.2560284783 4823512.04263863 2148289836 141146438160 26.8133975295674 349644549.943592 244900.338059801 349399649.605532 2186 28505264405 19965845 28485298560 0 0 0 0 27123.1468966007
847616	1430.352	9.67032311489423 9.66661173187606 29500.5637180805 29480.6695301533 29417.5586056995 0 83.0051123809966 23279 88830.9707486639 5565448.06176674 2613190288 163721894524 73426.8569649931 4824233.5214216 2160038868 141917172344 26.468249207539 343415780.285433 240549.954421497 343175230.331012 2197 28505265436 19966876 28485298560 0 0 0 0 27283.9378809929
847872	1430.784	9.66668914194933 9.66624151732408 29672.5286929607 29652.6345050335 29588.7673198588 0 83.7613731018981 23406 88797.7401558253 5563327.61471678 2627415672 164612006316 73399.7975827254 4822387.61464838 2171809532 142688505056 26.3844767362096 340317741.345074 240955.290637931 340076786.054436 2210 28505481306 20182746 28485298560 0 0 0 0 27432.1167795658
848128	1431.216	9.65821992554022 9.66470910410687 29859.5543138981 29839.6601259708 29774.8794775695 0 84.6748363285826 23533 88720.4617566981 5558435.7666562 2641641056 165501755036 73336.3235826016 4818138.87992639 2183580196 143459504456 26.2297525014558 336646441.681727 238368.219829518 336408073.461898 2221 28505482350 20183790 28485298560 0 0 0 0 27618.8733520508
848384	1431.648	9.64265539669956 9.65753814447055 30069.0028700829 30049.1086821556 29949.3994727531 0 119.603397329727 23660 88678.4538840657 5555760.51865003 2655866440 166391691148 73301.9993271401 4815811.95039372 2195350860 144230675888 18.6783991916319 238335186.762416 170559.369177131 238164627.393239 2234 28505698040 20399480 28485298560 0 0 0 0 27798.6288084984
848640	1432.08	9.64566194064412 9.65314265590501 30220.8696930408 30200.9755051136 30100.4862372595 0 120.383455781326 23787 88706.1917523063 5557448.64310305 2670099504 167281906396 73325.3033390515 4817267.81531226 2207127284 145002103576 18.6487419340909 236790835.376748 169462.654711101 236621372.722037 2245 28505699060 20400500 28485298560 0 0 0 0 27955.5611419678
848896	1432.512	9.64238559961885 9.6499109330804 30392.4194281101 30372.5252401829 30270.28927339 0 122.130154720093 23914 88679.5746071631 5555685.8012532 2684356376 168172216316 73303.6825634372 4815732.57722867 2218923676 145773618176 18.4884724429856 233406033.99981 168807.491051252 233237226.508759 2258 28505915045 20616485 28485298560 0 0 0 0 28099.7286360264
849152	1432.944	9.64591354417725 9.64718295710874 30542.5397260189 30522.6455380917 30419.8628239263 0 122.67690209259 24041 88712.2096381527 5557650.48693862 2698613248 169062965436 73331.0363991996 4817429.2180153 2230720068 146545535976 18.4957393062263 232365796.541595 168063.520094752 232197733.0215 2269 28505916072 20617512 28485298560 0 0 0 0 28252.9022367001
849408	1433.376	9.64368949484029 9.64568950934725 30710.8450069427 30690.9508190155 30587.7381195682 0 123.106887374512 24168 88691.4262635348 5556257.76170987 2712870120 169953357340 73314.2297489911 4816215.08802428 2242516460 147317125840 18.5367370475202 231555944.658723 169227.24994762 231386717.408775 2282 28506131600 20833040 28485298560 0 0 0 0 28395.550588131
849664	1433.808	9.64765234703827 9.64428273754814 30859.4382860661 30839.5440981388 30736.1274925931 0 123.310793472946 24295 88726.2779820648 5558407.98998412 2727102192 170843936636 73343.3986615017 4818072.40589066 2254292052 148088887736 18.5952902857857 231173053.332547 168955.818166647 231004097.51438 2293 28506132636 20834076 28485298560 0 0 0 0 28544.3889145851
849920	1434.24	9.64532889893461 9.64405423849936 31028.1058449745 31008.2116570473 30904.2644796804 0 123.841365294098 24422 88704.0772577658 5556986.93702662 2741334264 171734594012 73325.4028902691 4816834.30485382 2266067644 148860721312 18.620595747824 230184384.929085 169975.023692695 230014409.905392 2306 28506348499 21049939 28485298560 0 0 0 0 28689.4596059322
850176	1434.672	9.64932736550223 9.64335995978364 31176.4285879135 31156.5343999863 31051.9857515774 0 124.44283633609 24549 88739.3682982101 5559236.77670858 2755533600 172625341180 73354.9151485195 4818778.37111911 2277815780 149632637320 18.6189906001688 229071840.085766 169161.56542066 228902678.520346 2317 28506349505 21050945 28485298560 0 0 0 0 28836.7763316631
850432	1435.104	9.64665479904013 9.64355994471375 31346.27688694 31326.3826990128 31220.9743421788 0 125.302544761215 24676 88714.0992348258 5557683.6355675 2769740616 173516298188 73334.344114522 4817426.39802265 2289569676 150404745968 18.5949934571577 227501887.677732 169724.438083262 227332163.239649 2330 28506565464 21266904 28485298560 0 0 0 0 28983.3317604065
850688	1435.536	9.65010852694426 9.64328852310977 31496.2241330147 31476.3299450874 31370.3342524559 0 125.889880558761 24803 88746.2503139266 5559611.79783559 2783999536 174406880412 73359.4311581119 4819091.48099577 2301309876 151176510552 18.5956169758005 226440492.043314 168940.798939537 226271551.244375 2341 28506566497 21267937 28485298560 0 0 0 0 29132.3426609039
850944	1435.968	9.64708165761109 9.64370839647926 31667.3095240593 31647.415336132 31540.8159155072 0 126.493608552093 24930 88716.8646333036 5557786.28788782 2798202296 175297114204 73333.6348113557 4817502.36490534 2313002676 151947955264 18.609635909237 225361444.386814 169840.747259198 225191603.639555 2354 28506782329 21483769 28485298560 0 0 0 0 29279.1234135628
851200	1436.4	9.65043370563974 9.64343835925576 31817.4702720642 31797.576084137 31690.8058955828 0 126.66437648143 25057 88742.6828230959 5559460.87128562 2812327136 176183795356 73355.2704105902 4818941.46331212 2324687636 152716138536 18.671390217965 225057621.999816 169619.932587359 224888002.067228 2365 28506783363 21484803 28485298560 0 0 0 0 29429.1526901722
851456	1436.832	9.64745682583291 9.64399648831499 31988.4850370884 31968.5908491611 31861.2658305906 0 127.219206497833 25184 88712.7834477382 5557541.05820842 2826501576 177070293020 73330.8653969664 4817264.76832685 2336414196 153484153360 18.6921461425756 224077797.289874 170579.628637832 223907217.661236 2378 28506999565 21701005 28485298560 0 0 0 0 29576.0446996689
851712	1437.264	9.65079083693866 9.64378384374361 32138.5884211063 32118.6942331791 32011.0910363266 0 127.49738477977 25311 88741.1432736341 5559215.47122692 2840700816 177956552540 73354.6242874158 4818703.28583781 2348161556 154251949560 18.737639239633 223588904.229221 170215.216864931 223418689.012356 2389 28507000555 21701995 28485298560 0 0 0 0 29725.6521427631
851968	1437.696	9.64823961451913 9.64445449855917 32308.2713890076 32288.3772010803 32180.5196043229 0 127.751784684677 25438 88713.2522128854 5557482.76991698 2854838552 178842683228 73331.8591811362 4817188.45419686 2359857332 155019627488 18.80208566893 223145345.619733 171563.841977613 222973781.777756 2402 28507216147 21917587 28485298560 0 0 0 0 29871.883491993
852224	1438.128	9.65149251592499 9.64427774835447 32458.5247399807 32438.6305520535 32330.1247571321 0 128.399982848587 25565 88740.7678613146 5559172.2962452 2869000096 179728733884 73354.9002305296 4818639.9871418 2371573076 155787231944 18.7928374012751 222018855.046239 170705.78604241 221848149.260197 2413 28507217180 21918620 28485298560 0 0 0 0 30020.9308753014
852480	1438.56	9.64856422957497 9.64496912385137 32629.5542900562 32609.660102129 32500.651372323 0 128.902917733276 25692 88709.1175795697 5557254.59378972 2883104104 180614394140 73329.0092157824 4816964.31885422 2383240564 156554478000 18.8203653001854 221154288.570776 171714.546026028 220982574.02475 2426 28507433066 22134506 28485298560 0 0 0 0 30167.7268259525
852736	1438.992	9.65134461535948 9.64465384596445 32781.2981789112 32761.403990984 32652.1719380827 0 129.126240828537 25819 88729.4149220422 5558591.29800532 2897208112 181500078796 73346.0566280673 4818109.70352369 2394908052 157321746456 18.8730035379565 220771811.431065 171425.504668669 220600385.926396 2437 28507434091 22135531 28485298560 0 0 0 0 30319.0378577709
852992	1439.424	9.64928735678301 9.64520460688491 32949.4555380344 32929.5613501072 32819.2785900149 0 130.176948019577 25946 88708.1629175653 5557265.22189583 2911337912 182385435516 73328.7651463551 4816946.64379667 2406597172 158088713856 18.8205364872401 218991537.009401 171699.908010124 218819837.101391 2450 28507649930 22351370 28485298560 0 0 0 0 30463.4968180656
853248	1439.856	9.65229055656898 9.64509320736763 33100.3322589397 33080.4380710125 32969.6660480076 0 130.666210932159 26073 88730.5783364703 5558770.82118869 2925417536 183270817612 73347.5295891309 4818238.20479977 2418243556 158855704552 18.8342493628879 218171558.887561 171064.675714865 218000494.211846 2461 28507650933 22352373 28485298560 0 0 0 0 30612.7163865566
853504	1440.288	9.64962180755824 9.64554081258237 33270.6480929852 33250.7539050579 33139.0105474308 0 131.637545554382 26200 88704.8333501889 5557080.28338454 2939590408 184156142124 73326.5148192058 4816759.4550096 2429968148 159622642384 18.79403014984 216563343.595789 171443.852929304 216391899.74286 2474 28507867008 22568448 28485298560 0 0 0 0 30759.891856432
853760	1440.72	9.6529194389578 9.64551498809977 33420.4008469582 33400.5066590309 33288.2856905522 0 132.115156405945 26327 88731.9801163062 5558752.86399978 2953735504 185041353420 73349.2095897563 4818195.73921529 2441669444 160389476280 18.8093483564024 215780451.028685 170831.853164914 215609619.17552 2485 28507868037 22569477 28485298560 0 0 0 0 30907.5187885761
854016	1441.152	9.64971123810523 9.64618773746681 33592.6708240509 33572.7766361237 33459.0435246678 0 133.627299383072 26454 88700.1171390916 5556828.32101656 2967821080 185926160652 73323.100769192 4816513.63145474 2453320820 161155939232 18.6937849640958 213340268.318043 170514.147222873 213169754.17082 2498 28508083905 22785345 28485298560 0 0 0 0 31054.5707762241
854272	1441.584	9.65308859402437 9.64603763916591 33742.0336699486 33722.1394820213 33608.2002265099 0 133.83344343866 26581 88724.5568612127 5558489.01354274 2981872672 186810811724 73342.0330570308 4817939.00692953 2464893732 161922258824 18.7471825840748 213011667.513929 170259.356813484 212841408.157116 2509 28508084956 22786396 28485298560 0 0 0 0 31204.0530030727
854528	1442.016	9.65031144620914 9.64659266643685 33912.8935821056 33892.9993941784 33777.645425887 0 135.248156218628 26708 88697.9994675376 5556800.13942449 2996009576 187695624812 73318.8522993374 4816461.45255928 2476538196 162688727152 18.647204298469 210785136.227044 170076.056067017 210615060.170977 2522 28508301033 23002473 28485298560 0 0 0 0 31351.1390218735
854784	1442.448	9.65322422540484 9.64645461252738 34063.7734479904 34043.8792600632 33928.2763804235 0 135.49706756694 26835 88719.2409731964 5558214.93864069 3010090928 188580652620 73335.1744751657 4817674.51924889 2488136068 163455392600 18.6941315076698 210397926.323505 169771.046806127 210228155.276698 2533 28508302039 23003479 28485298560 0 0 0 0 31500.7637834549
855040	1442.88	9.65007096980408 9.64678944815929 34236.0570569038 34216.1628689766 34098.8738754769 0 137.183181426971 26962 88688.8575571092 5556347.75224231 3024190168 189465201212 73308.779554675 4816042.27493578 2499746828 164221618112 18.5591263704243 207813504.938842 169256.834245097 207644248.104597 2546 28508517751 23219191 28485298560 0 0 0 0 31648.6412563324
855296	1443.312	9.65270279225282 9.64649088895711 34387.8434700966 34367.9492821693 34249.8915465332 0 137.951923563354 27089 88709.1336879732 5557675.04003285 3038278208 190349767372 73324.2960663973 4817179.04209539 2511349188 164987859752 18.5354428843879 206655464.016835 168321.074474443 206487142.942361 2557 28508518776 23220216 28485298560 0 0 0 0 31799.8016350269
855552	1443.744	9.65140321625027 9.64700749938543 34553.6083569527 34533.7141690254 34414.8612665174 0 138.747090435303 27216 88692.0794002922 5556729.18960897 3052325608 191234064156 73309.0326432488 4816345.26469133 2522920188 165753854096 18.5229109449209 205472667.401941 168913.134873471 205303754.267068 2570 28508734766 23436206 28485298560 0 0 0 0 31942.0215544701
855808	1444.176	9.65385191479595 9.64686204449831 34705.9452021122 34686.051014185 34566.8730656451 0 139.072136467087 27343 88706.934010977 5557880.26111452 3066321328 192118541500 73320.1161466614 4817329.40910698 2534447148 166520014200 18.5587139564138 204992434.460421 168525.92183731 204823908.538584 2581 28508735820 23437260 28485298560 0 0 0 0 32092.0895466805
856064	1444.608	9.65147267918528 9.64755093015365 34875.6318750381 34855.7376871109 34735.5511574542 0 140.080717583954 27470 88682.0853377749 5556356.70397537 3080421112 193003112540 73298.3979571494 4815995.56493868 2546060252 167286260320 18.5178948590505 203518031.665664 168855.195832531 203349176.469831 2594 28508951917 23653357 28485298560 0 0 0 0 32237.7862529755
856320	1445.04	9.65427711689063 9.64746976434147 35026.5959749222 35006.7017869949 34886.1720793494 0 140.423895572815 27597 88702.91119821 5557708.80734634 3094505024 193887185820 73314.4363956741 4817153.60165517 2557660044 168052049480 18.5509737454137 203020667.207007 168450.041237706 202852217.16577 2605 28508952971 23654411 28485298560 0 0 0 0 32387.9556255341
856576	1445.472	9.65226108962496 9.64809519535154 35195.0305469036 35175.1363589764 35053.5772265335 0 141.453320370132 27724 88681.2948051127 5556383.1783927 3108596616 194771106844 73295.3894946624 4815990.6126846 2569265596 168817698864 18.5078723719573 201544715.418498 168752.765488566 201375962.65301 2618 28509169199 23870639 28485298560 0 0 0 0 32532.4754707813
856832	1445.904	9.65496580204126 9.64808843403712 35346.2544250488 35326.3602371216 35204.5246552088 0 141.729769840072 27851 88701.1623245416 5557680.28002762 3122682256 195655492444 73310.6378022958 4817101.67669907 2580866156 169583774744 18.5493845292105 201151601.968801 168431.022127086 200983170.946674 2629 28509170250 23871690 28485298560 0 0 0 0 32682.079531908
857088	1446.336	9.65255826270202 9.6486484890036 35516.1834280491 35496.2892401218 35372.5870541643 0 143.596373884766 27978 88674.0336859453 5556270.04196918 3136629976 196539645756 73285.3198447303 4815865.94486719 2592291356 170349637376 18.3987932879153 198538345.27102 167747.258153818 198370598.012866 2642 28509386458 24087898 28485298560 0 0 0 0 32826.9997169971
857344	1446.768	9.65525346397672 9.64857462502689 35667.3478031158 35647.4536151886 35523.4371341457 0 143.910668970169 28105 88691.1609398174 5557563.07348517 3150614880 197423742460 73296.5757273876 4816973.29551259 2603746300 171115448040 18.4350473733809 198104752.844347 167388.201113799 197937364.643233 2653 28509387508 24088948 28485298560 0 0 0 0 32978.4646315575
857600	1447.2	9.65272744037452 9.64904833766923 35837.7914750576 35817.8972871304 35693.1415390293 0 144.649936028351 28232 88662.3605417185 5555901.5534443 3164638184 198307580524 73269.8644959658 4815519.56069919 2615231644 171881021264 18.4307029315068 197093781.641302 168021.823357298 196925759.817944 2666 28509602906 24304346 28485298560 0 0 0 0 33124.9062006474
857856	1447.632	9.65500090389775 9.64881500617392 35990.4345800877 35970.5403921604 35845.3028613335 0 145.13171875415 28359 88676.6290215618 5556976.93052187 3178640624 199191521068 73280.1609784552 4816438.27186727 2626749564 172646688568 18.4453131471197 196439511.402015 167471.047739555 196272040.354276 2677 28509603921 24305361 28485298560 0 0 0 0 33276.9058215618
858112	1448.064	9.65276263241919 9.64929114954448 36159.8898849487 36139.9956970215 36014.2676919304 0 145.622193018326 28486 88651.4996587139 5555450.54519685 3192718840 200075483084 73259.7270217763 4815102.08863294 2638395420 173412375584 18.4724590685259 195779359.142134 168388.248327741 195610970.893807 2690 28509819626 24521066 28485298560 0 0 0 0 33421.779638052
858368	1448.496	9.65557965000052 9.64916949040366 36310.4135251045 36290.5193371773 36164.5091152935 0 145.904409810989 28613 88674.4645081842 5556811.47423668 3206868480 200959359212 73279.0585253459 4816268.43590536 2650101180 174177983752 18.512120391008 195400678.532834 168069.752187525 195232608.780647 2701 28509820678 24522118 28485298560 0 0 0 0 33572.1861248016
858624	1448.928	9.65348935222495 9.64979923081386 36479.3739840984 36459.4797961712 36332.7522257987 0 146.621758299728 28740 88652.5282748297 5555412.19860238 3220990344 201843414924 73261.2720186376 4815042.7938068 2661783644 174943756784 18.5102131598502 194446150.050383 168718.853783149 194277431.1966 2714 28510036415 24737855 28485298560 0 0 0 0 33716.65716362
858880	1449.36	9.65651805109296 9.64970861784715 36628.9905650616 36609.0963771343 36481.6624398984 0 147.328125163162 28867 88675.524294693 5557072.94869001 3235030544 202731259468 73275.7869355321 4816474.8077881 2673222524 175713008088 18.496128943351 193513882.006072 167916.811352906 193345965.194719 2725 28510037429 24738869 28485298560 0 0 0 0 33865.7162435055
