# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:18:05-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# PUNCTURETRACKER::PT_LOC (puncturetracker-pt_loc)
#
# column format: 1:it	2:time	3:data
# data columns: 3:pt_loc_t[0] 4:pt_loc_t[1] 5:pt_loc_t[2] 6:pt_loc_t[3] 7:pt_loc_t[4] 8:pt_loc_t[5] 9:pt_loc_t[6] 10:pt_loc_t[7] 11:pt_loc_t[8] 12:pt_loc_t[9] 13:pt_loc_x[0] 14:pt_loc_x[1] 15:pt_loc_x[2] 16:pt_loc_x[3] 17:pt_loc_x[4] 18:pt_loc_x[5] 19:pt_loc_x[6] 20:pt_loc_x[7] 21:pt_loc_x[8] 22:pt_loc_x[9] 23:pt_loc_y[0] 24:pt_loc_y[1] 25:pt_loc_y[2] 26:pt_loc_y[3] 27:pt_loc_y[4] 28:pt_loc_y[5] 29:pt_loc_y[6] 30:pt_loc_y[7] 31:pt_loc_y[8] 32:pt_loc_y[9] 33:pt_loc_z[0] 34:pt_loc_z[1] 35:pt_loc_z[2] 36:pt_loc_z[3] 37:pt_loc_z[4] 38:pt_loc_z[5] 39:pt_loc_z[6] 40:pt_loc_z[7] 41:pt_loc_z[8] 42:pt_loc_z[9]
1221376	2061.072	2061.0669375 2061.0669375 0 0 0 0 0 0 0 0 -2.62811958759375e-07 -2.62811958764908e-07 0 0 0 0 0 0 0 0 -7.34234657048064e-07 -7.3423465704671e-07 0 0 0 0 0 0 0 0 -7.38936708024193e-19 2.97505846166555e-19 0 0 0 0 0 0 0 0
1221632	2061.504	2061.4989375 2061.4989375 0 0 0 0 0 0 0 0 -2.62827491123793e-07 -2.62827491129327e-07 0 0 0 0 0 0 0 0 -7.34687369380988e-07 -7.34687369379634e-07 0 0 0 0 0 0 0 0 -7.39326873464657e-19 2.97115680726092e-19 0 0 0 0 0 0 0 0
1221888	2061.936	2061.9309375 2061.9309375 0 0 0 0 0 0 0 0 -2.62827804771614e-07 -2.62827804777147e-07 0 0 0 0 0 0 0 0 -7.35135175964507e-07 -7.35135175963153e-07 0 0 0 0 0 0 0 0 -7.38622976263817e-19 2.97819577926931e-19 0 0 0 0 0 0 0 0
1222144	2062.368	2062.3629375 2062.3629375 0 0 0 0 0 0 0 0 -2.62810233345707e-07 -2.62810233351241e-07 0 0 0 0 0 0 0 0 -7.35572595576904e-07 -7.3557259557555e-07 0 0 0 0 0 0 0 0 -7.39572112587899e-19 2.96870441602849e-19 0 0 0 0 0 0 0 0
1222400	2062.8	2062.7949375 2062.7949375 0 0 0 0 0 0 0 0 -2.62774569308889e-07 -2.62774569314423e-07 0 0 0 0 0 0 0 0 -7.35996066799311e-07 -7.35996066797957e-07 0 0 0 0 0 0 0 0 -7.40308561849526e-19 2.96133992341222e-19 0 0 0 0 0 0 0 0
1222656	2063.232	2063.2269375 2063.2269375 0 0 0 0 0 0 0 0 -2.62723646599538e-07 -2.62723646605072e-07 0 0 0 0 0 0 0 0 -7.36404244075172e-07 -7.36404244073818e-07 0 0 0 0 0 0 0 0 -7.40844237829413e-19 2.95598316361335e-19 0 0 0 0 0 0 0 0
1222912	2063.664	2063.6589375 2063.6589375 0 0 0 0 0 0 0 0 -2.62663240219083e-07 -2.62663240224617e-07 0 0 0 0 0 0 0 0 -7.36797735527085e-07 -7.36797735525731e-07 0 0 0 0 0 0 0 0 -7.41149584515117e-19 2.95292969675631e-19 0 0 0 0 0 0 0 0
1223168	2064.096	2064.0909375 2064.0909375 0 0 0 0 0 0 0 0 -2.62601261974272e-07 -2.62601261979806e-07 0 0 0 0 0 0 0 0 -7.37178334261326e-07 -7.37178334259972e-07 0 0 0 0 0 0 0 0 -7.39720394055986e-19 2.96722160134761e-19 0 0 0 0 0 0 0 0
1223424	2064.528	2064.5229375 2064.5229375 0 0 0 0 0 0 0 0 -2.62546416229026e-07 -2.6254641623456e-07 0 0 0 0 0 0 0 0 -7.37548001067883e-07 -7.37548001066529e-07 0 0 0 0 0 0 0 0 -7.39996256472611e-19 2.96446297718137e-19 0 0 0 0 0 0 0 0
1223680	2064.96	2064.9549375 2064.9549375 0 0 0 0 0 0 0 0 -2.625066231952e-07 -2.62506623200734e-07 0 0 0 0 0 0 0 0 -7.37907985057736e-07 -7.37907985056382e-07 0 0 0 0 0 0 0 0 -7.40489543311762e-19 2.95953010878986e-19 0 0 0 0 0 0 0 0
1223936	2065.392	2065.3869375 2065.3869375 0 0 0 0 0 0 0 0 -2.62487593421179e-07 -2.62487593426713e-07 0 0 0 0 0 0 0 0 -7.38258428721594e-07 -7.3825842872024e-07 0 0 0 0 0 0 0 0 -7.40037488687961e-19 2.96405065502787e-19 0 0 0 0 0 0 0 0
1224192	2065.824	2065.8189375 2065.8189375 0 0 0 0 0 0 0 0 -2.62491906445939e-07 -2.62491906451473e-07 0 0 0 0 0 0 0 0 -7.38598590593226e-07 -7.38598590591872e-07 0 0 0 0 0 0 0 0 -7.40976850003298e-19 2.9546570418745e-19 0 0 0 0 0 0 0 0
1224448	2066.256	2066.2509375 2066.2509375 0 0 0 0 0 0 0 0 -2.62518825900042e-07 -2.62518825876938e-07 0 0 0 0 0 0 0 0 -7.38927548108789e-07 -7.38927548148843e-07 0 0 0 0 0 0 0 0 -7.40606367886472e-19 2.95836186304274e-19 0 0 0 0 0 0 0 0
1224704	2066.688	2066.6829375 2066.6829375 0 0 0 0 0 0 0 0 -2.62564890207794e-07 -2.62564890171906e-07 0 0 0 0 0 0 0 0 -7.39245016312306e-07 -7.39245016282313e-07 0 0 0 0 0 0 0 0 -7.38869920851356e-19 2.97572633339389e-19 0 0 0 0 0 0 0 0
1224960	2067.12	2067.1149375 2067.1149375 0 0 0 0 0 0 0 0 -2.62625118590178e-07 -2.62625118582928e-07 0 0 0 0 0 0 0 0 -7.39551855350941e-07 -7.3955185527954e-07 0 0 0 0 0 0 0 0 -7.40134740358027e-19 2.96307813832717e-19 0 0 0 0 0 0 0 0
1225216	2067.552	2067.5469375 2067.5469375 0 0 0 0 0 0 0 0 -2.62694487858568e-07 -2.62694487851318e-07 0 0 0 0 0 0 0 0 -7.39849995275733e-07 -7.39849995204331e-07 0 0 0 0 0 0 0 0 -7.42617483356923e-19 2.93825070833821e-19 0 0 0 0 0 0 0 0
1225472	2067.984	2067.9789375 2067.9789375 0 0 0 0 0 0 0 0 -2.62769243070836e-07 -2.62769243105008e-07 0 0 0 0 0 0 0 0 -7.40141795197266e-07 -7.40141795154503e-07 0 0 0 0 0 0 0 0 -7.40265552590375e-19 2.96177001600369e-19 0 0 0 0 0 0 0 0
1225728	2068.416	2068.4109375 2068.4109375 0 0 0 0 0 0 0 0 -2.62847634030177e-07 -2.62847634064349e-07 0 0 0 0 0 0 0 0 -7.40429134058323e-07 -7.4042913401556e-07 0 0 0 0 0 0 0 0 -7.39678539308133e-19 2.96764014882611e-19 0 0 0 0 0 0 0 0
1225984	2068.848	2068.8429375 2068.8429375 0 0 0 0 0 0 0 0 -2.62929834048688e-07 -2.6292983408286e-07 0 0 0 0 0 0 0 0 -7.40712693016782e-07 -7.40712692974019e-07 0 0 0 0 0 0 0 0 -7.39809224811598e-19 2.96633329379146e-19 0 0 0 0 0 0 0 0
1226240	2069.28	2069.2749375 2069.2749375 0 0 0 0 0 0 0 0 -2.6301704610458e-07 -2.63017046138752e-07 0 0 0 0 0 0 0 0 -7.40991826035837e-07 -7.40991825993075e-07 0 0 0 0 0 0 0 0 -7.37835421303142e-19 2.98607132887602e-19 0 0 0 0 0 0 0 0
1226496	2069.712	2069.7069375 2069.7069375 0 0 0 0 0 0 0 0 -2.6311008124285e-07 -2.63110081277022e-07 0 0 0 0 0 0 0 0 -7.41265135517768e-07 -7.41265135475006e-07 0 0 0 0 0 0 0 0 -7.37885949780498e-19 2.98556604410245e-19 0 0 0 0 0 0 0 0
1226752	2070.144	2070.1389375 2070.1389375 0 0 0 0 0 0 0 0 -2.63207894646742e-07 -2.63207894680913e-07 0 0 0 0 0 0 0 0 -7.41531554750892e-07 -7.41531554708129e-07 0 0 0 0 0 0 0 0 -7.38167236288781e-19 2.98275317901963e-19 0 0 0 0 0 0 0 0
1227008	2070.576	2070.5709375 2070.5709375 0 0 0 0 0 0 0 0 -2.6330662998061e-07 -2.63306630014782e-07 0 0 0 0 0 0 0 0 -7.41791458655091e-07 -7.41791458612328e-07 0 0 0 0 0 0 0 0 -7.38522305943212e-19 2.97920248247532e-19 0 0 0 0 0 0 0 0
1227264	2071.008	2071.0029375 2071.0029375 0 0 0 0 0 0 0 0 -2.63399573648381e-07 -2.63399573723975e-07 0 0 0 0 0 0 0 0 -7.42047286159263e-07 -7.42047286145139e-07 0 0 0 0 0 0 0 0 -7.41869626786847e-19 2.94572927403897e-19 0 0 0 0 0 0 0 0
1227520	2071.44	2071.4349375 2071.4349375 0 0 0 0 0 0 0 0 -2.63478144662043e-07 -2.63478144737636e-07 0 0 0 0 0 0 0 0 -7.42303333975396e-07 -7.42303333961272e-07 0 0 0 0 0 0 0 0 -7.3999962200254e-19 2.96442932188204e-19 0 0 0 0 0 0 0 0
1227776	2071.872	2071.8669375 2071.8669375 0 0 0 0 0 0 0 0 -2.63533676702489e-07 -2.63533676778083e-07 0 0 0 0 0 0 0 0 -7.42564706027404e-07 -7.4256470601328e-07 0 0 0 0 0 0 0 0 -7.40863002481916e-19 2.95579551708827e-19 0 0 0 0 0 0 0 0
1228032	2072.304	2072.2989375 2072.2989375 0 0 0 0 0 0 0 0 -2.63559467447621e-07 -2.63559467523215e-07 0 0 0 0 0 0 0 0 -7.4283576407644e-07 -7.42835764062316e-07 0 0 0 0 0 0 0 0 -7.38131003124068e-19 2.98311551066676e-19 0 0 0 0 0 0 0 0
1228288	2072.736	2072.7309375 2072.7309375 0 0 0 0 0 0 0 0 -2.63552429063813e-07 -2.63552429139407e-07 0 0 0 0 0 0 0 0 -7.43118620604335e-07 -7.43118620590211e-07 0 0 0 0 0 0 0 0 -7.38399064196374e-19 2.98043489994369e-19 0 0 0 0 0 0 0 0
1228544	2073.168	2073.1629375 2073.1629375 0 0 0 0 0 0 0 0 -2.63513796991986e-07 -2.63513797080363e-07 0 0 0 0 0 0 0 0 -7.43412214070953e-07 -7.43412214126876e-07 0 0 0 0 0 0 0 0 -7.37372327325316e-19 2.99070226865428e-19 0 0 0 0 0 0 0 0
1228800	2073.6	2073.5949375 2073.5949375 0 0 0 0 0 0 0 0 -2.63448639243969e-07 -2.63448639332346e-07 0 0 0 0 0 0 0 0 -7.43712298631093e-07 -7.43712298687016e-07 0 0 0 0 0 0 0 0 -7.38271673379609e-19 2.98170880811134e-19 0 0 0 0 0 0 0 0
1229056	2074.032	2074.0269375 2074.0269375 0 0 0 0 0 0 0 0 -2.63364326485209e-07 -2.63364326532165e-07 0 0 0 0 0 0 0 0 -7.44012359439404e-07 -7.44012359466689e-07 0 0 0 0 0 0 0 0 -7.36449713820704e-19 2.9999284037004e-19 0 0 0 0 0 0 0 0
1229312	2074.464	2074.4589375 2074.4589375 0 0 0 0 0 0 0 0 -2.63268472585802e-07 -2.63268472632758e-07 0 0 0 0 0 0 0 0 -7.44305161522112e-07 -7.44305161549396e-07 0 0 0 0 0 0 0 0 -7.38737221574802e-19 2.97705332615943e-19 0 0 0 0 0 0 0 0
1229568	2074.896	2074.8909375 2074.8909375 0 0 0 0 0 0 0 0 -2.6316704100082e-07 -2.63167041047776e-07 0 0 0 0 0 0 0 0 -7.44584461452626e-07 -7.44584461479911e-07 0 0 0 0 0 0 0 0 -7.37837130349075e-19 2.9860542384167e-19 0 0 0 0 0 0 0 0
1229824	2075.328	2075.3229375 2075.3229375 0 0 0 0 0 0 0 0 -2.63063249516992e-07 -2.63063249522526e-07 0 0 0 0 0 0 0 0 -7.44846397901292e-07 -7.44846397899937e-07 0 0 0 0 0 0 0 0 -7.38460189037356e-19 2.9798236515339e-19 0 0 0 0 0 0 0 0
1230080	2075.76	2075.7549375 2075.7549375 0 0 0 0 0 0 0 0 -2.6295760682101e-07 -2.62957606826544e-07 0 0 0 0 0 0 0 0 -7.45090208975755e-07 -7.45090208974401e-07 0 0 0 0 0 0 0 0 -7.38333115299424e-19 2.98109438891323e-19 0 0 0 0 0 0 0 0
1230336	2076.192	2076.1869375 2076.1869375 0 0 0 0 0 0 0 0 -2.62849014484897e-07 -2.6284901449043e-07 0 0 0 0 0 0 0 0 -7.45318147113241e-07 -7.45318147111887e-07 0 0 0 0 0 0 0 0 -7.39543346474975e-19 2.96899207715772e-19 0 0 0 0 0 0 0 0
1230592	2076.624	2076.6189375 2076.6189375 0 0 0 0 0 0 0 0 -2.62736480092001e-07 -2.62736480097534e-07 0 0 0 0 0 0 0 0 -7.45534682016088e-07 -7.45534682014734e-07 0 0 0 0 0 0 0 0 -7.36962264913005e-19 2.99480289277742e-19 0 0 0 0 0 0 0 0
1230848	2077.056	2077.0509375 2077.0509375 0 0 0 0 0 0 0 0 -2.62620772194107e-07 -2.6262077219964e-07 0 0 0 0 0 0 0 0 -7.45745251798531e-07 -7.45745251797177e-07 0 0 0 0 0 0 0 0 -7.36696755888216e-19 2.99745798302531e-19 0 0 0 0 0 0 0 0
1231104	2077.488	2077.4829375 2077.4829375 0 0 0 0 0 0 0 0 -2.62505380215312e-07 -2.62505380220846e-07 0 0 0 0 0 0 0 0 -7.45954927265105e-07 -7.4595492726375e-07 0 0 0 0 0 0 0 0 -7.36255468725849e-19 3.00187085464899e-19 0 0 0 0 0 0 0 0
1231360	2077.92	2077.9149375 2077.9149375 0 0 0 0 0 0 0 0 -2.62396401054887e-07 -2.62396401060421e-07 0 0 0 0 0 0 0 0 -7.46167325925022e-07 -7.46167325923668e-07 0 0 0 0 0 0 0 0 -7.39362560418938e-19 2.9707999377181e-19 0 0 0 0 0 0 0 0
1231616	2078.352	2078.3469375 2078.3469375 0 0 0 0 0 0 0 0 -2.62301364413399e-07 -2.62301364418933e-07 0 0 0 0 0 0 0 0 -7.46384043023182e-07 -7.46384043021828e-07 0 0 0 0 0 0 0 0 -7.36800797049802e-19 2.99641757140946e-19 0 0 0 0 0 0 0 0
1231872	2078.784	2078.7789375 2078.7789375 0 0 0 0 0 0 0 0 -2.62227386618258e-07 -2.62227386623792e-07 0 0 0 0 0 0 0 0 -7.46604724567042e-07 -7.46604724565688e-07 0 0 0 0 0 0 0 0 -7.38295681376794e-19 2.98146872813954e-19 0 0 0 0 0 0 0 0
1232128	2079.216	2079.2109375 2079.2109375 0 0 0 0 0 0 0 0 -2.6217927144769e-07 -2.62179271453224e-07 0 0 0 0 0 0 0 0 -7.46827716466029e-07 -7.46827716464674e-07 0 0 0 0 0 0 0 0 -7.36435401899447e-19 3.00007152291302e-19 0 0 0 0 0 0 0 0
1232384	2079.648	2079.6429375 2079.6429375 0 0 0 0 0 0 0 0 -2.62158171166958e-07 -2.62158171172492e-07 0 0 0 0 0 0 0 0 -7.4705106269269e-07 -7.47051062691335e-07 0 0 0 0 0 0 0 0 -7.37371061995825e-19 2.99071492194924e-19 0 0 0 0 0 0 0 0
1232640	2080.08	2080.0749375 2080.0749375 0 0 0 0 0 0 0 0 -2.62161214235506e-07 -2.6216121424104e-07 0 0 0 0 0 0 0 0 -7.47273526159598e-07 -7.47273526158244e-07 0 0 0 0 0 0 0 0 -7.35664916545111e-19 3.00777637645638e-19 0 0 0 0 0 0 0 0
1232896	2080.512	2080.5069375 2080.5069375 0 0 0 0 0 0 0 0 -2.62182165894023e-07 -2.62182165899557e-07 0 0 0 0 0 0 0 0 -7.47495255902441e-07 -7.47495255901087e-07 0 0 0 0 0 0 0 0 -7.34383827495031e-19 3.02058726695718e-19 0 0 0 0 0 0 0 0
1233152	2080.944	2080.9389375 2080.9389375 0 0 0 0 0 0 0 0 -2.62212855997339e-07 -2.62212856002873e-07 0 0 0 0 0 0 0 0 -7.47717850703302e-07 -7.47717850701948e-07 0 0 0 0 0 0 0 0 -7.3601234387071e-19 3.00430210320038e-19 0 0 0 0 0 0 0 0
1233408	2081.376	2081.3709375 2081.3709375 0 0 0 0 0 0 0 0 -2.62244883782203e-07 -2.62244883787737e-07 0 0 0 0 0 0 0 0 -7.47943756292369e-07 -7.47943756291015e-07 0 0 0 0 0 0 0 0 -7.37749067148863e-19 2.98693487041886e-19 0 0 0 0 0 0 0 0
1233664	2081.808	2081.8029375 2081.8029375 0 0 0 0 0 0 0 0 -2.62271088729336e-07 -2.6227108873487e-07 0 0 0 0 0 0 0 0 -7.48175166587522e-07 -7.48175166586168e-07 0 0 0 0 0 0 0 0 -7.36936824473984e-19 2.99505729716765e-19 0 0 0 0 0 0 0 0
1233920	2082.24	2082.2349375 2082.2349375 0 0 0 0 0 0 0 0 -2.62286409827609e-07 -2.62286409833143e-07 0 0 0 0 0 0 0 0 -7.48412822349436e-07 -7.48412822348082e-07 0 0 0 0 0 0 0 0 -7.35878685477784e-19 3.00563868712965e-19 0 0 0 0 0 0 0 0
1234176	2082.672	2082.6669375 2082.6669375 0 0 0 0 0 0 0 0 -2.62288007049532e-07 -2.62288007055066e-07 0 0 0 0 0 0 0 0 -7.48655162453768e-07 -7.48655162452414e-07 0 0 0 0 0 0 0 0 -7.35921358794866e-19 3.00521195395882e-19 0 0 0 0 0 0 0 0
1234432	2083.104	2083.0989375 2083.0989375 0 0 0 0 0 0 0 0 -2.62274763869147e-07 -2.62274763874681e-07 0 0 0 0 0 0 0 0 -7.48898223339458e-07 -7.48898223338104e-07 0 0 0 0 0 0 0 0 -7.37174798810939e-19 2.9926775537981e-19 0 0 0 0 0 0 0 0
1234688	2083.536	2083.5309375 2083.5309375 0 0 0 0 0 0 0 0 -2.62246464134587e-07 -2.62246464140121e-07 0 0 0 0 0 0 0 0 -7.49136430630157e-07 -7.49136430628802e-07 0 0 0 0 0 0 0 0 -7.36484235209504e-19 2.99958318981245e-19 0 0 0 0 0 0 0 0
1234944	2083.968	2083.9629375 2083.9629375 0 0 0 0 0 0 0 0 -2.62202979000388e-07 -2.62202979005921e-07 0 0 0 0 0 0 0 0 -7.49364111562137e-07 -7.49364111560783e-07 0 0 0 0 0 0 0 0 -7.39363943415391e-19 2.97078610775358e-19 0 0 0 0 0 0 0 0
1235200	2084.4	2084.3949375 2084.3949375 0 0 0 0 0 0 0 0 -2.62143717780003e-07 -2.62143717785537e-07 0 0 0 0 0 0 0 0 -7.49577272315556e-07 -7.49577272314201e-07 0 0 0 0 0 0 0 0 -7.38069262766341e-19 2.98373291424408e-19 0 0 0 0 0 0 0 0
1235456	2084.832	2084.8269375 2084.8269375 0 0 0 0 0 0 0 0 -2.62067461215448e-07 -2.62067461220982e-07 0 0 0 0 0 0 0 0 -7.49775036578803e-07 -7.49775036577449e-07 0 0 0 0 0 0 0 0 -7.36963785638067e-19 2.99478768552683e-19 0 0 0 0 0 0 0 0
1235712	2085.264	2085.2589375 2085.2589375 0 0 0 0 0 0 0 0 -2.61972539177831e-07 -2.61972539183365e-07 0 0 0 0 0 0 0 0 -7.49960208519637e-07 -7.49960208518283e-07 0 0 0 0 0 0 0 0 -7.37720971370368e-19 2.98721582820381e-19 0 0 0 0 0 0 0 0
