# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:20:21-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1186304	2001.888	2001.888 1634.688 2001.888 11.9678268123267 10.6425394400672 11.9678268123267 10.730273145939 6.33724085786338 10.7302731164001 10.7302737748451 7.85878125421261 10.7302737670481 39.3629441374457 27.4588868584624 39.3629441374464 0.884929879575539 0.739105673713626 0.884929879575547 1.76985975915108 1.47821134742725 1.76985975915109 0.622997115706375 0.611224249002249 0.622997115706367 0.952369397624755 0.84690637946857 0.95236939762476 0.999999626474681 0.994422323212141 0.999999626474677 0 0 0 0.623582481405819 0.306871188478399 0.623582481406418 1.86144945659705 -0.682433960093898 1.86144945659881 0.639683208067282 4.67559251263047 0.639683208067869 0 0 0 -2.62664348069616e-16 6.13038742997145e-16 2.48656559268813e-16 1.25823756065182e-16 1.36054538956028e-15 -9.36215486462737e-18 0.622983151271611 0.107899638927823 0.62298315127161 0.952491691938574 0.767706594781748 0.952491691938705 -2.93102563607495 -535.666007697842 -2.9310256360748 5.36249248458675e-11 0.0108504780357105 5.34371651078162e-11 2.0238262493148e-12 0.0231481169378234 2.20221595417719e-12 -2.60113098114001e-16 5.07049468384646e-17 3.19571313654456e-16 -7.19166224473752e-17 -9.24363141437917e-19 2.30052453676989e-17 -1.11571090899749e-16 -3.07822886417079e-19 1.14483331857072e-16 0.102270549033329 0.00129631084397518 0.102270549033333 7.18477067848071 1479.06505811297 7.18477067848044 7.1896946864978e-11 0.786848823915491 7.16949885221244e-11 -4.36243821309365e-10 16.3727695700982 -4.36106981719005e-10 -9.65582434624867e-17 3.61637679701313e-14 -1.88551775863329e-16 -2.65156861957933e-16 1.19515565718645e-16 2.49613471341809e-16 1.27301808784696e-16 8.18457216334438e-16 -6.59641096427089e-18 0.62298315127161 0.313991244818339 0.622983151271612
1186816	2002.752	2002.752 1634.688 2002.752 11.9678271491946 10.6425394400672 11.9678271491946 10.7302730202083 6.33724085786338 10.7302729894686 10.7302737103336 7.85878125421261 10.7302737022601 39.36294768277 27.4588868584624 39.3629476827704 0.884929919427276 0.739105673713626 0.88492991942728 1.76985983885455 1.47821134742725 1.76985983885456 0.622997094811408 0.611224249002249 0.622997094811398 0.95236942443185 0.84690637946857 0.952369424431851 0.999999626454221 0.994422323212141 0.999999626454218 0 0 0 0.623582426447081 0.306871188478399 0.623582426447693 1.86144736105282 -0.682433960093898 1.86144736105464 0.639682696424313 4.67559251263047 0.639682696424933 0 0 0 -1.00577183434839e-17 6.13038742997145e-16 1.58395595815001e-16 -2.14527045992045e-16 1.36054538956028e-15 2.59743456806333e-16 0.622983116575457 0.107899638927823 0.622983116575458 0.952491711607644 0.767706594781748 0.952491711607774 -2.93096197657652 -535.666007697842 -2.93096197657648 5.98049299136017e-11 0.0108504780357105 5.96093537577005e-11 4.24235284977235e-11 0.0231481169378234 4.26066034031174e-11 -6.3678229887492e-17 5.07049468384646e-17 -1.01224673517011e-15 9.52008214208421e-17 -9.24363141437917e-19 -1.07377575718513e-16 -1.83590923034112e-17 -3.07822886417079e-19 8.92762847123343e-17 0.102272016240428 0.00129631084397518 0.102272016240429 7.18465358676285 1479.06505811297 7.18465358676276 -1.56758262221939e-10 0.786848823915491 -1.56970410163388e-10 -3.52583850145896e-10 16.3727695700982 -3.52440771219676e-10 -6.54916913687282e-17 3.61637679701313e-14 -2.12043746129299e-17 -8.9474450606258e-18 1.19515565718645e-16 1.62930315472697e-16 -2.19114914514156e-16 8.18457216334438e-16 2.65685500872954e-16 0.622983116575457 0.313991244818339 0.622983116575457
1187328	2003.616	2003.616 1634.688 2003.616 11.967827377878 10.6425394400672 11.967827377878 10.730272916415 6.33724085786338 10.7302728840272 10.7302728546104 7.85878125421261 10.730272845156 39.3629501721207 27.4588868584624 39.3629501721207 0.884929947409185 0.739105673713626 0.884929947409185 1.76985989481837 1.47821134742725 1.76985989481837 0.622997077149319 0.611224249002249 0.622997077149321 0.952369442629904 0.84690637946857 0.952369442629904 0.999999626433453 0.994422323212141 0.99999962643346 0 0 0 0.623582323870779 0.306871188478399 0.623582323871432 1.86144528350944 -0.682433960093898 1.8614452835114 0.639682163189245 4.67559251263047 0.639682163189919 0 0 0 -7.88304799983555e-17 6.13038742997145e-16 4.32525890180813e-17 -3.75191804694586e-17 1.36054538956028e-15 -1.21999323490406e-16 0.622983028516356 0.107899638927823 0.622983028516357 0.952491712044742 0.767706594781748 0.952491712044878 -2.93089818784956 -535.666007697842 -2.93089818784957 3.65744507006933e-12 0.0108504780357105 3.44327729838572e-12 3.30769860368992e-11 0.0231481169378234 3.3265899523376e-11 2.13499027520713e-15 5.07049468384646e-17 -1.02923127011249e-15 1.04885340260598e-17 -9.24363141437917e-19 5.76901529732781e-17 -3.7639600029441e-17 -3.07822886417079e-19 1.12889634227509e-17 0.102273472962255 0.00129631084397518 0.102273472962255 7.18453615205205 1479.06505811297 7.1845361520521 -3.84279389535199e-10 0.786848823915491 -3.84506617205545e-10 -2.97354030284615e-10 16.3727695700982 -2.97208971761981e-10 1.35812728838518e-16 3.61637679701313e-14 -6.26799450668879e-17 -7.92576248261559e-17 1.19515565718645e-16 4.66838694007515e-17 -3.76180221271436e-17 8.18457216334438e-16 -1.22170341064193e-16 0.622983028516356 0.313991244818339 0.622983028516356
1187840	2004.48	2004.48 1634.688 2004.48 11.9678273702324 10.6425394400672 11.9678273702325 10.7302728616549 6.33724085786338 10.7302728275272 10.7302724088993 7.85878125421261 10.7302723973299 39.3629497719379 27.4588868584624 39.3629497719381 0.884929942910872 0.739105673713626 0.884929942910874 1.76985988582174 1.47821134742725 1.76985988582175 0.62299709108384 0.611224249002249 0.622997091083837 0.952369442021486 0.84690637946857 0.952369442021487 0.999999626429688 0.994422323212141 0.999999626429675 0 0 0 0.623582225631678 0.306871188478399 0.623582225632374 1.86144348418038 -0.682433960093898 1.86144348418244 0.639681777790877 4.67559251263047 0.63968177779158 0 0 0 3.91326238330519e-17 6.13038742997145e-16 1.93443677742381e-16 -1.99250690410654e-17 1.36054538956028e-15 1.44405042079757e-16 0.622982934298889 0.107899638927823 0.622982934298889 0.952491687995632 0.767706594781748 0.95249168799578 -2.9308353243751 -535.666007697842 -2.93083532437506 -7.67309056187812e-11 0.0108504780357105 -7.69619567643004e-11 -1.94099500176262e-11 0.0231481169378234 -1.92189029141258e-11 -1.36425205648801e-15 5.07049468384646e-17 -1.63319287433089e-15 1.35026560120262e-17 -9.24363141437917e-19 -5.19696684542085e-17 1.68395963472418e-17 -3.07822886417079e-19 9.80632746466689e-17 0.102274907181797 0.00129631084397518 0.102274907181798 7.18441996532517 1479.06505811297 7.1844199653251 -4.94057179969198e-10 0.786848823915491 -4.94307802537223e-10 -4.18189765664072e-10 16.3727695700982 -4.18046585824494e-10 -5.27472329097577e-16 3.61637679701313e-14 -2.06192482286152e-16 3.86806611447725e-17 1.19515565718645e-16 1.95463319844489e-16 -1.82625720163666e-17 8.18457216334438e-16 1.4347473044193e-16 0.622982934298887 0.313991244818339 0.622982934298886
1188352	2005.344	2005.344 1634.688 2005.344 11.9678273533903 10.6425394400672 11.9678273533903 10.730273205982 6.33724085786338 10.730273170385 10.7302726887011 7.85878125421261 10.7302726748556 39.3629483328512 27.4588868584624 39.3629483328512 0.884929926734608 0.739105673713626 0.884929926734608 1.76985985346922 1.47821134742725 1.76985985346922 0.622997145252398 0.611224249002249 0.622997145252395 0.952369440681234 0.84690637946857 0.952369440681233 0.999999626430297 0.994422323212141 0.999999626430297 0 0 0 0.623582191114384 0.306871188478399 0.623582191115109 1.86144188131849 -0.682433960093898 1.86144188132066 0.639681512640467 4.67559251263047 0.639681512641215 0 0 0 1.84913794754104e-16 6.13038742997145e-16 -3.45283073059398e-17 1.27573538589563e-16 1.36054538956028e-15 1.14590217324321e-17 0.622982903700473 0.107899638927823 0.622982903700474 0.952491668134939 0.767706594781748 0.952491668135091 -2.93077335415597 -535.666007697842 -2.93077335415599 -1.24262342734986e-10 0.0108504780357105 -1.24519398798174e-10 -7.35567258346218e-11 0.0231481169378234 -7.33683886554139e-11 -1.56064239138041e-15 5.07049468384646e-17 -1.11621789715649e-15 -4.97226244086755e-17 -9.24363141437917e-19 -3.99755702326435e-18 9.14579597741902e-17 -3.07822886417079e-19 -1.29928900313828e-17 0.102276332189771 0.00129631084397518 0.10227633218977 7.18430529085263 1479.06505811297 7.18430529085266 -4.3109474730725e-10 0.786848823915491 -4.31366309621404e-10 -6.39788301476647e-10 16.3727695700982 -6.3964809480191e-10 2.72846208498554e-16 3.61637679701313e-14 2.77077166390822e-16 1.84942915493295e-16 1.19515565718645e-16 -3.73201758398726e-17 1.24444573807204e-16 8.18457216334438e-16 1.20227532795561e-17 0.622982903700475 0.313991244818339 0.622982903700473
1188864	2006.208	2006.208 1634.688 2006.208 11.9678274316314 10.6425394400672 11.9678274316314 10.730273827241 6.33724085786338 10.7302737907716 10.7302735181221 7.85878125421261 10.7302735021781 39.3629488143249 27.4588868584624 39.3629488143247 0.884929932146684 0.739105673713626 0.884929932146681 1.76985986429337 1.47821134742725 1.76985986429336 0.622997154796207 0.611224249002249 0.622997154796212 0.952369446907457 0.84690637946857 0.952369446907456 0.999999626406207 0.994422323212141 0.999999626406201 0 0 0 0.623582240069882 0.306871188478399 0.623582240070637 1.86144022004563 -0.682433960093898 1.86144022004789 0.63968124170379 4.67559251263047 0.639681241704565 0 0 0 3.34756323834732e-16 6.13038742997145e-16 8.16644752287571e-17 -1.80991146611785e-16 1.36054538956028e-15 1.11548616287422e-16 0.622982956425622 0.107899638927823 0.622982956425623 0.952491682597944 0.767706594781748 0.952491682598099 -2.93071143951568 -535.666007697842 -2.9307114395157 -1.08062606719991e-10 0.0108504780357105 -1.08337585864557e-10 -9.69037039213853e-11 0.0231481169378234 -9.67187451527329e-11 -1.08983870943983e-15 5.07049468384646e-17 -2.06513869953272e-15 1.02660968304475e-16 -9.24363141437917e-19 -4.98520364690404e-17 1.37369939459576e-16 -3.07822886417079e-19 4.42522821837776e-17 0.102277769656842 0.00129631084397518 0.102277769656841 7.1841910906486 1479.06505811297 7.18419109064867 -2.73568065910569e-10 0.786848823915491 -2.73853502097519e-10 -7.5380458644464e-10 16.3727695700982 -7.53671821884225e-10 -2.67772780961819e-16 3.61637679701313e-14 -2.25486378820066e-16 3.36226577358562e-16 1.19515565718645e-16 8.13673806338047e-17 -1.82884246892464e-16 8.18457216334438e-16 1.13760807191547e-16 0.622982956425623 0.313991244818339 0.62298295642562
1189376	2007.072	2007.072 1634.688 2007.072 11.9678274599026 10.6425394400672 11.9678274599026 10.7302739790945 6.33724085786338 10.7302739425665 10.7302747499336 7.85878125421261 10.7302747320354 39.3629517368055 27.4588868584624 39.3629517368055 0.884929964997252 0.739105673713626 0.884929964997253 1.7698599299945 1.47821134742725 1.76985992999451 0.622997042531095 0.611224249002249 0.622997042531096 0.952369449157212 0.84690637946857 0.952369449157213 0.999999626404539 0.994422323212141 0.999999626404518 0 0 0 0.623582325382431 0.306871188478399 0.623582325383197 1.86143849765471 -0.682433960093898 1.86143849765699 0.639680910473866 4.67559251263047 0.639680910474646 0 0 0 1.52892963835514e-17 6.13038742997145e-16 -2.09649472587142e-17 1.45120619224092e-17 1.36054538956028e-15 2.6656259659782e-17 0.622983045360189 0.107899638927823 0.622983045360189 0.952491726110854 0.767706594781748 0.952491726111015 -2.93064909112208 -535.666007697842 -2.93064909112206 -4.18515294034384e-11 0.0108504780357105 -4.21391862825484e-11 -9.56227094608261e-11 0.0231481169378234 -9.5446266615008e-11 -3.88114339967844e-18 5.07049468384646e-17 -2.04323219790931e-17 -7.61963506930684e-18 -9.24363141437917e-19 -1.46702343497747e-17 9.47952052229735e-18 -3.07822886417079e-19 -5.69077794548222e-18 0.102279222756937 0.00129631084397518 0.102279222756937 7.18407649309347 1479.06505811297 7.18407649309347 -1.49433551191885e-10 0.786848823915491 -1.49732058535974e-10 -6.75640736822952e-10 16.3727695700982 -6.75519279671029e-10 -5.31537193434497e-17 3.61637679701313e-14 -4.97845599526324e-17 1.36122343590436e-17 1.19515565718645e-16 -2.21295438836212e-17 1.44375591723828e-17 8.18457216334438e-16 2.7724580268071e-17 0.622983045360191 0.313991244818339 0.622983045360189
1189888	2007.936	2007.936 1634.688 2007.936 11.9678274968293 10.6425394400672 11.9678274968293 10.7302734482626 6.33724085786338 10.7302734124563 10.730275764965 7.85878125421261 10.7302757451413 39.3629552392243 27.4588868584624 39.3629552392242 0.884930004366699 0.739105673713626 0.884930004366698 1.7698600087334 1.47821134742725 1.7698600087334 0.622996909148391 0.611224249002249 0.622996909148393 0.952369452095742 0.84690637946857 0.952369452095741 0.999999626397091 0.994422323212141 0.999999626397095 0 0 0 0.623582380993346 0.306871188478399 0.623582380994065 1.86143694245468 -0.682433960093898 1.86143694245682 0.639680571999259 4.67559251263047 0.639680572 0 0 0 -1.42843427979372e-18 6.13038742997145e-16 1.64526751624093e-17 2.20716482502675e-17 1.36054538956028e-15 3.26895700358114e-17 0.622983104395077 0.107899638927823 0.622983104395079 0.952491768512395 0.767706594781748 0.952491768512544 -2.93058663540758 -535.666007697842 -2.93058663540759 2.92534860515744e-11 0.0108504780357105 2.89558898589144e-11 -9.86148004494954e-11 0.0231481169378234 -9.84530996261684e-11 6.34600890150638e-17 5.07049468384646e-17 -2.09094688341472e-17 -5.63699471705278e-18 -9.24363141437917e-19 -1.36652423108968e-17 1.73464532270097e-18 -3.07822886417079e-19 1.33581118479844e-17 0.102280672195702 0.00129631084397518 0.102280672195702 7.18396169814615 1479.06505811297 7.18396169814617 -1.01257441894864e-10 0.786848823915491 -1.01564399899831e-10 -5.41550052519964e-10 16.3727695700982 -5.4144380201548e-10 -4.560720853814e-17 3.61637679701313e-14 -2.03643013402893e-17 -4.60865009665301e-19 1.19515565718645e-16 1.99592745300724e-17 2.14389209319805e-17 8.18457216334438e-16 3.31747162816555e-17 0.622983104395079 0.313991244818339 0.622983104395076
1190400	2008.8	2008.8 1634.688 2008.8 11.9678277547665 10.6425394400672 11.9678277547665 10.7302735469256 6.33724085786338 10.73027351226 10.7302757929127 7.85878125421261 10.730275771389 39.3629585824723 27.4588868584624 39.3629585824724 0.884930041946962 0.739105673713626 0.884930041946963 1.76986008389392 1.47821134742725 1.76986008389393 0.622996866683981 0.611224249002249 0.622996866683983 0.952369472621731 0.84690637946857 0.952369472621732 0.999999626379908 0.994422323212141 0.9999996263799 0 0 0 0.623582370100876 0.306871188478399 0.623582370101553 1.86143552494564 -0.682433960093898 1.86143552494765 0.639680232934293 4.67559251263047 0.639680232934983 0 0 0 -1.06986319717638e-16 6.13038742997145e-16 -1.67451855117524e-16 2.48349079600456e-16 1.36054538956028e-15 -1.63711610037496e-16 0.622983097041472 0.107899638927823 0.622983097041473 0.952491795615691 0.767706594781748 0.952491795615833 -2.93052438170418 -535.666007697842 -2.93052438170418 6.13836547875228e-11 0.0108504780357105 6.10783968203544e-11 -1.17442341379966e-10 0.0231481169378234 -1.17297381558388e-10 -3.06845897737594e-15 5.07049468384646e-17 -1.81423823693295e-16 -1.21185078178976e-16 -9.24363141437917e-19 6.37832090589003e-17 -2.83069099238154e-17 -3.07822886417079e-19 -8.56871391349966e-17 0.102282103722053 0.00129631084397518 0.102282103722054 7.18384716413068 1479.06505811297 7.18384716413065 -6.11276194000818e-11 0.786848823915491 -6.14365707777768e-11 -5.21486653767654e-10 16.3727695700982 -5.21401172287202e-10 -2.25442237683905e-16 3.61637679701313e-14 7.58750018663963e-17 -1.06306215963393e-16 1.19515565718645e-16 -1.66580621831454e-16 2.50564705570273e-16 8.18457216334438e-16 -1.63414854479028e-16 0.622983097041472 0.313991244818339 0.622983097041472
1190912	2009.664	2009.664 1634.688 2009.664 11.967828280685 10.6425394400672 11.9678282806851 10.7302753341617 6.33724085786338 10.7302753005176 10.7302751854296 7.85878125421261 10.7302751629856 39.3629629710949 27.4588868584624 39.3629629710954 0.884930091277907 0.739105673713626 0.884930091277912 1.76986018255581 1.47821134742725 1.76986018255582 0.622996882324332 0.611224249002249 0.622996882324325 0.952369514473002 0.84690637946857 0.952369514473005 0.999999626378193 0.994422323212141 0.999999626378194 0 0 0 0.623582295682199 0.306871188478399 0.623582295682883 1.8614338793441 -0.682433960093898 1.86143387934613 0.639679813244079 4.67559251263047 0.639679813244767 0 0 0 -3.16443597679349e-17 6.13038742997145e-16 1.38036597603081e-16 -2.49848627623927e-16 1.36054538956028e-15 2.43708376609403e-16 0.622983026799161 0.107899638927823 0.622983026799162 0.952491818628321 0.767706594781748 0.952491818628468 -2.93046215059988 -535.666007697842 -2.93046215059983 4.17227567316369e-11 0.0108504780357105 4.14140154204932e-11 -1.28211370709964e-10 0.0231481169378234 -1.28077257190282e-10 -2.95479051041387e-15 5.07049468384646e-17 1.57120641066427e-15 1.11623566910169e-16 -9.24363141437917e-19 -1.01167058235266e-16 -3.17220206596223e-17 -3.07822886417079e-19 7.54762023332117e-17 0.102283523630519 0.00129631084397518 0.10228352363052 7.18373280854654 1479.06505811297 7.18373280854642 4.1750865217416e-11 0.786848823915491 4.14418364045466e-11 -5.89296495273817e-10 16.3727695700982 -5.89221071835564e-10 -2.15238274277658e-16 3.61637679701313e-14 2.29789791011655e-16 -3.17293958738087e-17 1.19515565718645e-16 1.41400513859344e-16 -2.49707025341274e-16 8.18457216334438e-16 2.44089495533705e-16 0.622983026799161 0.313991244818339 0.62298302679916
1191424	2010.528	2010.528 1634.688 2010.528 11.9678288856623 10.6425394400672 11.9678288856623 10.7302776361485 6.33724085786338 10.7302776029959 10.7302751043516 7.85878125421261 10.7302750822648 39.3629680364994 27.4588868584624 39.362968036499 0.884930148216313 0.739105673713626 0.884930148216308 1.76986029643263 1.47821134742725 1.76986029643262 0.622996899597487 0.611224249002249 0.622996899597497 0.952369562615563 0.84690637946857 0.952369562615561 0.999999626360777 0.994422323212141 0.999999626360763 0 0 0 0.623582179642748 0.306871188478399 0.623582179643441 1.86143168176436 -0.682433960093898 1.86143168176644 0.639679266736315 4.67559251263047 0.639679266737029 0 0 0 -2.93107881189475e-18 6.13038742997145e-16 -4.79858344278098e-17 -2.01271348446137e-16 1.36054538956028e-15 -2.37615813411159e-16 0.62298291513166 0.107899638927823 0.622982915131658 0.95249183888949 0.767706594781748 0.952491838889631 -2.930400001412 -535.666007697842 -2.93040000141205 -8.58475801748596e-12 0.0108504780357105 -8.88576938072061e-12 -9.66332560650603e-11 0.0231481169378234 -9.65037988733236e-11 1.18614025980661e-16 5.07049468384646e-17 4.95280677636977e-16 9.34493629454872e-17 -9.24363141437917e-19 1.05429449329175e-16 -1.40900630289828e-17 -3.07822886417079e-19 -3.43522051070527e-17 0.102284939390567 0.00129631084397518 0.102284939390566 7.18361862086267 1479.06505811297 7.18361862086276 1.64595197759089e-10 0.786848823915491 1.64290698899718e-10 -5.50690701632546e-10 16.3727695700982 -5.50615051530152e-10 4.4462345445818e-17 3.61637679701313e-14 3.65884357862681e-16 -3.72474754621158e-18 1.19515565718645e-16 -4.66866546545973e-17 -1.99588615683067e-16 8.18457216334438e-16 -2.39649768577e-16 0.62298291513166 0.313991244818339 0.622982915131659
1191936	2011.392	2011.392 1634.688 2011.392 11.9678291502883 10.6425394400672 11.9678291502882 10.7302784334904 6.33724085786338 10.7302784001855 10.7302757805716 7.85878125421261 10.7302757600689 39.3629704471592 27.4588868584624 39.3629704471589 0.884930175313678 0.739105673713626 0.884930175313675 1.76986035062736 1.47821134742725 1.76986035062735 0.622996898944364 0.611224249002249 0.622996898944356 0.952369583673828 0.84690637946857 0.952369583673824 0.999999626334527 0.994422323212141 0.999999626334519 0 0 0 0.623582058602782 0.306871188478399 0.623582058603461 1.86142907883742 -0.682433960093898 1.86142907883947 0.63967868803565 4.67559251263047 0.639678688036354 0 0 0 -2.57358610235338e-16 6.13038742997145e-16 2.80309890981575e-16 -3.30255674260295e-16 1.36054538956028e-15 6.77801421973674e-17 0.62298279786745 0.107899638927823 0.622982797867448 0.952491834776117 0.767706594781748 0.952491834776256 -2.93033858812065 -535.666007697842 -2.93033858812072 -5.84021928568219e-11 0.0108504780357105 -5.86925308092158e-11 -2.1509768501253e-11 0.0231481169378234 -2.1370343374579e-11 1.37832615662874e-15 5.07049468384646e-17 1.17836798822736e-15 1.3343630425732e-16 -9.24363141437917e-19 -1.5327838416988e-17 -1.36326258685408e-16 -3.07822886417079e-19 1.31326677518665e-16 0.102286347160361 0.00129631084397518 0.102286347160359 7.18350523644836 1479.06505811297 7.18350523644849 1.59148130584273e-10 0.786848823915491 1.58850663966813e-10 -3.08262676051661e-10 16.3727695700982 -3.08178740661749e-10 -2.88716593900986e-17 3.61637679701313e-14 2.3634116622688e-16 -2.56999694023883e-16 1.19515565718645e-16 2.83611181700973e-16 -3.26372044278485e-16 8.18457216334438e-16 6.52361354893688e-17 0.62298279786745 0.313991244818339 0.622982797867452
1192448	2012.256	2012.256 1634.688 2012.256 11.9678286746239 10.6425394400672 11.9678286746239 10.7302772606719 6.33724085786338 10.7302772266458 10.7302761505376 7.85878125421261 10.7302761321791 39.3629675927924 27.4588868584624 39.3629675927926 0.884930143228761 0.739105673713626 0.884930143228763 1.76986028645752 1.47821134742725 1.76986028645753 0.622996837860559 0.611224249002249 0.622996837860565 0.952369545821661 0.84690637946857 0.952369545821664 0.99999962632583 0.994422323212141 0.999999626325831 0 0 0 0.623581992748587 0.306871188478399 0.623581992749284 1.8614267921882 -0.682433960093898 1.86142679219028 0.639678283072267 4.67559251263047 0.63967828307298 0 0 0 1.12023428107462e-16 6.13038742997145e-16 1.74776963989703e-16 -7.93029174854172e-17 1.36054538956028e-15 -1.9718087608145e-16 0.62298273538208 0.107899638927823 0.622982735382077 0.952491795928662 0.767706594781748 0.952491795928809 -2.93027840051678 -535.666007697842 -2.93027840051674 -8.96606203127149e-11 0.0108504780357105 -8.99408256619364e-11 5.06584232155705e-11 0.0231481169378234 5.08161228825597e-11 3.86365900728201e-16 5.07049468384646e-17 -2.1600072768699e-15 4.06893059808552e-17 -9.24363141437917e-19 1.00133386379477e-16 4.67706489654314e-17 -3.07822886417079e-19 6.66743250780159e-17 0.102287743806977 0.00129631084397518 0.102287743806978 7.1833933093964 1479.06505811297 7.18339330939629 -8.11915974176524e-11 0.786848823915491 -8.14806487592296e-11 -4.04183717780034e-11 16.3727695700982 -4.0316010866929e-11 3.44298156239484e-17 3.61637679701313e-14 -1.19069660970592e-16 1.10910614929607e-16 1.19515565718645e-16 1.72142037282122e-16 -7.4801149544872e-17 8.18457216334438e-16 -1.96060327847885e-16 0.622982735382077 0.313991244818339 0.622982735382079
