# 0D ASCII output created by CarpetIOASCII
# created on nid06224 by elihu on Apr 28 2017 at 05:02:33-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0007/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
# Run ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
528384	891.648	9.85995687249286 9.85568047674552 36060.9427900314 36041.0501379967 35992.6996861846 0 68.2431038468476 29019 91026.9497027358 5702265.10602035 3276305664 205239915492 75274.615897733 4944619.8541287 2709336644 177970217472 40.1212700721332 430799428.232016 365341.501112742 430434086.730903 2738 29399090118 24932038 29374158080 0 0 0 0 33270.6546902657
528640	892.08	9.86146042723686 9.85556626273399 36213.1525280476 36193.2598760128 36144.7193238239 0 68.4332042236176 29146 91038.5248400893 5702988.64974537 3290561928 206132924052 75284.3159085325 4945237.17034884 2721130468 178744209512 40.1705580089039 429602726.871202 364341.598247056 429238385.272955 2749 29399091143 24933063 29374158080 0 0 0 0 33421.4869506359
528896	892.512	9.85994906197226 9.85587309495409 36376.4293589592 36356.5367069244 36307.4443163956 0 68.9850425636139 29273 91023.1566617764 5702022.71181373 3304818192 207025872100 75271.7340329536 4944389.48761078 2732924292 179518146000 40.0376646495948 426169293.001301 364553.475150926 425804739.52615 2762 29399306817 25148737 29374158080 0 0 0 0 33560.9093043804
529152	892.944	9.86114924443635 9.85561632711559 36529.7142839432 36509.8216319084 36460.5029294291 0 69.2113545140839 29400 91032.1501166405 5702580.25519934 3319077976 207918944100 75279.2895180993 4944863.12020883 2744720756 180292196280 40.0656802553361 424775790.394588 363375.896578968 424412414.498009 2773 29399307818 25149738 29374158080 0 0 0 0 33713.3012390137
529408	893.376	9.85983039666672 9.85585464669694 36692.3287339211 36672.4360818863 36622.8232314081 0 69.5055025129242 29527 91018.2630906862 5701703.26838484 3333345760 208812470916 75267.9060973097 4944093.54931204 2756523220 181066664096 40.0831574375274 422981238.838368 364942.02736371 422616296.811005 2786 29399523559 25365479 29374158080 0 0 0 0 33852.6384906769
529664	893.808	9.86190609806574 9.85576936893126 36842.3077499866 36822.4150979519 36772.5693031253 0 69.7384468613129 29654 91036.3186320919 5702778.9392507 3347639336 209705833764 75282.9450990991 4945017.0284551 2768347316 181840981384 40.1070016021768 421568387.484541 363737.79660516 421204649.687936 2797 29399524589 25366509 29374158080 0 0 0 0 34001.1868908405
529920	894.24	9.86113502239606 9.85626086272727 37002.8970599174 36983.0044078827 36932.8870744365 0 70.0099854809265 29781 91028.1642814487 5702213.21142718 3361932912 210599196612 75276.3087921259 4944517.28899361 2780171412 182615298672 40.137131591972 419936385.960395 365407.931800951 419570978.028594 2810 29399740284 25582204 29374158080 0 0 0 0 34138.4310638905
530176	894.672	9.86312757884959 9.85638319323625 37153.1039049625 37133.2112529278 37082.8977667872 0 70.2061381753082 29908 91045.3791727104 5703242.07881673 3376226488 211492742948 75290.6508428425 4945400.58765986 2791995508 183389784408 40.1816717643096 418763117.657709 364401.48489748 418398716.172812 2821 29399741301 25583221 29374158080 0 0 0 0 34287.1523647308
530432	895.104	9.86185136628689 9.85694946547573 37315.6078619957 37295.7152099609 37245.1566003816 0 70.4512616140747 30035 91032.5092837779 5702394.2924655 3390520064 212386568420 75280.1131723869 4944657.05637852 2803819604 184164526400 40.2263910549165 417309161.446251 366193.967417128 416942967.478834 2834 29399956907 25798827 29374158080 0 0 0 0 34425.8603439331
530688	895.536	9.86373016986519 9.8570720337854 37466.1724710464 37446.2798190117 37395.4706179085 0 70.7018531379395 30162 91048.1612810473 5703371.28598299 3404788840 213280253348 75293.1532475917 4945495.70608783 2815622900 184939139368 40.2393978903127 415830089.370368 364910.223069606 415465179.147298 2845 29399957909 25799829 29374158080 0 0 0 0 34575.5624988079
530944	895.968	9.86194842684301 9.85749169706921 37630.6348650455 37610.7422130108 37559.6449827157 0 70.989882329834 30289 91029.793747342 5702232.2316028 3419046736 214173818228 75278.0820292931 4944499.40124466 2827418036 185713642128 40.259258167539 414145968.919917 366468.01130232 413779500.908615 2858 29400173601 26015521 29374158080 0 0 0 0 34716.5308632851
531200	896.4	9.8635339744731 9.85750297290618 37782.2606799603 37762.3680279255 37711.0562781868 0 71.2044017734223 30416 91043.0460147556 5703037.66665908 3433329432 215067574404 75289.1658895881 4945189.52554162 2839233972 186488320504 40.2924528335955 412898274.471198 365378.352349432 412532896.118849 2869 29400174627 26016547 29374158080 0 0 0 0 34867.1442060471
531456	896.832	9.86162232015352 9.85782360138076 37947.2830810547 37927.3904290199 37875.7810920566 0 71.501988998108 30543 91023.1802116692 5701830.65170614 3447574048 215961289588 75272.0874870068 4944134.6382497 2850989108 187262961248 40.3065710532369 411182829.386438 366871.79430343 410815957.592135 2882 29400390143 26232063 29374158080 0 0 0 0 35009.1405794621
531712	897.264	9.8630317552702 9.85767054724722 38099.542937994 38079.6502859592 38027.8145749023 0 71.7283630916901 30670 91033.8577879976 5702541.84470334 3461818664 216855203876 75280.2725058347 4944743.39054187 2862744244 188037784776 40.3327202142044 409885154.236931 365728.254058528 409519425.982873 2893 29400391169 26233089 29374158080 0 0 0 0 35159.8762443066
531968	897.696	9.86094207322643 9.85772749274904 38265.325715065 38245.4330630302 38193.3644629056 0 71.9612521593628 30797 91012.0961816819 5701225.98734352 3476058160 217749002020 75261.6476820675 4943594.37392271 2874495540 188812501680 40.3828437221253 408561637.294616 367543.965764064 408194093.328852 2906 29400607004 26448924 29374158080 0 0 0 0 35303.285941124
532224	898.128	9.86243592344286 9.85746652948124 38417.2219669819 38397.3293149471 38345.0434996314 0 72.1784673504792 30924 91024.3200541304 5701980.71784954 3490331512 218642698660 75271.8773686551 4944240.71788633 2886303412 189587125400 40.4137148803096 407332118.362095 366451.754531809 406965666.607563 2917 29400608006 26449926 29374158080 0 0 0 0 35453.1030759811
532480	898.56	9.86094671645844 9.85761502275726 38580.733809948 38560.8411579132 38508.2798656236 0 72.4539443244019 31051 91009.1252122785 5701025.11195212 3504604864 219536670532 75259.4323639771 4943404.44331134 2898111284 190362001792 40.4394823128104 405786379.280638 368035.891608723 405418343.38903 2930 29400823732 26665652 29374158080 0 0 0 0 35593.0601568222
532736	898.992	9.8623743591049 9.85736044465576 38732.842099905 38712.9494478703 38660.2122636456 0 72.6298362594605 31178 91020.6646565416 5701743.07385487 3518878216 220430597508 75269.0941310833 4944019.33606912 2909919156 191136836968 40.4930005554971 404803676.618097 367158.613778735 404436518.004318 2941 29400824750 26666670 29374158080 0 0 0 0 35744.1067314148
532992	899.424	9.86007677803323 9.8573563736978 38899.5899028778 38879.697250843 38826.6850037586 0 72.9048991192322 31305 90997.547270852 5700315.48309043 3533133104 221324353684 75250.0823523092 4942773.64460608 2921711244 191911515344 40.5185390239534 403279353.105147 368733.450354757 402910619.654793 2954 29401040555 26882475 29374158080 0 0 0 0 35887.554847002
533248	899.856	9.86159666059024 9.85700194747765 39051.3003690243 39031.4077169895 38978.1922129181 0 73.1081561062012 31432 91010.2692454865 5701093.66196703 3547415768 222218324580 75260.7153244982 4943440.93198197 2933526628 192686390840 40.5563504527849 402158160.565427 367722.336765647 401790438.228662 2965 29401041582 26883502 29374158080 0 0 0 0 36038.0674307346
533504	900.288	9.8586893461968 9.85705584956314 39220.5598430634 39200.6671910286 39147.0672390998 0 73.4926039635468 31559 90982.5098837187 5699332.65941202 3561698432 223112158836 75237.8714351867 4941906.36847433 2945342012 193461140896 40.5210842913815 400057361.997724 368733.539683007 399688628.458041 2978 29401257268 27099188 29374158080 0 0 0 0 36183.9193632603
533760	900.72	9.85965412480149 9.85638015305937 39374.4577400684 39354.5650880337 39300.756819863 0 73.7009202054444 31686 90989.7480191189 5699788.13035949 3575965960 224005987236 75243.945900437 4942293.76971772 2957144020 194235885576 40.5558029895426 398926610.306123 367704.961138302 398558905.344985 2989 29401258274 27100194 29374158080 0 0 0 0 36336.3318483829
534016	901.152	9.85706763153226 9.85609042744718 39542.5594899654 39522.6668379307 39468.5557968817 0 74.0036930837861 31813 90964.3495058833 5698195.52986453 3590231504 224899548212 75223.0301832978 4940905.00183459 2968944364 195010384752 40.5655430817645 397297385.560367 369112.713997577 396928272.846369 3002 29401473784 27315704 29374158080 0 0 0 0 36481.9737122059
534272	901.584	9.85917271144751 9.85546091454364 39691.8622429371 39671.9695909023 39617.6243817584 0 74.237861178711 31940 90982.1601938268 5699304.53184782 3604497048 225792906180 75237.8456435783 4941858.59488707 2980744708 195784697560 40.5857597748793 396044206.381735 367962.298027971 395676244.083707 3013 29401474814 27316734 29374158080 0 0 0 0 36629.1575219631
534528	902.016	9.85643176211258 9.85532930326878 39860.6798129082 39840.7871608734 39786.1650697608 0 74.5147431473847 32067 90955.8737730778 5697608.46441295 3618785408 226685990868 75216.2009772206 4940379.6305413 2992564188 196558759488 40.6094132810039 394575479.309452 369489.470634595 394205989.838817 3026 29401690493 27532413 29374158080 0 0 0 0 36774.7388603687
534784	902.448	9.85734562651903 9.85448584278727 40014.7568819523 39994.8642299175 39940.0538645748 0 74.7030173775178 32194 90963.166457379 5698016.06917345 3633073768 227579068724 75222.3238903733 4940724.81256783 3004383668 197332815144 40.6543150011234 393581043.365573 368572.019800185 393212471.345773 3037 29401691522 27533442 29374158080 0 0 0 0 36927.5220301151
535040	902.88	9.85471419251313 9.85417229776803 40183.2492210865 40163.3565690517 40108.2403396922 0 75.0088813943329 32321 90937.3559425518 5696390.16035061 3647337328 228472185620 75201.0639822338 4939306.85969158 3016182348 198106906640 40.6618515474947 391979011.144424 369943.871767917 391609067.272656 3050 29401907156 27749076 29374158080 0 0 0 0 37072.8942456245
535296	903.312	9.85555823012028 9.85320323173804 40337.6088809967 40317.7162289619 40262.3645654205 0 75.2443155761719 32448 90943.0642616744 5696760.63767479 3661582808 229365053636 75205.8807445348 4939619.71192346 3027966588 198880769656 40.6808139134612 390752549.529614 368799.540370699 390383749.989243 3061 29401908149 27750069 29374158080 0 0 0 0 37225.9632110596
535552	903.744	9.8516755313026 9.85266430645311 40511.3601930141 40491.4675409794 40435.848917697 0 75.5112753171692 32575 90905.1595153046 5694392.18334863 3675827296 230257582004 75174.630367897 4937557.29650627 3039749996 199654320864 40.7091522039366 389373954.757122 370352.889453071 389003601.867669 3074 29402123899 27965819 29374158080 0 0 0 0 37376.229367733
535808	904.176	9.8536910062515 9.85159336504006 40660.9072470665 40641.0145950317 40585.1372996761 0 75.7699473903962 32702 90920.8230775025 5695442.34307284 3690034088 231150309476 75187.6669892245 4938459.45071127 3051501788 200428054856 40.715350957087 388044679.17219 369102.090778867 387675577.081411 3085 29402124926 27966846 29374158080 0 0 0 0 37524.6083023548
536064	904.608	9.85176329378474 9.8511183503343 40826.7196140289 40806.8269619942 40750.6628014632 0 76.0568125657654 32829 90900.318800876 5694217.86454154 3704248240 232043152116 75170.7797962494 4937389.49857708 3063259100 201201894576 40.7327088197549 386583918.035957 370545.570465905 386213372.465491 3098 29402340595 28182515 29374158080 0 0 0 0 37667.8440303802
536320	905.04	9.85383474868719 9.85042223019035 40975.9681589603 40956.0755069256 40899.6869231067 0 76.2812358536225 32956 90917.0349149838 5695300.19126871 3718478264 232935994756 75184.6763468189 4938319.81344316 3075029724 201975734296 40.7570743343215 385446581.573753 369468.555203823 385077113.018549 3109 29402341598 28183518 29374158080 0 0 0 0 37814.7754259109
536576	905.472	9.85040179729155 9.85021207705456 41148.1235949993 41128.2309429646 41071.531838029 0 76.5917569703217 33083 90884.1804761654 5693203.89680458 3732752512 233828605108 75157.60805254 4936493.76330956 3086838092 202749360768 40.7615665640068 383886703.204799 370783.973672313 383515919.231127 3122 29402557076 28398996 29374158080 0 0 0 0 37962.0538265705
536832	905.904	9.85197421296774 9.84935856115478 41299.4160459042 41279.5233938694 41222.5451221481 0 76.8709237560731 33210 90896.8374683593 5693999.06726984 3746998984 234721133476 75168.1671963328 4937174.82443002 3098623164 203522911976 40.7566326370897 382492581.607322 369450.458148765 382123131.149173 3133 29402558078 28399998 29374158080 0 0 0 0 38113.3779840469
