# 0D ASCII output created by CarpetIOASCII
# created on nid06224 by elihu on Apr 28 2017 at 05:02:26-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0007/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
# Run ID: run-J0040_N40-nid06224-elihu-2017.04.28-10.00.01-2659
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
493568	832.896	832.896 832.896 0 6.28343821536796 6.28343821199556 0 6.29500856836007 6.27086332677079 0 6.23309779290899 6.33190028369152 0 12.5660507028654 12.5660506977488 0 0.499993635522545 0.499993635420752 0 0.99998727104509 0.999987270841505 0 0.00514683997889992 0.00514682379481822 0 0.500020125794164 0.500020125525797 0 0.999994575484634 0.999994575473647 0 0 0 0 1.0149538745064e-06 1.00303528540136e-06 0 -0.000534753371535129 -0.000534783231911657 0 0.000592348202476582 0.000592357186719226 0 0 0 0 7.03523945856845e-18 2.21447249055346e-19 0 -1.98889703080115e-18 1.33573843881032e-17 0 2.37257161625527e-05 2.37258554275728e-05 0 0.499993635523575 0.499993635421759 0 -1.26254157987669 -1.26254158059661 0 -0.00360991642050445 0.00360991645718196 0 0.0130321013381925 -0.0130321013927045 0 4.06176080039803e-17 1.04416639202856e-16 0 5.73106614257263e-18 -1.16788358572907e-17 0 -1.31429609968473e-16 3.24354702920537e-16 0 0.0588071702102375 0.0588071742843316 0 3.1438067542283 3.14380675515181 0 -0.0165849998249373 0.0165849996013195 0 0.0607809572483353 -0.0607809572036809 0 -2.33755454771843e-17 -3.1189852101033e-17 0 1.20756744500626e-17 -1.83087917766085e-17 0 -1.71349904761139e-16 6.89034024818165e-16 0 0.424171700839229 0.424171732240091 0
494080	833.76	833.76 833.76 0 6.28344207286707 6.28344206948012 0 6.29612722029941 6.26974447529537 0 6.23325076541506 6.3317372958308 0 12.5660502078236 12.5660502125563 0 0.499993625673877 0.499993625768032 0 0.999987251347754 0.999987251536063 0 0.00517752679039203 0.00517749167015373 0 0.50002043276419 0.500020432494665 0 0.999994337857944 0.999994337839909 0 0 0 0 9.85383545217325e-07 9.71756138571043e-07 0 -0.000540886404082922 -0.000540918850459665 0 0.000596084919282973 0.000596094026367715 0 0 0 0 -1.06322095668809e-17 3.54623558142797e-18 0 1.43062546827436e-17 -1.79211998999513e-17 0 2.41641651215572e-05 2.41642949302551e-05 0 0.499993625674848 0.499993625768976 0 -1.26331472760628 -1.26331472577503 0 -0.00390039196887636 0.00390039188523748 0 0.0130000568045962 -0.013000056795059 0 4.37044258794202e-17 1.06071214076239e-16 0 5.1057296663514e-18 -1.96787519771602e-17 0 -1.09339215813602e-16 3.5697610602016e-16 0 0.0588147418119481 0.0588147465319083 0 3.14515538782972 3.14515538665836 0 -0.0179410115151165 0.0179410113640085 0 0.0606563998961683 -0.0606564002287484 0 -6.41938294313925e-17 -6.61508407041465e-17 0 -6.28976266518857e-18 -2.19353254889751e-17 0 -2.17423718600774e-17 4.51218616288103e-16 0 0.424140106745905 0.424140138546068 0
494592	834.624	834.624 834.624 0 6.28344476242385 6.28344476187717 0 6.29723577993239 6.26863377900847 0 6.23342589420459 6.33155535261678 0 12.5660490301912 12.5660490394714 0 0.499993602245325 0.499993602429952 0 0.99998720449065 0.999987204859903 0 0.00520040770020054 0.00520038576883434 0 0.500020646792318 0.500020646748814 0 0.999994631243143 0.999994631289676 0 0 0 0 9.66722376165059e-07 9.52637967640367e-07 0 -0.000547197937492985 -0.00054725358454798 0 0.000599599145106684 0.000599632951828506 0 0 0 0 1.73222310121321e-18 -1.11426224449156e-18 0 -3.06782196252922e-17 -1.79936504886813e-18 0 2.44247479487075e-05 2.44247831490334e-05 0 0.49999360224626 0.499993602430859 0 -1.26410159472894 -1.26410159304001 0 -0.00419241635759228 0.00419241625490682 0 0.0129615874959461 -0.0129615874745106 0 -5.71330255005877e-17 2.9967860031923e-17 0 -1.17867573842118e-17 -1.00202357498103e-17 0 1.65897313830793e-16 1.14346938156281e-16 0 0.0588221988058424 0.0588222038275666 0 3.14652787374857 3.1465278733822 0 -0.0193051691557195 0.0193051690050509 0 0.06050238963884 -0.0605023901305914 0 -3.08054929228862e-17 -1.03279576100557e-17 0 -3.96924056818314e-17 -1.09087288315685e-17 0 5.65220759006189e-16 8.1334734657793e-17 0 0.424108109818754 0.424108142530181 0
495104	835.488	835.488 835.488 0 6.28344745360987 6.28344745551985 0 6.298352977111 6.2675115544006 0 6.23363146582412 6.33134185373458 0 12.5660468180875 12.566046823413 0 0.499993558236355 0.499993558342304 0 0.999987116472711 0.999987116684608 0 0.00522517022771431 0.00522517463525546 0 0.500020860950097 0.500020861102088 0 0.999994249695235 0.999994249684514 0 0 0 0 9.76116958075903e-07 9.59777211475767e-07 0 -0.000553630751253239 -0.000553701813788726 0 0.000603428269035332 0.0006034746435223 0 0 0 0 -9.91423213006452e-18 -1.06747866469375e-17 0 1.03649725304545e-17 -6.54463441736313e-18 0 2.47302466990925e-05 2.47302103288018e-05 0 0.499993558237308 0.499993558343225 0 -1.26490179920633 -1.26490179908973 0 -0.00448588014518545 0.00448588010784305 0 0.0129166011424556 -0.0129166011772448 0 -8.4372985398928e-17 -6.43242242662875e-17 0 -2.79556801662504e-17 1.70563008246365e-17 0 2.71605114612968e-16 -1.91559822953631e-16 0 0.0588296488350883 0.0588296534449857 0 3.14792420488397 3.14792420597146 0 -0.0206772341307821 0.0206772339344782 0 0.0603183448877707 -0.0603183450515387 0 -6.47888767140701e-18 -3.67992022503166e-17 0 -8.24966839264643e-17 5.22596188563763e-17 0 7.49775063769796e-16 -6.87508720201781e-16 0 0.424076151619983 0.424076185280061 0
495616	836.352	836.352 836.352 0 6.28345223891827 6.28345224147557 0 6.29947934663887 6.26637973112064 0 6.2338592710331 6.3311059186646 0 12.5660477608205 12.5660477590157 0 0.499993576991673 0.499993576955767 0 0.999987153983347 0.999987153911534 0 0.00525970154602975 0.00525972430472507 0 0.50002124175284 0.500021241956344 0 0.999994633690162 0.999994633709798 0 0 0 0 1.00891485256514e-06 9.92547440667079e-07 0 -0.000560192593300292 -0.000560271244557706 0 0.000607876314061601 0.000607931055930504 0 0 0 0 1.35087215895222e-17 -2.7400210822726e-18 0 3.48734456533153e-17 1.8189135496857e-17 0 2.50494440736037e-05 2.50493868225983e-05 0 0.499993576992691 0.499993576956752 0 -1.2657147236045 -1.2657147244544 0 -0.00478068707794525 0.00478068710194545 0 0.0128649363352102 -0.0128649364058963 0 6.59921893253748e-17 1.07976838353477e-16 0 2.51634036718825e-17 -3.95412111166875e-17 0 -1.90062150959063e-16 3.23116440845691e-16 0 0.0588371407949431 0.0588371449007839 0 3.14934332891104 3.1493433297346 0 -0.0220568438604044 0.0220568437202653 0 0.0601037169119048 -0.0601037166390484 0 -8.86948639619973e-17 -9.89679574769673e-17 0 2.62210817428816e-17 -4.67847262929534e-17 0 -9.26063773671276e-17 4.6308408190941e-16 0 0.424043962614118 0.424043996361471 0
496128	837.216	837.216 837.216 0 6.28345832185416 6.28345832383478 0 6.30060073642596 6.26525361570068 0 6.23411609628213 6.33084103874627 0 12.5660498893806 12.566049883819 0 0.499993619338573 0.499993619227928 0 0.999987238677146 0.999987238455855 0 0.0053015274086676 0.00530155270733591 0 0.500021725817498 0.50002172597511 0 0.999994172912218 0.999994172900046 0 0 0 0 1.01688290120933e-06 9.97867272436919e-07 0 -0.000566993188727565 -0.00056704899770471 0 0.00061193883681966 0.000611964329416348 0 0 0 0 7.45579872967377e-18 7.93601482916407e-18 0 1.67475610495821e-17 1.73968931487364e-17 0 2.52488318422745e-05 2.52487803220149e-05 0 0.499993619339607 0.499993619228923 0 -1.26654116137252 -1.26654116152747 0 -0.00507675764487837 0.0050767576716562 0 0.01280646841784 -0.0128064684657371 0 -1.01950481867073e-17 -3.77613131355733e-17 0 -8.05012323269244e-18 1.84482386059568e-17 0 6.17368956121671e-17 -1.30793441941695e-16 0 0.058844700496188 0.0588447047793483 0 3.1507867690575 3.15078676778735 0 -0.0234433799340529 0.0234433798558773 0 0.05985786807123 -0.0598578678238308 0 -4.08075660112882e-17 1.07500976145885e-17 0 -2.74205085766339e-17 4.47128670582879e-17 0 2.74353074615501e-16 -2.99453386559361e-16 0 0.424011540997116 0.424011574573229 0
496640	838.08	838.08 838.08 0 6.28346446053901 6.28346446175466 0 6.30173603386233 6.26411350070745 0 6.23439751090917 6.33055269654322 0 12.5660522997197 12.5660522975286 0 0.499993667291356 0.499993667247764 0 0.999987334582711 0.999987334495528 0 0.00534291656369068 0.00534292969557319 0 0.500022214318516 0.500022214415255 0 0.999994778140371 0.999994778161796 0 0 0 0 1.01137442561989e-06 9.93348291640439e-07 0 -0.000574024447687324 -0.000574105439596571 0 0.000616178954437784 0.000616233521871628 0 0 0 0 1.10947420675274e-17 8.13417952797581e-18 0 4.82849727975519e-18 -7.8912497715918e-18 0 2.54541858773347e-05 2.54541670855037e-05 0 0.499993667292379 0.499993667248751 0 -1.2673816303217 -1.26738162822269 0 -0.00537395162785362 0.00537395161203159 0 0.0127410685035019 -0.0127410685358246 0 1.70975740257103e-17 -3.94698794862166e-17 0 1.0117673652943e-17 2.52276958096553e-17 0 -4.46061684138212e-17 -1.51278478279992e-16 0 0.0588521506131427 0.0588521557258057 0 3.15225492846439 3.15225492413017 0 -0.024836131571948 0.0248361314079568 0 0.0595801051761566 -0.0595801054431047 0 -5.67387905702161e-17 -7.03538948315723e-17 0 -5.94787646080696e-18 1.0345422395807e-16 0 1.2125145460072e-16 -6.07192669828503e-16 0 0.423978812449956 0.42397884683084 0
497152	838.944	838.944 838.944 0 6.28346956121204 6.28346956094337 0 6.30286395515864 6.26297890253455 0 6.23470861609788 6.33023562271361 0 12.5660526190399 12.5660526229306 0 0.499993673644109 0.499993673721514 0 0.999987347288218 0.999987347443028 0 0.0053801777116613 0.005380168532235 0 0.500022620217179 0.500022620195799 0 0.999994389243879 0.99999438918663 0 0 0 0 1.00609335841382e-06 9.85633505614565e-07 0 -0.000581269063355499 -0.000581351314027591 0 0.000620520541436847 0.000620572800769538 0 0 0 0 7.23431527445365e-18 7.98601680989199e-18 0 6.02715576636016e-18 1.04878463230027e-17 0 2.5543156855346e-05 2.55432395666497e-05 0 0.499993673645121 0.499993673722486 0 -1.26823654847586 -1.26823654462372 0 -0.0056720996494176 0.00567209960216359 0 0.0126686337655683 -0.0126686338162611 0 2.35037698432996e-17 -5.93103392555135e-17 0 1.9318624419617e-17 3.15257553551268e-17 0 -9.76165503862005e-17 -1.70464690772218e-16 0 0.0588594802933566 0.0588594861222645 0 3.15374832126309 3.1537483152845 0 -0.0262344946709539 0.0262344944526493 0 0.0592698501968977 -0.0592698508614356 0 -3.50362700910172e-17 -4.06568192446466e-17 0 3.5403961567361e-18 1.2732007920744e-16 0 -5.13562036469744e-17 -6.21994843406286e-16 0 0.423946334273379 0.423946369704698 0
497664	839.808	839.808 839.808 0 6.28347397880958 6.28347397604402 0 6.30400838398732 6.26182592298279 0 6.23505114138425 6.32988899789223 0 12.56605290479 12.5660529099919 0 0.499993679329 0.499993679432488 0 0.999987358657999 0.999987358864976 0 0.00541222473425872 0.00541219484321062 0 0.500022971758422 0.500022971538346 0 0.999994244916069 0.999994244919966 0 0 0 0 9.79482027886325e-07 9.57375635101104e-07 0 -0.000588664062779961 -0.000588772945112687 0 0.000624719407617649 0.000624797979259315 0 0 0 0 -1.4349611514725e-18 1.34583943304977e-17 0 -7.07669674871873e-18 -1.10364514615236e-17 0 2.57214077618987e-05 2.57215721597562e-05 0 0.499993679329959 0.499993679433405 0 -1.26910561707709 -1.26910561457949 0 -0.00597105444994446 0.00597105441622617 0 0.0125890242832931 -0.0125890243285931 0 -5.05263969753476e-17 -3.36953121027474e-17 0 -3.13653187642984e-17 2.25442888482198e-17 0 1.48364369529941e-16 -1.00120737590502e-16 0 0.0588667393653967 0.0588667451295365 0 3.15526699519458 3.15526699149922 0 -0.0276379571081264 0.0276379571199052 0 0.0589265151713466 -0.0589265155933919 0 3.67850435750496e-17 -3.09922766533352e-17 0 -5.66910194555728e-17 9.24656350613972e-17 0 2.41704235607115e-16 -4.56284102236515e-16 0 0.423913952100779 0.423913987166667 0
498176	840.672	840.672 840.672 0 6.28347857357094 6.28347856915626 0 6.305155400716 6.26066853738376 0 6.23541861489975 6.3295209742673 0 12.5660545586097 12.5660545587438 0 0.499993712231112 0.499993712233779 0 0.999987424462223 0.999987424467557 0 0.00544287853866119 0.0054428460206101 0 0.500023337397913 0.500023337046604 0 0.999994536913886 0.999994536906487 0 0 0 0 9.82951139341098e-07 9.60710633675082e-07 0 -0.000596340266624446 -0.000596413499822438 0 0.000629054946039513 0.000629096195619063 0 0 0 0 -7.31105534426381e-18 -4.44942732205218e-18 0 1.1870122654749e-18 1.22130381567802e-17 0 2.58491007789671e-05 2.58492413055269e-05 0 0.499993712232078 0.499993712234702 0 -1.26998863629729 -1.26998863749031 0 -0.00627069952551366 0.00627069953949923 0 0.012502084950136 -0.0125020849493572 0 1.9061061325581e-18 9.02915449305481e-17 0 7.34604234057676e-18 -5.72930820159667e-17 0 -3.99700969475185e-17 2.44825219568085e-16 0 0.0588739394533151 0.0588739444133967 0 3.15681038069832 3.15681038202267 0 -0.0290458535037136 0.0290458538429836 0 0.0585494996179046 -0.0585494993220048 0 2.69642297489082e-17 -9.20963683776293e-17 0 1.22258251797365e-17 -7.63216988088563e-17 0 -1.01002898934989e-16 3.22519244110314e-16 0 0.423881491242162 0.423881524997688 0
498688	841.536	841.536 841.536 0 6.28348271797568 6.28348271578651 0 6.30630528015205 6.2595058516143 0 6.23581600709662 6.32912310230669 0 12.5660544798002 12.5660544758568 0 0.499993710663227 0.499993710584774 0 0.999987421326453 0.999987421169548 0 0.00547323513859237 0.00547322638943456 0 0.500023667199164 0.500023667024955 0 0.999994352975802 0.999994352923281 0 0 0 0 9.75723845581294e-07 9.51229842840271e-07 0 -0.000604260133112307 -0.000604242956153844 0 0.000633518257652075 0.000633460862443159 0 0 0 0 4.00280070040459e-18 1.23890126315926e-17 0 1.83744892345078e-17 -1.2599793536415e-19 0 2.59553375297696e-05 2.59553505737199e-05 0 0.499993710664179 0.499993710585679 0 -1.27088613624818 -1.27088613913272 0 -0.00657087932336419 0.00657087936932716 0 0.0124077204990157 -0.0124077204596491 0 6.84727887185744e-17 8.60138563866688e-18 0 4.79040089287678e-17 -6.78046564496369e-18 0 -1.67065623108182e-16 2.73188590762886e-17 0 0.0588811489433193 0.0588811530652007 0 3.15837927175328 3.15837927550982 0 -0.0304575715413681 0.0304575718084877 0 0.0581381204400851 -0.058138119611478 0 -1.10427474281747e-16 2.98786240057104e-18 0 2.75096292373098e-17 -1.44724640097983e-17 0 -9.5290539969873e-17 9.00770561989669e-17 0 0.423849085780767 0.423849119066967 0
499200	842.4	842.4 842.4 0 6.28348734191587 6.28348734512533 0 6.30747308846819 6.25832321946457 0 6.23624523729763 6.32869290759627 0 12.566053545559 12.5660535441121 0 0.499993692076854 0.499993692048069 0 0.999987384153707 0.999987384096139 0 0.00550843499208725 0.00550846078754136 0 0.500024035160633 0.500024035416033 0 0.999994325563062 0.999994325564218 0 0 0 0 9.54715587146953e-07 9.28811266526256e-07 0 -0.000612278977968852 -0.000612274093910572 0 0.00063784688548168 0.000637799650614975 0 0 0 0 3.92011879800849e-18 -5.46112479345802e-18 0 9.87566088305279e-18 1.2217930187072e-18 0 2.6169054786181e-05 2.61689680857969e-05 0 0.499993692077765 0.499993692048932 0 -1.27179781981212 -1.27179782018331 0 -0.00687143200542679 0.00687143203761253 0 0.0123058165855563 -0.0123058165220342 0 -1.09585797053277e-16 5.3967836412859e-17 0 -9.01053809219428e-17 -5.02414893554216e-17 0 3.20426563267855e-16 1.74029771959625e-16 0 0.058888388864422 0.058888392894029 0 3.15997325482809 3.15997325535762 0 -0.031872467259146 0.0318724670867233 0 0.0576917984577474 -0.0576917977106788 0 9.79788637669171e-18 -2.41317852573724e-17 0 -2.18997514927332e-16 -8.71382536500893e-17 0 7.62812017900358e-16 3.12954200715264e-16 0 0.423816965342832 0.423816999265001 0
499712	843.264	843.264 843.264 0 6.28349317965236 6.28349318580726 0 6.30864248323758 6.25713810747886 0 6.23670080090009 6.32823638376489 0 12.5660534095127 12.5660534124727 0 0.499993689370265 0.499993689429154 0 0.999987378740531 0.999987378858307 0 0.00555068692580901 0.00555072574293248 0 0.500024499712942 0.500024500202734 0 0.99999410736482 0.999994107363817 0 0 0 0 9.87813737870969e-07 9.59936902434646e-07 0 -0.000620361644094395 -0.000620468709474252 0 0.000642260988103164 0.000642338161731669 0 0 0 0 -1.25274805821449e-17 6.41921682267252e-20 0 -1.24131632843769e-17 7.04773881042158e-18 0 2.63472513759817e-05 2.63471971017586e-05 0 0.499993689371241 0.499993689430075 0 -1.27272334800127 -1.2727233448228 0 -0.00717220328923118 0.00717220326507591 0 0.0121962471081351 -0.012196247027781 0 7.31933406082658e-17 -9.16153462767956e-17 0 5.53654628738671e-17 9.03033564615574e-17 0 -1.81381822918257e-16 -2.889400985106e-16 0 0.058895613046556 0.0588956178823214 0 3.1615918469825 3.1615918422321 0 -0.0332898384109877 0.0332898379409599 0 0.0572099180589885 -0.0572099179054607 0 -1.0189989261225e-16 3.283726583419e-17 0 2.05925093446943e-17 1.53273047967255e-16 0 -1.40954555718761e-16 -5.40456020526162e-16 0 0.423785113456106 0.423785148566649 0
500224	844.128	844.128 844.128 0 6.28349936463957 6.2834993677521 0 6.30982408938176 6.25593958654178 0 6.23718709032029 6.32774886807663 0 12.5660529829346 12.5660529868664 0 0.499993680883657 0.499993680961878 0 0.999987361767313 0.999987361923757 0 0.00559560614687426 0.00559562129129063 0 0.500024991898585 0.500024992146273 0 0.99999418806813 0.999994188107833 0 0 0 0 9.9588389009928e-07 9.67216601484074e-07 0 -0.000628770015807884 -0.000628903392695073 0 0.000646788592807823 0.000646880543104009 0 0 0 0 -3.87904692034912e-18 -1.42981883269476e-17 0 -5.83562265782275e-18 -1.1678509778627e-17 0 2.65601867347803e-05 2.65602400860969e-05 0 0.499993680884648 0.499993680962814 0 -1.27366341312177 -1.27366341011899 0 -0.00747303222011887 0.00747303221437145 0 0.0120788804380915 -0.0120788803573709 0 -1.99219977257955e-17 -3.95864942378729e-17 0 -9.44966368658124e-18 3.66238179629569e-17 0 3.23223692809973e-17 -1.27530919981984e-16 0 0.0589027017999946 0.0589027075574409 0 3.16323607497822 3.16323607009191 0 -0.034708925117231 0.0347089251763559 0 0.0566917608630912 -0.0566917611395097 0 5.5711201180487e-17 -4.38622635535798e-17 0 -1.02804438113043e-18 1.30353832825267e-16 0 -3.63200953659374e-17 -4.55512928903168e-16 0 0.423753379654752 0.423753416464501 0
500736	844.992	844.992 844.992 0 6.28350564659199 6.28350564487496 0 6.31100650636987 6.25473898483247 0 6.23770564613595 6.32723148572005 0 12.5660536440327 12.5660536453453 0 0.499993694035951 0.499993694062065 0 0.999987388071902 0.99998738812413 0 0.00563893363314823 0.00563891920217851 0 0.500025491800476 0.500025491663839 0 0.999994501758614 0.999994501788925 0 0 0 0 9.74489024994833e-07 9.4612394698403e-07 0 -0.000637520833762921 -0.000637587555152365 0 0.000651457541721555 0.00065148261159588 0 0 0 0 -2.03396187950588e-18 1.18346831550537e-17 0 1.69730933540815e-18 1.77886473649742e-18 0 2.67246567159501e-05 2.6724744023171e-05 0 0.4999936940369 0.49999369406296 0 -1.27461774798224 -1.27461774749292 0 -0.00777369835210339 0.00777369837793114 0 0.0119535666984657 -0.0119535666904185 0 -3.17188906487227e-17 -2.35571106010674e-17 0 -4.11349863746691e-17 3.89692458703724e-17 0 1.13378791996028e-16 -9.78454191994812e-17 0 0.0589095886682332 0.0589095946848775 0 3.16490602431019 3.16490602291559 0 -0.0361288988102319 0.0361288992454193 0 0.0561367166820003 -0.0561367170982399 0 -2.71319592148024e-17 -4.95599627620782e-17 0 -1.23855897502467e-16 1.26244467949778e-16 0 3.30078236633372e-16 -3.05093062700319e-16 0 0.423721474299419 0.423721513560302 0
501248	845.856	845.856 845.856 0 6.2835103684065 6.28351036591703 0 6.31219725024483 6.25352694939941 0 6.23825576292682 6.32668418452787 0 12.5660522325484 12.5660522327721 0 0.499993665955009 0.499993665959458 0 0.999987331910017 0.999987331918917 0 0.00567462850416348 0.00567461065633843 0 0.500025867550535 0.50002586735243 0 0.999994347761686 0.999994347792093 0 0 0 0 9.70262181797072e-07 9.39779024151908e-07 0 -0.000646416591411641 -0.000646464293155722 0 0.00065602264925945 0.000656025512786567 0 0 0 0 7.80766220111009e-18 -5.07435345253e-18 0 9.2243656062201e-18 -2.65834062412149e-18 0 2.69282759095244e-05 2.6928301559874e-05 0 0.49999366595595 0.499993665960341 0 -1.27558707144657 -1.27558707267216 0 -0.00807402109072835 0.00807402112503646 0 0.0118202070665196 -0.0118202071271052 0 -4.10748143414038e-17 -8.59048369299941e-19 0 -4.48111498201006e-17 1.33629060215946e-17 0 1.29213122893709e-16 -4.04637681088093e-17 0 0.0589164312704938 0.0589164367756423 0 3.16660207403472 3.1666020756644 0 -0.0375488190475222 0.0375488192321623 0 0.0555442768722998 -0.0555442770773742 0 -2.95018637924039e-17 -9.62530305146844e-18 0 -1.43848695521831e-16 8.55358926722003e-18 0 4.01928295155778e-16 -5.28168981354047e-17 0 0.42368980346598 0.423689844055736 0
501760	846.72	846.72 846.72 0 6.28351431077634 6.28351431046314 0 6.31339182849698 6.25230832111637 0 6.23883845931398 6.32610694608577 0 12.5660496307588 12.5660496316092 0 0.49999361419339 0.499993614210308 0 0.999987228386781 0.999987228420615 0 0.00570674108137401 0.00570673741564212 0 0.500026181274359 0.500026181249435 0 0.999994059102576 0.999994059073927 0 0 0 0 9.73755962102487e-07 9.40255137575119e-07 0 -0.000655521594671709 -0.00065551721334449 0 0.00066068783740911 0.000660633566399329 0 0 0 0 1.32740736924326e-17 -1.37694497867942e-18 0 2.57155596691332e-18 8.64468627184021e-18 0 2.7160865549072e-05 2.71608119241863e-05 0 0.499993614194339 0.499993614211192 0 -1.27657093586017 -1.27657093699481 0 -0.00837380737136479 0.00837380734297398 0 0.0116786778440169 -0.0116786778966346 0 -1.03978516413178e-17 9.3584437136029e-17 0 -1.14486151043698e-17 -9.97839933895459e-17 0 2.79507226955618e-17 2.51417090662169e-16 0 0.0589232263915204 0.058923231348987 0 3.16832392705363 3.1683239289696 0 -0.0389677219841908 0.0389677214939519 0 0.0549139189662027 -0.0549139189363363 0 -9.61365295481689e-18 -1.01034096173404e-16 0 -2.3115765081519e-17 -1.12922930068264e-16 0 8.69653639458356e-17 2.73875956591396e-16 0 0.423658495480596 0.423658535279932 0
502272	847.584	847.584 847.584 0 6.28351847925369 6.28351847891953 0 6.31458241614266 6.25109181500578 0 6.23945175185319 6.32550049256352 0 12.5660464577581 12.5660464574812 0 0.499993551067736 0.499993551062228 0 0.999987102135473 0.999987102124457 0 0.00574123110246949 0.00574122926621123 0 0.500026512991247 0.500026512964656 0 0.999994074811198 0.999994074795079 0 0 0 0 9.72928940772536e-07 9.381213187437e-07 0 -0.000664875040265935 -0.00066483299350616 0 0.000665093974624263 0.00066500032250902 0 0 0 0 -6.36371097265943e-18 1.42153175654717e-17 0 -1.3821112468819e-18 -7.01430626135592e-18 0 2.73362982323447e-05 2.73361994411144e-05 0 0.499993551068683 0.499993551063108 0 -1.27756898000884 -1.27756898080358 0 -0.00867286748761699 0.00867286735982633 0 0.0115288982995695 -0.0115288983255663 0 -4.18123240314311e-17 5.82602297925529e-17 0 -5.36120215294029e-17 -7.29804520897317e-17 0 1.06906234701717e-16 1.65649929017287e-16 0 0.0589299896933977 0.0589299947404314 0 3.17007098086105 3.17007098186955 0 -0.0403847470772541 0.0403847461325777 0 0.0542450498625155 -0.0542450499437691 0 4.51074397968218e-18 -2.55793262562037e-17 0 -1.15860256700717e-16 -1.18055079592857e-16 0 2.30772223679051e-16 2.72724751852193e-16 0 0.423627828954715 0.423627867868654 0
