# 0D ASCII output created by CarpetIOASCII
# created on nid14400 by elihu on Apr 29 2017 at 08:18:25-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0009/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid14400-elihu-2017.04.29-13.15.06-4146
# Run ID: run-J0040_N40-nid14400-elihu-2017.04.29-13.15.06-4146
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
641792	1083.024	9.76066947575116 9.75158507338036 24218.8720049858 24196.2603678703 24163.0607239017 0 55.8112810841368 19282 90222.5608299502 5648975.40057829 2180053216 136496535632 74626.588767221 4899611.54775773 1803206796 118389611352 32.4844720418953 515710884.070368 295535.75333873 515415348.317029 1813 28782485109 16494229 28765990880 0 0 0 0 22400.2025561333
642048	1083.456	9.757461452087 9.75220130049335 24386.2128839493 24363.6012468338 24330.1249400271 0 56.0879439222106 19409 90193.0161644932 5647104.81884797 2194407352 137394765792 74603.2343226422 4897977.19024239 1815106012 119168396992 32.5560160046607 513170905.710491 297926.806216601 512872978.904274 1826 28782700982 16710102 28765990880 0 0 0 0 22545.018556118
642304	1083.888	9.7610829216464 9.75200073084684 24536.50030303 24513.8886659145 24480.2163118247 0 56.2839912052916 19536 90227.4007657802 5649206.14681005 2208786288 138293788464 74632.7567014793 4899789.63650176 1827026028 119947910184 32.6380549897338 511383457.456264 296907.551190664 511086549.905074 1837 28782702022 16711142 28765990880 0 0 0 0 22693.73300457
642560	1084.32	9.75749328544548 9.75246763771706 24704.9037950039 24682.2921578884 24648.3338669439 0 56.5699280599669 19663 90195.5043290577 5647154.23149444 2223168904 139192942896 74607.4283936177 4898000.20511361 1838948804 120727544336 32.7028876197069 508802445.541184 299220.125966162 508503225.415218 1850 28782917741 16926861 28765990880 0 0 0 0 22839.6106333733
642816	1084.752	9.76087989783812 9.75224784276709 24855.6699819565 24833.058344841 24798.6334310103 0 57.0365509461669 19790 90228.8235448481 5649186.18268767 2237551520 140092097328 74636.0312615256 4899752.9975203 1850871580 121507178488 32.6282001475944 504639889.658937 296790.316370588 504343099.342567 1861 28782918776 16927896 28765990880 0 0 0 0 22988.9145669937
643072	1085.184	9.75804349045471 9.75284635037293 25022.2645120621 24999.6528749466 24964.9527329848 0 57.3117790772551 19917 90203.8213364868 5647599.08740844 2251934136 140992044272 74616.3782452827 4898368.58494942 1862794356 122287540192 32.6983393321971 502220226.076055 299131.614408454 501921094.461647 1874 28783134645 17143765 28765990880 0 0 0 0 23133.2760629654
643328	1085.616	9.76096455868406 9.75257201091507 25174.1116271019 25151.4999899864 25116.574442797 0 57.5371843049468 20044 90231.9206451318 5649349.11817533 2266316752 141892297680 74640.6376502366 4899879.30162563 1874717132 123068183240 32.7614224222289 500252767.313908 297977.598436738 499954789.715472 1885 28783135672 17144792 28765990880 0 0 0 0 23283.3406229019
643584	1086.048	9.75787059620542 9.7531434710555 25341.4655370712 25318.8538999557 25283.6922768201 0 57.7732602511291 20171 90205.3443393215 5647646.00188209 2280724168 142793343600 74619.6673865421 4898396.66153287 1886660708 123849553840 32.8525686753658 498212344.203606 300494.414276382 497911849.789329 1898 28783351422 17360542 28765990880 0 0 0 0 23427.7652952671
643840	1086.48	9.76038316974788 9.75263204719812 25494.2858200073 25471.6741828918 25436.2617967735 0 58.0240232338103 20298 90230.6951523485 5649190.13572297 2295131584 143694279232 74641.6395289983 4899730.32152896 1898604284 124630823192 32.9001660623842 496059233.052769 299213.722737576 495760019.330031 1909 28783352464 17361584 28765990880 0 0 0 0 23579.5290317535
644096	1086.912	9.7577861923459 9.75309650629255 25660.4453699589 25637.8337328434 25602.1964286038 0 58.2489413550872 20425 90208.6274683719 5647796.96848399 2309539000 144596007376 74624.3731598536 4898518.00199001 1910547860 125412820096 32.996307834737 494147494.072631 301765.535837758 493845728.536794 1922 28783568403 17577523 28765990880 0 0 0 0 23723.3463289738
644352	1087.344	9.76036423648561 9.75271230704834 25813.0118620396 25790.4002249241 25754.5482401583 0 58.4636218812407 20552 90234.4080870476 5649411.53800279 2323946416 145498041984 74646.676698538 4899915.04285941 1922491436 126195098344 33.0632953929295 492332984.474843 300675.247861105 492032309.226982 1933 28783569444 17578564 28765990880 0 0 0 0 23874.2453577518
644608	1087.776	9.75801992393981 9.75312785596436 25978.5844650269 25955.9728279114 25919.8546483139 0 58.7298167129821 20679 90215.7309031096 5648213.35190333 2338378632 146400869104 74632.2013856601 4898874.08192932 1934455812 126978104144 33.1347875562132 490105151.590528 302995.037205122 489802156.553323 1946 28783785723 17794843 28765990880 0 0 0 0 24018.2272043228
644864	1088.208	9.760414577401 9.75268783856429 26131.5538320541 26108.9421949387 26072.6042370928 0 58.9495949613646 20806 90240.7303315225 5649754.99541526 2352810848 147303826032 74653.8462479663 4900209.7354831 1946420188 127761229112 33.1978532046337 488277939.260902 301882.786669923 487976056.474232 1957 28783786748 17795868 28765990880 0 0 0 0 24168.734228611
645120	1088.64	9.75756185710664 9.7531427170898 26298.5711190701 26275.9594819546 26239.3541938331 0 59.2169252369384 20933 90214.9322164471 5648101.93212877 2367181560 148202547120 74633.4290674065 4898766.35264942 1958332980 128540465440 33.2675158684388 486077286.566799 304160.642045035 485773125.924754 1970 28784002338 18011458 28765990880 0 0 0 0 24313.0121192932
645376	1089.072	9.76140551261681 9.7529360989725 26447.5460040569 26424.9343669415 26388.1019658023 0 59.4440382546691 21060 90250.9879295745 5650321.81553748 2381552272 149101268208 74664.1715479706 4900682.20653355 1970245772 129319701768 33.3254613610373 484220187.795521 303015.870537449 483917171.924984 1981 28784003367 18012487 28765990880 0 0 0 0 24460.2342891693
645632	1089.504	9.75891110212754 9.75354545519276 26613.662348032 26591.0507109165 26553.9176383708 0 59.7447096611785 21187 90229.6337824674 5648880.85874183 2395950264 149999917072 74647.4200528406 4899422.88606052 1982181444 130098871792 33.3753400310803 481786918.879341 305109.977157439 481481808.902184 1994 28784219587 18228707 28765990880 0 0 0 0 24604.4505639076
645888	1089.936	9.76209041627127 9.75347788943569 26764.3123250008 26741.7006878853 26704.3620776658 0 59.9502473349456 21314 90260.4693940955 5650711.57592654 2410348256 150898647920 74673.8345668171 4901001.44311104 1994117116 130878117080 33.4443991331336 480135143.783158 304081.214179974 479831062.568978 2005 28784220624 18229744 28765990880 0 0 0 0 24752.6373660564
646144	1090.368	9.75953019076926 9.75424852861362 26930.6794300079 26908.0677928925 26870.4304096929 0 60.2490203150023 21441 90238.4595642846 5649235.10541321 2424746248 151797378768 74656.5186122348 4899711.70392966 2006052788 131657362368 33.4943205623794 477757751.636544 306156.081933949 477451595.55461 2018 28784436484 18445604 28765990880 0 0 0 0 24896.2955479622
646400	1090.8	9.76267051729223 9.75416642218369 27081.3246738911 27058.7130367756 27020.8529536152 0 60.4717202758483 21568 90268.9579854161 5651050.01911386 2439144240 152696191600 74682.6335743042 4901276.91924991 2017988460 132436682920 33.5528738184477 475998324.071098 305045.481025738 475693278.590072 2029 28784437505 18446625 28765990880 0 0 0 0 25045.2056794167
646656	1091.232	9.75964533375199 9.75477917197881 27249.0620779991 27226.4504408836 27188.3541152806 0 60.7079627184752 21695 90241.9374706116 5649296.53530131 2453529752 153595074704 74660.2153036967 4899747.4219717 2029888372 133216067984 33.6364441921646 474149554.49065 307415.965950714 473842138.524699 2042 28784653477 18662597 28765990880 0 0 0 0 25190.0039997101
646912	1091.664	9.76262254891511 9.75460705055483 27400.0605409145 27377.4489037991 27339.1681212879 0 60.8924196266478 21822 90270.313019449 5651014.65803935 2467915264 154494039792 74683.6288120319 4901229.17118547 2041788284 133995528312 33.7151982560004 472713265.337271 306501.796355492 472406763.540915 2053 28784654516 18663636 28765990880 0 0 0 0 25339.3762388229
647168	1092.096	9.75923502464171 9.75496823334181 27568.9202690125 27546.308631897 27507.7004087372 0 61.2198602752379 21949 90240.3479431364 5649077.61750389 2482304456 155393134688 74658.765563249 4899541.06687856 2053690956 134775107808 33.7472184796157 470188440.411107 308392.48758685 469880047.92352 2066 28784870625 18879745 28765990880 0 0 0 0 25485.5719423294
647424	1092.528	9.76249105507988 9.75474291807003 27719.0365018845 27696.424864769 27657.6077653827 0 61.4287365018004 22076 90271.4966955659 5650967.02902922 2496693648 156292229584 74684.4645973097 4901171.80248921 2065593628 135554687304 33.8115370473089 468589674.771454 307360.69265313 468282314.078801 2077 28784871659 18880779 28765990880 0 0 0 0 25633.8210263252
647680	1092.96	9.75960167962441 9.75524535458104 27886.586922884 27863.9752857685 27824.7954806453 0 61.7914422387236 22203 90245.0872548792 5649315.88148926 2511051096 157191059008 74662.531749607 4899731.36308703 2077469676 136334023088 33.8234539327556 465842623.721135 309050.821733894 465533572.899401 2090 28785087576 19096696 28765990880 0 0 0 0 25778.222755909
647936	1093.392	9.76216700591463 9.7549128235858 28038.5736498833 28015.9620127678 27976.5748752585 0 61.9987746247863 22330 90268.9909418966 5650805.77936685 2525417184 158090190992 74682.2015674174 4901015.84069387 2089352204 137113636632 33.8877665359542 464284798.533617 308033.604141024 463976764.929476 2101 28785088586 19097706 28765990880 0 0 0 0 25928.7076220512
648192	1093.824	9.75908221613252 9.75531191353314 28206.7885820866 28184.1769449711 28144.500793596 0 62.2877884905852 22457 90240.8357009446 5649040.07123752 2539783272 158989412768 74658.8027057178 4899476.93935919 2101234732 137893332608 33.9392367465339 462133995.933262 310072.222309181 461823923.710953 2114 28785304593 19313713 28765990880 0 0 0 0 26074.1226706505
648448	1094.256	9.76265536745407 9.75506670241956 28355.7740390301 28333.1624019146 28293.2376683593 0 62.5363706708068 22584 90274.1987304034 5651125.41795829 2554149360 159888634544 74686.300831634 4901278.18560263 2113117260 138673028584 33.9802258622596 460297029.044532 308856.219074071 459988172.825458 2125 28785305627 19314747 28765990880 0 0 0 0 26221.2505440712
648704	1094.688	9.75970747950539 9.75557106880063 28523.681016922 28501.0693798065 28460.9027854964 0 62.7782314255828 22711 90247.152992944 5649432.39235324 2568515448 160787946112 74663.8222974042 4899802.65359202 2124999788 139452806992 34.0563910682062 458527118.30728 311105.737713424 458216012.569567 2138 28785521548 19530668 28765990880 0 0 0 0 26365.9348819256
648960	1095.12	9.76239057959525 9.75523486770044 28675.1530120373 28652.5413749218 28612.1727296821 0 62.9802823551482 22838 90272.1216037023 5651006.01648005 2582881536 161687560240 74684.3777363055 4901160.93191773 2136882316 140232863160 34.1217904975673 457056105.269223 310123.760478877 456745981.508744 2149 28785522562 19531682 28765990880 0 0 0 0 26516.0684084892
649216	1095.552	9.75965400256369 9.75560985811825 28842.5370080471 28819.9253709316 28779.1854408369 0 63.3515672102202 22965 90247.4334911014 5649474.14839939 2597247624 162587264160 74663.8520543726 4899826.02356446 2148764844 141013001760 34.1270168238429 454380841.021343 311713.03046808 454069127.990875 2162 28785738389 19747509 28765990880 0 0 0 0 26660.0481925011
649472	1095.984	9.76248760526298 9.7553087790322 28993.475564003 28970.8639268875 28929.9438087183 0 63.5317552846831 23092 90274.7166488777 5651122.07368795 2611642480 163486644048 74686.3358700635 4901248.47201637 2160671500 141792842888 34.2033679104706 453092147.273632 310845.21294127 452781302.060691 2173 28785739422 19748542 28765990880 0 0 0 0 26809.0490226746
649728	1096.416	9.75871434633757 9.75551140668326 29164.0425579548 29141.4309208393 29100.040869464 0 64.0016884907836 23219 90241.7061123656 5649000.78599195 2626037336 164386153744 74658.9383068456 4899402.16316356 2172578156 142572803184 34.1553488907529 449768687.979931 311938.348358965 449456749.631572 2186 28785955461 19964581 28765990880 0 0 0 0 26956.8112256527
649984	1096.848	9.76152807627749 9.75503501075108 29314.9619500637 29292.3503129482 29250.7674427217 0 64.1945073419646 23346 90268.8176359967 5650646.99118268 2640432192 165285761040 74681.2819963652 4900823.65738645 2184484812 143352853080 34.2241118589253 448417749.242268 311017.51266106 448106731.729607 2197 28785956496 19965616 28765990880 0 0 0 0 27105.8102109432
650240	1097.28	9.75830794082639 9.75523503205817 29483.9999990463 29461.3883619308 29419.4621485269 0 64.5378505194243 23473 90240.4154976345 5648826.01024442 2654824488 166185422992 74657.7057361322 4899238.21259312 2196389548 144132953152 34.2434708037703 446035499.126765 312707.796085118 445722791.33068 2210 28786172369 20181489 28765990880 0 0 0 0 27251.7809915543
650496	1097.712	9.76085316071707 9.75472491650258 29635.6480429173 29613.0364058018 29570.8982893249 0 64.7497535923308 23600 90264.9881611336 5650324.88730035 2669216784 167085182544 74677.9574429497 4900532.32087013 2208294284 144913142824 34.301288835531 444575797.758859 311699.688111099 444264098.070748 2221 28786173358 20182478 28765990880 0 0 0 0 27401.8593204021
650752	1098.144	9.75831312048081 9.75494826273885 29802.7279760838 29780.1163389683 29737.6576796325 0 65.070296451248 23727 90241.9521036454 5648885.85004641 2683584280 167984633680 74658.8128735039 4899277.90983303 2220178220 145693049360 34.3321011557671 442389087.047841 313478.839231702 442075608.20861 2234 28786389041 20398161 28765990880 0 0 0 0 27545.7856514454
651008	1098.576	9.76123816352878 9.75459898105964 29953.1281459332 29930.5165088177 29887.8775110496 0 65.2506348835143 23854 90269.0990687632 5650588.09390406 2697951776 168884084816 74681.1865504601 4900747.99864422 2232062156 146472955896 34.4057954992742 441166435.934142 312627.670771582 440853808.263371 2245 28786390034 20399154 28765990880 0 0 0 0 27694.67471838
651264	1099.008	9.75840011422405 9.7549334805786 30121.2032670975 30098.591629982 30055.7092400222 0 65.494027075241 23981 90243.0633175101 5648964.72760376 2712319272 169783641360 74659.5621510724 4899334.03414476 2243946092 147252959200 34.4764263374118 439530250.62773 314765.420918716 439215485.206811 2258 28786606135 20615255 28765990880 0 0 0 0 27839.63047719
651520	1099.44	9.75984305577871 9.75429013336442 30276.1001729965 30253.488535881 30210.4288067077 0 65.6713662888335 24108 90256.4735325633 5649816.54209763 2726686768 170683380416 74670.5729479461 4900067.15903125 2255830028 148033130056 34.5508267639897 438343357.094046 313931.096078102 438029425.997967 2269 28786607164 20616284 28765990880 0 0 0 0 27992.7490816116
651776	1099.872	9.7573237894176 9.75439836645684 30443.2993590832 30420.6877219677 30377.358248779 0 65.9411103041533 24235 90234.1171852945 5648391.91988976 2741074104 171583224880 74652.0018438782 4898826.17379941 2267730604 148813397680 34.606635973739 436553507.398053 315919.839746585 436237587.558306 2282 28786822985 20832105 28765990880 0 0 0 0 28137.0518493652
652032	1100.304	9.75924197704278 9.75371194140447 30596.6767849922 30574.0651478767 30530.4969074052 0 66.1798775869902 24362 90252.2901070654 5649528.23804725 2755447264 172482904400 74666.9460020179 4899806.06387431 2279618964 149593513880 34.6479939765069 434978501.435895 314795.051904046 434663706.383991 2293 28786823978 20833098 28765990880 0 0 0 0 28288.8137156963
652288	1100.736	9.75697067599484 9.75386198580147 30763.1877810955 30740.57614398 30696.7718158181 0 66.4159652774199 24489 90231.6517391157 5648238.7847264 2769820424 173382697136 74649.7819949648 4898682.34087443 2291507324 150373734016 34.7205674173043 433435541.691766 316926.915269215 433118614.776497 2306 28787039887 21049007 28765990880 0 0 0 0 28432.6438448429
652544	1101.168	9.75816512085573 9.75343250969642 30918.799216032 30896.1875789165 30852.1889638584 0 66.6102521736449 24616 90242.9836424744 5648942.39005738 2784193584 174282238064 74659.0683305583 4899286.82729994 2303395684 151153722984 34.7844351941479 432171324.347424 316017.674653523 431855306.672771 2317 28787040897 21050017 28765990880 0 0 0 0 28586.0258302689
652800	1101.6	9.75384010696133 9.75278874006652 31091.9439899921 31069.3323528767 31024.4159786928 0 67.528011299362 24743 90205.5679604744 5646587.31575521 2798575064 175182073744 74628.0054261171 4897239.08576866 2315290284 151933982544 34.5041998892986 426300968.828797 314917.611089206 425986051.217708 2330 28787256640 21265760 28765990880 0 0 0 0 28731.2193500996
653056	1102.032	9.75656680514711 9.75191739940434 31242.6612799168 31220.0496428013 31174.7699245019 0 67.891355414871 24870 90231.8301245633 5648222.04194065 2812956544 176082022640 74649.6249895638 4898651.90376189 2327184884 152714346040 34.4815622798307 424019486.090484 313246.846672054 423706239.243812 2341 28787257633 21266753 28765990880 0 0 0 0 28879.9393498898
653312	1102.464	9.75397940177138 9.75183330433489 31410.3855280876 31387.7738909721 31342.4016435452 0 67.9838845424498 24997 90208.43291319 5646717.70736652 2827348936 176981694352 74630.1659522548 4897341.84437048 2339088636 153494455072 34.6258531097931 423445550.776447 315994.800011554 423129555.976435 2354 28787473434 21482554 28765990880 0 0 0 0 29024.923691988
653568	1102.896	9.75682715440489 9.75123883562708 31560.6203699112 31538.0087327957 31492.4369513969 0 68.1834185143278 25124 90235.6757079719 5648387.49578285 2841741328 177881487088 74652.6028337645 4898784.91925208 2350992388 154274675208 34.6858525361709 422206381.452562 315084.319151371 421891297.133411 2365 28787474406 21483526 28765990880 0 0 0 0 29173.1300485134
653824	1103.328	9.75451090806578 9.75145509038274 31727.5431210995 31704.931483984 31659.0498687196 0 68.4932523798521 25251 90215.3959718789 5647082.9214822 2856133720 178781279824 74635.7250074846 4897648.41291716 2362896140 155054895344 34.7187484514826 420299657.933431 316814.653210761 419982843.28022 2378 28787690546 21699666 28765990880 0 0 0 0 29317.1498835087
654080	1103.76	9.75678210716835 9.75098590610268 31879.5596129894 31856.9479758739 31810.8459988068 0 68.7136141825865 25378 90237.3395573217 5648430.95712511 2870526112 179681367312 74653.7797859596 4898813.00477972 2374799892 155835386072 34.7674915432614 418951787.858299 315812.69968331 418635975.158616 2389 28787691512 21700632 28765990880 0 0 0 0 29467.4192364216
654336	1104.192	9.75394410858721 9.75118223309952 32048.2718749046 32025.6602377892 31979.296618617 0 68.9752562876585 25505 90211.1070923474 5646819.45352336 2884887752 180581314256 74631.9683157315 4897410.6480136 2386677852 156615747776 34.8240822764406 417365719.207207 317745.365216156 417047973.84199 2402 28787907448 21916568 28765990880 0 0 0 0 29613.4000401497
654592	1104.624	9.75574340007723 9.75051976412975 32201.7790389061 32179.1674017906 32132.5948080898 0 69.1842308163145 25632 90227.7917272363 5647882.79701301 2899253072 181481129440 74645.6545549858 4898327.98938396 2398558572 157395988520 34.8778901135226 416105059.582616 316800.602411721 415788258.980204 2413 28787908486 21917606 28765990880 0 0 0 0 29764.9431529045
654848	1105.056	9.75335417735638 9.75066693742374 32369.114620924 32346.5029838085 32299.4888125172 0 69.6258084067839 25759 90206.3314039468 5646558.23758179 2913618392 182380944624 74627.7845445612 4897174.38508504 2410439292 158176229264 34.8434015419435 413469152.383947 317886.520910305 413151265.863036 2426 28788123986 22133106 28765990880 0 0 0 0 29909.1718485355
655104	1105.488	9.75581990688092 9.75018492081803 32520.3517580032 32497.7401208878 32450.4828175726 0 69.8689404306639 25886 90229.8306148601 5648009.48911459 2928001568 183280634880 74647.1170126399 4898428.05155189 2422334988 158956355320 34.8795900578801 412030364.015161 316794.255982246 411713569.759178 2437 28788124959 22134079 28765990880 0 0 0 0 30058.8947360516
655360	1105.92	9.7531869507619 9.75034155577787 32688.5803720951 32665.9687349796 32618.4211523816 0 70.1592197134855 26013 90206.4833320469 5646521.48930121 2942393064 184180615984 74627.6747310397 4897133.05367439 2434236924 159736748384 34.9205708102976 410328690.677649 318559.472173036 410010131.205476 2450 28788340764 22349884 28765990880 0 0 0 0 30204.1268713474
655616	1106.352	9.75483777355884 9.7497156423067 32842.4808580875 32819.8692209721 32772.1222987151 0 70.3585593724363 26140 90222.3875844601 5647501.61716736 2956779120 185080613680 74640.7192583895 4897978.69106248 2446134780 160517156680 34.9779759840296 409166161.967752 317670.23371937 408848491.734033 2461 28788341700 22350820 28765990880 0 0 0 0 30356.3190414906
655872	1106.784	9.75291980291782 9.74988006031376 33008.3950231075 32985.7833859921 32937.7721642433 0 70.6228588642271 26267 90205.4079791543 5646423.51791775 2971165176 185980611376 74626.5601614793 4897039.30708167 2458032636 161297564976 35.0311505337993 407637951.960373 319537.744052313 407318414.216321 2474 28788557549 22566669 28765990880 0 0 0 0 30500.1037008762
656128	1107.216	9.7552662177126 9.74948853819771 33159.8826029301 33137.2709658146 33089.0071762319 0 70.875426698181 26394 90227.5881563633 5647808.11115535 2985541312 186880363120 74644.7954405282 4898235.43561687 2469922172 162077747480 35.0615173095498 406185329.107004 318412.742629445 405866916.364375 2485 28788558519 22567639 28765990880 0 0 0 0 30648.9819459915
656384	1107.648	9.75310192757402 9.7497676152209 33326.6929860115 33304.081348896 33255.559053517 0 71.1339324945372 26521 90207.9993053896 5646582.54608837 2999917448 187780259312 74628.4765204551 4897168.08939878 2481811708 162858062592 35.1168550985402 404712254.453398 320287.480264776 404391966.973134 2498 28788774188 22783308 28765990880 0 0 0 0 30793.1279258728
656640	1108.08	9.75548973223532 9.74943931998183 33477.9592370987 33455.3475999832 33406.6280387562 0 71.3311983424681 26648 90230.050770255 5647986.34298276 3014281744 188680178928 74646.634826687 4898381.21399613 2493692364 163638399208 35.173949944792 403593039.707286 319415.424518882 403273624.282767 2509 28788775165 22784285 28765990880 0 0 0 0 30942.3590204716
656896	1108.512	9.75297986154779 9.74975628737848 33646.0277268887 33623.4160897732 33574.434625435 0 71.5931014536741 26775 90207.0883929519 5646554.06755174 3028651992 189579860400 74627.5563521135 4897134.35339404 2505578012 164418517200 35.2268577389669 402119618.824288 321257.028023608 401798361.796264 2522 28788990667 22999787 28765990880 0 0 0 0 31087.3585774899
657152	1108.944	9.75507447438969 9.74941291418758 33798.2328140736 33775.6211769581 33726.4422492035 0 71.7905648701017 26902 90226.6007637337 5647784.98486595 3043022240 190479694128 74643.6176516501 4898197.495821 2517463660 165198774968 35.2831880426519 401013582.914286 320386.920504355 400693195.993782 2533 28788991638 23000758 28765990880 0 0 0 0 31237.9406878948
657408	1109.376	9.75205962162415 9.74944771617611 33968.1485641003 33945.5369269848 33896.0770816465 0 72.0714824537962 27029 90199.0068241693 5646070.88009088 3057392488 191379653760 74620.7091135497 4896706.71683337 2529349308 165979148320 35.3260390006851 399453523.652108 322134.9167458 399131388.735363 2546 28789207621 23216741 28765990880 0 0 0 0 31385.6201541424
657664	1109.808	9.75446324973497 9.74900257939673 34119.2186450958 34096.6070079803 34046.9344565785 0 72.2841885173491 27156 90220.7196338784 5647480.04849665 3071738928 192279383056 74638.5843119274 4897924.37638329 2541214988 166759310216 35.3742644476985 398278090.748577 321200.451664854 397956890.296912 2557 28789208594 23217714 28765990880 0 0 0 0 31534.1471903324
657920	1110.24	9.75192817256287 9.74919247916705 34287.5584340096 34264.9467968941 34215.0076925078 0 72.5507415017851 27283 90197.3558426462 5646039.13440889 3086103224 193179272416 74619.1749230284 4896670.50674628 2553095644 167539619056 35.4234835757918 396817784.519702 322996.395556114 396494788.124146 2570 28789424508 23433628 28765990880 0 0 0 0 31679.4674282074
658176	1110.672	9.75392259321849 9.74873213929644 34439.9956989288 34417.3840618134 34367.2318203315 0 72.7638785972899 27410 90216.2134037739 5647215.88304308 3100481520 194079177392 74635.4641947783 4897686.93364539 2565014300 168319942232 35.4708964084294 395655454.725475 322063.56301728 395333391.162458 2581 28789425474 23434594 28765990880 0 0 0 0 31830.3345563412
658432	1111.104	9.75189766938826 9.74893326285637 34606.618917942 34584.0072808266 34533.6273053039 0 72.9916126381682 27537 90197.4446084789 5646062.77783203 3114844936 194979027712 74620.6140819798 4896682.69530518 2576920476 169100215232 35.5383297648032 394423963.417758 324013.570123987 394099949.847634 2594 28789641153 23650273 28765990880 0 0 0 0 31973.9609746933
658688	1111.536	9.75407780379094 9.74861174922068 34758.330053091 34735.7184159756 34685.1009653849 0 73.2290877061461 27664 90217.6515248692 5647349.22431056 3129208352 195878878032 74638.0024836486 4897794.2547014 2588826652 169880488232 35.5732958254697 393144896.731845 322976.08424275 392821920.647602 2605 28789642124 23651244 28765990880 0 0 0 0 32123.9378037453
658944	1111.968	9.75076244830009 9.74862834937432 34929.6357600689 34907.0241229534 34856.0896503013 0 73.546109767639 27791 90187.1609678061 5645458.46439488 3143571768 196778606352 74613.4421299758 4896150.16899995 2600732828 170660649232 35.5967162406181 391453171.377228 324517.925902611 391128653.451325 2618 28789857911 23867031 28765990880 0 0 0 0 32272.1430969238
659200	1112.4	9.75341805083686 9.74814495906408 35079.5832769871 35056.9716398716 35005.845713144 0 73.7375638430785 27918 90211.6806969259 5647003.1197611 3157936176 197678119952 74634.3869937987 4897485.25194543 2612639836 171440613112 35.6534697239903 390436805.293269 323688.168635373 390113117.124633 2629 28789858857 23867977 28765990880 0 0 0 0 32420.4581637383
659456	1112.832	9.751132396195 9.74833620197931 35247.2897610664 35224.678123951 35173.2710502507 0 74.01871081575 28045 90190.6615244245 5645702.07156166 3172300584 198577809232 74617.6504383232 4896352.63168884 2624546844 172220738272 35.6936775969601 388956715.98044 325374.486188367 388631341.494252 2642 28790074680 24083800 28765990880 0 0 0 0 32565.5252938271
659712	1113.264	9.75330603652262 9.74794554438455 35398.8931469917 35376.2815098763 35324.6690697531 0 74.2240772386015 28172 90211.1039089282 5646974.52440689 3186677392 199477506320 74635.2144670898 4897451.98343932 2636464252 173000870600 35.743118657732 387880546.597449 324487.294366447 387556059.303082 2653 28790075650 24084770 28765990880 0 0 0 0 32715.1578354836
659968	1113.696	9.75138972122282 9.74820523542456 35565.3301529884 35542.718515873 35490.8074956586 0 74.5226573298643 28299 90193.8959938167 5645884.40317993 3201054200 200376996496 74621.6230871604 4896502.08711813 2648381660 173780812976 35.7743550152716 386329372.147369 326082.534771097 386003289.612598 2666 28790291417 24300537 28765990880 0 0 0 0 32858.3523406982
660224	1114.128	9.75375236045832 9.74795076583619 35716.1670129299 35693.5553758144 35641.4256914713 0 74.7413214585875 28426 90216.1163763273 5647267.64586647 3215431008 201276670160 74640.6468424911 4897697.5643758 2660299068 174560923800 35.8168674002274 385199135.152461 325141.508415327 384873993.644046 2677 28790292386 24301506 28765990880 0 0 0 0 33007.8413374424
660480	1114.56	9.7509855997281 9.74815346174148 35885.7863309383 35863.1746938229 35810.6878010494 0 75.0985298889464 28553 90191.2678679507 5645701.88931349 3229811336 202176467776 74620.714654961 4896335.68028989 2672219116 175341148416 35.8196093049744 383369796.060916 326467.216285796 383043328.844631 2690 28790508088 24517208 28765990880 0 0 0 0 33154.0168426037
660736	1114.992	9.75304581438147 9.74779935542267 36037.6685419083 36015.0569047928 35962.3230530573 0 75.345488851013 28680 90211.0136548646 5646911.79678216 3244197616 203076066288 74637.6743248741 4897380.79456542 2684144156 176121190248 35.848197963662 382113242.093762 325409.555023019 381787832.538739 2701 28790509022 24518142 28765990880 0 0 0 0 33304.7234330177
660992	1115.424	9.75116787250061 9.74800928388092 36204.0931389332 36181.4815018177 36128.4615512694 0 75.6315876637571 28807 90194.01491469 5645841.86831595 3258571000 203975580864 74624.2232366872 4896448.60113852 2696058380 176901155024 35.8844774231886 380670641.914828 327034.586527035 380343607.328301 2714 28790725025 24734145 28765990880 0 0 0 0 33449.0269801617
